0,1,2,3,4,5,6,7,8,9,10,11
52.214,-19.526,20.7,26.531,46.759,-41.835,4.625,17.62,-9.711,11.01,-5.006,6.822
54.235,5.234,15.157,1.484,45.861,-33.815,35.764,9.781,-0.041,19.631,4.564,-0.816
53.699,13.476,-12.564,-16.016,50.187,-24.26,11.684,-25.539,-17.972,50.356,-5.922,17.377
51.888,-16.158,-0.104,4.104,9.254,-49.729,-8.506,20.322,-3.996,5.799,4.243,-10.135
49.01,-12.279,-3.824,-33.086,-41.181,-24.944,4.937,2.094,-36.663,-16.694,3.036,10.155
50.265,96.263,-16.048,-37.31,-25.076,-14.917,27.321,-0.613,-30.275,-20.333,-13.939,13.368
51.758,12.103,18.11,-62.372,9.801,-17.298,6.658,10.032,-13.884,1.826,-14.203,9.604
54.367,39.103,22.87,-28.991,6.18,-35.864,23.096,6.492,9.128,-2.045,-10.184,-14.374
55.229,26.551,14.035,-21.639,43.262,-36.388,-2.986,-1.864,-9.539,1.398,-21.594,-9.535
53.643,13.599,4.227,-30.099,45.131,-33.866,-10.031,18.627,-13.957,-22.037,-1.483,-1.388
52.917,-14.125,20.595,-48.28,9.144,17.25,-8.687,-15.426,-21.939,-2.279,-10.934,-13.848
52.501,11.458,9.534,13.613,-0.452,-17.792,-50.794,-16.751,-3.097,-6.663,-32.654,-19.934
49.482,-62.336,-17.989,-37.361,1.708,-34.911,6.303,-28.487,-9.883,9.728,-7.685,5.567
52.428,-3.306,27.461,-75.276,41.599,-27.004,-4.834,5.085,4.872,-20.454,10.431,10.787
54.397,11.787,23.873,-6.047,3.941,-29.76,-10.141,19.56,-22.269,-2.072,-9.764,-27.552
52.739,0.157,-16.231,3.072,15.919,-3.656,9.536,-10.927,0.533,-8.822,-18.729,1.807
53.875,-2.537,11.688,-21.937,19.244,23.632,4.446,-15.892,-10.772,-8.024,18.723,-16.629
52.601,20.084,-22.265,-14.729,2.795,-10.535,-40.303,-8.647,-24.598,-33.012,-22.746,1.026
49.058,-9.124,-27.226,-17.864,-18.046,-38.158,-15.65,-10.503,-27.423,-11.424,2.836,7.775
49.85,19.841,-22.426,-26.759,-15.104,6.885,4.649,-1.104,-22.561,-36.047,-24.503,6.922
49.727,25.844,-64.015,-49.451,-3.692,-22.876,-4.39,41.738,-20.53,-21.556,19.094,-7.374
51.534,38.631,-38.253,-20.407,-6.095,-5.903,-39.31,-3.887,-16.955,12.514,-24.047,-18.217
52.614,57.937,-9.376,-53.665,5.482,-9.438,-31.839,-1.018,-0.24,-14.091,6.186,-12.278
53.131,1.326,18.662,-14.157,34.904,-8.789,-19.479,-0.168,-5.222,-14.733,-20.369,4.228
