0,1,2,3,4,5,6,7,8,9,10,11
55.083,27.988,19.627,4.614,23.184,-46.618,23.275,-0.903,9.42,14.032,-6.99,-9.285
52.918,46.93,20.559,-29.283,18.213,-38.497,20.109,6.665,3.779,-0.846,2.311,-0.992
55.548,29.658,22.136,9.136,24.406,-39.011,23.538,-12.672,-19.718,19.82,-12.882,-9.924
53.46,26.915,29.31,-34.292,26.244,-25.737,9.294,-11.221,-21.357,11.293,-6.232,-9.849
55.689,40.715,6.568,-13.191,34.308,-41.888,24.7,8.077,-37.402,19.064,5.182,-23.609
53.777,-8.304,43.806,11.741,-3.643,-63.813,15.805,11.991,-16.658,-4.572,2.314,-21.435
54.151,37.761,8.283,6.527,13.838,-44.146,26.371,-21.794,-44.101,-7.114,-2.399,-13.198
54.768,34.3,37.803,1.841,-7.046,-33.75,10.976,-12.182,-9.354,-4.341,5.001,-10.0
54.184,12.299,29.245,25.51,-2.66,-56.158,20.283,18.28,-8.188,7.749,9.664,-18.194
54.642,42.776,25.657,-7.905,19.924,-20.882,40.174,-16.969,-33.802,-15.377,-1.351,-25.565
54.076,0.684,43.007,25.938,11.715,-50.038,34.709,26.813,-7.137,3.064,5.219,-16.767
55.1,51.011,28.834,-6.268,14.459,-18.828,35.846,-32.024,-35.402,-6.029,4.663,-12.331
54.085,6.955,32.968,3.598,21.525,-34.047,32.896,6.222,15.25,4.021,-13.287,-17.658
53.121,2.933,52.634,-14.793,45.136,-30.369,35.273,11.878,15.667,15.02,-25.769,-15.163
54.292,36.697,3.948,-10.345,39.699,-35.434,33.249,-26.488,-19.879,12.779,-6.861,-13.633
54.248,26.36,28.361,-27.552,3.438,-37.734,-10.634,20.971,-3.582,-1.349,-1.701,-16.546
54.964,19.321,27.13,6.417,-2.478,-36.743,-6.367,6.14,-22.995,17.493,-14.838,-22.798
53.733,24.297,12.882,-23.257,8.547,-29.864,6.401,-23.819,-3.628,19.289,1.01,-6.58
53.277,19.758,20.733,8.776,19.179,-59.771,9.742,26.961,9.344,-2.077,-16.045,4.07
54.858,35.57,18.385,-36.809,-11.388,-37.968,-13.164,2.08,-28.056,-4.776,-9.865,-13.408
53.592,29.74,16.058,18.508,6.984,-39.531,19.309,25.771,-0.541,-0.503,-6.25,3.126
54.96,51.316,20.798,-39.683,2.26,-26.96,3.44,-2.034,-30.446,12.849,4.466,-2.894
54.288,22.463,23.865,6.438,-13.243,-53.877,8.15,-5.297,-16.164,-8.336,-10.296,-5.517
53.845,6.817,57.383,-5.098,30.566,-30.108,33.471,0.934,7.472,-2.934,-29.184,-17.095
52.85,7.386,11.997,12.777,17.456,-26.352,14.972,9.007,12.459,-6.048,-24.327,-3.742
47.989,-13.714,34.18,-11.872,15.723,-20.148,14.063,-2.172,-1.406,-22.084,-6.093,-3.672
50.671,-6.612,69.344,8.368,51.097,-40.549,5.562,-4.312,12.041,5.041,8.969,-8.479
50.649,-11.023,55.26,5.215,33.704,-36.481,27.242,5.213,25.379,-5.579,-5.111,-17.176
50.231,-14.69,46.957,24.565,48.2,-37.19,-16.475,-17.743,-1.847,-0.088,-6.165,11.255
49.267,-2.833,80.643,15.594,48.335,-18.136,-7.679,17.841,-8.198,-21.093,-13.429,1.085
49.894,-15.658,53.963,-15.341,25.994,-11.202,22.472,5.949,-23.888,5.532,1.292,9.095
49.759,13.023,109.64,44.843,23.598,-25.153,23.655,-23.48,-43.083,-17.223,-3.529,26.833
48.854,18.614,38.167,37.958,32.744,-37.365,-4.947,-21.981,-28.922,-7.739,-5.142,32.509
46.982,1.519,74.975,15.334,44.109,-1.042,3.584,19.659,-2.631,-27.527,-8.139,18.806
48.051,-8.839,54.282,19.611,54.176,-9.873,-9.293,-23.771,3.363,-4.607,5.964,5.413
48.871,6.253,12.153,-0.684,3.372,-13.116,19.846,-6.177,5.362,-14.197,-22.61,2.065
47.532,-16.83,71.44,-24.925,28.099,-13.431,15.724,-5.184,-2.267,-8.686,-15.073,13.661
