0,1,2,3,4,5,6,7,8,9,10,11
52.97,83.113,14.161,-20.019,-20.079,-33.876,-10.224,0.274,-34.125,16.155,15.397,-13.435
52.652,63.853,-5.721,15.962,-48.898,-55.45,-26.705,-26.346,-44.179,9.685,-20.393,-10.644
52.295,68.518,27.977,-61.748,-3.12,-20.062,24.564,6.413,15.863,-4.266,-9.141,0.957
56.153,76.265,-0.99,-6.505,15.887,-62.403,-28.792,29.647,5.514,7.515,-5.99,19.086
53.949,94.728,7.722,26.621,-18.329,-22.873,10.31,-13.713,-18.48,20.189,-14.78,-1.89
52.867,96.667,28.549,-37.445,18.372,-4.056,29.17,-38.284,-6.997,-6.393,-3.503,-18.605
55.244,49.258,-2.46,2.575,4.662,-60.836,11.254,12.673,3.263,4.728,2.624,18.572
54.923,49.67,2.618,-10.723,-20.349,-67.171,13.132,-3.424,-18.434,12.885,0.982,3.623
54.425,91.858,-50.812,-9.025,17.175,-87.361,-3.404,35.059,-6.071,-28.257,-7.853,2.49
53.303,67.526,19.32,-1.916,-27.849,-49.806,22.604,-6.558,-22.205,45.163,-14.131,-8.37
54.263,37.768,33.316,-1.993,5.893,-5.521,42.405,8.045,1.614,-7.124,-12.153,6.857
54.755,42.295,6.527,9.646,-12.477,-59.157,21.315,-8.993,-0.186,17.726,8.793,12.084
55.273,75.881,-8.589,8.864,18.812,-26.794,13.765,57.459,-1.79,0.312,1.0,3.854
55.003,123.185,-17.286,-17.995,-8.823,-20.703,31.59,5.363,-30.395,12.416,-24.06,1.389
54.756,83.015,11.176,-9.819,-6.368,-18.779,30.845,-19.687,-7.394,36.553,-13.339,-7.678
55.501,50.567,13.783,-9.967,-24.732,-53.889,2.514,-2.242,-24.109,-0.966,-14.658,-8.453
54.832,34.114,15.159,-1.658,-0.354,-48.084,41.168,-0.38,6.245,18.611,-7.495,-1.275
53.632,45.513,-5.575,15.126,-0.761,-45.802,40.642,2.917,6.506,29.263,-17.973,21.324
55.378,95.882,-25.009,-1.187,5.815,-39.547,-0.955,41.374,-0.682,9.577,-8.891,15.882
55.449,97.21,-4.972,-0.774,-12.919,-11.308,24.114,-17.256,-18.065,26.677,-15.325,12.593
55.549,91.043,-9.359,-5.135,9.38,-40.303,24.263,-6.028,-0.875,37.955,-0.375,11.016
55.513,51.09,16.507,4.097,37.733,-34.032,5.811,14.068,-3.334,-1.803,16.678,-2.377
53.695,89.837,-21.097,-0.21,-11.936,-88.378,1.533,61.464,-15.721,21.81,8.051,-9.651
54.347,34.813,15.987,4.81,3.828,-42.918,41.023,-6.181,8.508,14.198,-23.645,6.665
53.641,64.935,-25.583,2.637,-21.392,-83.302,-17.619,24.251,-4.474,-18.723,0.961,11.444
52.504,75.365,-28.812,-14.707,-9.344,-28.484,18.714,3.727,5.621,2.131,-21.115,14.34
