0,1,2,3,4,5,6,7,8,9,10,11
55.049,107.799,2.887,-17.893,-31.732,-50.333,-7.578,15.659,2.827,-0.793,-11.741,-12.542
54.986,109.152,21.294,-14.618,-6.381,-21.651,16.549,-33.55,1.637,11.223,-32.022,2.119
54.432,79.66,-3.831,-27.693,22.053,-41.399,-2.663,23.451,25.334,6.77,-3.852,13.73
52.816,130.905,8.499,-52.422,-18.797,-18.817,-15.527,3.886,-3.226,0.754,-5.07,-4.583
53.12,115.883,-17.74,0.637,-21.977,-46.306,-2.969,7.831,-10.393,18.108,-18.199,3.626
50.879,102.946,-1.084,-29.238,-6.052,-35.133,14.016,-5.589,-13.268,0.895,-21.584,8.479
53.168,83.085,-0.566,2.659,30.058,9.459,-13.817,37.597,-6.406,-6.602,-5.18,-2.424
53.569,127.992,18.866,-26.993,0.688,12.251,5.971,2.828,-13.901,18.648,20.787,-31.865
55.063,121.132,40.894,-7.587,15.652,-15.876,4.975,-15.287,13.468,-2.116,-26.387,-16.822
55.68,81.076,29.047,-5.611,3.178,-31.233,3.669,20.409,-13.762,-9.012,3.875,17.361
54.628,106.151,10.839,11.268,-12.712,-44.882,0.895,20.943,1.453,-2.112,-12.333,-14.031
53.224,150.305,-4.695,-28.631,-25.838,-28.512,-24.282,-1.395,4.532,8.055,-11.385,-22.273
53.419,98.824,-15.226,-10.864,-12.113,-9.788,-14.566,-30.497,-29.352,9.371,-39.509,-17.612
50.897,87.179,-9.168,-28.648,-23.196,-30.1,8.928,-4.794,-11.709,-9.187,-7.023,9.436
49.585,68.372,-16.143,-20.53,-10.317,-31.796,28.803,-2.495,-8.31,-7.003,-10.122,2.55
51.736,48.545,21.991,-97.811,8.46,-18.705,30.021,0.495,-12.881,-19.553,2.15,0.774
54.98,96.606,56.49,15.144,29.581,-20.438,11.915,6.376,5.983,2.097,-24.99,-8.264
48.772,142.601,13.662,23.14,8.83,-23.346,-12.189,-28.005,6.3,4.373,-30.307,-9.47
49.981,74.697,-63.527,-11.615,-8.716,-75.526,-40.761,12.604,-12.231,-22.257,-12.328,5.886
54.152,96.712,23.456,-34.045,-8.05,2.049,14.458,-7.177,-2.118,14.581,20.365,-19.588
55.583,85.745,-6.961,24.148,12.281,-27.553,8.555,17.813,-14.676,7.409,-16.091,24.66
54.206,88.028,24.172,-3.37,5.597,-23.602,-17.668,14.24,-11.598,12.872,-21.348,-10.455
50.2,70.681,-4.866,-25.268,-10.336,-27.332,27.697,-3.196,-24.861,-11.702,-15.305,17.01
50.273,84.45,-59.19,15.487,3.672,-74.869,-19.605,-28.606,-12.716,-4.439,-8.53,1.125
52.501,91.699,-29.201,26.684,-1.328,18.082,-25.858,25.259,-11.463,-18.733,-6.883,-8.045
48.535,106.689,-15.004,-78.786,31.43,32.716,21.143,-34.542,-31.514,1.379,-18.074,11.52
53.922,111.533,-1.859,-58.48,5.366,3.042,-27.112,-0.906,-31.824,-6.094,17.765,-19.647
54.828,117.536,4.544,-26.269,-28.182,-36.388,-47.764,14.62,-7.681,-16.041,-5.231,-13.49
54.264,122.935,-0.397,-12.147,2.415,-16.628,-30.349,-1.236,-26.21,22.521,-26.108,-9.591
53.49,114.788,9.221,-40.894,15.104,0.637,14.021,-6.861,-15.526,11.86,-13.449,-5.547
53.908,105.626,45.064,13.51,32.832,-22.08,19.486,6.479,-20.998,-10.575,-12.086,1.948
47.388,76.266,117.992,22.827,44.57,-10.725,-9.027,-10.567,-9.652,-14.335,2.589,-18.532
47.412,51.145,124.651,56.98,52.113,-20.763,1.718,-37.675,7.825,1.377,-17.865,-19.305
42.975,-15.764,134.211,58.641,73.813,-5.866,-12.056,20.711,4.506,-44.425,-1.923,-14.729
