0,1,2,3,4,5,6,7,8,9,10,11
48.096,7.219,-44.951,-57.595,20.829,2.704,-20.447,-16.13,-30.469,6.351,-4.928,9.93
48.902,-23.005,-12.375,-13.611,3.547,-13.606,-29.22,15.838,-43.329,-23.048,-17.725,-8.494
46.24,-14.596,-40.325,-51.306,-3.868,-18.929,1.457,20.18,-19.568,-19.453,-5.976,18.558
47.519,-3.632,-27.15,-33.471,7.503,-24.161,-23.327,-33.925,-19.721,13.84,-11.269,7.062
47.833,-22.304,-4.641,-40.484,36.722,-32.863,-12.65,17.94,25.943,-7.091,-0.821,32.219
45.275,-14.276,-39.097,41.724,-3.296,-36.675,-13.485,-14.757,-27.56,-2.138,-30.745,18.78
37.954,2.936,-23.593,-65.738,-3.61,9.928,6.558,2.303,-6.312,-49.342,-17.385,26.714
40.427,59.832,-17.722,-86.233,2.493,-5.31,-3.259,20.32,-17.799,-39.846,-7.308,25.4
40.347,44.475,-4.46,-28.902,-2.431,-23.663,-31.344,-9.611,-19.629,-6.165,-7.358,21.971
40.44,19.968,19.738,2.502,10.237,-46.122,13.334,0.437,-9.233,2.609,8.596,48.925
39.152,21.267,-20.364,10.539,5.54,-30.592,-9.519,-26.46,-22.759,-1.894,-5.436,31.69
42.098,103.122,12.634,-1.831,19.09,-26.972,7.564,-22.015,-24.062,-3.557,-4.357,32.762
43.219,48.893,-0.828,10.643,1.987,-5.618,15.104,-3.289,-27.109,-5.585,-11.632,12.383
39.021,5.331,-21.657,-30.603,2.087,-23.368,12.414,-13.734,0.642,-15.664,-22.174,28.532
37.285,-12.007,-45.67,-9.893,-3.418,-1.935,9.776,-51.193,-22.27,-5.057,-17.038,27.308
40.468,18.74,11.522,-89.327,-4.11,6.603,20.535,1.553,-8.455,-11.668,-17.908,21.752
47.316,66.476,-23.064,-81.132,-0.364,-24.831,-25.129,16.744,-9.81,12.086,0.073,18.952
51.898,-0.54,37.916,-10.924,73.118,-32.765,-16.287,-19.543,-8.817,22.707,-1.298,-3.286
52.249,9.029,77.959,-4.531,72.564,-32.59,5.871,1.712,3.494,-4.287,-9.813,19.504
52.37,3.481,60.432,-6.691,64.465,-20.618,-22.292,14.83,5.241,-0.296,1.256,5.155
51.033,75.552,-39.274,-20.714,34.18,-20.932,-22.275,-85.725,-11.395,0.992,-1.863,19.865
50.058,-0.347,3.651,-25.276,20.851,-23.222,-37.178,6.275,-27.867,-4.156,-5.285,-12.444
47.255,19.884,-8.974,0.212,-6.949,-46.447,-45.363,-29.714,-34.065,-0.584,-17.243,4.414
46.403,55.294,8.766,-12.671,-10.056,-31.672,-37.909,-14.3,-12.253,7.597,-4.554,12.276
46.344,29.238,-7.381,8.396,-8.188,-35.216,-7.534,-17.304,-17.646,3.612,-9.434,0.654
48.477,-13.44,-0.097,-40.47,36.393,-24.706,-24.017,-17.976,-18.508,-2.064,16.076,20.819
49.953,32.553,3.307,-5.742,90.004,-30.477,-26.216,72.331,-31.115,-1.585,-11.029,12.747
