0,1,2,3,4,5,6,7,8,9,10,11
54.978,61.441,21.809,2.856,6.645,-44.734,-20.027,10.824,-12.863,12.194,11.532,-1.984
51.489,97.929,-24.62,24.016,45.654,10.187,-29.459,-4.205,-5.678,-23.681,-35.63,23.722
53.431,73.08,-35.206,69.169,9.893,-44.171,-38.355,-0.492,-10.316,-8.893,-15.336,26.178
53.943,100.509,25.187,-42.004,7.963,-26.018,-5.928,18.991,-3.504,22.733,32.777,-24.453
56.098,119.748,6.756,-11.949,-4.635,-53.002,-43.223,29.778,-19.024,-7.994,11.742,-11.285
54.122,82.535,-17.345,-24.622,5.394,-37.171,-19.37,-9.247,2.752,-0.688,-43.071,7.034
50.802,99.584,85.405,-48.631,28.498,-7.969,-5.03,-0.753,-6.411,0.871,-10.269,5.13
55.445,90.631,30.806,-5.584,9.744,-30.198,-20.409,11.323,-15.533,-3.289,11.276,10.623
54.095,104.279,45.959,30.919,79.379,-23.364,-11.241,-5.827,0.982,-22.94,-6.625,28.379
54.692,93.393,19.318,-31.184,43.067,-10.361,-20.211,2.084,-3.058,3.668,3.295,18.526
55.244,94.632,24.075,3.828,2.206,-36.804,28.486,-0.586,6.211,11.65,8.327,11.507
55.59,73.431,6.847,-14.678,0.504,-41.329,-9.378,15.189,-9.049,13.334,8.445,2.568
55.696,113.166,-27.645,-19.742,-26.926,-23.883,-18.251,-7.521,-5.531,-3.173,-35.746,-10.808
53.434,70.01,-25.108,3.815,-4.642,-52.282,-7.641,5.151,-1.791,23.947,18.866,14.944
51.664,65.007,-47.681,-22.486,-31.758,-16.414,1.843,-9.288,4.929,2.957,-28.443,13.98
52.716,60.287,-12.456,-11.604,-3.109,-4.852,4.35,12.081,4.141,5.673,13.14,9.323
51.755,71.152,1.641,-24.932,-11.645,-36.002,26.701,10.759,11.751,3.944,-14.95,9.437
52.685,62.266,-19.489,-12.668,-12.194,-6.402,-2.583,4.791,-0.644,9.21,12.346,4.971
51.13,64.736,-37.157,-6.581,-43.53,-46.217,7.195,-6.59,-11.672,10.031,9.644,14.767
52.151,54.478,-29.864,-21.06,-23.064,-87.975,-8.346,2.107,-4.44,1.951,-17.454,21.621
50.854,65.369,-15.909,-18.481,-27.475,-67.166,2.909,-10.062,-4.892,15.096,-12.877,13.155
53.022,44.007,-36.33,10.481,-11.988,-66.117,-11.598,5.792,-4.161,13.713,13.737,4.427
50.021,54.17,-49.734,-17.239,-39.227,-72.361,-3.226,-20.403,1.541,32.764,-8.138,-1.926
52.631,49.696,-33.964,3.856,-8.381,-38.232,-3.318,9.171,-4.495,9.652,22.489,4.777
51.142,62.566,-47.921,-20.51,-40.728,-53.011,-2.944,-3.557,-4.729,14.506,4.003,6.536
52.516,59.515,-25.039,-15.546,-19.598,-78.021,-14.57,6.202,-7.055,4.081,-5.331,20.67
49.834,98.307,-40.094,-26.424,-24.47,-79.327,-32.175,4.344,-0.304,16.521,-7.643,10.629
51.574,70.221,-20.969,33.486,8.449,-71.407,-35.536,23.377,-0.319,0.619,21.107,16.856
50.377,111.19,44.449,-62.315,51.517,-7.594,6.518,-48.148,1.697,-14.024,-12.275,8.401
54.239,110.19,7.773,21.409,14.457,-45.794,-30.266,4.319,-44.587,-12.391,-17.463,17.48
52.694,105.099,53.788,-7.184,68.04,9.616,-11.584,-10.125,-31.508,27.762,3.771,-3.189
54.257,106.552,-23.839,33.92,0.994,-26.554,-42.469,-10.719,-20.027,-34.407,-32.32,14.768
50.873,106.979,49.869,-3.203,20.145,39.68,-33.219,11.171,-11.878,-26.78,-23.828,8.719
56.285,114.788,18.695,7.518,2.267,-27.775,-43.167,0.967,-14.788,-18.865,18.871,-7.64
53.721,156.73,60.171,11.556,18.384,-7.391,-46.467,-11.846,-24.98,-18.76,-30.429,-1.533
54.907,114.522,14.047,-26.317,35.504,-31.555,-29.366,19.561,-21.931,-16.106,48.64,-6.431
54.262,121.836,-11.166,17.512,44.671,-33.703,-38.412,46.297,-26.706,1.5,19.149,3.31
53.997,114.164,62.57,2.932,35.726,0.985,6.888,-26.986,-22.345,8.905,2.494,-4.39
55.509,55.519,42.147,7.001,16.909,-73.89,9.905,16.293,1.878,-6.185,-4.769,25.445
57.143,66.457,9.194,-14.973,19.24,-56.666,-8.18,-4.323,7.022,0.154,-15.48,6.45
54.109,63.775,-17.518,10.903,-5.944,-39.668,-4.785,7.732,6.668,-8.935,2.339,-10.312
51.386,60.605,-39.544,-23.253,-29.558,-24.375,5.037,-16.455,8.242,-0.473,-18.967,9.236
52.745,61.908,-24.581,-1.9,-0.328,-43.411,-8.947,9.779,3.39,14.118,27.595,8.095
51.255,61.579,-54.522,-1.937,-34.837,-25.439,3.879,-12.407,3.003,8.107,-0.716,12.461
52.772,65.925,-19.242,7.778,-2.891,-18.655,-5.302,12.619,3.648,13.125,31.644,3.616
51.364,72.636,0.393,-33.635,-21.605,-30.965,20.724,6.752,2.725,2.48,-15.198,10.466
52.48,57.564,-13.844,-22.128,-8.725,-5.712,4.285,13.868,8.531,-2.699,-2.294,10.986
51.323,73.082,-33.878,-11.273,-33.268,-31.432,7.634,-4.725,-3.421,6.478,-1.049,11.373
52.326,56.715,-35.517,-17.724,-27.551,-70.479,-18.446,0.569,-9.543,-0.552,5.532,16.692
51.605,62.6,-21.906,-32.419,-32.887,-56.776,1.284,-1.426,-9.639,23.606,-35.826,13.7
52.672,39.335,-27.388,-34.856,-8.121,-50.053,26.695,0.263,13.04,39.218,-2.732,4.391
54.802,39.084,6.005,7.268,0.348,-22.985,24.973,8.029,2.618,14.436,3.873,9.375
54.162,57.757,-6.156,13.927,-18.621,-4.348,12.004,12.727,-24.318,5.994,-11.92,8.911
53.242,109.624,38.084,-27.244,-14.099,11.969,13.921,-11.434,13.051,-28.475,-2.605,-18.207
53.126,123.745,146.7,28.051,23.696,-29.519,0.4,-1.364,-5.178,4.773,-3.894,-28.137
51.899,44.539,18.519,35.342,-17.294,-71.016,1.712,-4.71,-8.51,33.76,-1.375,-32.514
51.446,146.759,105.455,1.193,19.269,-26.564,-5.85,4.513,3.71,-23.437,0.398,-22.468
52.319,94.691,90.417,19.111,-7.788,-15.156,12.979,3.485,-25.8,4.4,-27.797,-10.677
51.19,64.891,140.758,12.617,58.968,-33.097,24.918,-20.513,-2.328,-4.385,-14.124,-1.799
52.568,32.643,20.846,24.371,-9.152,-67.162,3.345,15.67,9.607,16.331,-13.174,-22.411
52.219,93.68,77.804,2.46,7.457,10.415,13.437,-0.445,-28.867,4.569,-34.73,20.341
53.004,108.421,66.435,7.205,17.99,19.181,12.557,-48.96,10.898,-9.603,1.996,-17.166
53.656,33.234,68.583,26.704,11.337,-63.275,36.013,1.171,12.753,23.588,-11.998,-30.298
52.316,48.765,123.379,24.312,42.913,-12.197,-28.774,10.865,-23.398,-4.687,-1.169,-0.888
53.472,70.662,63.006,15.499,8.893,-3.313,-2.147,-3.572,-21.673,6.528,-2.533,2.392
51.568,43.389,129.763,13.609,57.786,-23.739,15.772,-4.862,3.566,4.627,-17.063,-8.612
52.821,20.278,54.585,30.129,23.059,-18.137,17.686,3.511,18.156,2.028,2.653,-24.205
53.235,80.225,36.327,24.521,12.981,18.725,3.695,7.438,-34.818,5.244,0.993,16.044
54.425,110.678,56.94,21.248,-6.121,-10.454,7.757,-40.228,-5.234,21.972,2.532,-17.213
53.597,57.955,101.257,29.787,31.776,-27.416,33.562,3.423,18.226,1.904,-0.32,-21.709
53.647,48.425,76.753,32.867,36.003,-51.484,31.42,0.34,37.954,23.074,20.576,-28.244
54.12,32.794,65.322,30.463,2.957,-69.872,43.708,5.23,16.863,27.094,0.233,-21.634
