0,1,2,3,4,5,6,7,8,9,10,11
56.936,88.119,7.337,-12.625,-4.967,-44.027,12.312,7.878,-9.584,29.459,-3.794,2.508
55.686,110.613,-1.698,7.361,-6.738,-5.416,-21.412,-2.365,13.608,-17.628,-22.852,5.612
55.62,81.985,-0.542,-17.05,-6.649,-5.817,10.059,-18.763,-6.748,11.741,-23.616,-5.24
56.118,59.874,-3.873,-16.278,28.211,-9.767,-0.52,-8.589,-12.344,9.43,2.278,10.982
56.494,60.135,5.725,-30.119,30.408,-48.835,-21.597,13.146,15.93,23.619,13.132,-13.454
56.74,69.106,23.91,-7.878,-2.167,-49.563,4.906,-2.832,-1.198,15.946,-5.304,-3.874
57.224,71.804,4.782,-22.016,37.099,-63.065,-9.667,11.177,13.224,23.203,-5.439,-7.288
56.939,78.006,19.361,-4.588,17.29,-51.435,15.987,15.756,10.899,13.626,-11.325,-1.489
55.728,72.072,49.682,-11.898,14.762,-38.873,31.693,1.846,17.429,12.863,-5.511,10.42
56.494,66.796,47.748,-0.48,4.618,-62.67,38.864,14.739,3.434,16.128,-9.053,18.723
56.41,73.474,37.445,1.351,6.439,-38.786,27.484,2.64,9.415,14.731,-9.966,6.76
56.211,105.397,18.262,-14.193,17.595,-25.846,16.483,9.89,-2.309,-8.84,-28.582,-20.542
53.088,116.683,17.056,-20.78,1.93,-0.975,-9.638,-9.329,-26.979,-1.038,-32.206,-14.954
53.398,109.411,26.774,-51.651,60.776,13.185,5.034,-32.763,5.311,9.116,-29.225,1.189
54.102,105.453,8.919,-4.853,14.362,-19.462,-53.257,15.105,-21.794,9.293,-13.648,-3.269
55.068,107.198,-2.722,-5.569,5.251,-38.802,-45.298,0.116,3.033,7.716,3.521,-8.43
57.094,68.369,17.4,-9.724,37.035,-12.665,6.489,-9.529,18.936,15.066,13.99,-16.855
55.522,53.124,59.571,16.191,34.878,-54.348,-6.397,15.093,-0.644,-8.522,-4.925,-20.343
56.637,61.229,21.115,10.784,45.131,-20.7,-1.613,-12.895,8.216,17.999,3.429,1.01
54.4,74.321,53.846,-28.6,-8.368,-20.981,-21.754,22.669,-21.779,-5.761,3.54,-19.702
54.617,98.071,-21.597,14.834,-21.837,-45.669,-70.303,-8.013,-3.564,-1.476,-20.298,-14.799
51.256,111.888,-21.733,-5.72,-2.174,-42.233,-5.304,-7.656,-2.779,19.217,-13.452,-19.666
54.219,97.929,38.88,-50.389,13.81,19.136,12.274,14.639,9.101,-8.412,-27.428,-20.199
52.668,130.959,25.987,-63.924,24.349,-27.151,-29.278,-11.09,-25.57,12.509,-0.893,5.927
57.404,131.214,-0.597,8.629,8.773,-29.669,-24.462,2.2,-16.133,-15.223,-25.478,8.566
55.228,93.177,-11.475,16.054,1.01,-30.356,-44.306,16.62,-26.934,3.102,-15.351,3.065
53.219,119.034,24.238,-63.242,13.137,5.327,-29.924,-6.406,-19.572,-3.243,-11.464,6.601
55.305,106.745,-10.276,-0.371,1.495,-27.52,-23.224,20.584,-19.202,17.451,12.457,5.135
53.025,78.95,4.516,3.34,-18.048,-46.266,-35.46,17.496,-25.79,17.41,-9.97,8.504
54.999,76.042,56.411,-49.989,59.873,-21.373,-36.082,9.417,33.227,16.065,21.5,9.584
56.172,65.512,3.173,31.927,-7.828,-51.13,-14.5,27.615,-23.411,5.154,-11.136,5.277
54.726,93.811,32.736,-30.994,-12.48,-1.412,-2.283,-30.049,-7.037,-2.117,-7.945,-6.214
56.334,126.814,84.646,7.796,35.28,-31.286,-18.794,14.652,-0.602,-27.442,-3.115,-46.835
56.795,71.106,-17.639,4.327,11.33,-37.181,-30.327,17.058,-5.294,2.384,-32.301,-15.127
52.794,51.807,-40.146,-31.554,23.842,-32.158,-40.053,-31.254,-18.326,-6.862,7.482,-10.629
55.714,60.787,-11.695,-21.213,5.81,-31.019,-28.751,26.598,-18.122,10.298,-10.164,-9.923
53.233,43.776,15.364,-41.179,43.127,-31.039,-40.093,-4.718,-9.891,27.036,9.568,-9.96
55.427,108.216,36.452,-17.286,57.511,-21.391,-26.367,5.114,-3.013,20.012,-16.764,7.122
54.014,121.359,8.653,-14.002,14.746,-16.202,-25.063,-7.851,-29.178,22.641,-28.527,-8.173
52.251,120.472,14.924,-21.61,48.649,17.652,-32.59,-17.425,-18.714,20.191,-34.271,-1.746
57.577,86.715,22.379,-9.67,26.257,-29.28,-11.098,10.471,6.012,20.941,8.133,-11.577
55.391,69.439,35.531,-2.378,49.712,-33.368,-15.735,38.007,-9.047,1.529,-32.85,-18.753
51.908,124.844,40.494,-84.507,71.913,-8.311,-7.117,-26.693,-22.707,20.624,-24.854,-8.676
53.73,61.901,37.636,-10.455,47.358,-13.103,-40.964,-12.429,-23.043,-3.184,-18.266,2.281
56.014,78.344,17.27,-12.977,22.504,1.255,-4.465,-18.078,-10.589,21.26,18.929,-13.324
55.174,109.487,14.104,-14.473,-18.579,-5.741,1.102,-22.538,-14.859,-1.771,-15.656,-6.851
54.861,68.944,77.955,-27.739,60.816,-17.563,-1.961,9.163,-2.951,13.107,3.91,6.817
57.777,82.276,14.226,14.04,35.909,-34.501,4.972,15.723,-25.249,17.784,1.391,0.254
56.998,117.031,8.273,-33.591,38.263,-22.278,-18.96,-7.982,1.4,-12.431,-9.223,5.308
54.846,119.225,69.47,-38.958,37.964,-16.432,-14.698,-12.825,-13.088,-4.362,-5.0,-11.093
56.771,86.534,57.989,3.678,49.612,-41.42,-27.346,-10.244,-5.804,13.371,-6.899,-11.069
55.704,101.797,49.103,3.139,73.865,-37.729,-54.941,-0.903,-10.439,-6.256,-6.236,-20.255
56.357,94.186,-0.687,-30.816,-13.805,-17.13,-19.917,-6.429,-9.171,3.27,-2.473,-12.5
57.53,61.387,26.673,-20.146,24.934,-27.03,14.326,22.681,-14.163,18.612,9.578,15.726
57.995,130.939,-21.512,-21.301,29.791,-28.533,-16.242,-34.825,10.243,14.0,-19.478,22.797
57.153,96.648,19.223,-19.158,2.09,-42.071,10.395,17.158,-4.866,18.464,-11.151,-20.861
57.671,92.112,21.037,-4.347,-6.788,-40.689,8.845,0.661,-20.808,2.577,-8.731,-2.259
56.088,100.408,2.608,-17.457,-4.962,-21.473,-14.939,3.399,-6.67,-3.145,2.543,-26.231
55.852,71.806,15.336,-27.66,15.247,-46.772,-2.394,4.475,-6.33,22.626,-18.683,-5.215
55.448,103.086,-8.131,-2.4,-0.478,-28.327,3.718,-22.082,-14.888,2.492,-26.393,-14.232
54.513,105.277,7.914,-21.443,-6.589,-15.85,7.05,-13.528,-3.81,-0.919,-13.625,-12.029
55.733,76.618,-3.555,-7.379,1.997,-58.704,-15.305,7.822,-3.167,9.866,-19.766,-12.86
55.218,75.086,3.331,6.675,-0.462,-23.997,5.241,-7.46,-4.136,20.785,-24.773,-10.803
55.842,127.345,6.222,-24.287,-18.483,-38.365,-13.843,16.136,-10.039,13.916,-8.542,-17.091
57.04,98.869,2.46,-6.576,3.826,-26.178,-5.425,3.138,-23.298,17.152,1.174,-6.753
55.436,88.083,6.511,-11.3,1.451,-36.763,6.277,-8.843,-11.912,8.598,4.207,-21.111
55.988,88.952,28.879,-27.241,2.069,-19.433,1.364,12.568,-18.446,-1.613,-11.318,4.298
56.017,87.629,23.82,-21.644,9.585,-20.194,-9.327,16.986,-8.371,1.412,-19.734,-16.927
56.124,96.926,1.491,-19.836,4.298,-55.039,-7.278,23.112,-14.007,8.673,-14.408,0.058
55.048,93.786,6.078,-12.071,-4.526,-21.52,9.795,-23.928,-19.132,24.403,-16.258,-10.54
56.008,96.901,32.231,-20.607,-4.674,-17.038,11.811,-16.053,-1.632,13.836,-4.836,-14.487
56.366,110.45,7.719,-25.398,2.251,-35.26,-10.255,-4.908,-4.35,10.594,-13.893,-3.55
56.027,116.0,4.466,-0.691,-11.668,-27.086,-0.344,1.361,-22.043,-9.676,-23.625,-6.56
54.324,97.378,-0.327,-20.508,-2.322,-7.161,0.453,-11.231,-22.519,-8.467,-23.305,-2.549
55.302,96.142,8.402,-4.051,10.64,-15.375,17.5,1.595,-11.346,20.187,-5.698,-5.231
54.832,100.866,9.916,-10.863,-13.349,-28.618,25.305,-4.258,-7.942,20.681,-7.097,-16.552
55.418,83.713,20.442,-21.051,26.907,-25.028,18.352,21.204,-0.466,29.602,-24.218,-17.172
55.491,105.698,12.772,-21.845,18.032,-20.736,3.658,-2.983,-12.454,3.451,-13.58,-6.438
54.65,68.648,6.546,-10.923,-24.643,-52.085,-17.041,-8.318,-12.438,14.008,0.515,-20.481
53.101,72.323,9.404,-5.449,-36.531,-57.793,0.609,-8.308,-29.913,11.904,-11.608,-1.542
54.798,98.892,33.441,-64.611,-23.676,-13.952,-9.652,7.59,-7.229,-7.906,-5.17,-4.609
56.409,93.634,17.074,-59.887,3.179,-11.087,-14.98,10.077,4.646,-13.276,-5.072,-1.232
56.761,143.938,0.063,-29.632,-26.003,-25.743,-13.375,4.708,-6.764,-11.221,-4.123,-5.399
57.228,128.449,-2.464,-26.316,14.277,-37.265,-12.519,10.443,-8.659,21.716,-2.862,-1.962
57.026,119.206,3.221,-13.682,18.977,-41.595,7.863,-0.475,-8.245,17.726,-6.863,-9.481
57.1,63.92,41.071,-11.394,40.24,-49.522,20.293,19.97,-8.634,12.754,-11.211,2.746
57.15,93.987,45.031,3.838,8.902,-50.574,51.536,5.615,2.955,11.551,5.89,23.594
57.493,91.878,43.351,-9.093,20.575,-25.592,33.949,16.293,2.605,4.184,-5.604,19.357
