0,1,2,3,4,5,6,7,8,9,10,11
47.008,38.585,58.371,7.846,26.761,-45.699,7.672,68.178,5.332,3.629,-10.425,-32.047
45.902,72.691,62.041,4.102,13.568,-2.841,16.769,-10.029,-8.83,3.369,-17.683,-1.059
46.806,31.32,57.905,10.019,22.609,-36.528,8.745,28.031,-10.376,6.424,-7.44,-19.132
47.683,75.5,33.359,-35.627,-4.747,-23.122,-19.481,5.689,-46.528,-15.45,1.858,0.378
46.513,18.882,41.516,-69.313,-6.138,-11.589,-21.352,15.468,-12.193,-20.037,0.869,-0.986
47.437,43.942,33.219,20.155,9.945,-14.667,-41.07,2.204,-4.524,-1.465,-31.333,-23.696
47.864,29.509,23.593,-11.972,52.714,10.141,6.754,-24.046,-3.372,-2.022,-1.158,-13.391
46.412,23.152,12.866,-24.413,39.699,11.969,7.307,56.909,-15.125,-17.943,-35.968,9.503
41.173,77.425,-13.358,27.62,-22.416,2.11,6.644,-1.852,-15.232,1.378,-25.006,3.147
45.173,119.844,7.49,-32.329,-2.901,-11.086,-10.725,-44.145,-12.425,26.68,-49.47,-1.636
42.313,110.72,-45.969,-36.965,9.718,-3.081,-14.849,24.072,-39.016,14.976,-36.796,5.648
45.616,63.292,30.714,-63.259,56.21,39.68,32.327,-50.083,-28.935,48.215,-7.667,-10.4
47.063,45.087,35.58,1.564,-30.853,-10.114,-39.618,-41.974,-32.181,-5.553,-11.213,-7.987
47.732,8.846,38.268,9.155,61.548,-19.363,29.677,22.173,9.384,16.855,-10.894,1.739
41.765,50.982,-54.914,-23.9,42.845,-32.586,18.801,-47.872,-15.076,7.0,-17.529,11.411
46.786,2.802,24.56,-43.811,64.016,24.779,11.062,-19.099,35.228,3.583,1.936,6.3
48.193,-9.116,75.626,-9.205,44.455,-39.127,-2.403,17.332,2.624,9.492,-15.995,-23.372
44.929,65.829,17.711,-2.813,-6.983,-22.719,-17.784,41.563,-20.697,-15.427,-23.606,-18.896
42.653,82.609,11.477,-31.7,-4.454,-18.094,7.728,43.031,-19.811,17.016,-23.58,27.275
44.85,67.358,16.823,-73.469,45.708,34.367,25.741,-51.054,-32.649,29.647,-13.913,-2.751
46.298,43.474,29.68,47.894,52.722,-21.047,15.258,28.584,-11.352,-15.042,-30.605,4.052
46.121,81.564,15.591,-45.512,8.614,18.24,-14.901,-15.31,-25.442,14.198,10.084,-1.337
45.899,84.455,-13.236,42.457,-8.234,-19.243,-35.877,30.469,-15.129,-3.676,-37.172,-9.217
41.871,60.64,-13.363,61.777,-26.546,6.762,-5.084,-18.078,-29.074,8.627,-28.283,0.774
48.109,99.105,41.275,-40.679,20.487,2.797,7.441,-55.98,-25.669,30.984,-19.025,6.031
47.574,44.791,39.867,4.356,23.137,-20.674,1.488,-11.912,-12.091,-3.376,-26.543,-26.056
42.275,27.333,23.211,-117.776,49.487,-21.998,45.453,-44.404,-7.194,-7.771,-1.54,-11.42
46.08,20.037,40.21,-70.271,-16.794,-26.604,-41.338,19.412,-12.124,2.789,15.581,-16.619
48.095,98.372,16.36,25.66,-25.811,-15.506,-45.502,-2.882,-11.65,-2.822,-29.913,-17.729
44.637,100.049,8.26,-40.951,19.263,18.91,32.85,2.79,-13.19,-15.542,-9.038,3.968
43.211,-7.932,-28.886,-49.813,33.091,-38.012,-42.424,-2.452,-1.54,5.558,0.369,-13.708
44.887,12.57,22.742,-42.403,5.588,-12.101,-46.286,-13.245,-1.179,1.779,-16.322,-26.345
46.239,50.375,-9.272,-26.969,20.939,-30.309,-33.05,-9.446,-0.51,16.342,7.213,8.224
46.284,-21.711,44.84,8.576,44.958,-40.757,18.484,-26.227,-22.932,7.282,0.592,8.957
44.082,14.999,-0.28,28.625,4.273,-38.422,-11.997,23.378,-28.388,-27.481,-10.074,17.823
46.634,23.545,38.228,-56.082,28.215,18.358,27.468,28.389,-6.862,-8.127,-4.89,15.877
46.983,65.979,28.075,-50.132,6.782,23.795,2.887,-7.725,-37.294,20.349,2.192,3.584
46.603,59.92,24.834,-40.995,20.99,-4.08,9.219,-48.05,-24.094,20.616,-16.069,19.362
46.099,67.81,0.03,31.054,22.093,-38.359,10.138,60.129,-40.348,-22.568,-14.409,1.531
45.309,105.852,-0.269,-78.843,-16.208,0.208,-24.67,-4.193,-34.87,14.027,-2.606,-3.203
47.334,112.762,19.034,13.257,-25.907,-14.171,-56.604,12.644,-19.553,-1.192,-36.496,-3.378
43.831,107.204,-3.321,29.687,-1.837,4.594,12.569,-16.354,-30.28,0.455,0.384,1.223
42.398,104.692,36.682,-19.251,-11.389,-39.035,37.668,-16.106,-33.831,8.001,6.982,-11.599
45.282,98.902,35.969,-11.976,-9.369,-15.758,7.048,9.397,-17.29,-7.908,-24.145,18.288
43.674,58.105,-31.53,-8.868,-12.299,-4.358,-26.682,21.675,-27.379,-0.339,-39.782,16.361
47.394,99.587,17.53,-39.719,6.168,22.975,-6.499,-20.64,-35.534,34.564,4.71,-2.13
48.444,56.214,28.282,-22.302,2.727,-10.233,-24.58,10.959,-18.379,-2.069,1.303,-13.037
47.031,40.264,21.997,36.476,20.099,-11.134,-19.423,3.288,-15.604,11.795,-25.341,-3.743
46.488,31.527,52.408,-36.044,31.863,-18.028,18.163,-1.204,-8.365,47.217,5.568,18.908
45.829,20.502,37.278,-55.872,-5.114,-12.96,-42.027,2.687,-8.083,-2.826,6.273,-15.587
48.253,77.792,44.467,-31.855,-15.587,-27.633,-53.687,2.676,-0.145,-0.447,0.13,-36.823
48.455,86.745,42.055,8.506,-28.295,-32.207,-46.82,13.348,-12.157,5.688,-15.938,-13.151
44.161,94.043,-21.315,-30.488,-5.548,-31.288,-13.519,-12.013,4.119,5.342,3.882,32.155
46.894,66.01,20.941,-4.172,9.504,-10.538,10.652,-12.186,-19.022,6.105,-14.815,0.541
45.798,81.403,-41.765,22.713,-8.504,-31.105,-27.076,20.551,-29.958,-24.138,7.034,4.574
46.827,37.465,-4.431,-8.127,29.115,10.412,0.824,-6.11,-22.186,15.687,-7.182,-0.142
46.794,40.095,32.145,-82.239,45.847,-3.755,21.246,-8.615,-5.237,12.735,-16.542,8.637
