0,1,2,3,4,5,6,7,8,9,10,11
41.609,205.741,207.982,22.605,64.081,14.583,-2.718,-66.788,-20.466,19.781,-30.192,-16.183
46.116,106.461,185.321,30.607,89.669,12.075,15.724,11.58,-45.567,31.861,20.312,21.137
48.579,141.305,199.709,41.561,122.161,-8.579,10.62,21.093,-26.853,14.202,-4.981,0.81
52.406,143.642,153.604,-34.369,100.226,-10.86,19.474,-17.622,3.814,43.294,-25.344,-15.745
57.089,83.406,30.821,-4.66,11.376,-33.647,35.878,-6.673,-24.636,6.912,-15.221,2.569
58.256,66.026,29.139,-7.975,-0.204,-29.196,18.253,12.213,-24.508,-3.906,5.467,4.077
57.298,82.129,40.994,-0.247,-30.529,-51.872,47.286,25.206,-25.371,5.083,0.58,11.016
56.882,76.132,57.734,7.346,-12.748,-31.936,64.524,3.262,-16.61,14.516,-16.635,6.674
57.646,76.135,27.204,1.056,-3.926,-25.485,18.564,34.297,-23.767,1.188,15.931,3.356
56.886,69.23,40.986,-7.913,12.553,-35.12,11.084,22.932,-11.995,18.445,-22.913,-3.097
56.586,82.944,42.062,-32.013,-12.563,-28.457,40.234,-6.864,-6.295,8.599,-3.975,-3.23
58.282,105.598,56.983,1.725,-17.962,-28.947,37.021,-12.88,-15.707,13.75,-21.44,-6.737
56.538,116.106,28.927,-12.612,6.071,-25.475,32.468,15.685,-22.99,2.721,-13.008,-4.384
57.204,70.926,40.568,-11.426,2.519,-49.044,54.394,6.632,-14.239,14.746,-7.309,8.8
57.816,99.124,73.45,6.833,-19.519,-30.514,46.791,16.548,-15.405,-0.643,-5.597,4.427
56.022,76.498,44.567,-6.142,2.295,-22.643,54.563,-4.782,-20.161,7.188,-24.56,15.891
56.941,114.72,23.85,-8.812,28.016,-34.396,38.899,-21.674,-27.166,11.54,-11.442,-0.584
57.25,68.305,26.375,-11.109,-6.52,-45.042,34.618,-5.809,-13.793,10.908,-10.405,10.641
57.142,75.768,55.583,8.589,8.136,-32.478,46.334,24.104,-9.458,0.919,-20.748,7.793
56.441,97.979,71.808,-21.4,11.781,-27.799,37.619,7.319,-16.624,11.584,-1.36,-7.102
56.985,83.883,29.164,-13.446,7.962,-66.372,35.084,35.338,-8.094,-19.631,-15.467,-10.215
56.125,54.731,24.645,21.773,7.522,-54.675,35.158,30.423,3.26,20.085,-11.101,-17.108
55.612,73.475,36.874,-34.791,13.157,-26.748,27.49,3.498,-9.79,7.13,-17.255,1.986
56.61,116.076,33.34,6.506,-2.974,-22.654,13.039,-1.362,-13.676,4.07,-11.308,-9.077
56.665,82.313,43.282,-21.151,4.182,-23.612,54.685,-11.885,-17.942,15.107,-16.054,5.133
56.952,96.195,33.684,-0.904,11.041,-39.973,48.537,24.088,-0.428,-2.823,-14.057,-0.73
58.153,86.593,33.687,-20.259,-23.798,-48.417,-2.618,13.888,-24.505,-8.445,-0.589,-2.298
56.823,102.488,48.988,13.185,-37.721,-21.667,14.829,9.699,-13.637,1.682,-16.2,-22.13
57.127,56.0,39.36,2.194,15.083,-64.675,47.61,5.53,10.384,22.873,-15.924,4.019
57.482,64.986,22.861,-12.322,17.596,-38.589,16.605,12.175,-1.283,17.197,8.327,-0.244
56.577,94.891,60.18,-21.63,-4.964,-37.583,35.072,13.02,-6.021,-0.187,-5.405,-8.091
57.421,109.138,-6.643,-21.224,35.812,-68.654,17.559,27.342,-14.353,-11.269,-0.769,0.36
56.897,88.067,33.547,-13.462,-8.822,-37.695,18.22,26.401,-7.169,16.902,-23.0,-10.09
56.133,77.331,21.301,-21.598,9.918,-17.811,10.61,-9.068,-1.63,0.635,-15.542,18.366
58.102,62.79,27.032,5.774,12.509,-49.04,10.906,15.365,-11.288,7.505,-3.577,0.107
57.087,66.525,56.99,2.895,-0.015,-58.556,50.181,30.857,1.107,10.884,-14.356,-9.731
56.652,91.278,63.927,8.504,-13.748,-27.947,45.347,18.592,-9.856,7.942,-27.662,-10.903
55.682,78.508,27.034,-18.313,-3.433,-21.306,10.658,15.335,-16.734,4.726,-22.535,7.877
56.521,100.981,22.405,-28.057,-6.421,-23.657,21.413,9.57,1.828,12.292,-0.728,-6.929
56.449,74.687,39.657,-5.734,-9.045,-56.046,41.608,12.321,0.208,23.44,-4.713,-4.284
55.115,89.363,-26.345,30.494,-5.959,-27.982,-4.625,20.916,-10.988,7.102,-18.468,6.044
54.923,94.76,-13.79,18.124,-15.619,-20.013,-13.769,16.538,-16.358,23.133,0.971,1.737
52.837,90.923,10.283,-2.222,16.016,6.195,23.568,-39.016,-11.216,33.484,-44.243,-8.119
53.422,86.162,-30.559,15.72,10.219,-12.836,8.944,37.22,-19.451,27.138,5.152,-11.477
56.675,99.454,11.942,-9.188,-6.413,-22.689,-3.637,15.876,-28.973,18.637,12.458,-9.088
56.076,97.953,66.67,-1.161,10.224,-25.403,35.495,-4.501,-11.744,21.238,-22.495,-20.778
56.108,67.457,17.492,9.014,-5.18,-51.318,37.729,21.13,9.502,4.034,0.309,-4.032
56.305,78.162,19.646,-19.795,-5.771,-32.809,49.603,6.402,-0.637,7.324,5.807,5.361
55.099,75.857,-16.769,30.515,-0.359,-57.47,-7.104,17.721,-13.742,-19.636,-24.556,12.261
54.365,98.027,-7.023,0.972,-7.565,11.166,-3.082,7.944,-27.338,35.027,-11.63,10.463
52.353,119.419,14.006,-34.758,-4.598,-15.254,17.69,-50.32,-14.469,8.682,-30.058,-0.699
52.488,55.949,7.293,-69.498,42.093,-7.502,38.318,-6.189,-32.808,0.281,-33.078,3.523
56.031,52.621,28.034,-34.46,28.101,10.877,46.272,21.107,-32.884,-17.266,-18.469,-2.614
56.127,42.183,58.113,-16.042,34.953,-49.212,43.567,33.759,24.99,9.704,-15.776,-33.755
56.211,64.746,1.831,-0.809,-5.075,-50.757,16.702,-5.715,-2.307,14.984,-2.151,1.671
56.905,131.203,12.813,-23.846,43.824,-42.338,40.59,6.141,-3.786,-10.531,1.407,4.8
57.383,98.0,20.954,-7.137,19.143,-41.288,31.32,6.053,-22.083,25.592,-10.745,4.16
57.337,71.131,27.9,-10.329,-18.981,-36.675,12.287,13.228,-11.623,13.956,-9.092,-10.755
56.538,74.046,32.561,-19.025,-8.663,-39.941,37.195,21.988,-19.997,3.447,2.496,11.102
57.805,61.185,27.968,1.062,9.69,-59.019,40.99,14.807,-15.241,-3.519,5.115,24.825
56.735,87.475,47.425,4.511,-30.499,-28.551,48.161,15.599,-30.188,-1.867,-5.325,-1.681
57.161,108.892,-3.825,-31.071,20.966,-52.158,28.155,38.815,-10.07,-5.37,-9.021,2.795
56.952,114.928,24.516,-8.97,23.313,-35.025,44.379,-23.24,-22.295,8.211,-21.627,6.935
56.593,56.891,45.319,-8.999,7.071,-28.814,54.833,11.741,-6.063,7.83,-4.747,9.513
56.793,70.549,67.641,1.062,-6.109,-39.727,72.928,10.991,-15.754,3.356,-13.371,10.874
57.377,88.121,9.696,-10.082,-6.657,-40.828,2.116,20.143,-26.958,2.409,5.314,2.031
56.732,66.648,50.773,-0.28,-6.317,-46.588,38.72,22.225,-23.826,20.755,-18.38,-6.439
56.395,104.374,84.191,19.288,-25.413,-36.126,50.667,5.936,-17.142,-0.367,-14.155,-0.439
57.543,95.246,68.826,-10.106,-33.311,-41.351,28.31,24.009,-14.499,7.542,-5.018,-6.866
57.725,65.604,23.623,5.083,6.165,-45.874,19.635,15.339,-18.01,13.959,-6.7,3.348
56.48,94.565,45.62,-30.349,1.454,-30.059,20.8,1.47,-11.68,-2.464,-9.031,5.347
56.62,64.235,28.015,-3.878,-0.429,-32.811,33.7,12.943,-23.869,-0.56,-8.109,7.877
55.986,81.232,39.824,-16.788,2.166,-36.582,34.826,9.193,-2.519,1.539,-12.085,7.291
57.014,87.95,5.747,-7.731,14.438,-26.582,15.218,-7.412,-6.792,21.011,-3.159,4.7
56.108,99.515,46.95,-18.767,11.705,-28.966,49.295,11.39,-14.212,14.383,-20.779,-6.149
