0,1,2,3,4,5,6,7,8,9,10,11
55.848,84.515,-9.616,-22.738,5.821,-63.47,-12.521,9.253,1.851,-9.605,-6.602,8.363
55.504,111.079,0.292,-33.977,7.652,-33.551,18.538,-24.244,6.466,-12.01,-8.411,-6.665
56.458,98.317,2.338,-26.514,-8.568,-31.297,-7.247,0.445,-17.421,9.096,-7.08,-8.361
56.603,94.488,-1.96,-36.764,21.657,-28.258,2.452,-9.803,-3.003,12.161,5.531,5.317
56.495,118.4,8.552,-0.256,28.257,-38.106,21.7,8.842,5.02,2.293,-21.221,10.371
55.992,104.022,-10.874,-46.613,11.481,-14.084,-5.537,9.833,-13.421,13.028,-7.214,0.182
56.784,132.693,25.532,-27.493,-14.468,-24.007,2.447,-8.619,-7.401,4.705,-14.6,-11.529
57.572,79.473,18.208,-15.034,25.788,-52.198,7.994,0.561,9.51,1.189,-12.799,-9.472
56.657,89.428,34.692,9.927,3.525,-44.649,4.421,20.134,24.813,8.129,-26.458,-30.07
55.853,96.828,-13.325,-13.908,-7.815,-58.6,-20.461,11.128,-10.917,-8.535,-10.291,10.302
55.875,96.494,0.205,-42.614,2.383,-13.865,-4.449,7.595,-2.322,12.29,-3.142,5.101
55.338,103.226,7.008,-44.963,10.627,-24.238,8.784,-24.704,-3.369,5.159,-16.157,-7.001
57.537,96.587,28.437,3.433,2.653,-14.391,8.008,22.502,-5.674,4.579,8.845,7.196
54.624,91.881,-21.445,-33.789,-26.612,-45.469,-27.698,-36.535,-10.236,40.34,-11.268,-11.811
55.041,112.576,11.768,-21.484,-20.3,-16.826,-34.026,13.103,-10.668,-2.517,-29.12,-14.832
55.847,107.182,-10.155,-40.967,-2.296,-6.31,-16.785,-2.309,-16.808,7.75,-2.113,5.652
55.74,90.978,4.602,-34.19,-7.38,-29.422,-17.136,25.422,-9.758,13.64,-11.473,6.67
55.954,97.87,-8.161,-8.941,-5.664,-40.324,-39.569,7.159,-7.315,-9.494,-9.458,15.087
55.836,128.322,6.797,-37.928,-3.61,-14.575,0.137,-1.235,-16.245,10.167,-10.524,8.053
54.611,112.396,16.582,-55.852,15.193,-28.041,16.202,-21.755,-4.657,10.247,-8.178,3.23
56.347,100.577,-24.474,-11.73,16.913,-47.353,-17.863,7.841,2.007,4.862,5.552,5.539
56.032,89.581,12.64,-48.795,13.712,-22.328,15.384,-15.269,7.121,15.374,-2.061,-4.096
56.767,67.664,5.072,4.495,18.583,-39.257,5.832,17.626,19.708,7.631,-0.811,10.599
55.608,91.323,-18.614,-15.534,-2.849,-55.722,-16.354,11.044,-1.585,1.575,-4.678,8.035
56.214,67.427,13.576,6.312,25.238,-39.094,39.645,-7.619,18.153,34.124,13.728,5.554
56.791,87.408,14.1,-37.758,15.542,-39.202,-9.572,32.865,17.949,5.893,-7.461,-3.125
57.453,95.903,6.683,-25.998,8.491,-48.787,-12.135,1.948,-3.414,3.371,-18.787,-1.855
55.566,90.848,-7.495,-5.749,3.998,-52.597,-29.117,19.484,-3.76,-6.033,-16.228,10.014
57.084,122.618,28.071,-15.956,-10.169,-4.534,19.905,-8.11,0.519,-1.616,0.625,23.195
57.522,117.566,47.82,5.068,-1.878,-31.602,-2.653,13.108,3.076,9.107,-5.658,6.54
55.667,130.807,20.32,-26.878,-14.291,-15.386,-9.419,-16.335,-13.839,4.833,-10.483,-0.468
57.342,86.988,9.034,-20.308,3.702,-42.937,-14.781,9.37,2.791,-2.302,-8.166,10.184
55.644,117.624,-6.778,-27.154,-7.473,-22.899,-12.319,-2.319,-3.552,-5.38,-6.526,-8.571
56.01,126.117,-12.776,-26.318,-4.131,-25.764,-12.507,-3.659,-17.731,12.85,2.151,-11.267
55.991,123.724,17.695,-38.159,-31.514,-30.68,-14.909,-21.632,-20.358,18.338,-12.634,-0.665
