0,1,2,3,4,5,6,7,8,9,10,11
54.219,68.31,40.534,-58.562,-13.93,-17.124,-4.967,4.962,-7.923,-4.242,3.055,2.433
55.271,58.276,10.742,9.578,-21.952,-30.985,-20.945,-12.382,-3.334,-10.258,-23.622,6.419
54.108,6.083,67.612,3.468,42.345,-22.171,27.377,9.085,9.346,30.741,-8.961,-7.094
54.375,21.309,43.496,1.515,38.921,-32.091,36.659,5.065,24.836,6.729,-21.688,23.597
54.019,14.494,45.02,-28.848,31.294,-24.008,-0.41,4.515,16.287,15.982,-6.566,0.725
54.347,26.084,-14.248,11.906,9.116,-46.577,-11.46,4.102,1.571,1.552,2.145,4.286
55.282,39.614,11.328,-19.537,-2.667,-54.263,0.518,-3.698,7.239,15.459,-10.901,5.562
55.645,47.908,44.777,-13.461,21.622,-29.227,-13.454,18.294,-11.438,7.837,-12.311,-9.429
55.606,90.896,23.319,-37.27,-6.819,-11.924,-23.819,-25.784,-28.761,8.112,-10.051,-3.673
55.514,45.735,36.746,30.863,8.262,-35.744,25.122,6.197,-7.004,-6.16,-22.917,13.686
53.949,47.297,13.412,4.697,-7.755,-68.648,-3.499,-6.594,-19.764,6.905,-25.595,-5.325
54.754,43.642,44.255,-18.723,4.175,8.672,-2.082,14.654,-12.621,4.957,-16.415,-12.713
54.57,64.399,16.74,-39.054,16.488,-15.867,-8.542,-36.841,-25.55,5.216,-17.582,-8.562
54.464,94.817,20.315,-59.291,9.735,-17.114,2.863,-24.602,-23.516,-10.311,5.89,-4.591
55.878,75.209,8.146,10.191,9.128,-28.597,-23.501,-1.471,-11.342,-4.748,-19.7,-10.038
53.894,6.237,16.576,-2.538,32.19,-23.256,-9.213,7.964,-3.544,15.788,2.328,2.843
55.731,25.429,49.7,-0.893,33.237,-10.838,1.012,15.302,-2.85,-5.701,-8.377,-23.802
54.864,35.076,-8.217,-15.477,4.206,-44.828,-4.314,-15.481,-23.604,13.44,-18.655,22.532
55.591,39.849,32.343,-45.987,10.097,-9.149,-25.928,25.059,4.998,-24.398,3.973,-5.426
55.02,6.512,41.347,-2.571,37.287,-39.926,-11.532,-9.47,2.18,1.883,-7.078,-16.394
54.415,41.27,-11.301,10.907,18.453,-56.497,-2.648,14.104,-2.862,6.884,1.76,6.389
55.031,32.744,47.49,-8.229,17.221,-7.204,-13.483,-10.449,-8.704,16.311,-5.233,-24.573
55.063,71.738,14.079,-37.042,-24.945,-34.786,-17.996,-9.879,4.809,-6.428,-10.356,-12.707
54.343,56.458,11.467,-32.8,10.272,-0.488,14.426,-9.763,-11.535,11.028,-18.074,-0.613
53.913,3.863,18.461,3.063,27.528,-26.033,-24.054,-8.336,-10.468,11.414,-11.311,-11.146
53.01,27.831,47.626,-57.385,34.523,-19.068,36.83,-5.068,-2.782,7.325,-4.54,9.515
56.211,39.148,45.424,-13.711,26.32,-36.599,13.558,13.697,-0.1,1.34,-10.957,-3.649
55.928,54.179,51.806,1.122,43.403,-40.033,36.013,13.313,12.213,-4.969,-4.149,10.109
55.178,34.003,15.192,-12.395,39.972,-56.95,37.805,4.923,21.735,14.903,-9.763,14.333
54.477,19.541,20.628,-34.102,64.352,-37.136,0.355,-4.444,18.582,6.775,-7.201,1.469
55.81,62.691,-6.437,-45.33,21.72,-47.282,-17.996,1.651,6.049,1.688,-15.502,11.506
54.394,10.872,36.491,-26.806,57.12,-39.768,11.872,-0.331,21.424,4.255,-7.653,-3.373
54.938,29.381,40.243,-20.584,37.5,-43.059,42.637,1.162,27.48,7.048,-4.872,-2.066
55.935,23.066,50.111,2.29,37.85,-43.307,4.501,-1.486,4.102,2.32,-12.277,-28.931
54.554,15.854,-2.63,15.844,9.729,-57.585,2.916,5.94,-9.467,2.309,-22.288,-2.654
55.767,39.405,35.118,-14.164,5.961,-43.281,19.382,12.599,8.531,6.275,-0.803,-18.977
56.346,58.795,5.034,-15.928,0.587,-40.278,-23.901,7.92,6.681,3.506,-18.847,-12.125
