0,1,2,3,4,5,6,7,8,9,10,11
50.854,85.9,-52.6,-93.381,53.83,6.494,26.236,-15.521,-55.791,-5.946,-39.361,-6.381
50.087,115.689,-31.873,-162.492,36.373,-24.42,11.428,4.106,-64.654,6.255,-7.23,-28.873
53.39,84.983,-27.599,43.812,39.272,-13.315,8.15,-0.394,-15.842,11.571,-75.111,-13.341
50.477,119.864,30.34,-48.383,42.778,50.71,31.5,-1.254,-57.131,45.639,-38.285,-2.143
52.939,72.536,-47.656,-32.681,29.229,32.294,-13.065,12.844,-41.791,6.423,-26.119,-31.532
46.959,93.139,-79.237,84.203,-8.206,-56.835,-22.762,6.712,-29.438,5.699,-6.002,2.136
47.508,67.932,-74.257,19.985,-3.315,44.404,-8.91,-68.441,-38.333,62.168,-30.409,20.54
51.027,47.404,-27.125,-104.885,49.827,21.706,38.394,23.47,-21.316,-11.585,-0.029,-10.919
54.002,65.319,-10.258,-49.21,23.47,5.083,24.422,-18.314,-64.846,4.032,-7.557,-21.545
50.846,48.433,-46.016,118.308,41.83,-33.846,29.441,22.821,-51.432,-20.934,-70.971,-7.592
52.487,79.033,-58.451,40.357,25.239,-8.431,8.403,26.119,-56.99,20.658,8.022,-3.788
53.171,62.372,-38.17,-40.575,46.506,-2.502,29.095,34.678,-33.859,24.208,-33.093,7.654
52.66,46.863,-41.806,22.136,3.067,-18.474,-23.493,2.369,-39.021,9.788,-31.735,-1.394
52.955,64.317,-40.87,-27.137,55.564,11.219,15.06,-28.629,-16.398,12.616,-30.912,-10.445
48.896,37.031,-75.81,59.837,30.033,-69.273,-43.987,25.266,-54.746,31.075,-24.395,-14.609
49.818,50.557,-60.551,-9.068,7.072,-41.419,-1.767,-27.482,-38.721,12.41,3.832,5.865
49.364,11.65,-54.687,-40.635,35.826,-40.159,-25.975,60.85,-21.346,3.615,-9.0,-20.894
54.239,47.483,-3.286,-6.702,40.046,-0.431,30.324,41.919,-36.323,33.251,-21.762,1.237
50.308,29.783,34.716,-48.265,65.499,15.899,27.777,-25.28,-18.36,59.814,-50.185,-13.283
50.081,-8.674,-7.705,-40.559,26.063,-7.033,36.716,13.436,-38.806,-16.509,-48.772,-7.095
53.34,47.993,9.524,13.942,8.591,-22.739,-5.331,-0.736,-24.455,22.701,-15.286,-30.753
53.144,82.299,-45.276,7.204,35.631,-59.795,0.089,48.148,-51.736,-4.932,-1.319,-4.664
52.712,61.43,-27.474,-8.258,22.011,19.275,17.114,20.565,-51.103,11.639,-56.369,-10.484
51.945,86.076,-36.52,3.631,14.08,-26.596,-11.285,13.172,-58.601,30.485,-60.548,-0.179
49.242,-7.657,28.401,-100.175,17.328,-26.227,58.138,-8.051,-44.732,-16.967,-9.917,0.937
53.874,15.934,31.157,1.702,54.76,-61.405,43.19,13.508,-10.724,5.861,-12.333,-22.75
50.144,41.519,-19.553,51.457,52.275,-61.996,-53.137,-8.638,-6.898,13.187,-41.332,-20.888
46.999,15.679,-77.565,28.58,0.041,-24.665,-13.4,-44.552,-31.179,20.823,-17.435,18.82
42.424,-20.733,-102.551,17.921,-15.429,-48.01,-8.462,-43.834,-23.079,9.873,-32.129,18.449
45.558,8.905,-72.128,-51.168,13.436,50.934,18.676,-21.993,-3.472,-19.278,4.864,0.865
42.378,11.95,-132.341,111.976,-1.075,-90.897,-27.678,-30.867,-37.034,30.788,-32.198,6.631
42.643,-11.456,33.513,-169.463,33.397,15.577,34.973,28.425,-5.759,1.014,0.168,-4.251
51.356,-29.298,-16.891,-44.707,62.802,-41.763,5.793,-1.942,-3.146,21.851,0.253,-1.963
52.463,-11.451,11.702,7.894,45.645,-41.798,15.582,44.44,-12.804,10.316,-31.338,-14.065
47.89,71.911,-23.949,-4.203,-12.159,9.252,-3.216,-34.493,-18.268,6.04,-43.632,16.106
49.518,50.282,-61.425,-7.227,-25.411,-40.307,-15.237,-34.416,-19.783,20.695,-11.717,21.118
49.285,53.308,-73.249,14.902,-12.52,-34.801,-9.193,-16.842,-35.033,7.292,-7.112,13.656
49.416,41.631,-73.104,35.759,-15.697,-47.239,-15.19,-35.978,-25.031,28.099,-26.774,27.588
44.919,-5.981,-55.94,-88.176,20.175,1.239,11.788,-8.228,-13.551,-16.76,-49.358,20.676
50.895,38.686,-11.845,-82.148,42.116,21.022,23.336,-33.195,-27.142,-31.766,-3.121,-16.856
52.544,80.631,158.797,39.582,108.608,-39.344,-10.454,-8.224,-11.668,6.151,2.315,-28.332
54.297,38.615,-20.27,42.119,37.896,-46.7,11.366,-12.575,-28.889,15.512,-47.22,-15.178
52.914,51.04,59.693,-36.197,18.352,27.371,4.287,2.05,-24.56,-20.592,15.221,-18.69
56.175,44.874,3.152,-14.379,68.276,-48.805,23.055,-13.641,-16.808,21.424,1.162,-7.573
54.367,68.306,42.31,43.313,46.541,-21.417,12.162,3.626,-6.227,-20.59,-46.53,-37.19
51.998,74.355,42.938,-55.494,62.607,49.484,32.201,-13.038,-28.547,11.357,18.796,-22.217
52.536,70.091,3.678,75.714,54.173,-16.618,-5.092,11.261,-35.534,10.848,-57.053,-20.272
