0,1,2,3,4,5,6,7,8,9,10,11
37.58,-12.705,80.356,11.816,32.893,-55.302,26.19,0.71,7.112,15.619,-11.287,11.095
37.446,1.269,96.144,7.207,35.026,-32.682,44.859,8.924,7.091,-10.392,-2.313,-0.769
37.805,48.0,66.473,5.201,39.215,-34.63,5.603,33.377,-1.325,-17.324,-2.96,4.514
40.57,83.548,2.213,21.135,-0.07,-19.755,28.31,-21.89,-28.416,-1.215,-17.145,23.139
39.343,40.891,9.208,20.168,26.164,-34.748,48.154,-18.016,-9.612,9.621,-7.93,12.473
36.67,51.607,48.897,-10.448,24.884,-42.249,9.774,5.363,-16.025,-0.247,-0.027,-3.28
39.432,110.191,21.748,-37.849,37.274,8.177,-34.155,53.332,-20.73,-9.032,-15.268,-0.178
44.523,107.416,9.491,-5.521,49.121,23.603,-4.195,3.38,-31.068,36.873,-17.393,-26.973
41.666,94.736,-8.025,-22.696,48.873,-36.325,27.133,-24.521,-31.649,-0.708,-20.824,12.116
44.542,43.778,51.47,-43.903,34.495,-24.979,-3.978,18.191,-7.709,-2.906,1.708,10.0
44.74,92.585,31.52,24.653,48.925,-34.596,-26.919,13.475,9.228,-12.368,-6.69,-11.015
42.221,116.196,5.386,-21.152,43.317,-34.387,-8.355,8.672,-29.032,14.269,-16.123,-5.15
42.273,64.052,-13.056,-28.682,28.379,-25.652,-41.091,0.946,-30.212,7.082,-4.325,-12.875
43.216,61.671,0.316,-25.784,26.127,-15.661,-21.048,-12.428,-16.229,-22.498,-28.09,5.681
43.107,25.851,28.331,-7.607,38.573,-22.426,38.321,-10.883,-35.359,7.426,-12.774,12.74
41.487,90.195,-6.405,-37.75,41.282,-37.722,-8.529,2.996,-27.761,-20.439,8.121,-4.534
43.681,59.061,38.14,-6.6,49.992,-26.882,37.798,-49.889,-26.895,17.351,-11.473,-0.479
43.955,25.299,67.693,-0.141,58.634,-43.811,48.756,0.226,-3.569,3.667,-14.184,-9.199
44.441,64.366,43.3,-2.935,31.798,-31.059,4.06,28.239,-11.418,-23.686,-2.486,-10.13
41.616,50.853,21.688,23.966,31.282,-41.15,15.856,-19.804,-5.361,-0.951,-15.827,3.251
37.486,30.875,36.091,17.426,15.86,-45.54,10.455,9.265,4.24,7.259,4.804,-9.473
38.613,48.669,-19.562,36.373,16.321,-3.845,18.551,-35.16,-6.776,5.46,6.904,5.734
37.34,60.723,-32.286,10.972,8.898,-35.982,7.721,-29.874,-30.453,14.049,-16.818,-1.338
34.101,54.893,-27.936,-49.484,7.807,-25.719,9.786,-20.06,-31.106,-15.91,-22.193,2.927
34.355,42.62,-22.265,-8.979,0.251,-25.552,-13.808,-1.307,4.404,-6.903,-24.742,5.095
38.258,114.329,-32.465,-21.909,36.48,37.735,14.188,43.371,-23.727,-31.741,-3.347,-8.594
42.896,37.774,64.986,-6.821,40.354,2.394,-2.281,-20.25,-11.413,32.643,12.457,-29.192
44.003,60.638,23.129,22.028,39.712,-40.947,15.938,28.966,-15.814,21.844,-38.618,3.218
44.863,75.085,36.151,9.3,37.731,4.77,-11.45,-12.957,-20.669,13.966,-21.575,5.708
44.77,85.091,31.029,-43.248,88.821,-4.105,16.856,-17.739,-11.18,12.921,-20.474,13.578
45.332,91.427,16.696,-9.613,104.246,-16.723,-5.77,-6.435,10.819,-13.25,-30.766,-2.24
48.781,150.974,94.246,19.385,59.389,-27.007,26.499,-19.531,11.061,-2.465,-0.593,31.021
47.51,127.77,37.67,43.211,53.297,-32.542,26.154,15.095,-3.63,3.971,-40.14,31.48
45.919,140.363,-4.918,-1.055,37.338,21.948,-22.658,7.633,5.59,-14.692,-27.364,12.458
45.708,132.075,30.3,-79.009,49.917,-4.34,40.994,-0.896,-23.564,-8.475,-9.163,-1.212
48.564,131.743,-1.899,-19.609,92.851,-59.933,35.634,18.683,-22.139,-26.157,-1.463,16.307
47.829,176.935,22.172,11.118,-1.626,-21.736,-47.837,15.282,-20.185,-12.312,-27.515,-6.17
47.521,118.008,84.427,12.815,28.414,-15.782,-5.786,4.102,-12.793,16.782,11.418,-19.448
45.93,105.311,45.737,57.538,24.565,-33.066,-4.999,2.863,-11.97,-3.96,-29.328,-19.394
45.592,120.377,33.072,-24.755,23.374,12.771,-23.72,-1.478,-5.956,-17.457,-3.833,-5.428
42.536,56.477,12.285,-43.401,30.632,-18.757,-26.814,30.783,-0.96,-10.075,-11.854,5.311
38.792,130.936,-44.309,-11.503,57.764,-35.938,17.196,-28.801,-20.675,-0.117,-30.502,17.227
43.475,105.622,-17.679,-42.608,1.388,-44.917,-37.061,-22.956,-20.923,37.468,-4.428,-1.384
44.418,87.594,-19.27,-33.33,12.819,-26.926,-20.771,-11.904,-31.042,-5.57,-16.284,0.214
42.973,86.315,-4.179,8.879,-11.632,-14.386,4.598,-14.947,-17.994,-18.001,-21.434,4.732
41.475,77.525,-4.823,-1.652,5.048,-17.792,24.629,-31.874,-19.32,-4.106,-27.095,20.208
45.423,20.631,66.007,37.033,52.218,-71.16,46.849,-11.464,-16.075,25.957,-11.45,0.073
45.472,41.878,52.439,16.831,57.506,-47.009,26.581,-12.761,-8.477,10.523,-2.954,-4.361
44.419,38.749,38.28,-13.022,69.727,-35.389,-0.969,18.272,-9.858,3.145,-25.406,-14.642
43.807,56.621,11.785,-40.783,5.345,-34.371,-22.52,5.605,-21.864,0.376,10.978,4.166
44.626,52.521,72.031,14.8,63.255,-44.405,-0.427,4.356,-12.005,-1.173,0.783,6.283
43.562,43.985,104.102,11.288,62.276,-56.349,32.713,4.139,-23.862,11.775,-2.358,1.622
44.905,67.155,83.029,-2.919,48.405,-44.6,23.284,13.488,-10.231,-0.258,0.077,-11.012
44.98,76.873,9.558,23.636,38.372,-27.557,-18.897,-23.387,-17.685,3.533,-32.087,-3.697
38.706,33.056,-7.181,51.456,18.907,-24.252,-3.357,-18.28,-12.115,-25.326,-32.615,26.96
32.559,4.139,59.258,-14.621,21.161,-34.751,42.217,18.596,-3.415,-10.498,2.978,28.728
36.437,36.398,5.866,30.264,35.949,-30.382,39.397,-36.96,-10.743,-0.837,-7.559,11.126
36.291,47.737,5.19,22.704,46.253,-15.048,38.298,-25.907,-7.963,-14.388,1.578,7.515
31.77,15.84,-12.882,3.976,26.988,-5.294,21.658,-38.863,-6.285,-19.455,-1.872,17.354
29.95,-30.406,55.732,-11.919,1.243,-35.033,46.652,2.189,-11.733,-0.462,-1.436,13.032
38.581,67.309,2.073,53.442,36.394,-22.382,22.611,-56.573,-14.29,23.035,-5.794,13.524
32.277,-24.337,54.955,-30.334,37.84,-26.035,4.16,1.417,-8.349,8.471,-1.023,30.06
33.42,-27.998,48.086,-11.76,31.833,-31.988,-11.755,14.96,-3.518,6.476,7.273,28.141
34.507,6.513,52.514,-23.973,29.595,-27.317,15.195,19.861,-0.228,1.263,7.093,25.842
35.36,-12.037,56.292,1.221,18.796,-33.5,10.012,-4.912,0.859,7.941,-2.624,-0.101
35.999,-18.555,56.228,0.164,31.05,-30.594,7.966,13.05,0.305,-13.296,11.054,30.881
38.217,40.644,33.092,0.025,43.308,-26.113,32.437,-30.943,-13.716,4.632,1.93,6.316
38.218,7.367,30.922,-37.023,10.731,-29.638,-20.094,-2.315,-1.306,3.653,3.451,7.332
42.54,71.715,-2.119,-11.071,25.243,-40.605,19.933,-39.423,-14.07,22.365,-5.29,6.457
42.806,44.622,15.841,-24.18,9.637,-41.615,4.705,9.195,9.561,3.397,10.717,27.214
44.632,73.108,7.334,-18.854,28.877,-50.686,23.287,-12.005,-5.803,17.985,1.529,15.892
46.679,80.588,-10.709,-42.73,7.007,-12.093,-7.245,8.203,-1.353,-5.092,-28.128,14.789
48.214,59.583,-31.688,-17.17,-17.114,-69.418,15.237,-4.62,-8.403,14.658,-10.114,41.472
49.053,110.089,-26.623,-23.282,-0.577,-24.257,13.628,12.2,3.842,0.844,-21.671,32.601
49.656,73.452,-8.939,-15.279,24.371,-21.88,-11.611,7.774,-10.184,20.384,-3.799,4.279
50.062,134.55,-35.627,-27.865,-1.058,-35.742,-10.696,12.899,-19.199,2.699,-6.281,6.531
53.548,116.166,1.003,9.959,24.085,-46.472,-28.292,10.66,2.633,8.467,-12.539,14.498
50.6,34.943,40.495,-50.552,25.427,-2.634,-9.539,11.703,-6.197,-18.362,-4.872,10.359
52.649,115.959,40.832,-31.149,6.469,-31.914,-7.504,21.25,1.42,-10.649,12.032,3.87
52.731,93.199,13.985,4.919,0.863,-50.873,-5.659,-27.0,6.912,8.645,-9.308,8.892
52.317,79.052,48.281,15.574,20.281,-32.12,36.41,0.118,-5.263,-3.654,-11.877,9.595
51.819,23.423,39.266,10.333,-1.113,-48.177,44.271,6.535,-17.316,17.464,-16.167,23.795
50.721,60.739,11.888,-0.832,3.11,-40.062,15.415,10.735,-16.309,15.99,-16.433,-9.545
50.923,92.485,20.814,-61.627,5.024,-24.739,9.774,17.407,-16.707,-3.817,0.472,-3.303
53.154,62.121,-10.547,12.233,28.219,-63.403,-7.986,3.338,-24.595,19.965,2.028,17.509
50.958,31.508,-17.239,-22.977,30.756,-38.21,2.088,-8.66,-26.821,-4.911,-2.273,17.984
50.663,12.496,20.808,-22.074,21.442,-18.154,1.018,-8.235,15.701,-16.951,-10.804,6.257
51.338,35.787,38.894,17.55,7.373,-69.963,31.505,-7.443,-27.607,27.133,-15.493,9.506
52.323,53.029,16.628,-21.915,9.485,-34.328,-27.495,2.625,-7.272,6.75,11.258,3.947
52.167,75.926,1.972,-20.202,-5.631,-52.914,-13.044,3.787,-1.866,5.369,-7.847,8.976
51.246,51.955,4.397,56.681,14.883,-25.674,-0.961,-21.992,-2.662,7.246,22.103,5.964
47.994,13.461,-4.152,24.49,13.299,-15.069,10.808,-28.047,3.488,8.515,10.391,6.578
47.314,15.053,8.398,-2.795,-6.494,-9.798,24.428,-11.383,2.201,-12.705,13.011,4.579
48.5,51.446,-2.015,-7.28,-15.394,-37.934,-3.887,-12.809,-3.05,5.586,1.167,-4.829
49.022,62.886,-12.541,2.415,-19.379,-38.511,-7.126,-7.713,-1.668,21.575,28.368,-11.233
48.371,69.16,15.265,-31.482,-13.751,-24.41,-7.911,-0.241,-2.617,13.678,-10.809,7.054
51.248,58.822,3.366,54.46,4.994,-31.687,-3.192,-18.724,-4.946,9.182,7.266,9.98
47.685,17.855,13.78,-21.399,-0.195,-42.559,7.902,2.707,-4.555,-0.153,-1.111,20.47
47.819,18.798,-10.98,7.171,1.634,-40.789,14.14,-26.522,-21.211,12.911,1.303,9.679
48.652,28.07,-15.15,38.799,-5.885,-36.627,3.648,-33.089,-19.89,24.85,15.716,15.149
47.466,38.351,-1.969,-6.097,-4.147,-35.815,7.071,-24.179,-14.591,17.57,22.26,16.167
