0,1,2,3,4,5,6,7,8,9,10,11
49.09,-49.84,46.383,-119.862,58.396,80.049,35.635,40.09,1.132,-12.801,30.329,-8.056
50.437,30.965,11.745,103.523,44.023,-0.833,35.803,13.692,6.884,-31.634,-79.075,15.77
43.536,11.317,-92.933,66.954,7.297,-7.437,4.188,-15.734,0.24,29.728,50.392,-19.713
44.971,-35.793,23.313,-16.269,26.0,-18.885,6.9,-6.473,-18.255,34.342,2.547,-36.077
47.451,20.32,-35.39,-42.343,63.094,-52.587,-17.084,69.345,-27.439,5.411,-5.099,-18.033
54.711,7.911,17.849,35.076,44.289,7.471,18.907,-10.982,-6.862,14.388,-0.378,-21.445
50.586,45.262,-12.79,37.668,12.771,-8.944,-59.96,-50.498,-13.632,-0.551,-32.486,-10.954
48.469,113.697,-53.735,-67.568,66.153,-27.138,-32.422,-24.398,18.849,-13.331,7.897,-9.788
52.139,35.512,-14.067,5.516,12.233,-30.731,-64.779,-2.204,-10.673,-24.791,1.926,-11.246
49.7,-9.859,-48.918,-2.107,32.178,-16.842,-30.629,-35.088,-22.933,-2.762,-17.162,9.536
50.011,45.039,22.127,-77.529,6.861,-19.445,-39.962,11.128,-6.732,-15.43,13.885,9.839
52.012,-2.721,76.265,7.938,36.626,-27.843,9.926,7.834,10.318,13.255,-17.48,-25.327
53.654,25.94,16.597,5.04,30.256,3.388,11.099,-11.14,-7.623,10.806,-25.454,-1.2
52.618,10.129,72.608,-18.588,27.211,-5.522,23.812,15.436,-7.933,-4.87,-1.611,-29.369
53.73,57.507,67.458,-4.114,19.259,-30.138,-10.51,43.204,-20.504,-1.417,1.861,-0.541
54.891,36.661,-44.166,9.665,-8.069,-41.966,-25.29,-0.881,-45.649,-0.844,-16.103,-11.508
52.039,32.778,1.568,-17.646,-37.728,-22.992,-10.261,0.888,-62.122,-16.459,7.796,-27.675
53.905,92.658,8.979,-67.401,-19.053,-12.975,-47.336,32.208,-13.587,-35.163,1.066,-15.056
52.743,37.466,25.352,-46.096,22.686,-1.771,33.99,8.322,-23.17,-10.181,-21.197,1.392
55.593,30.86,-6.736,-10.944,24.014,7.889,4.557,-14.462,-24.657,-19.177,12.797,-6.852
53.46,-5.458,29.522,6.312,31.752,-23.798,22.374,16.495,-1.471,-21.539,-25.315,-7.141
49.164,40.133,-58.4,-12.513,2.618,-1.891,24.119,-4.612,-21.542,-39.105,-20.566,-13.629
51.978,36.578,-62.627,25.468,19.158,-32.523,-2.473,-4.624,-16.931,12.872,4.408,-10.48
49.749,-38.445,-2.301,-77.537,16.48,-8.254,8.276,29.315,-13.939,-3.401,-25.699,2.451
48.24,17.475,-21.187,-82.563,10.094,5.294,13.527,1.373,-23.822,-5.058,-44.183,-14.382
46.44,-31.617,-48.184,-37.514,-4.175,-46.1,-9.143,12.336,-15.354,6.457,7.529,-0.574
48.599,51.599,-73.75,-17.394,18.527,-42.791,12.29,-60.445,-27.689,20.238,-16.128,-3.448
49.927,-60.264,-10.998,-50.575,39.241,-36.422,-3.623,23.23,3.976,-8.933,16.674,7.869
51.472,37.635,-52.433,0.651,-5.513,0.578,-38.137,-14.873,5.409,-11.41,-33.953,-2.625
46.359,-14.541,-41.975,-3.039,10.909,-34.325,2.301,-10.561,0.099,3.234,-18.008,-27.164
46.776,57.688,-80.525,-59.265,-32.259,-28.393,-63.538,17.543,32.6,-10.95,16.155,-11.076
50.767,83.343,-63.695,-36.37,-1.262,17.832,-25.765,-48.411,-9.765,23.686,-44.441,-11.816
48.877,-11.185,-33.498,-60.451,2.26,-12.066,-44.947,13.961,0.187,-14.871,-13.456,-11.095
49.692,-12.072,-36.637,-23.44,-2.642,-34.646,-23.801,-20.533,-11.857,10.248,4.347,3.438
52.358,78.945,-25.148,-51.974,-19.274,-35.471,-39.308,-2.463,9.218,-5.984,3.502,-12.547
54.208,53.849,-43.185,-18.91,-4.126,-48.455,-45.964,-3.468,-3.382,6.326,0.929,-15.53
50.297,71.456,-62.057,19.599,3.365,-31.998,-35.802,16.224,-12.678,4.034,-27.806,-17.426
53.026,43.81,-36.666,-35.287,-5.588,16.239,-41.967,8.369,-25.939,-0.419,0.363,-23.334
50.56,38.184,-40.592,-49.676,16.218,-56.012,-14.45,46.415,-9.717,1.081,0.781,10.236
51.771,46.475,-52.616,-34.854,55.571,-13.394,17.625,-61.051,-20.308,17.682,-53.461,17.885
47.973,-51.96,-46.287,-28.536,26.189,-29.436,-23.47,-5.874,16.532,-1.444,-4.735,2.085
47.011,-67.365,-53.587,-56.597,42.961,-39.812,-14.887,-2.775,8.305,6.374,-13.777,12.978
51.484,-23.381,0.825,-13.491,30.763,23.748,28.724,8.316,-3.603,-20.872,-18.87,-9.663
49.12,9.618,-16.882,-41.98,29.037,-25.559,22.879,43.514,12.622,-20.087,-12.361,-9.591
51.653,41.361,-86.228,22.063,20.096,-14.187,-2.366,5.403,0.29,12.659,-4.272,1.496
51.325,-10.658,-31.747,-78.506,43.199,-4.855,-13.144,53.511,6.244,-2.427,-5.1,-18.833
51.128,26.937,-47.481,-37.896,15.028,17.695,-22.247,-17.121,-13.443,-31.55,-20.568,-3.988
53.341,32.943,-22.588,-34.081,13.263,-28.592,-9.156,9.292,-2.572,10.791,21.165,-0.179
54.682,30.393,49.973,-16.052,9.292,-39.055,37.365,-3.245,-12.149,7.233,-10.205,-14.975
55.772,28.934,41.254,8.381,18.478,-30.718,39.894,-5.501,-7.144,-5.224,-13.731,1.562
56.629,15.837,30.837,8.781,43.619,-33.365,30.821,14.873,11.631,6.796,-4.786,17.833
56.129,16.295,16.829,-0.248,36.033,-35.89,0.657,8.233,0.433,8.175,-19.328,-13.353
56.718,79.869,-14.7,-38.338,-8.898,-27.594,-29.85,-6.936,-3.753,1.754,-14.075,-13.818
58.458,61.877,13.945,-5.824,39.597,-39.659,3.391,4.928,0.184,-11.382,-9.406,16.791
55.549,68.222,-22.105,2.139,27.1,-21.139,-27.682,7.438,-3.524,-6.95,-3.451,7.636
57.897,69.248,41.453,3.831,29.355,-11.792,13.372,-3.756,-8.194,15.48,12.837,-10.52
55.424,102.375,21.914,-25.265,38.709,-21.482,-11.23,-30.31,-19.604,-1.593,-19.4,-4.945
56.867,72.683,12.84,-17.025,17.48,-9.36,-15.71,25.917,-8.642,12.498,-17.173,-13.547
57.041,56.773,33.015,-23.826,27.218,-23.258,-6.703,11.576,-9.028,14.354,-8.751,-31.696
57.301,51.303,14.571,-8.697,44.297,-46.183,-21.569,7.079,1.686,2.7,-5.259,-28.894
54.649,33.589,-5.208,1.226,16.767,-40.859,-25.737,9.583,-9.854,0.019,5.97,-14.547
