0,1,2,3,4,5,6,7,8,9,10,11
49.755,93.227,-21.776,43.507,-17.378,-7.543,-49.431,-17.208,-25.19,3.169,-51.014,-14.334
53.321,73.291,64.304,38.517,22.519,-17.43,5.289,-5.076,-15.933,44.873,-1.94,1.932
50.532,31.835,9.215,30.683,-9.703,-30.857,9.475,9.243,-13.581,27.742,-12.96,32.618
50.586,109.799,-19.99,-9.165,-15.061,7.007,-54.223,7.448,-14.293,-4.901,-16.504,3.138
47.283,68.819,-48.006,-73.798,-24.49,-26.228,-23.705,26.12,-1.376,-18.202,20.487,11.186
47.561,83.065,-15.838,11.651,13.791,-42.34,-2.703,-9.432,-5.476,6.853,-27.864,19.573
50.559,47.41,-1.059,-35.925,21.942,37.522,3.097,20.392,-8.267,8.822,-28.41,2.716
50.671,104.015,9.741,16.079,-11.817,34.144,-16.471,-3.907,-23.863,-27.118,-18.572,-17.75
52.679,3.188,15.803,-9.138,33.052,-34.168,26.112,13.55,29.167,24.97,15.41,-1.059
53.999,82.952,52.414,8.385,20.873,-24.37,-4.11,10.761,22.05,9.209,-15.2,-13.213
53.053,139.784,-8.168,-24.934,-24.654,-13.914,-42.545,-26.17,-31.261,-6.669,-12.769,-0.943
51.615,53.737,5.591,-6.846,32.927,-6.024,-1.561,14.769,-18.103,17.033,-28.066,20.5
42.672,82.778,-39.288,-32.698,-4.346,-36.478,-29.626,4.637,-26.033,9.745,-1.063,10.276
46.831,41.937,-46.63,-41.903,-24.454,2.298,-43.47,16.128,18.8,-40.482,-4.566,-21.133
49.715,89.352,-19.217,4.938,-15.69,2.076,-34.05,-33.76,-10.555,-17.337,-24.826,-0.185
50.451,114.36,-64.199,-46.258,-42.229,-23.052,-70.639,10.348,26.115,-25.976,18.299,-19.248
50.836,149.489,-27.666,-36.846,-35.719,-15.645,-88.22,-46.708,-7.19,5.119,1.134,-18.723
51.14,36.66,27.928,54.145,-5.856,-15.177,-21.088,2.551,-16.697,2.571,-38.198,-6.199
48.001,-10.886,-48.189,45.721,4.858,-14.961,-13.643,10.468,22.589,-12.39,-25.981,12.012
48.175,78.365,-23.724,13.844,-30.939,67.714,-36.191,-53.192,-29.727,-5.175,-55.775,10.577
49.413,103.769,10.649,-72.304,-5.841,51.747,5.364,-28.887,-13.657,-19.862,27.671,-20.369
52.126,95.874,22.293,4.724,10.015,-16.141,-21.46,-25.555,-11.089,-10.384,-8.979,28.652
49.334,52.464,5.566,30.433,5.788,-23.756,-24.302,18.905,-20.209,-18.447,-25.396,7.866
52.557,88.555,41.583,-1.344,22.384,-25.981,-11.076,26.232,17.079,5.845,-11.681,4.555
49.998,122.105,-9.323,-60.566,-12.271,-13.807,-42.855,-14.902,-20.024,-21.44,2.693,24.902
52.385,158.036,-50.856,-20.454,-54.117,-30.749,-61.968,3.353,18.108,-12.025,6.838,-8.477
50.466,147.862,-40.725,-57.748,-56.208,-9.392,-80.361,-19.173,-0.29,14.126,-3.086,-33.978
52.06,116.772,-0.832,-34.066,-47.699,-25.828,-25.792,8.631,-33.857,2.613,-11.959,-8.906
49.48,65.057,-42.89,30.165,-30.925,-24.526,-28.605,-25.048,-24.366,3.573,-25.199,4.946
44.006,0.605,-16.866,-2.638,-40.366,-36.153,-14.651,-15.472,-8.461,1.03,-22.646,1.754
