0,1,2,3,4,5,6,7,8,9,10,11
48.976,-8.884,-54.389,36.394,-9.072,-47.5,-11.848,-50.962,-20.457,32.943,-4.268,30.5
52.89,69.78,-31.785,-30.655,17.701,24.761,2.783,-10.24,5.08,-19.55,57.462,13.218
52.115,49.025,-25.439,-14.452,11.148,-33.275,-16.489,-10.446,-10.817,-12.447,-12.449,21.886
54.795,94.343,-16.899,-3.337,10.306,-47.538,-25.58,-6.119,-13.527,13.413,10.849,20.552
53.357,45.174,-23.148,4.249,-2.115,-72.491,-16.395,-13.46,-15.266,13.801,-2.982,24.616
54.386,85.654,-17.868,-3.938,8.591,-41.161,-5.341,-10.637,-8.911,6.399,22.582,14.82
53.442,72.676,7.296,-26.846,11.549,-14.943,2.222,-11.464,-0.58,-15.146,-14.708,15.341
55.417,93.724,-16.898,-2.034,14.825,-9.051,-7.945,4.236,4.119,-15.584,20.329,15.9
54.304,56.107,9.141,33.363,48.729,-14.284,28.825,26.57,-48.053,32.979,-22.87,42.869
56.676,84.317,48.389,-36.208,48.881,-16.741,2.187,-17.184,-25.635,23.664,16.374,4.49
56.696,73.481,93.39,47.105,67.65,-19.617,7.328,-7.699,-13.204,2.883,-43.197,-2.123
54.778,94.844,15.894,-103.314,44.385,-29.047,27.483,-33.203,-33.399,-8.05,1.015,2.157
55.853,58.972,-10.235,-41.175,12.685,-30.055,-22.933,-42.84,-26.165,21.643,-9.738,6.837
56.301,72.054,17.472,9.602,7.463,-19.416,-41.884,16.89,-16.357,-0.799,-10.252,10.861
57.229,78.76,-6.357,-29.667,31.995,1.093,-7.128,17.748,-45.375,-18.759,5.307,22.744
56.77,113.981,38.455,-36.029,4.648,14.877,-42.935,15.921,-47.575,4.328,9.914,-2.769
56.483,123.862,-9.47,16.316,-12.569,-21.06,-43.758,4.234,-26.147,4.997,-19.874,6.238
55.015,107.423,-0.977,-71.266,-6.618,-16.793,-31.419,3.556,-28.237,12.641,13.564,-2.544
55.869,119.125,11.183,-47.408,-53.579,-17.191,-53.751,-4.105,-35.112,-5.042,-11.996,-13.228
54.953,56.403,-15.214,47.738,-33.962,-10.985,-40.915,-38.109,-32.504,3.83,-36.643,3.752
55.385,72.861,-10.547,-18.366,28.264,-9.385,-15.331,13.623,-7.225,-42.031,9.872,11.891
53.991,93.57,-40.473,-33.373,2.242,-49.121,-13.038,-4.427,-4.486,2.691,4.649,17.947
54.186,58.693,-45.888,-4.502,-4.202,-34.734,-10.081,-34.247,-20.784,20.854,-2.708,18.977
54.579,51.359,-33.477,-41.197,-16.1,-18.412,-8.993,-11.103,-13.597,-13.464,0.07,16.649
55.684,57.217,-21.817,9.422,-18.051,-2.677,-50.108,-14.156,-9.973,-10.52,-22.56,-2.84
54.126,41.37,-28.698,-58.109,3.536,-21.806,-40.984,14.157,3.991,-5.63,6.353,22.865
56.206,75.477,-12.263,-16.339,18.765,-3.369,-28.792,3.848,-11.37,-0.556,-21.584,10.613
54.763,52.569,21.575,-92.478,1.478,-7.847,-43.722,17.862,1.072,-28.391,13.363,-12.672
54.635,89.994,-19.135,-35.952,39.135,10.063,-4.681,-29.378,-17.868,31.153,6.942,9.196
55.462,22.538,72.649,-29.111,52.961,-27.219,29.992,14.204,-21.8,-1.502,-2.761,26.087
57.146,101.831,36.893,17.118,22.383,0.654,9.136,10.815,-7.204,0.153,-30.44,35.497
55.464,89.106,18.564,-53.907,5.689,2.66,-18.228,-22.064,-21.934,6.649,-17.781,28.849
54.877,89.343,6.742,-84.29,-11.3,0.345,-12.211,35.249,-22.548,-9.964,17.006,3.793
56.223,116.69,0.132,-23.448,-43.291,-29.594,-67.197,-6.826,-22.194,15.22,0.969,-14.875
56.186,123.439,-22.739,-9.745,-14.85,-12.682,-44.012,-24.44,-23.198,-9.655,-23.473,-8.868
54.743,79.512,-33.08,-10.757,11.991,-30.807,-15.017,-13.176,-8.678,11.197,-2.525,13.139
52.139,29.891,-48.429,-24.762,-15.528,-46.692,-16.893,-15.466,-14.742,13.153,7.11,16.133
54.658,61.584,-7.316,-53.268,-0.267,9.634,-7.713,-21.804,-7.831,-24.514,0.952,-10.65
55.808,68.509,26.279,-35.128,-12.51,-9.793,-32.764,6.308,-3.616,-13.304,-8.694,-4.463
54.301,93.387,-7.923,-50.929,-4.406,5.816,-27.212,-17.774,-5.712,-10.921,-9.785,26.577
56.464,110.539,7.23,-34.084,-15.854,-21.701,-43.333,0.551,-26.285,-17.438,4.93,-24.538
58.091,64.575,36.495,-28.66,15.895,8.591,2.478,29.319,-10.121,-29.065,-7.955,24.901
56.574,93.018,67.873,-13.557,35.274,-10.656,8.242,6.266,-12.579,-24.698,7.462,-14.104
