0,1,2,3,4,5,6,7,8,9,10,11
54.538,4.107,25.539,16.794,22.441,-35.209,3.147,1.343,-11.213,18.008,-14.597,24.668
54.669,131.54,-13.215,-44.514,-2.853,-2.802,20.321,-47.921,-12.302,-13.549,-9.012,-2.744
52.939,54.254,-15.715,-5.76,-38.91,-38.233,-22.299,-25.605,-24.591,17.879,-22.624,-7.828
53.172,148.985,-34.387,-58.56,19.176,-22.448,-6.63,-8.713,9.934,-16.61,-3.297,-16.675
56.604,32.903,8.12,0.674,32.185,-19.261,-11.914,-16.804,-3.238,11.43,-6.493,-3.05
53.505,25.909,17.781,26.43,-8.94,-22.836,1.691,25.055,-38.66,-18.51,-22.961,-7.033
52.383,-4.597,29.738,-107.672,-6.676,-18.899,-24.554,21.084,-1.688,19.544,25.535,-14.736
56.144,59.365,36.383,40.692,-15.296,-22.26,-9.09,-17.346,-21.293,3.284,-35.397,-11.358
56.661,18.307,36.644,34.944,28.388,-42.096,28.139,-21.664,-15.306,7.199,-5.657,14.417
53.03,-5.095,37.523,-7.37,-23.926,-18.651,-17.662,32.173,-31.228,-24.603,-13.187,5.088
54.448,23.574,10.153,-11.761,24.592,16.097,3.619,-14.906,-11.17,21.73,13.52,4.591
52.857,-16.129,5.988,-7.614,9.854,-35.137,13.604,-6.436,5.543,12.077,36.586,12.816
55.141,-16.849,59.853,-24.057,10.535,-30.761,-7.781,13.492,-24.528,-0.641,0.949,6.569
55.699,8.897,39.897,-2.371,7.755,-24.559,-16.218,-4.268,-14.458,-14.377,-18.594,3.591
49.492,18.473,15.756,-0.071,-32.976,-35.75,13.607,14.015,-0.54,5.735,-1.144,12.267
54.382,32.966,6.744,-28.216,-30.243,-40.529,-21.914,2.845,-10.798,17.172,-15.319,-16.949
54.336,4.024,6.362,-13.732,0.675,-20.112,-8.815,-9.928,-23.464,-17.071,-7.212,-7.799
53.494,24.862,11.454,-45.465,-21.127,-7.51,-6.585,13.014,-15.632,-10.437,-20.627,-15.903
56.32,39.967,8.146,8.927,29.405,-34.307,-11.397,-21.915,-6.724,4.451,-16.218,22.395
54.601,31.79,43.437,-9.23,7.941,-10.979,-37.748,6.286,-22.365,-20.458,-2.173,20.431
54.412,19.416,38.829,-47.554,4.68,-10.763,-19.658,-13.161,-32.714,11.871,-6.28,0.682
53.887,-14.071,7.476,44.715,23.182,-24.108,-15.122,-8.543,-7.923,-7.199,-39.218,9.92
51.556,45.21,-39.795,-18.03,12.741,-15.961,4.815,39.431,12.33,11.423,29.038,9.619
54.507,133.815,-8.963,-45.359,-16.573,8.058,-15.515,34.786,1.744,0.594,26.978,3.922
54.813,51.132,16.899,-17.65,-17.773,-64.444,8.307,-27.764,-19.161,51.044,-19.247,-5.24
55.204,49.902,43.075,8.631,12.099,-38.793,22.076,16.227,-0.463,7.878,-22.861,-0.831
55.464,102.827,6.844,-40.465,21.63,-9.916,22.301,-47.056,-6.286,29.644,-28.611,20.892
55.332,72.601,15.98,-9.953,-24.75,-8.599,-34.144,-1.677,-17.471,-7.336,-6.333,-4.176
55.034,42.816,10.152,2.219,10.93,-41.826,-40.574,12.428,-23.877,20.188,-14.87,8.061
53.035,6.048,-8.035,-0.81,-7.517,-40.963,-1.291,-17.852,-13.519,29.689,-32.273,8.007
50.642,-23.454,16.495,-53.881,-1.863,13.478,20.454,-2.521,-18.652,-19.615,-7.599,2.323
50.961,2.276,-14.116,-26.454,-12.574,0.794,-15.43,-1.124,-17.478,-12.377,-0.423,7.452
56.529,41.691,22.081,19.701,20.343,-23.082,-3.898,-2.302,-10.923,15.296,-14.983,-1.783
53.615,96.329,-2.022,-30.536,-0.671,-22.64,18.613,-37.901,-13.073,-19.397,20.398,8.542
54.976,64.423,3.485,-28.475,-31.385,-13.18,-29.408,-26.69,-20.165,-9.526,-12.076,-0.145
55.031,28.038,5.598,-32.719,-21.639,-29.79,-31.103,5.761,-25.158,-6.315,-2.304,6.71
53.57,25.85,-19.535,5.989,0.527,-13.019,-23.56,-0.586,-23.514,-21.101,-33.173,17.999
55.58,44.614,-11.45,32.99,12.613,-27.497,-11.3,-19.736,-13.649,18.938,-17.248,15.088
51.511,-15.854,-9.228,-42.839,1.159,-13.521,-10.541,-28.099,-5.844,-9.658,2.667,3.461
52.786,35.598,-2.951,-34.775,9.806,-38.067,-20.742,56.991,6.068,-11.237,3.507,0.965
55.255,62.687,15.572,-62.618,-16.858,-26.082,-3.074,6.247,-3.048,10.889,21.478,7.211
57.114,100.444,8.354,-3.103,-17.278,-11.922,-32.862,-15.066,2.69,-14.392,-30.659,-5.423
52.811,16.306,21.866,-36.51,-17.407,-10.151,16.019,-27.323,-46.483,-2.5,-2.728,-9.847
54.309,-15.305,48.499,0.637,-21.201,-27.033,5.727,-4.742,-54.583,-6.518,-5.837,2.542
56.469,38.987,36.13,14.541,28.984,-8.211,-2.419,-17.454,-17.716,-9.382,7.828,-1.071
49.16,21.348,31.145,-14.657,22.214,-30.141,16.705,-29.913,-6.787,7.032,-7.999,12.73
52.724,105.35,-38.234,-64.751,79.108,-39.003,15.724,43.016,18.025,-32.218,1.937,16.276
55.307,62.357,-7.496,-17.355,19.243,-37.637,11.866,-40.48,-40.496,32.259,-8.76,-9.846
53.059,116.955,-46.511,-64.526,33.481,-34.354,21.288,10.359,13.741,-29.892,6.671,16.466
54.938,61.453,-0.381,-8.45,-42.391,-15.974,-22.708,-26.897,-28.369,-7.847,-25.709,-4.311
54.066,-11.403,22.044,-42.269,23.921,17.391,1.113,-4.421,5.753,-36.529,4.396,-7.809
51.721,70.203,-36.256,18.336,24.671,-31.336,26.648,-54.068,-23.999,-15.482,-20.051,19.6
52.77,11.252,54.562,-87.384,-12.027,-2.507,19.88,20.316,-6.286,-9.556,-11.0,7.126
56.881,103.615,27.78,-16.835,-32.706,-16.902,-27.687,-12.798,-8.459,-11.795,-10.352,-12.107
56.954,34.086,21.283,26.618,16.288,-30.299,-3.173,-16.364,-19.993,8.406,-18.455,-1.876
52.668,-30.347,30.83,16.301,-3.454,-26.884,-15.058,2.786,-49.567,-9.916,-25.332,9.573
53.735,-0.85,2.717,-25.121,41.299,11.814,12.067,-7.841,4.574,-9.972,17.185,8.547
52.896,-13.971,-24.598,-15.587,16.665,-76.769,3.97,-16.501,4.389,29.466,-0.539,7.451
52.51,-2.914,-14.456,-8.447,33.443,-36.756,-33.052,-44.478,42.953,2.453,-16.934,1.341
52.731,-51.947,13.479,-29.873,55.372,-41.733,-15.4,6.387,3.494,13.496,5.821,12.027
55.184,-4.766,46.729,-33.733,30.079,-10.423,-10.715,21.039,-11.89,-14.565,-3.305,11.732
54.295,22.137,29.204,24.464,-5.107,-25.664,-17.873,13.965,-25.488,-15.813,-19.543,2.711
52.46,5.526,34.863,-38.278,-14.558,-36.624,7.26,-12.201,-8.79,8.686,5.21,-8.941
52.226,68.722,-34.455,19.458,-5.682,-35.129,22.141,-31.353,8.038,-3.439,-14.611,18.139
53.322,106.522,-30.548,-49.619,2.341,-19.093,17.766,-53.409,-11.17,-16.723,-5.603,10.401
55.049,34.515,19.038,-9.355,-9.896,-31.532,-6.046,-12.156,-8.212,1.491,-4.539,3.097
56.491,47.049,4.219,17.823,7.037,-26.412,-6.742,-5.72,-25.651,4.034,-18.66,12.984
52.349,-19.807,15.28,-11.789,-2.223,11.08,-29.653,-10.837,-34.956,3.849,-6.434,-14.025
51.568,-23.348,-16.85,-10.277,-6.663,-27.845,-28.544,15.527,-25.892,-20.943,-7.142,-4.166
52.167,41.935,-37.844,-24.364,-6.326,-45.815,-20.821,3.514,-17.298,22.808,-24.297,6.096
52.34,-23.879,9.86,-53.996,17.933,15.991,30.235,-19.252,-11.891,12.573,-4.133,1.61
54.987,14.85,40.478,-10.935,6.616,-23.808,27.105,29.238,-15.739,-10.428,-18.09,-12.97
51.581,-2.398,1.495,-44.908,23.015,-34.956,19.821,-26.845,-16.131,20.36,-3.581,9.003
52.847,-62.227,30.165,-2.188,15.797,-50.541,2.773,-18.324,-18.761,7.807,-9.754,-2.949
52.71,-32.299,1.887,16.69,10.2,-31.993,13.032,-33.251,-7.767,-17.258,13.577,-2.491
52.362,-19.68,2.021,-19.138,24.242,-29.897,4.544,-5.163,-43.866,-24.355,2.834,-3.108
52.322,-18.537,10.604,-18.771,-19.694,-37.141,-9.913,-6.891,-41.006,-4.418,-7.89,2.778
53.578,33.497,-10.774,12.955,-7.979,-28.469,19.907,13.43,-5.13,3.335,1.006,4.892
50.234,17.661,-21.699,-9.3,-11.027,-45.877,19.526,-12.371,8.811,-1.566,-4.943,24.728
49.173,-41.755,-19.541,-16.372,0.16,-24.397,8.321,-21.025,-11.777,16.899,-23.172,14.699
51.922,-6.487,-50.019,-14.53,12.423,-52.055,0.586,-27.845,-10.405,22.363,7.876,-1.622
52.954,24.668,-7.838,-54.196,-8.287,-14.805,-46.413,2.847,7.472,-22.729,2.119,-15.673
53.734,18.221,-1.691,-18.306,2.584,-29.507,-24.095,-58.015,-4.267,4.965,-13.501,-0.309
51.592,-49.671,-0.416,0.965,60.006,-43.771,20.566,13.834,10.764,9.416,-19.849,13.919
50.587,34.703,-46.441,-6.838,21.041,3.859,-0.738,-74.78,-22.887,0.929,-23.865,-5.961
48.856,13.392,-36.231,-9.528,-14.12,-11.266,-29.167,2.319,-1.369,9.685,4.817,-18.753
50.889,62.326,-28.544,-43.14,39.644,-1.834,21.086,-105.733,-2.243,-1.69,-17.11,5.61
51.193,-37.027,-0.904,18.813,-10.298,-70.861,32.643,-5.743,-21.37,14.144,-3.736,17.283
49.24,-51.818,-18.679,6.741,-2.049,-38.521,27.469,-6.317,-40.425,-0.276,-11.576,7.534
47.97,20.206,-16.46,6.545,12.175,44.434,34.62,20.987,-1.775,-36.057,-41.421,-1.828
44.68,-44.671,50.322,36.129,10.916,-61.586,75.126,-4.599,-13.957,0.46,-1.654,27.804
37.528,-66.043,-54.717,114.034,-33.637,-86.61,36.326,-24.262,-19.415,-3.78,-11.111,31.282
36.635,26.543,-39.363,-22.445,4.984,31.977,49.136,-7.22,7.37,-46.762,19.607,16.675
39.434,-43.927,-14.576,48.383,-5.019,-15.189,52.809,-17.347,-16.13,19.589,25.423,33.334
36.562,4.909,-42.341,44.736,-11.182,12.679,29.698,4.49,15.582,-62.925,-34.742,38.649
47.639,-17.284,-4.09,151.972,47.721,-24.494,7.836,-30.544,-7.941,6.285,-26.299,18.786
34.14,-99.365,-22.452,7.4,16.032,-69.87,-28.797,-31.713,-28.599,5.762,-3.766,10.671
43.81,3.908,26.88,56.609,22.93,-1.722,8.832,33.612,-7.401,-9.579,-0.352,24.288
39.651,51.408,-51.145,69.18,11.109,-72.651,-19.368,46.38,10.897,30.33,-6.842,33.759
36.828,40.068,-8.056,107.794,31.434,-38.737,1.647,5.169,-1.851,48.884,-6.89,28.621
37.832,8.299,-66.675,98.5,-9.648,-42.546,-19.46,22.453,-10.385,35.981,9.251,20.642
47.703,61.207,18.546,21.323,34.037,119.712,24.73,29.056,7.489,10.856,38.281,-7.485
44.716,-12.035,76.454,35.56,34.082,-43.953,52.182,-16.723,-18.697,20.707,13.404,53.856
45.505,-8.004,16.396,22.95,13.476,-19.718,29.735,34.774,3.071,-13.528,-0.425,34.594
