0,1,2,3,4,5,6,7,8,9,10,11
46.592,144.98,91.113,-105.306,113.337,41.061,52.386,-74.071,-32.12,-17.627,-18.024,13.4
52.553,142.301,48.661,-101.764,52.05,44.61,-0.181,-25.192,-37.421,-23.531,10.743,14.193
56.649,102.941,58.375,4.953,43.075,-13.331,-43.795,-18.723,-21.574,-10.769,-16.54,-4.737
54.707,98.707,33.13,7.077,57.875,-21.142,-34.673,72.909,-16.95,-22.043,15.07,-6.935
57.151,78.201,-4.17,-47.713,6.685,-25.463,-6.366,12.058,-11.023,-15.682,-4.922,3.039
56.819,78.936,30.587,-21.78,30.57,-16.606,-20.227,-2.594,-25.983,17.098,-18.284,2.374
57.379,54.317,58.402,-0.501,41.674,-27.474,-25.614,2.473,-6.815,-1.575,-20.573,-11.458
56.183,49.497,32.673,11.821,63.648,-45.701,-19.634,-14.883,0.145,20.627,-8.422,-3.635
56.233,25.488,20.927,-12.973,54.895,-19.73,13.758,7.197,7.045,4.805,-1.892,10.204
55.64,46.347,19.127,-33.364,43.914,-5.721,-44.714,0.296,-13.713,-12.123,14.58,-14.018
54.493,53.674,-0.884,27.163,3.225,-19.652,-29.502,-36.076,-36.526,-18.324,-12.51,-4.401
53.127,59.949,2.685,-61.984,39.625,-17.756,29.326,-36.306,-27.97,-33.699,-3.463,-17.231
56.702,42.111,64.859,-23.601,30.53,-1.998,-19.471,1.111,-10.539,-38.048,3.696,-21.612
56.485,17.112,69.987,32.233,58.828,-41.738,2.302,-3.38,-16.095,-2.761,-20.2,9.619
53.522,25.061,-31.044,-6.855,18.583,-29.21,-11.568,1.265,-17.597,-17.382,19.744,-2.018
52.232,39.949,0.536,25.33,16.72,-26.623,-33.471,-34.295,-36.194,6.392,9.482,-6.814
54.99,62.961,39.638,-64.993,40.829,-24.452,-17.576,3.515,-10.399,9.03,3.345,-10.486
57.141,102.646,41.538,-6.796,7.755,-24.227,-52.028,-4.392,-4.265,-10.537,-6.614,-20.954
55.323,104.966,14.603,-8.58,39.165,-15.997,17.37,-18.126,-16.726,-21.848,-8.084,-0.288
56.147,45.932,58.353,-40.612,36.881,-20.157,-51.218,25.471,-8.782,-8.609,17.682,-12.023
57.551,46.22,7.474,-51.464,29.552,-30.675,-27.21,21.78,-1.75,-2.556,6.99,-5.512
56.816,65.474,58.223,0.353,35.175,1.477,-12.052,-29.697,3.711,-24.872,-10.711,3.719
55.521,52.477,45.374,-2.793,37.283,-9.925,-58.769,1.873,-23.532,-21.29,-20.202,-26.881
54.481,80.846,3.722,-37.342,45.022,-32.064,-28.305,50.887,-6.247,-19.094,17.604,-5.671
55.93,27.264,25.109,-12.999,19.631,-37.196,10.045,-4.904,-17.833,28.0,-19.733,-4.362
51.814,10.561,37.659,5.444,77.584,-34.412,13.303,-11.367,5.895,-20.081,-8.093,-19.645
55.557,69.288,26.033,-54.996,91.767,-19.171,38.029,-24.991,-34.909,-6.152,-11.799,-13.935
57.286,105.873,51.27,-59.53,54.337,-16.86,0.328,0.798,-18.012,-28.301,-0.449,-15.809
58.805,112.238,47.306,7.401,41.872,-26.25,-43.165,-26.059,-12.562,-9.17,-16.888,-3.498
55.49,42.909,-0.899,-1.028,47.335,-2.383,-30.167,-1.384,-13.341,-28.716,-18.267,-4.175
55.598,118.187,2.664,-72.832,62.809,-37.915,3.664,-10.614,-34.953,-0.59,-3.349,-12.95
57.272,101.576,32.324,-12.104,30.563,-12.661,-35.351,-29.953,-12.302,-4.089,-10.291,-27.804
54.089,62.899,29.067,-24.396,48.499,-6.355,-1.477,-15.392,0.369,-3.219,-21.604,-3.461
55.282,89.016,17.199,-39.572,61.848,-23.675,18.767,-45.703,-14.919,0.262,-13.942,-17.465
54.667,49.844,23.68,-21.859,19.14,3.955,-25.445,-8.507,-8.12,-32.416,1.18,-11.76
55.28,48.679,38.514,-39.764,13.548,-5.697,-36.339,-14.223,-13.491,-2.688,-1.166,-15.26
54.864,-1.473,-0.624,3.685,7.091,-20.077,-3.183,-13.205,-8.246,-14.373,-28.856,-17.546
54.306,49.496,7.204,-38.646,8.6,26.956,-13.707,-19.655,-25.859,-13.016,6.691,-3.053
58.326,78.186,62.394,17.123,54.288,-36.963,9.818,0.582,-4.308,-14.891,-1.323,13.007
56.371,17.319,2.408,31.588,24.622,-35.492,9.374,-2.249,-8.768,-25.828,-32.99,5.797
51.416,25.879,23.952,-10.534,38.253,-15.082,14.558,8.701,-11.028,-30.912,-8.412,-2.734
53.274,143.63,-12.465,-34.944,77.209,-42.486,14.401,11.401,-26.428,-28.074,1.461,-3.169
54.86,68.545,-1.322,-34.128,67.091,-39.866,-4.709,-35.121,-23.329,33.929,-8.768,15.948
56.612,53.82,36.215,-22.46,26.294,-17.099,-49.132,-1.839,-3.947,-10.825,-11.524,-12.241
55.349,88.415,13.204,-24.772,40.057,-16.652,18.895,-21.007,-14.752,-20.944,-8.525,8.237
55.736,26.535,57.932,3.842,39.271,-17.832,-16.702,12.418,2.262,-10.422,-15.912,-25.814
54.313,73.1,0.214,-2.028,10.73,-8.733,-23.323,-11.735,-44.669,-3.14,-1.011,-2.742
55.416,27.725,-0.929,1.472,40.472,-19.32,-1.598,-9.866,-17.714,27.107,-7.587,4.996
55.374,14.689,30.438,-4.735,90.505,-36.014,-12.167,-2.806,-3.413,1.907,-12.885,-0.677
54.481,7.877,46.769,-21.96,45.429,-28.112,-26.308,-2.767,-10.332,-0.542,-8.637,-14.072
55.96,10.355,23.728,-1.813,18.896,-21.245,25.561,7.08,-0.828,-8.647,-8.03,-22.934
53.718,21.302,22.819,-28.072,30.89,-33.694,7.987,-32.491,-5.718,1.505,4.019,-13.081
56.469,23.548,38.493,-38.517,21.869,-11.282,16.894,17.339,1.012,-15.052,-2.619,0.278
56.239,49.426,53.664,15.858,19.655,-31.498,-19.929,-19.976,-14.557,-2.698,-6.492,-9.941
55.328,53.399,36.42,-11.099,18.934,-36.573,-0.281,1.466,-11.285,-2.439,13.42,24.278
56.479,36.107,3.949,-33.559,19.756,-36.457,-33.148,2.415,-1.728,-5.537,-7.119,-4.152
57.018,44.193,5.767,-35.816,19.995,-37.037,-12.55,21.153,-21.113,-5.611,-1.425,8.66
56.538,88.489,37.798,-27.362,33.408,-26.837,-21.943,-17.197,-24.384,13.535,-8.055,-5.793
56.567,57.199,66.43,1.514,53.181,-32.2,-4.736,0.2,-17.053,4.371,-11.135,-17.681
56.093,59.693,64.117,-11.961,46.611,-40.979,-14.44,-0.889,-25.376,26.983,-5.438,-9.929
57.027,46.414,62.905,2.683,43.676,-36.725,5.666,-13.462,-9.853,-1.518,-13.604,0.426
53.305,14.754,27.515,-33.167,37.497,-22.064,15.128,-27.163,-29.952,-11.997,-19.719,-8.481
54.693,18.939,21.797,-42.116,10.554,-8.076,13.367,11.101,-16.314,7.398,-2.983,-31.858
55.327,44.787,31.432,-1.167,30.75,-13.163,-43.912,-0.944,-4.678,-14.302,-26.028,-21.71
54.166,40.019,22.541,-8.459,70.119,-27.269,0.122,14.432,-34.073,32.595,-8.65,7.367
55.341,10.791,-20.474,8.596,36.678,-34.781,3.703,-19.322,-16.141,14.494,-17.942,6.665
51.341,-5.175,38.071,-36.178,14.181,-30.853,32.144,27.464,-20.128,-25.232,-4.16,0.767
54.27,12.382,35.769,-45.034,33.695,-20.248,25.506,11.057,-13.306,7.645,-16.495,3.735
54.914,13.28,7.292,-30.331,1.055,-20.631,-5.203,6.862,-8.876,-10.566,-4.826,9.167
55.643,70.49,52.607,-44.791,3.188,-29.247,-8.95,12.837,-15.772,-10.01,-0.76,-16.659
55.981,43.153,45.381,23.982,8.262,-25.118,-9.307,-21.057,-6.639,-4.381,-23.66,-12.006
56.2,68.162,27.255,9.386,31.26,-15.466,-8.058,-1.376,-17.323,6.635,-9.83,-5.784
57.526,32.574,18.577,-32.515,33.109,-36.524,1.855,20.117,4.099,3.777,0.31,-0.232
56.383,50.383,18.651,-11.838,48.236,-14.013,-41.517,-18.357,-4.033,-6.133,-17.287,6.525
54.856,89.048,20.64,-55.26,34.797,-15.568,2.061,-16.04,-30.791,2.71,-1.63,-8.297
56.561,51.44,58.399,-21.953,32.069,-5.323,-2.313,-4.71,-15.606,-7.613,11.337,-16.33
55.612,10.396,72.688,7.632,62.078,-33.997,27.861,-9.206,-2.287,-1.638,-10.264,-5.829
55.477,-2.164,61.213,-9.526,62.319,-32.421,23.617,11.595,16.238,-3.306,-17.706,14.247
54.821,-17.426,38.452,21.722,67.658,-27.705,-0.947,-19.559,-0.649,-6.15,-17.432,-1.687
55.129,41.246,18.453,-7.993,25.185,-6.343,-27.9,-8.72,-9.67,-27.956,-16.038,-3.569
55.278,48.858,10.113,-20.151,32.824,5.435,-18.841,-4.564,-1.63,-37.79,4.573,-11.938
55.113,-2.18,18.847,-54.762,50.136,-26.816,24.299,36.348,8.693,0.365,5.077,-1.675
55.508,19.572,46.275,-19.271,48.95,-28.876,-5.641,-14.233,-12.045,3.534,-7.737,6.56
55.679,26.874,51.375,5.813,61.379,-48.113,-2.473,-7.33,8.749,13.243,-18.852,4.669
56.101,9.616,3.453,-15.071,35.661,-26.003,-9.854,-9.252,-12.581,3.669,0.529,6.027
52.233,0.72,0.722,-12.728,40.84,-29.024,-16.349,-15.014,-21.816,9.968,-17.822,-5.235
50.917,18.887,18.524,-26.579,31.109,-45.238,14.296,-15.93,-22.483,1.435,-1.064,-4.696
52.72,1.782,43.405,-40.481,-0.317,-32.722,7.572,-0.86,-13.169,8.566,3.84,4.723
55.987,17.704,59.72,-1.513,19.235,-20.997,-2.745,7.014,-15.106,1.632,3.749,-16.394
53.527,64.227,-0.985,-7.738,36.272,-29.88,-16.923,2.845,-34.75,-14.644,-10.511,6.83
54.237,-12.31,-19.098,-8.353,43.453,-17.989,4.891,-17.089,6.728,5.298,7.794,-13.95
52.111,-39.76,24.137,7.19,32.68,-26.127,-12.967,13.235,3.85,-14.32,-13.086,-4.932
52.954,72.646,-10.324,-29.671,76.041,-9.756,29.045,-70.776,-12.499,-11.764,-14.999,-9.647
53.97,73.508,4.32,-53.058,15.105,1.811,-18.619,-27.137,-16.083,-0.335,-13.495,-7.008
55.355,0.718,42.72,-20.174,23.486,-26.136,21.235,13.83,4.583,-19.012,-11.502,-18.258
