0,1,2,3,4,5,6,7,8,9,10,11
42.555,10.465,-7.896,-23.305,2.415,3.789,-7.773,20.944,-41.535,-9.789,-20.212,20.442
39.81,8.383,14.488,0.453,-19.417,-19.657,-30.204,-15.407,-34.735,-3.141,4.711,20.07
45.335,89.53,-33.02,-29.125,17.458,23.942,-46.81,-10.83,-26.115,6.768,-20.92,-2.86
45.661,-18.97,-20.012,14.151,47.754,-3.89,-7.882,8.034,-29.596,0.514,-1.93,6.939
47.292,-32.522,29.758,8.359,64.841,26.685,34.266,17.433,-21.56,-9.916,-11.604,1.473
45.632,-22.018,18.449,-47.834,59.073,10.813,7.552,-31.285,-15.898,0.868,-1.602,6.653
44.703,-48.995,-5.15,21.697,30.705,-38.527,-17.782,3.6,2.885,-9.606,-4.27,3.959
46.906,28.369,-20.408,39.084,-4.263,-27.211,16.838,-34.417,-49.424,-10.056,-15.174,19.332
47.082,54.272,2.341,-13.415,15.13,1.126,15.922,-23.734,-41.117,-16.604,11.857,14.457
45.568,18.5,-7.031,7.076,-2.587,-28.468,-36.252,-19.091,-41.255,-20.721,-5.05,-1.797
47.01,52.209,9.773,-59.892,4.284,10.93,-4.321,12.678,-31.157,-23.273,0.226,14.811
52.527,2.339,22.194,32.796,29.673,-7.268,-5.187,35.71,-11.289,24.41,-40.404,-3.799
46.196,63.398,23.109,-140.655,67.319,-6.201,55.663,-65.266,-45.204,11.236,1.09,-12.305
52.0,1.125,53.814,11.771,21.983,-27.491,25.4,4.889,-9.519,6.067,-30.683,-9.456
49.465,62.327,-15.448,0.82,4.188,-7.654,-4.056,-13.475,-18.803,-21.45,-7.883,0.182
50.461,-10.027,21.735,25.81,35.389,0.837,-11.993,30.266,-6.238,-1.69,-12.405,13.57
47.267,-0.095,-12.357,-41.818,-10.279,-5.116,-24.773,4.302,-15.336,-8.567,-11.173,-1.141
44.143,-9.868,-85.468,87.226,21.899,-26.744,-14.679,3.207,-13.36,-23.699,-12.246,17.386
47.962,-7.408,26.021,-71.212,64.37,74.999,37.535,17.008,9.211,20.389,27.444,2.618
51.097,19.419,29.46,2.64,46.822,-27.101,15.764,0.759,18.15,8.855,-32.302,20.852
44.394,21.174,12.302,1.314,-30.138,-30.314,-1.702,-6.601,-20.811,-2.146,-7.137,9.425
44.8,23.911,-36.297,-12.936,-36.74,-23.613,-10.572,-11.364,-15.87,0.665,-7.617,12.292
44.394,35.322,-66.349,-39.566,-0.572,-8.134,-14.964,34.632,-26.703,-27.759,-4.45,-8.524
48.237,36.855,-11.523,-37.879,-10.859,38.291,-29.137,-30.066,-25.786,17.951,-12.829,-8.224
52.11,-5.87,24.529,-0.468,37.728,-2.326,-16.418,13.927,-7.944,-28.539,-1.205,-36.905
47.095,15.423,-14.395,-9.997,-10.045,-16.839,-29.124,-17.597,-11.529,-23.299,-23.624,-10.757
48.293,34.939,-3.311,-33.213,-0.44,3.908,-15.892,12.675,-30.237,-22.39,-13.834,-14.983
