0,1,2,3,4,5,6,7,8,9,10,11
53.763,107.955,16.528,-6.596,-2.982,-24.286,-27.823,-16.3,-14.399,5.714,-10.937,-4.759
52.531,70.951,2.485,-7.495,-6.879,-29.252,-26.204,-5.881,7.472,-1.441,-0.313,3.261
49.664,86.172,1.998,-8.771,-11.75,-24.093,-33.224,11.338,-7.002,-9.273,-1.739,2.282
47.916,105.749,21.172,-18.942,5.565,-38.495,14.597,-16.088,-19.424,2.824,-10.507,-5.808
48.479,72.28,12.608,58.562,4.247,-32.402,-13.146,-13.521,-19.63,-0.523,19.171,6.262
50.079,28.661,44.461,-56.984,46.504,-3.48,-2.652,12.775,-20.4,13.225,20.849,7.503
54.041,112.711,74.001,-7.944,16.356,-17.22,-22.817,13.667,-0.333,-19.343,2.046,-19.394
50.752,78.872,10.591,85.785,21.696,-28.022,-50.682,-41.557,-5.253,9.821,-47.499,-1.186
49.899,78.231,27.522,-83.947,71.436,-25.206,18.055,-9.98,-2.301,29.56,10.717,-0.19
51.627,136.655,10.535,51.995,43.342,-26.705,-28.839,25.206,-15.924,-28.717,-26.491,-11.102
50.733,112.095,29.132,-101.162,52.883,-0.017,1.53,-14.15,-36.442,-4.483,0.435,-27.86
54.239,84.293,58.788,9.128,68.932,-49.27,19.867,3.195,17.398,14.87,-5.496,-19.176
52.156,96.002,26.582,48.991,67.434,-55.546,6.528,46.749,7.767,8.766,-51.388,-16.969
49.054,77.148,88.085,-37.111,17.902,14.23,-9.733,9.165,-56.015,0.455,12.627,6.44
51.706,115.419,10.361,5.198,37.208,-18.746,-25.378,0.64,8.827,21.192,-27.999,9.618
49.772,92.879,22.753,-13.798,-2.562,14.627,-47.864,-24.01,-10.35,19.186,-33.733,-33.074
46.009,107.275,-58.721,-51.671,41.624,-19.882,-76.929,66.911,38.852,-43.77,12.929,2.401
49.508,106.293,17.999,-50.869,42.707,9.052,-19.375,-76.156,-14.809,46.743,-3.726,-7.789
52.303,65.122,83.232,4.184,34.245,-7.435,-36.268,-8.694,6.498,-18.17,-11.483,-56.196
49.692,49.721,39.005,66.993,39.376,-11.408,-39.16,-23.544,-5.604,-10.677,-43.836,-30.033
45.333,86.071,-7.974,21.294,-6.581,-24.454,-29.016,-15.527,7.887,-18.285,-8.181,-12.522
44.68,168.354,-60.412,-51.179,53.626,-51.671,-15.401,-15.442,-4.604,-14.164,6.175,-16.765
48.939,71.552,-14.719,-4.87,48.89,-6.238,-11.489,-39.081,2.04,27.482,-0.944,8.65
52.013,60.193,47.626,-77.574,50.994,-10.401,-16.74,58.423,35.148,-0.072,11.171,-19.231
50.258,139.692,38.97,-32.965,-5.522,19.951,-51.548,-26.828,-9.237,-25.856,14.308,-19.028
51.488,10.066,66.568,5.158,56.24,-41.214,16.722,8.788,20.334,-4.102,17.437,3.089
51.166,22.785,27.653,69.264,39.159,-25.994,3.614,-5.695,19.753,1.803,-20.477,-3.999
48.344,67.044,-12.248,-57.492,-8.056,57.683,-47.634,18.978,5.703,-41.157,8.726,-15.226
51.967,124.724,39.246,-76.089,13.549,31.582,-25.212,-18.301,10.324,11.215,8.347,-31.969
48.973,101.568,-7.702,56.294,2.929,-47.228,-60.221,6.464,-1.434,13.264,-3.27,-14.657
44.425,89.329,-19.864,-11.953,-3.581,-19.019,6.231,-4.901,-37.88,-15.784,2.225,20.142
45.641,69.455,-3.001,87.178,-20.179,-90.275,-9.483,-18.796,-30.948,1.412,-1.041,11.997
46.749,-9.247,43.193,-146.82,23.3,-15.646,-18.911,50.238,1.439,7.076,24.719,-1.382
50.663,106.651,-26.512,-39.529,12.829,-16.455,-53.219,-28.51,14.928,-7.806,-11.974,10.498
50.17,115.286,-19.119,-7.38,68.739,20.157,-48.649,35.163,-7.82,-28.145,-38.743,2.066
49.938,96.501,23.837,-0.436,35.604,52.019,-30.496,-7.656,-54.909,21.61,-29.169,-21.627
48.611,144.109,0.932,-58.477,50.964,46.202,6.873,-25.983,-21.793,7.605,-21.438,0.102
51.146,97.202,19.16,-16.797,40.855,40.336,2.635,-1.669,25.805,-8.088,-17.528,15.037
52.235,122.764,75.668,-38.441,46.501,27.806,-17.065,8.816,5.461,21.045,7.102,-6.374
49.85,108.654,-9.953,81.7,36.554,-46.546,-6.609,30.482,-12.141,14.455,-9.846,10.692
46.622,97.412,-3.616,-56.628,40.157,0.306,-20.766,-28.302,-36.746,17.367,-36.554,-19.386
45.639,158.309,59.116,-122.15,77.13,-23.038,-7.032,-59.732,1.436,-8.582,31.965,-15.944
