0,1,2,3,4,5,6,7,8,9,10,11
53.004,17.935,16.995,2.459,-0.131,-25.487,-0.363,11.102,-13.505,1.944,-9.694,0.272
52.733,33.608,56.63,-53.843,35.472,-13.297,3.088,14.819,-5.246,-9.156,-8.894,-0.792
54.661,96.716,29.334,6.669,29.229,-36.395,-12.973,-3.782,6.888,-11.908,1.358,9.612
55.212,77.297,40.297,-4.236,4.423,-27.983,24.963,-1.255,3.657,16.52,-0.918,-4.608
55.14,69.866,53.685,32.628,21.34,-38.387,24.973,-8.7,17.302,14.395,-18.667,15.267
53.512,19.027,38.876,3.0,34.115,-15.225,5.892,12.626,2.719,0.547,-7.214,7.348
53.955,44.413,71.457,-32.662,23.725,-20.699,18.852,9.051,-0.869,8.363,-6.31,9.228
54.46,33.511,37.775,9.264,6.278,-51.044,4.366,2.714,-12.75,14.033,-24.565,7.109
54.759,21.035,35.84,15.375,23.099,-24.91,12.887,7.531,-7.941,3.653,4.163,16.852
54.792,21.281,46.041,-26.084,0.148,-31.916,17.442,18.138,-3.795,-5.706,-14.118,0.155
54.918,8.585,47.712,5.478,37.376,-34.649,16.127,11.616,5.444,9.715,2.954,16.308
54.543,16.062,66.437,-10.883,32.811,-32.349,23.174,22.379,6.573,15.698,3.126,-7.911
55.5,62.26,78.209,27.69,28.515,-20.22,25.64,-8.543,2.056,2.409,-19.3,-1.496
55.022,32.525,57.938,-24.745,17.634,-26.813,25.839,25.352,-8.224,1.526,1.098,-0.124
56.023,46.091,39.873,0.344,27.181,-39.942,0.412,9.721,-5.743,3.023,5.731,11.0
56.074,51.932,60.271,5.546,21.086,-37.055,9.865,1.153,7.484,-0.695,-2.862,11.53
55.686,46.677,21.557,-6.501,23.089,-44.232,13.672,14.283,5.195,-14.849,-10.215,15.117
54.556,3.668,52.817,8.318,21.658,-45.692,5.485,-4.905,-1.74,14.956,-5.418,-19.483
54.07,-3.748,59.032,-6.776,31.122,-36.676,33.005,14.55,18.903,1.056,-5.124,-14.563
54.89,-2.764,48.589,-13.887,26.121,-59.251,16.857,2.237,4.264,-1.319,-9.94,4.644
53.736,-1.513,77.046,7.005,10.04,-40.791,53.082,11.379,4.037,5.013,-6.721,11.783
54.503,10.017,43.5,-7.877,14.392,-57.424,10.087,18.059,-6.306,2.652,-9.615,11.199
53.352,6.541,44.977,2.557,-2.999,-33.895,27.576,2.808,-4.567,15.54,-7.413,-9.408
55.583,37.16,51.858,2.213,37.684,-39.087,16.82,12.188,8.453,15.005,-4.626,15.781
55.159,21.073,46.501,-7.367,5.255,-37.374,42.35,15.671,-22.685,4.537,7.994,-4.516
55.735,60.326,59.864,12.68,34.191,-32.723,20.917,-5.632,-0.517,-8.689,-10.12,12.7
54.351,10.499,38.388,-14.404,22.481,-63.015,-1.814,-0.62,-8.896,2.831,-5.137,-1.98
54.852,27.394,48.488,12.87,24.067,-33.904,35.854,4.386,6.32,7.392,2.659,7.062
54.765,12.683,52.679,-2.053,28.352,-34.119,32.229,0.277,-12.877,10.515,1.538,11.92
55.222,30.697,70.552,3.709,43.973,-40.721,20.483,4.233,-2.671,7.213,-8.394,20.804
55.045,10.969,58.862,4.109,20.162,-45.164,33.548,-0.794,6.183,7.581,-2.004,-3.912
54.972,9.655,59.376,12.548,36.305,-37.625,20.764,11.855,2.799,7.93,4.352,4.299
54.611,13.523,46.016,-9.827,24.965,-53.631,5.514,4.614,-5.02,4.918,7.098,13.877
55.746,22.883,53.75,15.471,22.848,-27.185,26.278,0.607,0.039,5.455,-1.097,-17.232
55.652,36.858,50.246,-15.246,20.832,-45.52,30.342,37.913,-17.491,1.338,14.889,4.927
56.48,45.288,50.857,7.67,32.147,-32.594,18.917,2.981,-20.672,20.504,-5.936,18.301
55.653,40.38,52.885,1.862,29.263,-39.942,33.576,10.143,-11.871,9.354,-6.173,17.947
56.351,62.014,59.382,-17.025,27.842,-39.612,19.561,8.718,-18.035,13.764,3.09,8.472
54.947,20.996,46.665,11.589,2.278,-73.775,13.658,-3.713,-3.744,25.105,-11.613,4.859
54.74,-3.952,33.513,-6.275,19.266,-35.197,-8.886,12.117,-13.82,3.988,4.959,16.318
54.596,37.072,63.963,-32.758,21.436,-30.86,-11.567,13.688,-13.318,5.192,5.096,0.194
54.383,37.847,59.581,-35.856,13.735,-26.136,6.108,-1.256,-6.758,6.988,-1.303,-2.195
55.929,31.614,50.016,21.288,5.016,-33.39,3.458,-15.723,-10.111,9.134,-5.278,-1.885
55.188,10.776,66.574,-0.93,5.499,-43.478,27.405,1.958,-0.102,18.828,1.281,-11.235
55.286,12.831,45.599,-0.04,0.563,-54.45,0.578,1.163,-9.329,-9.269,-10.82,-2.13
54.674,29.704,51.966,-21.388,24.575,-23.78,3.973,24.106,-9.221,6.251,-3.799,-1.325
55.296,27.2,45.553,-2.828,10.643,-33.166,21.814,1.926,-10.968,12.167,-4.655,4.242
55.287,36.382,49.112,-4.957,21.261,-15.605,3.463,26.874,-5.976,6.933,11.278,10.037
55.159,55.444,45.612,-3.192,27.856,-29.142,19.712,-9.772,-6.527,9.953,-1.87,11.933
55.086,35.057,48.24,-34.603,10.01,-29.171,10.105,27.387,-6.571,8.463,-2.917,8.022
54.168,20.397,47.832,-9.481,0.728,-30.2,27.241,3.122,-3.368,-1.119,-24.371,-5.929
54.703,0.571,50.861,-8.918,25.181,-53.372,0.848,1.238,-7.14,-0.111,-3.167,6.352
54.572,-11.535,46.56,2.143,23.971,-49.073,25.727,5.772,14.273,6.288,0.802,-7.091
53.954,7.915,62.049,1.998,34.068,-33.568,28.749,2.234,6.527,6.657,-9.363,-1.201
54.508,40.599,33.886,-17.818,26.988,-10.431,5.012,1.797,-25.449,2.707,-7.531,6.01
53.546,36.696,46.511,-35.622,29.723,-27.115,16.127,-20.388,-7.184,7.479,-9.233,-10.629
53.652,39.87,51.461,-21.752,26.797,-8.201,7.165,-2.253,-6.181,-11.696,-12.011,5.651
54.948,4.344,49.707,0.015,21.176,-39.028,14.268,-2.993,-10.698,21.331,-2.256,1.43
54.144,14.457,14.472,-3.02,6.0,-50.743,8.04,-23.982,-20.471,10.742,9.478,18.972
55.174,0.492,37.938,-6.697,16.597,-52.018,10.176,6.652,-11.147,12.93,-8.291,4.767
55.145,12.817,47.68,-10.66,18.385,-31.034,23.052,-4.03,-9.072,6.906,8.498,-6.546
54.583,30.13,64.926,4.015,12.223,-29.757,12.537,-15.037,-5.402,-2.714,-3.595,5.173
54.474,21.397,75.548,-9.552,29.649,-26.123,6.083,-7.954,-11.147,-2.479,-4.364,-2.526
