0,1,2,3,4,5,6,7,8,9,10,11
50.412,71.933,-6.356,27.603,8.665,-49.585,-20.686,24.348,-24.827,-6.777,-3.01,-22.931
52.431,35.907,25.643,-2.602,23.884,12.976,46.197,-24.946,-3.964,31.95,20.791,-19.858
49.778,28.492,33.157,57.571,13.755,-25.848,1.366,48.53,5.657,-15.07,-30.275,-16.812
48.535,155.419,-16.183,-46.927,-5.241,12.914,-4.151,-50.792,14.694,-8.529,-20.028,-4.795
49.702,81.037,-56.781,-41.072,33.22,-20.967,-13.363,33.533,-11.352,-35.97,-8.264,-17.121
53.406,56.058,-38.005,12.756,13.89,1.636,-1.616,21.272,-12.861,0.188,21.938,-3.847
49.701,63.579,-20.765,-42.995,-43.149,-29.702,-33.567,-10.959,-5.412,17.537,-24.245,-2.931
49.155,-10.335,-25.591,6.166,-16.724,-3.462,-19.784,-11.075,-32.441,-7.984,-3.755,-4.02
51.752,16.496,-22.064,11.454,24.683,-52.166,-7.611,-16.996,-9.332,43.371,-15.405,-20.424
47.183,80.718,-3.643,0.244,-32.978,-57.872,1.968,2.01,-16.657,7.962,-7.102,-3.573
46.881,90.948,-3.584,-56.322,-15.328,-33.569,17.98,31.647,-12.149,-7.438,-3.936,-11.198
47.616,61.043,11.052,2.88,10.618,-51.057,-15.623,-16.909,-1.371,16.81,-28.124,-34.985
51.317,44.866,-18.547,22.138,-15.29,-71.149,12.109,-14.356,-25.314,16.47,-16.645,16.59
50.531,31.212,33.736,-26.174,4.74,-5.198,17.501,18.933,-16.201,-15.246,9.988,-16.02
51.132,105.912,44.711,8.273,11.763,-35.166,11.807,58.866,-15.405,0.603,-25.615,-19.357
49.62,85.04,-22.683,-25.451,-5.122,-26.556,-31.886,-1.332,-27.62,24.067,-27.364,-5.076
54.907,60.894,-12.479,3.341,-2.4,-63.302,-20.743,-23.038,-25.855,-13.328,-13.522,-0.933
52.257,21.915,50.909,-15.051,-3.885,-29.304,-3.788,-5.891,-25.019,-7.19,-0.362,-40.979
53.953,52.119,62.307,-8.695,18.618,-28.395,5.61,14.736,-20.704,-8.854,-5.104,-44.78
53.893,25.914,40.526,21.895,2.339,-54.606,25.562,-22.28,-14.983,21.936,-0.896,-35.533
52.565,-4.131,66.593,0.081,7.663,-30.242,16.552,-2.719,-11.004,-10.87,-10.622,-51.443
51.124,31.407,19.087,27.453,15.067,-51.885,-25.055,25.436,-1.787,15.753,-25.421,-31.376
48.027,55.99,-26.462,11.85,-11.047,31.134,28.742,-5.4,-7.571,-15.414,14.351,-21.312
45.18,30.778,-10.641,-14.535,16.036,-62.215,-2.463,-30.8,-1.697,17.153,-24.593,-33.983
43.063,52.202,-25.702,2.317,10.906,-74.076,11.372,-13.903,-13.268,11.966,-24.655,-2.199
45.484,95.326,-8.712,-30.795,-10.659,5.263,-10.883,13.084,-0.925,-1.741,9.26,-33.222
46.328,80.638,-19.764,-24.662,-25.462,-59.502,-8.082,2.179,-7.043,17.716,-8.462,-6.332
47.029,30.56,-36.591,5.418,-12.962,-69.502,-10.785,-15.16,-16.762,27.39,-29.112,4.558
52.287,74.298,-61.673,25.722,-3.754,-62.915,-24.699,4.897,-11.03,-8.979,-5.305,8.01
48.473,36.25,-22.408,-5.182,-7.316,-66.897,-7.25,-13.656,-12.043,13.549,-23.481,12.772
47.114,44.407,-47.967,-0.355,-30.745,-56.816,-2.136,-18.574,-17.476,19.053,-17.191,10.782
47.389,36.347,-26.651,-2.289,-22.957,14.083,13.717,14.532,-8.739,-3.184,-9.339,-17.491
52.05,99.015,-28.85,-14.146,-37.691,-49.484,-10.452,2.082,-12.358,19.866,-11.882,-6.511
50.572,121.145,-12.754,-46.295,-49.253,-29.62,-8.081,4.93,-2.346,10.013,-14.051,-19.956
53.458,86.552,32.497,-53.764,-22.591,-10.864,26.179,-32.511,4.652,26.366,-23.01,-12.373
55.28,52.079,32.55,-17.43,1.399,-32.41,11.288,7.439,6.039,15.599,-9.44,-13.547
54.707,33.521,21.254,-1.25,15.823,-44.597,14.488,-18.456,21.889,23.767,-3.801,14.656
55.203,68.336,24.747,-22.51,23.355,-43.407,-3.859,47.883,25.125,18.105,-13.584,11.49
56.069,56.31,2.486,-12.992,17.46,-53.683,-0.821,-18.64,6.34,1.499,-21.563,1.623
53.398,35.498,25.736,-5.451,18.916,-35.116,20.076,33.335,27.049,7.279,-23.684,-6.438
51.779,-18.606,39.243,-15.029,9.988,-49.587,45.601,5.468,12.464,6.298,-23.451,7.329
53.818,34.528,11.348,-29.156,14.669,-48.912,-4.659,-7.895,14.3,7.637,-11.233,-11.134
53.164,38.699,-18.87,13.507,-14.746,-32.432,-20.456,-19.533,-5.815,7.145,-13.361,-18.315
51.403,48.244,1.515,-41.534,6.174,-40.551,16.344,-47.999,-20.874,7.081,-12.165,-8.734
53.182,-8.2,30.297,-8.635,39.399,-46.492,45.182,-10.797,8.152,8.779,-15.003,-17.29
52.961,-2.912,24.089,-25.357,10.056,-28.931,-3.292,2.56,5.423,-14.046,-12.47,-42.349
55.417,32.272,-15.149,11.155,2.132,-47.765,-17.291,-23.378,-3.544,7.921,6.111,-19.995
52.359,22.326,-11.475,-5.332,-9.821,-69.427,-29.495,9.837,2.989,16.506,-13.91,-14.032
52.839,84.861,-7.721,-36.953,-12.651,-43.473,-13.824,3.019,2.484,27.79,-23.668,-23.622
52.504,85.439,3.218,-26.283,-37.111,-30.707,-17.161,-5.572,5.122,10.97,-7.549,-23.595
53.914,84.799,-9.022,-35.613,-14.722,-17.709,-44.042,-13.944,-14.763,-1.121,-0.481,-14.743
