0,1,2,3,4,5,6,7,8,9,10,11
53.717,51.708,19.411,5.445,34.507,-33.411,3.779,-1.946,-15.773,16.938,-12.565,-7.402
52.041,134.868,19.599,-32.542,10.278,-34.205,14.705,13.439,-42.301,-34.832,1.161,-8.279
54.737,69.215,46.03,-0.426,10.438,-34.27,-5.004,-6.783,-38.497,5.097,-6.79,8.359
54.339,16.741,59.84,-1.95,65.016,-25.156,23.126,7.215,4.382,5.254,-5.375,-12.98
53.052,93.897,50.067,5.747,28.53,-28.459,34.409,-0.275,-16.7,-2.129,-2.13,9.28
53.711,18.104,58.636,-16.902,38.437,-10.201,2.054,-24.251,-38.931,0.264,-6.809,4.126
53.858,29.589,59.356,-7.863,71.354,-26.998,-6.439,9.891,13.914,-18.958,-22.616,-25.479
54.034,14.003,21.679,-6.322,44.67,-3.986,5.463,-3.964,-13.88,21.134,9.472,2.676
53.588,66.387,20.75,1.394,55.606,-43.635,-8.005,24.492,-30.908,2.16,-2.609,9.522
53.141,65.976,64.224,-44.449,59.482,-11.091,30.151,-26.574,-29.545,13.191,-16.19,15.231
53.434,49.852,38.119,13.153,26.196,-34.035,11.858,28.577,-12.114,-11.104,-25.929,-16.403
54.813,21.472,53.538,2.779,34.031,-21.891,7.227,15.799,-4.799,6.302,5.9,-12.661
52.348,85.547,51.806,11.065,6.033,-38.236,25.619,-4.035,-25.12,9.284,-21.709,-1.067
52.935,50.332,34.993,-44.824,-13.954,-17.172,5.021,2.808,-32.305,-15.409,0.356,11.614
53.927,60.224,29.976,15.992,28.27,-20.394,9.467,2.355,-40.139,-0.216,-17.005,-3.539
53.477,61.554,56.604,-28.691,23.216,-17.988,9.521,-29.273,-18.636,18.272,-2.99,-6.683
54.658,47.302,85.683,0.835,28.768,-31.273,14.999,4.485,-3.513,-2.098,-15.544,-19.757
55.31,53.921,64.797,20.017,23.27,-36.686,13.215,0.262,-13.512,18.188,-5.745,-13.56
52.645,62.675,42.39,41.084,12.016,-34.692,5.675,3.464,-12.909,-13.304,-24.078,2.628
51.359,66.807,41.693,45.517,0.666,-30.998,18.749,-18.025,-47.149,11.335,-6.947,-16.056
50.895,34.269,42.181,34.415,2.336,-0.935,45.472,-12.822,-10.654,12.063,-5.877,22.354
50.691,83.706,60.342,-33.794,12.219,-8.048,55.571,44.593,-4.754,-37.437,-1.523,15.768
51.456,65.996,30.874,26.429,6.701,-26.158,21.876,-3.99,-34.252,10.292,-19.854,7.22
52.423,85.116,34.124,7.411,-0.964,-24.004,26.72,-10.047,-30.6,5.816,-8.293,21.538
53.607,88.629,7.188,-7.32,26.433,-18.95,16.304,-4.283,-45.528,7.999,-28.573,-3.405
54.278,18.661,49.018,-15.175,43.471,-21.999,32.617,8.456,-3.445,17.309,4.655,2.764
54.292,96.623,37.785,16.897,5.5,-25.112,-28.808,-3.226,-13.639,-1.06,-16.035,-13.408
54.375,69.194,108.779,6.288,57.783,4.248,-14.996,2.341,-49.143,8.152,1.219,-29.886
54.559,57.518,76.338,15.352,71.647,-34.074,2.713,-2.718,-25.866,2.144,-12.657,-36.384
55.201,39.349,39.317,18.281,36.297,-42.864,0.657,3.385,-28.154,6.494,-6.519,-4.12
53.878,23.617,74.974,-17.834,54.266,-32.9,32.469,4.912,-18.33,7.191,-11.21,-10.441
53.631,53.134,68.549,6.488,33.479,-22.401,34.459,18.719,-11.402,-10.46,-29.057,-24.85
53.987,44.758,55.852,-24.47,35.847,8.889,16.34,1.371,-41.951,5.315,5.094,-24.621
54.709,22.704,57.89,-17.619,39.674,-21.076,-16.594,-2.043,-43.106,-2.813,-5.214,-27.297
53.697,70.007,42.513,22.437,16.847,-27.597,-19.645,26.052,-9.715,-5.509,-8.683,-20.579
53.481,69.407,68.922,-23.403,34.248,2.286,6.754,-26.128,-8.411,28.386,-10.572,-2.62
52.975,41.238,63.298,22.935,53.626,-49.232,-16.451,20.299,1.102,-1.908,-3.211,-15.32
52.802,92.447,13.984,23.446,24.631,-15.929,16.724,-15.342,-37.297,-2.001,-24.296,-11.4
54.405,26.581,57.533,-22.342,20.266,-6.662,17.73,-4.019,-11.278,11.389,4.94,-23.37
55.027,47.675,66.563,3.759,43.724,-35.628,25.971,-2.769,18.168,-3.747,-7.904,-35.152
54.465,72.233,33.318,-3.947,12.065,-14.475,-1.033,-18.267,-11.317,-0.426,-15.548,22.704
52.895,98.213,48.987,31.391,10.743,-39.995,13.49,9.057,-13.964,-1.887,-7.667,-6.368
50.815,69.166,39.698,8.392,14.178,-28.09,1.216,-22.01,-26.435,4.392,-23.399,-16.018
52.929,23.285,49.123,-12.742,54.79,5.545,4.442,-8.82,22.352,1.882,5.354,2.689
52.695,-0.702,31.573,8.773,60.2,-34.277,27.052,7.245,1.665,-6.793,-11.534,15.87
51.404,75.736,31.671,5.214,14.366,-39.301,10.379,2.185,-19.315,-5.261,-2.84,-5.886
54.706,33.466,22.877,29.848,43.145,-11.786,-13.687,-27.216,-31.234,16.812,-13.065,-3.432
50.047,15.576,20.493,-7.115,35.256,-43.166,-33.569,26.419,-14.051,13.908,12.935,-24.473
50.663,130.206,-2.553,-3.685,19.235,-35.89,19.169,3.367,-33.024,15.722,-3.538,-5.039
52.251,41.919,7.408,-24.784,29.343,-6.275,-22.224,-15.25,-26.543,20.979,-6.122,-3.331
52.169,-5.049,17.744,-8.779,35.582,-26.427,12.013,-4.979,-26.193,-3.688,2.911,-1.933
49.854,17.504,-26.396,46.801,10.058,-31.359,-16.738,-8.236,-19.955,-7.2,-20.258,0.973
53.95,111.098,60.204,8.902,1.258,-0.561,35.281,9.461,-31.25,10.672,22.041,-1.081
53.094,86.921,59.181,43.071,15.279,-38.734,26.407,5.807,-35.773,-11.068,-20.097,-9.931
53.075,63.494,32.513,11.098,7.853,-16.932,15.283,-9.115,-12.158,31.006,-18.765,-19.812
52.75,76.314,27.887,6.612,-22.575,-46.762,8.983,1.153,-5.253,9.413,-5.102,4.507
52.57,91.032,45.353,4.316,2.806,-0.983,24.259,-2.114,-18.524,-13.834,-5.86,-0.044
