0,1,2,3,4,5,6,7,8,9,10,11
55.076,89.755,19.197,3.22,3.452,-24.514,12.651,3.069,-38.352,5.252,-8.761,4.509
57.531,71.099,36.469,-22.402,-5.043,-40.218,-13.823,12.925,-22.928,-4.548,-4.453,6.279
56.692,75.969,29.012,-20.808,7.916,-4.425,0.606,7.916,-34.897,1.194,-16.947,3.519
54.589,86.187,10.475,-9.148,1.458,-11.442,18.681,4.763,-37.272,-16.46,-22.621,8.592
56.136,37.094,61.334,-7.143,20.343,-18.367,-2.575,14.768,-14.426,-19.373,-17.74,7.252
54.225,46.947,43.145,-26.771,35.708,2.418,41.267,15.236,-3.979,-29.894,-11.431,9.088
56.199,61.993,30.868,-41.018,18.276,-8.515,10.867,-7.073,-26.173,2.867,1.043,0.076
56.654,55.38,73.724,7.699,14.634,-6.649,7.983,33.212,-20.272,-27.534,-15.785,-1.862
54.393,131.263,-19.307,-34.486,22.698,-52.157,16.893,34.327,-8.979,-16.185,1.33,-7.345
56.281,53.659,30.274,6.458,26.909,-20.551,-10.429,17.886,-45.835,13.761,-19.357,10.655
57.532,78.028,24.556,-6.292,14.549,-9.299,-3.802,38.556,-37.803,18.135,2.449,5.536
55.816,81.286,14.119,-14.708,52.913,-20.415,48.122,-39.122,-41.049,-1.429,-26.206,11.725
56.977,24.958,35.495,-11.994,28.026,-27.252,14.236,37.462,-7.025,-14.266,8.737,-5.42
55.602,87.775,37.023,-1.903,31.627,-24.646,18.49,14.759,-47.878,3.589,-21.156,-1.229
54.645,65.622,3.743,-5.778,41.328,-7.001,19.909,-25.684,-47.873,21.93,-45.926,2.63
53.185,52.007,10.396,-42.426,5.289,4.023,18.453,3.464,-25.091,-10.895,-33.029,-12.918
53.877,78.917,-12.347,-31.347,33.99,-16.126,37.06,-46.264,-35.892,-11.27,-27.594,-13.489
56.384,52.784,38.911,-34.949,29.073,-16.046,19.915,0.964,-16.644,-7.514,1.682,10.61
58.029,72.432,24.861,-19.447,7.568,-30.253,-7.149,26.284,-8.296,-1.475,0.997,-5.019
57.418,92.716,22.767,-33.323,6.915,-15.161,-1.33,-11.311,-30.927,20.108,-17.013,-11.893
57.328,72.473,29.38,-21.583,29.944,-28.638,-0.734,12.674,1.726,8.682,-0.542,-4.492
56.307,97.263,15.15,9.359,4.854,-46.133,-7.114,28.899,-13.702,-7.087,-3.955,-23.263
56.313,79.564,39.738,-21.212,9.261,-22.198,18.36,5.784,-12.932,30.624,-5.618,-8.316
56.414,35.208,28.024,-5.93,28.18,-44.98,29.731,-3.34,2.042,17.553,4.825,1.785
56.014,46.333,54.287,5.523,41.907,-49.341,38.709,19.395,11.254,7.548,-14.253,-7.552
56.876,59.266,27.018,1.709,28.341,-37.486,13.884,-10.751,-3.514,32.695,3.141,0.768
57.592,90.246,59.533,-2.366,42.249,-38.796,42.683,-13.854,6.772,10.784,-14.754,-12.675
57.687,89.999,38.567,-0.976,11.749,-34.644,-19.771,9.598,-0.645,12.013,-2.488,-20.421
57.27,68.201,43.17,1.442,18.619,-20.219,2.768,-12.192,-20.222,17.746,1.427,3.169
55.358,67.443,22.747,26.118,-10.784,-70.279,11.199,-5.314,-6.791,3.577,-8.96,9.094
56.284,78.312,51.241,-15.11,34.324,-25.149,38.906,-11.847,-9.353,1.306,-5.479,9.707
57.004,28.423,43.203,-12.737,29.466,-53.458,15.596,15.576,-2.977,6.524,-11.57,-13.51
56.36,82.94,38.216,26.896,-31.143,-37.35,-9.669,-6.652,-8.222,-3.323,-17.401,-18.821
55.883,77.632,30.384,-17.837,36.335,-23.373,48.1,-40.994,-20.089,4.966,-4.445,-10.233
56.326,54.072,30.68,-10.849,29.107,-34.29,8.284,-28.584,0.073,-4.039,-18.854,-0.967
55.285,51.155,36.461,-11.939,34.615,-43.278,22.175,56.303,1.994,7.731,-20.074,-30.395
55.193,52.74,51.563,-50.676,21.046,-33.27,27.062,-11.393,-0.11,16.585,0.343,-17.901
56.032,32.171,29.304,16.253,26.334,-51.956,9.872,5.954,-5.389,11.979,0.991,0.409
56.144,58.858,27.651,-42.455,41.777,-28.381,13.13,-34.103,-13.642,4.914,-16.531,-4.829
57.011,69.256,73.309,-3.683,25.677,-36.964,48.685,15.717,-1.861,4.388,-12.814,-23.952
57.16,129.302,25.524,8.26,18.614,-60.552,1.222,27.451,-5.947,11.049,-11.43,-20.704
56.63,72.219,-0.038,-5.659,15.936,-50.8,-15.123,6.524,-31.187,19.387,-14.003,-3.35
55.935,35.073,53.61,25.404,25.088,-48.116,60.297,4.076,-22.056,33.315,-2.983,12.276
55.592,37.682,54.515,-18.63,28.913,-35.326,47.097,3.581,-19.791,20.688,-15.029,22.593
57.167,80.016,53.634,0.659,24.675,-26.964,44.924,-1.778,1.141,2.983,-22.486,-0.194
56.609,27.501,41.653,0.213,24.366,-56.311,35.426,13.777,-2.193,12.388,17.948,9.97
55.697,33.765,51.632,1.955,43.704,-33.208,54.962,-0.239,8.357,-0.374,-13.753,8.533
55.94,34.453,64.391,9.575,54.445,-50.757,68.335,-1.252,30.984,14.556,3.919,-1.998
56.174,24.055,42.363,-13.142,9.229,-61.214,38.327,8.464,1.351,6.559,-11.62,11.979
56.364,33.551,55.005,-6.713,21.202,-36.787,55.212,18.374,-8.848,4.4,-2.816,3.567
56.958,63.363,67.207,8.088,-16.45,-29.303,3.461,-3.896,7.136,-0.903,-2.743,-26.237
57.416,49.062,48.09,-10.236,-12.031,-28.838,-10.957,4.513,-2.023,11.802,-1.542,-7.166
55.475,74.049,12.886,-8.215,24.206,-35.88,30.051,-19.439,-7.939,-29.315,-8.164,-24.548
56.527,39.708,23.025,3.852,15.516,-65.16,22.46,7.263,0.087,-0.965,-14.489,2.58
54.372,12.96,52.864,-1.229,7.325,-42.272,50.718,1.41,7.761,4.197,-3.847,2.859
56.057,28.622,24.561,7.276,17.622,-53.919,13.977,26.817,-11.746,7.576,15.174,-6.345
56.793,38.147,42.498,0.953,7.832,-50.536,2.066,1.127,-14.252,14.277,3.777,-17.09
56.419,35.307,72.478,-0.491,-1.751,-32.758,-0.519,8.967,-5.519,5.068,1.761,-25.703
55.853,25.698,27.698,1.16,-3.615,-57.498,13.804,4.726,-2.773,-5.391,-19.108,2.81
50.31,16.768,-26.684,104.998,-8.276,-17.26,10.361,22.297,1.098,-25.674,-28.585,-1.331
