0,1,2,3,4,5,6,7,8,9,10,11
46.182,68.558,11.416,-35.772,-34.096,75.291,-12.804,0.238,-3.34,2.777,-5.822,-31.696
44.024,42.268,-12.429,68.452,-49.67,3.916,-16.929,-20.303,-23.623,-6.659,-42.784,-12.381
45.638,99.446,91.131,25.326,-48.464,-12.679,45.962,24.669,-42.759,-8.721,19.369,3.176
46.979,85.299,95.624,-6.653,-28.372,1.046,45.18,-8.56,-39.515,11.734,-36.388,14.489
48.776,45.0,58.32,-37.328,-18.547,-16.941,11.581,-11.36,-7.418,-2.653,-3.206,-5.304
50.51,51.751,75.476,24.158,26.664,-65.24,45.047,0.854,27.821,8.774,-11.442,8.489
49.433,43.342,65.204,15.866,17.458,-54.85,12.893,4.313,14.432,6.951,-2.524,-15.631
49.963,43.159,78.368,7.9,10.277,-25.188,31.157,-4.646,12.669,8.334,-24.907,-24.491
50.242,-0.596,46.006,50.204,2.589,-69.98,8.347,-15.651,-25.013,12.756,-14.875,0.417
47.509,-23.393,8.234,57.521,13.776,-10.88,35.079,-11.114,1.769,-11.512,0.87,-2.913
45.86,36.051,10.109,3.497,-16.873,-2.311,-0.63,7.818,-6.149,-7.772,-26.642,-5.258
42.579,4.264,-15.289,-4.1,-40.67,-80.691,-1.092,-3.543,-16.386,16.067,-3.846,12.374
47.987,51.459,76.933,-57.971,12.223,11.129,58.178,46.616,10.521,5.738,3.363,9.121
49.825,33.575,65.984,6.103,20.74,-41.206,58.327,0.899,3.016,9.334,-6.363,31.093
50.753,33.11,29.542,41.3,20.588,-30.697,45.579,3.093,8.047,-4.443,-8.085,18.781
44.044,0.107,22.34,-9.075,-1.28,-33.063,22.724,25.716,24.565,9.315,-13.78,-6.254
45.249,41.013,-21.513,16.359,-25.596,-33.969,8.845,7.753,-18.764,-17.587,-3.237,6.538
47.642,142.202,45.272,-12.325,-28.375,-12.845,-2.521,-0.216,-18.967,2.871,11.137,-6.397
51.584,97.43,74.439,-7.05,37.116,-14.77,44.559,29.946,2.972,-6.202,-17.202,9.027
51.83,86.53,50.854,-6.656,12.873,-28.578,23.691,0.92,-16.114,19.011,-6.86,14.188
52.728,119.331,42.879,-5.422,38.905,-37.279,37.929,6.831,-1.509,-3.148,-1.594,-4.501
51.256,99.499,27.55,27.521,18.63,-20.69,11.947,9.777,-24.672,-31.863,-11.35,10.67
49.948,95.315,18.603,41.543,35.759,-2.923,18.43,-11.389,-21.724,-6.873,-46.689,0.483
43.969,51.827,3.049,9.299,-27.473,-19.63,18.975,14.007,-8.058,-15.789,22.238,-6.16
43.221,6.815,29.707,-31.479,-56.39,-30.277,12.202,13.934,-21.083,-1.828,1.011,-14.943
48.285,63.882,28.596,17.099,-27.971,-33.198,7.012,-1.182,-20.858,-14.508,-10.974,-13.161
