0,1,2,3,4,5,6,7,8,9,10,11
51.106,104.75,-0.911,-35.381,-10.12,-29.736,17.25,6.809,7.543,20.445,-13.498,-2.555
50.567,70.22,-6.739,-7.437,-2.366,-31.36,15.067,-6.499,0.088,15.487,-28.506,-0.371
54.229,84.365,2.743,-1.584,4.056,-17.119,5.518,21.956,0.776,12.948,-1.339,-15.381
55.36,64.215,17.479,7.345,13.868,-15.426,11.419,12.703,2.442,15.441,-10.759,-19.649
54.435,63.302,1.166,18.645,-0.094,-42.436,-13.706,12.648,-10.352,-4.852,-29.48,-16.761
53.222,51.628,0.538,-33.839,14.362,-9.974,32.104,13.301,4.508,14.762,-0.795,-16.26
52.889,47.025,-11.247,-24.403,-4.825,-65.109,15.733,16.045,-4.281,1.173,-5.423,-0.302
53.615,76.441,7.742,-9.38,-21.891,-12.891,-12.183,-4.696,16.788,-9.979,-22.523,-15.78
53.132,61.832,31.159,-36.312,25.268,18.106,3.911,13.394,-5.749,-0.505,-31.283,-9.203
52.419,27.061,48.249,10.947,29.889,-44.41,25.026,14.714,5.851,11.685,-11.43,-13.592
52.85,89.729,4.932,-19.006,-31.672,-27.852,-2.533,4.739,8.544,5.622,-13.307,-13.768
53.051,31.794,15.013,20.593,4.873,-38.256,26.795,24.243,-4.847,9.33,-24.849,-4.342
53.53,78.809,39.166,-72.183,-20.132,-17.054,13.848,45.284,-5.052,3.296,-10.222,-19.9
54.998,59.178,31.525,16.445,27.373,-36.484,2.082,-8.915,13.745,19.992,-10.784,-23.715
53.842,37.114,44.754,9.489,43.997,-25.612,31.584,1.206,28.013,18.816,-11.89,-28.244
54.0,23.982,29.565,-15.506,35.191,-48.055,40.588,13.817,30.738,14.379,-9.798,-25.658
53.658,24.854,49.625,-15.772,43.452,-37.226,39.121,-4.909,25.945,17.728,-20.06,-24.682
54.939,42.619,49.839,7.016,46.995,-11.663,28.548,12.847,26.499,4.916,-13.845,-27.489
52.133,20.677,17.556,-0.996,8.856,-28.19,23.337,9.676,20.927,27.688,-28.232,-21.992
51.317,78.011,-24.098,-30.269,-13.519,-59.788,10.631,19.562,25.464,-5.449,2.883,-12.81
50.983,80.721,-8.067,-22.651,-10.269,-28.307,13.25,-12.913,8.572,18.613,-29.181,-9.283
53.909,78.172,1.098,9.064,1.327,-32.447,-9.107,14.255,-9.228,14.46,-1.89,-17.843
53.906,73.784,14.331,2.75,9.259,-43.864,-8.932,12.955,1.061,-3.978,-13.373,-1.154
54.265,71.584,7.829,3.049,19.472,-23.788,-7.636,13.879,0.757,8.128,-2.955,-9.943
54.511,93.397,4.833,8.378,17.613,-37.912,0.271,9.529,2.389,-16.925,-0.345,-8.2
53.245,68.171,-40.643,-29.306,-7.958,-66.981,25.595,-8.197,-6.331,3.421,-13.1,19.593
53.446,59.149,-14.034,2.941,-18.716,-39.66,15.155,38.559,-27.321,15.788,-18.863,-5.562
53.397,78.841,2.965,-51.688,2.961,-18.269,51.69,-21.434,-3.138,-2.999,-11.704,16.153
52.59,40.395,-35.184,38.876,19.73,-41.24,29.404,-5.721,4.406,-8.147,-31.088,-11.782
50.564,19.066,34.071,-64.556,-2.448,-20.188,35.193,49.181,-18.551,-23.604,-19.353,1.269
52.283,105.697,-15.981,-31.227,21.975,-36.943,-0.446,26.604,3.378,-14.495,3.113,-3.255
51.52,74.913,-27.637,0.35,23.677,-33.47,0.538,7.981,-30.842,11.872,-30.229,-6.771
54.055,82.412,22.522,0.953,31.983,-23.67,23.583,1.798,-13.05,25.088,-1.611,-11.84
51.979,96.739,38.256,35.231,8.803,-59.93,43.252,2.837,-44.583,8.153,-19.34,7.658
51.577,54.454,-2.216,5.956,13.709,-4.635,48.454,-29.408,-2.071,7.723,-33.142,3.004
52.542,53.508,41.67,20.228,8.319,-44.441,10.453,-23.879,-12.247,23.576,-13.11,-32.053
51.57,19.674,61.407,-14.145,24.42,-24.747,35.276,-2.023,3.356,28.095,-18.524,-26.477
51.816,-5.13,54.133,-2.83,30.67,-38.519,44.502,24.364,6.236,12.158,-26.939,-28.247
53.095,-1.152,14.353,19.374,59.921,-32.521,65.557,-24.086,13.955,-17.383,-18.38,-27.373
