0,1,2,3,4,5,6,7,8,9,10,11
46.099,193.994,50.848,58.499,27.497,-1.639,-31.964,0.915,-26.652,6.323,-44.045,-20.089
45.531,140.497,-19.997,14.039,-37.605,37.138,-32.701,28.972,-28.264,-6.956,-17.65,-26.471
45.454,177.041,40.901,20.17,86.032,-12.019,-8.483,-6.427,0.684,29.729,-13.849,0.884
46.131,88.671,28.715,-9.567,13.253,-24.406,30.912,32.367,16.429,2.77,6.116,-13.164
50.095,120.618,91.601,-25.439,21.095,24.301,11.48,32.13,-8.481,14.56,-12.075,-1.204
47.635,113.416,31.658,25.358,-19.056,-33.657,1.755,23.331,-1.656,-14.717,-21.985,-19.381
44.964,222.266,36.339,11.849,26.107,-4.842,-39.857,29.687,-25.311,8.799,-13.382,3.468
45.866,170.883,136.615,33.772,25.609,-37.201,-21.459,4.502,-20.54,4.36,-4.405,-40.217
44.703,139.245,-20.098,50.308,-20.871,-24.497,-21.608,73.807,-26.538,12.716,-30.371,-4.999
41.409,263.2,35.751,-109.0,41.631,13.059,-0.966,-88.842,-33.594,24.076,-37.958,-4.79
45.547,87.648,25.331,21.217,13.818,-17.253,21.9,23.544,-2.105,8.015,-13.668,-3.183
45.524,184.167,70.301,41.662,53.209,-9.679,13.842,8.567,-26.03,2.199,-6.835,-3.082
47.098,110.402,42.58,4.697,-5.17,-27.526,42.148,40.446,4.134,-6.716,10.239,5.65
48.907,148.886,49.538,-28.189,9.223,6.835,-8.213,7.257,-22.549,17.83,-24.924,-0.607
47.075,81.17,61.833,26.599,-12.329,-40.249,8.366,27.556,-1.481,-17.328,-21.713,-27.496
45.336,210.67,28.743,-13.806,41.595,-3.571,-30.44,10.154,-15.65,6.727,-14.922,3.871
47.0,196.462,122.336,14.296,20.679,-28.756,-31.369,-8.704,2.252,-2.392,-5.467,-44.545
46.21,102.654,-2.954,44.075,-18.906,-34.173,-8.207,21.438,-12.086,5.716,-41.081,-4.513
42.483,119.319,50.432,44.163,-4.545,-50.603,-30.651,14.35,-48.907,7.82,1.256,-17.652
46.097,199.605,52.072,49.432,32.669,6.397,-33.655,0.644,-35.285,9.256,-46.459,-19.986
44.911,145.505,-9.928,11.971,-33.06,54.29,-33.813,34.954,-35.907,11.347,-3.94,-34.843
44.937,159.574,37.628,31.768,89.369,-34.374,-21.155,-4.092,15.925,8.548,-28.947,4.441
46.547,99.684,36.434,12.265,-0.265,-11.586,30.718,24.209,-14.935,11.105,16.941,-4.23
48.742,120.11,84.458,-7.213,7.595,34.135,13.603,12.457,-29.206,14.762,-37.139,-0.457
46.779,194.719,61.836,11.206,40.729,-5.378,-31.348,23.314,-24.844,-11.144,1.476,-7.346
46.657,167.763,125.063,34.024,25.233,-13.745,-14.584,-5.715,-31.848,24.134,-1.702,-29.433
45.57,84.426,0.297,36.938,-11.707,-25.99,12.453,13.327,-9.279,19.241,-25.89,-0.814
41.824,205.287,-23.002,31.425,42.447,-58.294,-56.521,80.428,-2.625,-20.32,-12.779,8.626
47.465,214.968,95.057,3.175,68.395,0.894,-4.227,1.079,-25.604,33.327,11.845,-15.634
46.099,122.193,3.445,70.767,43.486,-28.543,6.368,13.327,11.888,27.507,-60.722,-2.302
43.908,201.497,32.318,92.726,52.846,20.086,-6.83,52.158,-15.753,-1.464,-41.575,-20.417
47.563,115.227,38.34,-12.007,-45.184,-19.774,-19.929,20.793,-34.588,-16.834,17.631,-37.051
51.103,103.946,35.308,-3.509,15.479,9.661,-2.631,-8.536,-7.229,20.845,-14.55,2.267
46.893,96.829,36.373,1.304,-1.467,-11.717,13.648,35.194,-5.666,3.819,3.93,-25.692
45.61,207.283,44.189,3.312,43.772,11.654,-27.271,21.204,-33.991,2.055,-23.537,3.127
46.431,173.068,146.981,40.702,26.778,-21.649,-14.196,1.878,-43.171,13.576,-3.193,-41.659
45.829,99.588,23.099,23.579,-17.744,-36.724,-5.771,36.337,-26.85,13.778,-23.824,-11.997
46.389,162.432,86.297,-13.593,100.54,-17.808,9.306,-6.926,26.361,7.324,10.711,-36.419
47.745,100.694,30.534,63.688,25.67,-5.728,11.765,10.522,22.374,5.175,-50.719,-7.114
44.245,202.987,55.699,38.909,53.83,28.506,-0.966,9.225,-33.585,29.822,-67.029,-11.485
44.341,131.497,54.075,-115.3,-20.281,73.914,2.938,24.588,-38.588,35.204,36.613,-23.583
52.885,112.16,44.704,15.056,-3.137,-12.117,-0.964,8.129,-13.021,-2.549,-3.572,-12.579
49.589,120.722,51.162,23.138,-10.579,-18.302,13.299,29.669,-7.947,10.453,-4.886,-21.745
48.545,186.086,100.039,-0.73,33.749,0.942,-6.824,4.01,-26.869,-4.235,3.998,-15.041
47.091,99.369,28.599,36.037,-25.75,-18.503,10.383,9.403,-27.122,-0.859,-41.188,-11.293
44.957,145.13,35.811,-34.657,25.182,21.663,-44.783,-18.081,10.583,-2.323,0.023,-4.92
48.296,131.484,-0.423,-8.655,-7.913,-34.919,-23.932,6.015,5.841,14.919,-13.671,7.936
42.632,88.839,-32.984,68.232,3.293,-18.693,-61.988,-31.75,-11.897,-2.11,-74.561,19.139
22.352,5.652,-15.594,-78.623,-16.965,-9.246,-51.199,32.655,4.06,-21.958,6.416,-19.73
26.181,38.87,-110.805,73.606,-20.323,76.98,-18.651,17.132,2.8,-14.444,-35.383,-6.314
26.272,48.334,-33.398,-33.547,-23.415,57.088,0.573,-6.796,-27.634,-0.691,-58.61,7.344
42.52,141.251,31.783,-82.927,19.53,112.134,-18.783,-4.335,3.408,13.454,46.721,-18.046
44.948,71.133,-49.144,42.053,-18.748,-51.997,-27.719,-21.939,2.298,30.164,-6.946,5.052
43.301,102.361,13.1,50.458,8.479,11.751,-38.217,-44.392,-0.937,-1.448,-30.919,-3.753
48.815,179.394,67.246,-25.449,32.193,-0.05,-10.132,-9.258,8.74,3.469,18.13,7.029
49.573,114.923,13.845,29.31,20.479,-38.331,-12.871,-12.108,20.537,-8.514,-17.169,12.419
44.824,58.747,8.909,-23.984,17.128,-35.899,-36.433,-17.707,8.847,13.032,11.249,-15.101
46.259,79.152,42.583,-27.56,47.616,-28.097,-38.766,-1.844,-39.649,-9.21,0.618,-5.279
47.168,74.388,-8.77,-23.206,8.864,-45.721,-30.898,8.902,-17.197,-14.191,-4.504,-4.573
44.101,43.515,-24.639,-18.868,21.953,-41.807,-33.8,-2.056,-18.431,-6.052,10.843,-6.665
46.422,116.636,11.921,-13.191,27.96,-4.442,-58.862,-5.634,4.967,-0.495,-8.686,4.141
46.23,146.355,9.188,-7.472,8.498,-11.491,-45.101,-15.208,-5.308,-1.795,0.672,15.449
44.953,99.787,-19.539,40.679,-38.88,-40.612,-12.156,-16.08,-17.753,9.555,-18.479,-3.27
39.76,105.646,8.182,87.027,-11.19,-32.387,0.983,-20.696,13.836,23.613,-10.581,-37.422
46.557,180.241,43.174,-30.096,11.623,8.6,-23.925,15.969,0.414,0.662,30.768,13.059
46.694,149.365,12.318,41.158,-5.494,-5.252,-26.258,-37.332,-23.439,-5.454,-57.225,25.471
46.991,186.291,39.5,-59.501,-17.85,47.105,5.333,23.773,-9.739,-26.225,15.223,-6.546
47.984,149.306,44.655,29.413,-2.364,-31.709,-7.902,-25.981,-20.74,5.724,-10.383,14.214
46.127,145.638,3.254,-0.187,-4.16,36.207,0.499,-2.544,5.137,-3.492,-17.801,2.77
42.405,88.997,22.002,-131.933,-10.989,-13.014,-10.195,9.204,16.062,1.912,-8.753,-12.641
48.604,167.399,-30.996,-28.479,-15.145,-24.032,-34.836,15.763,20.645,1.463,-8.522,3.302
50.132,122.785,-11.176,-17.613,5.838,-27.394,-30.696,-4.043,11.724,32.232,-9.822,-0.26
48.439,103.048,17.299,-21.03,-0.218,-5.356,-12.311,-3.381,0.022,3.806,-12.821,-8.281
49.072,133.054,26.92,-2.671,5.206,-23.324,-22.181,-23.325,-0.59,-4.499,-22.385,7.889
49.216,170.907,39.401,-5.17,3.724,-4.889,-8.955,-17.536,3.711,-3.991,-5.24,-6.29
45.178,109.563,-4.539,11.195,-12.461,16.259,-23.743,-0.402,4.609,-35.24,-57.771,17.668
45.899,111.194,-4.493,-52.674,-16.066,2.28,-13.101,-3.46,3.855,8.555,17.027,-1.343
49.21,112.645,-1.516,-47.256,-0.426,-15.718,-16.505,37.696,14.404,-17.726,-6.907,-7.706
49.474,139.512,28.805,-18.949,20.851,-26.543,-0.359,-23.033,8.941,7.697,-17.687,17.175
50.126,150.027,70.842,1.237,26.318,-20.854,-26.219,-15.746,-6.366,-6.899,-7.255,12.122
49.81,173.85,85.427,8.547,18.562,-14.055,-14.724,-9.702,-15.088,7.345,-0.789,3.927
47.845,130.503,80.471,-31.902,-1.242,9.239,-7.722,-8.433,-15.24,5.125,-23.248,-13.617
49.123,93.23,30.861,-6.925,12.493,-30.153,-20.158,-4.562,7.698,-0.788,7.93,-4.026
49.518,91.756,29.374,-35.886,-9.363,-53.822,-13.387,44.605,-9.055,1.461,1.151,7.447
50.566,129.334,38.5,-23.7,8.802,-31.941,-5.864,-11.965,2.066,14.388,-8.766,19.98
50.137,127.443,59.715,31.7,-24.624,-33.849,12.488,23.852,-10.078,-6.002,-4.294,-9.613
49.509,161.53,87.749,-5.164,22.292,-13.3,-5.204,-31.664,-6.992,-1.143,-2.326,14.393
50.395,169.251,77.762,14.68,36.495,-19.529,-27.889,-8.513,0.765,1.513,-6.595,-2.695
48.759,155.826,71.37,5.867,26.242,-26.491,-20.041,0.793,2.659,-21.737,22.058,11.375
49.892,128.247,48.302,24.97,-16.144,-28.062,7.822,-10.281,-3.789,0.694,-5.98,4.672
50.046,96.268,78.477,-6.69,8.815,5.005,11.514,3.541,-1.393,-11.245,-0.577,-0.246
49.444,93.134,74.01,-22.039,-15.012,-34.03,21.4,44.408,-10.808,-3.95,16.796,9.254
49.202,131.623,58.02,5.19,26.271,-16.307,-16.162,-12.083,-5.488,13.897,-23.275,27.873
47.546,88.429,5.41,16.379,29.251,-11.797,-38.909,-23.489,4.629,-11.984,-12.715,9.025
47.222,96.567,12.793,-7.118,28.294,12.228,-55.363,-22.308,0.218,-3.189,-5.674,6.703
46.951,107.692,-11.8,-34.723,6.907,40.831,-35.192,-5.815,12.543,-39.741,5.015,-2.188
46.305,174.143,-17.717,-52.132,-0.836,-21.627,-54.754,1.643,4.447,-21.386,13.936,-12.295
50.075,156.778,64.17,-4.388,19.278,12.705,1.249,-9.77,-22.692,29.866,-11.383,25.102
49.301,114.173,58.527,0.602,-14.828,-21.653,12.396,-1.601,-25.258,18.401,3.033,10.472
49.141,137.301,34.724,11.587,-1.949,-33.891,-19.651,17.454,-11.794,3.519,2.911,10.561
48.569,131.358,36.025,3.199,-10.47,-3.409,10.621,-17.856,-21.816,20.606,-41.913,17.145
48.416,122.736,102.584,1.176,-2.297,32.977,34.955,1.191,-20.833,-17.317,-3.311,2.356
50.702,133.453,38.694,-26.468,-20.643,2.663,22.421,1.574,-5.675,18.492,3.629,4.412
51.816,159.773,39.153,-8.029,-5.877,-22.974,3.392,-13.004,10.215,0.006,-4.192,4.231
49.679,145.813,23.891,-23.404,9.762,-29.689,-4.299,15.199,20.019,-10.989,1.694,-0.717
50.298,127.808,37.106,4.647,7.755,-28.468,-17.087,-16.17,-3.797,10.205,-4.641,0.402
49.497,110.49,42.371,23.322,21.542,-7.712,-6.791,-20.244,1.101,1.329,-11.439,16.146
49.213,129.038,53.475,-9.287,15.427,-3.249,-9.948,-20.556,3.319,14.542,-13.531,4.586
47.41,90.162,-13.155,41.01,-23.374,-26.742,-4.538,-49.751,-10.744,15.222,-9.273,-2.774
49.889,127.003,23.368,-25.458,-1.606,12.752,2.109,-3.724,8.04,-18.531,21.35,-1.24
48.374,89.682,13.549,8.151,-3.831,-21.775,-1.753,-20.706,6.457,-8.534,-10.499,7.233
50.315,131.731,5.707,-45.562,1.242,-17.042,-21.216,11.438,21.115,-6.177,-3.683,-6.243
48.671,117.083,13.555,20.043,13.936,-29.762,-5.122,-22.646,16.589,4.847,-2.879,9.055
50.167,148.633,8.725,-34.15,-9.365,-33.924,-10.33,-2.304,1.06,6.904,17.273,7.852
50.428,183.246,30.802,-1.515,-0.833,-29.813,-12.966,-15.631,3.204,1.648,-14.831,5.555
47.741,84.809,3.787,7.286,-20.518,-58.095,-0.841,-31.19,3.356,14.797,-5.286,0.16
46.157,67.127,85.378,-9.212,-6.255,-26.773,19.22,2.744,16.652,2.039,-9.372,-11.266
46.451,92.085,52.513,32.898,8.52,-16.262,12.134,-53.331,9.442,-11.299,-21.35,-2.282
51.158,113.87,19.544,-26.928,7.967,6.588,-6.106,14.729,5.482,-12.378,24.063,0.59
50.782,107.734,25.231,2.491,15.625,-39.708,-49.371,-18.647,-7.37,5.887,-19.794,-2.092
48.033,74.665,17.658,-9.954,28.95,-29.273,-54.073,-17.515,-2.728,6.904,-11.925,-8.587
47.338,77.183,139.133,-7.887,65.888,-25.917,5.241,2.04,44.853,19.709,6.796,-32.05
50.995,140.298,51.708,56.587,64.687,-3.833,-20.576,13.312,15.593,15.876,-53.009,-7.421
45.539,63.572,34.768,9.635,-19.33,42.173,8.302,3.011,-38.046,33.522,26.072,-21.916
42.495,154.244,34.716,89.85,21.945,-3.239,-68.103,96.37,3.725,-18.48,-32.412,-37.483
43.415,72.719,37.816,-25.127,5.684,82.405,30.746,26.254,-11.108,68.082,28.907,-28.063
42.256,219.038,12.058,-12.484,62.02,-19.753,-28.009,5.102,-9.506,11.152,-9.933,19.436
45.567,145.179,145.305,28.794,45.656,-9.579,3.312,-11.385,-25.719,15.392,-6.246,-28.674
44.064,62.616,-13.679,94.356,-1.328,-38.264,-6.315,2.837,4.406,-12.987,-30.862,2.324
46.285,167.173,98.601,-20.172,118.416,-21.647,-1.053,-18.529,36.629,21.685,-2.712,-30.01
48.001,75.21,21.824,66.184,45.605,-6.147,21.89,5.692,44.744,-7.838,-63.462,-3.128
43.839,197.985,53.903,56.025,72.319,47.302,-8.51,22.897,-26.702,44.782,-72.721,-0.361
45.848,82.903,21.674,-34.586,-29.596,29.764,2.707,30.989,-28.016,10.798,9.088,-18.558
43.492,181.293,23.287,121.147,16.192,-23.455,-74.717,85.64,5.164,-19.398,-43.218,-32.941
46.467,52.707,62.428,-15.284,3.045,-0.597,25.394,26.534,-2.061,29.467,4.515,-27.437
44.116,193.382,40.866,-5.35,71.986,-13.798,-6.228,8.153,-15.475,3.756,-29.109,22.648
46.703,148.722,140.449,14.671,32.426,-12.582,-6.937,-0.027,-16.801,9.273,-1.133,-30.696
44.715,67.533,-10.67,83.831,-36.305,-24.07,-5.14,32.079,-24.908,8.374,-62.216,1.945
40.6,168.749,70.085,-96.405,-1.504,38.09,-13.488,-2.22,-57.263,38.22,-9.925,-11.903
42.545,83.012,-33.437,99.793,-45.146,11.587,-38.77,69.384,-42.258,-9.745,-71.18,-17.07
45.221,194.187,50.409,-15.253,16.971,27.411,-21.386,-16.223,-52.191,-5.058,3.443,-19.453
49.687,65.957,95.93,-1.404,14.361,-24.386,62.833,53.775,-8.458,-3.009,21.63,2.279
