0,1,2,3,4,5,6,7,8,9,10,11
54.907,110.368,40.822,-46.325,49.661,13.989,1.693,-16.563,-20.452,-3.152,-5.043,13.819
57.785,73.368,21.781,-7.411,32.041,-34.208,5.794,3.369,1.63,16.633,-8.466,-17.559
56.131,72.551,28.277,-19.869,34.515,-40.103,12.759,8.965,1.281,3.404,-9.72,-24.627
56.208,80.613,29.076,-36.03,40.867,-39.006,0.553,4.922,3.988,10.537,-14.003,-28.528
56.851,69.052,22.329,-8.405,18.971,-50.571,13.707,0.791,-24.447,13.846,-6.198,-5.416
55.644,60.726,7.749,-12.469,13.55,-61.218,-5.606,21.571,-5.375,-2.668,-3.991,3.541
54.209,85.269,13.855,-22.923,-0.16,-41.742,11.798,5.374,-4.158,8.289,-2.545,3.539
57.067,48.958,28.508,-13.454,38.63,-40.468,18.986,1.336,-3.567,18.722,-4.376,1.655
56.492,74.458,29.376,-14.307,29.409,-22.363,3.268,19.739,-11.657,-1.698,-18.803,10.415
56.405,69.621,19.683,-29.222,37.135,-28.813,22.247,-3.765,-8.904,16.773,2.467,-4.653
56.851,67.921,24.695,6.358,39.519,-36.633,29.193,14.042,2.474,15.987,-16.259,2.764
55.512,91.606,25.324,-24.668,19.575,-20.555,29.972,-12.72,-15.266,9.132,-15.986,-9.009
56.892,80.599,20.103,-12.374,28.399,-40.637,4.244,20.683,9.037,9.682,-0.719,-22.106
55.905,104.528,27.623,-3.933,19.975,-31.336,-6.686,12.96,9.037,-7.003,-15.397,-12.19
55.566,79.19,10.764,-24.908,-16.721,-31.064,-14.384,-2.779,-1.81,-2.665,-11.332,-0.843
55.377,95.334,29.894,-51.196,24.695,-28.601,7.723,-5.966,-6.727,-8.758,-2.585,-14.953
56.156,89.086,42.36,12.935,35.317,-33.45,33.095,6.949,-29.319,-5.157,-21.559,11.2
56.829,97.43,16.904,-12.66,19.957,-45.435,36.308,23.445,-14.277,-0.445,-5.929,16.098
57.345,81.253,11.717,-3.176,46.61,-36.13,17.014,4.322,-15.858,5.615,-0.402,-4.808
55.995,74.637,45.405,-14.678,50.76,-48.833,49.879,10.259,6.418,4.925,-7.863,2.978
57.222,87.769,39.411,-12.265,22.532,-51.105,53.665,19.219,21.814,5.995,-0.679,-1.735
57.105,87.042,23.777,0.364,14.906,-52.57,23.511,0.749,5.596,6.424,-6.79,-3.067
56.497,85.484,43.686,-28.687,31.373,-26.564,25.352,12.014,4.034,12.495,-12.751,-11.433
56.897,84.807,28.178,-16.747,35.48,-55.764,26.583,23.609,4.001,21.067,-7.298,-15.966
56.528,81.665,18.892,14.297,43.541,-44.992,16.224,9.894,-9.792,6.472,-10.349,6.266
55.208,68.04,16.074,-45.122,21.786,-34.634,-2.296,0.275,-14.11,17.425,4.871,-2.167
56.742,54.57,27.806,-8.881,38.274,-53.056,23.63,7.126,5.152,6.368,-10.99,8.476
55.765,79.018,35.882,-13.915,33.0,-34.242,19.435,33.368,-5.436,10.749,-19.749,10.894
56.949,85.149,36.085,-22.761,14.623,-39.841,33.305,18.514,10.898,11.703,-10.47,-14.722
57.452,104.581,14.474,-2.413,7.88,-52.779,11.04,19.053,-13.649,-6.865,-0.561,4.421
56.388,88.98,20.753,-18.432,9.014,-28.259,8.777,-14.734,-8.955,14.77,-18.679,0.342
55.75,89.949,1.304,-41.617,16.825,-27.88,5.602,1.703,-20.886,-10.019,-7.466,13.163
56.753,83.105,47.235,-18.267,32.129,-29.869,-4.999,-1.825,-3.333,2.356,-8.735,6.41
56.52,64.571,26.035,-3.474,28.099,-45.023,27.372,14.444,-10.651,2.2,-3.774,9.06
55.687,82.22,28.615,-41.348,22.903,-23.811,1.636,15.147,-1.556,-2.512,-3.349,-3.898
57.156,57.725,27.79,-10.065,25.236,-41.737,10.875,16.544,1.798,6.905,-5.761,-14.259
55.751,91.496,16.39,-31.937,27.48,-44.058,13.6,0.028,-5.101,5.443,-12.068,-31.512
56.62,91.517,29.597,-9.277,34.094,-39.656,9.361,6.809,-5.838,4.668,-10.971,-25.561
56.645,69.711,29.845,-5.131,18.609,-48.603,23.743,-1.705,-15.079,10.481,-11.593,-8.206
55.647,68.359,19.037,-2.273,25.351,-36.669,11.07,21.298,-3.773,-4.42,-2.153,6.246
