0,1,2,3,4,5,6,7,8,9,10,11
54.237,99.339,19.782,-13.819,1.253,-18.709,30.835,15.518,-6.381,10.038,-12.98,12.175
52.512,107.353,15.228,1.185,-15.396,-31.593,12.473,10.544,-10.062,15.173,-19.124,-5.315
52.07,88.985,-28.184,8.277,-19.336,-20.759,-2.148,-5.186,-10.246,18.932,-2.573,-8.772
51.249,82.98,-4.044,-39.332,-20.186,-0.329,4.269,9.844,-3.466,-3.094,-17.042,-0.125
52.73,91.558,1.352,-32.52,-16.73,-56.141,3.338,9.744,-4.613,11.481,-14.95,-7.167
53.344,95.104,-24.321,-8.956,12.026,-59.522,-14.886,13.31,-5.129,-9.258,-10.813,8.637
52.213,92.43,-3.882,-10.288,-10.971,-24.152,10.506,-15.086,4.033,22.871,-0.437,-7.026
51.715,86.791,-4.864,-10.4,-20.08,-59.308,8.724,3.423,-7.143,15.204,0.899,5.6
52.57,79.183,4.284,-30.534,17.107,3.201,-4.984,8.653,10.222,1.403,-19.631,-6.719
50.756,83.461,11.257,-16.839,9.477,-33.727,12.411,4.582,1.709,5.465,-11.038,-7.553
50.962,71.587,15.321,-31.321,-0.374,-30.521,21.841,-2.283,-8.358,16.043,-10.977,6.402
53.496,87.867,-16.927,-3.72,9.653,-42.352,-4.128,3.965,-9.724,4.952,-2.297,10.444
51.688,70.679,-10.193,-7.017,-24.377,-55.73,6.177,-1.582,9.501,20.87,9.966,-5.122
50.543,62.922,15.224,0.881,-16.789,-40.755,27.157,1.389,-0.789,5.017,-17.697,10.643
51.361,69.067,36.743,-51.078,8.157,-19.56,20.563,20.05,-6.854,-7.746,-6.098,14.797
52.104,72.899,-1.689,-5.72,-36.534,-74.115,15.735,-0.093,-4.084,25.64,-7.999,8.956
52.36,85.989,20.536,-42.147,-15.936,-24.043,3.705,18.339,4.049,-4.07,-6.649,-4.895
54.233,92.536,16.769,-37.588,8.421,-3.096,-6.68,12.432,1.263,-12.902,-1.357,-5.421
53.735,60.862,14.029,22.861,-12.547,-67.813,14.701,19.262,0.113,7.203,0.929,1.471
54.356,82.041,16.184,13.458,-12.737,-38.219,14.555,21.527,8.741,14.015,2.556,-20.954
53.23,101.105,38.056,-12.738,-8.508,-27.2,17.763,0.932,-12.055,-5.329,-18.483,10.519
54.763,82.423,11.841,-10.769,24.102,-10.279,4.48,12.305,-10.022,5.619,5.818,3.071
54.998,52.571,21.976,-3.889,13.127,-44.417,22.943,23.716,10.793,19.821,6.383,-9.798
54.28,152.373,18.603,-18.452,9.153,-32.55,-5.696,9.858,12.177,13.628,-10.279,0.051
53.667,148.922,22.713,-25.977,-6.794,-26.542,3.992,-13.707,-1.174,13.474,-15.869,10.142
54.393,95.396,13.336,2.441,15.856,-57.799,-4.893,4.464,-5.039,1.463,-5.06,-1.125
55.135,102.009,43.571,-8.711,29.294,-31.096,7.357,18.581,-12.73,-14.741,-5.517,-4.404
53.056,91.291,-9.246,21.668,-37.907,-67.024,5.747,-15.425,-14.798,37.224,-5.318,9.874
53.599,106.584,40.5,-55.928,4.929,-42.785,27.131,19.132,-5.64,5.806,-3.05,2.534
