0,1,2,3,4,5,6,7,8,9,10,11
56.409,68.602,26.138,12.186,5.499,-40.113,22.718,9.155,-24.571,-15.198,-14.413,15.46
53.352,50.095,23.309,17.348,-14.207,-18.819,-15.794,-11.168,-28.198,-1.927,-6.356,-4.456
52.474,76.143,35.571,-3.762,-52.898,-39.924,10.912,2.881,-9.311,-0.519,-17.503,-13.244
51.731,65.207,45.79,-11.59,-37.214,-25.842,12.811,-11.915,-12.534,0.265,-5.781,-14.682
53.725,50.297,57.545,-30.976,-7.379,-14.171,3.364,18.511,-17.064,1.978,-14.296,-15.131
53.92,87.204,39.656,-27.945,3.413,-12.497,34.671,1.344,-21.446,-15.332,2.844,0.295
55.477,58.628,30.793,20.249,-0.069,-0.603,7.823,11.484,3.461,-14.706,-3.895,7.348
55.732,63.089,60.251,15.834,4.63,-18.167,31.718,10.508,8.75,-8.719,-4.411,-0.82
54.92,105.443,60.059,-10.391,-24.614,-25.873,-16.163,6.409,-17.504,-10.911,-5.985,-8.626
54.836,101.407,22.57,-2.898,-8.521,-13.855,-7.794,-22.382,-18.226,2.303,-29.682,1.667
54.481,87.355,37.01,-27.869,25.995,-29.497,10.94,-17.03,-28.162,28.329,-15.292,-1.954
53.335,130.46,-6.111,-32.955,43.829,-49.828,11.228,0.066,10.812,11.078,-5.289,4.68
54.581,100.308,30.316,-15.881,3.844,-19.511,15.899,-33.241,-10.634,14.439,-23.419,5.116
53.815,61.248,-13.977,-4.652,7.97,-50.911,-12.415,5.336,-23.365,-9.877,-0.935,8.411
54.985,75.321,50.846,-13.766,-4.892,-16.443,-13.456,27.687,2.035,12.926,8.168,-8.056
54.632,115.132,26.301,-11.514,-25.775,-8.394,-30.901,-7.425,-5.583,-18.216,-3.996,-3.933
54.462,64.73,30.744,-25.338,-5.852,-20.468,-21.528,-22.994,-20.102,0.573,-14.478,-7.778
55.814,81.404,72.048,16.027,-8.474,-35.647,16.815,-6.294,15.928,3.923,-3.798,-13.298
54.356,81.52,39.855,17.884,-9.308,-54.885,14.215,10.725,7.45,14.543,-19.763,-8.806
53.959,81.973,12.806,-22.946,-28.236,-21.979,-6.724,6.128,-31.214,0.815,15.831,-6.322
