0,1,2,3,4,5,6,7,8,9,10,11
42.275,-44.333,-114.682,76.746,20.689,47.13,-4.339,-56.056,7.8,-15.767,-24.892,12.209
51.463,34.838,-61.953,33.35,9.149,41.191,-15.338,13.51,0.132,-1.768,15.709,9.566
49.25,-20.529,-60.811,-2.018,57.11,8.302,-6.799,-18.293,16.542,11.051,3.668,11.077
50.653,-31.89,3.766,-111.023,49.35,12.241,26.886,18.322,28.734,-13.071,18.809,0.742
54.557,76.975,41.069,11.017,54.623,-27.417,19.803,6.665,-28.281,-9.843,-30.74,4.472
54.834,72.114,-28.087,-35.074,50.241,1.26,-27.328,-11.77,-16.358,-6.974,-20.961,1.776
55.78,36.489,30.124,-37.008,41.141,-14.534,0.284,15.158,-9.444,3.372,5.902,-19.456
56.41,39.428,-6.063,11.646,42.475,-43.295,-0.159,-3.906,-4.896,0.384,-23.482,7.428
52.84,70.418,-25.885,-68.548,39.021,-11.836,1.752,-30.175,-12.008,-0.597,10.024,15.57
53.868,26.949,-9.888,18.037,35.51,-52.759,8.963,-13.612,22.744,14.251,-14.252,16.848
50.354,21.054,-1.421,2.568,8.758,-55.202,19.642,-16.495,-19.023,8.441,-5.654,6.073
50.12,-2.039,19.759,-8.664,13.289,-29.68,10.25,13.247,8.42,-0.769,-8.811,-15.163
53.64,33.536,-12.757,17.28,11.797,2.016,3.012,1.572,-12.622,-1.71,10.239,5.546
51.744,2.838,0.071,0.584,16.928,-35.243,14.776,-26.998,-20.307,-0.191,4.696,24.25
50.65,-7.859,7.264,-10.048,13.165,-31.928,22.086,6.681,3.258,-13.27,1.623,5.793
50.65,-14.965,28.608,-20.159,20.134,-28.484,2.878,-11.66,6.049,-1.433,-13.711,-6.476
54.952,26.192,-4.8,18.372,18.843,-48.573,-11.737,-29.18,-2.774,-20.517,-20.567,9.043
52.723,-5.088,24.423,4.411,36.357,-49.539,3.242,-20.88,-17.219,10.105,-0.286,11.087
52.045,-14.155,16.818,23.599,18.866,-5.612,7.376,-2.843,2.153,-21.035,-37.592,-0.556
47.539,-41.506,-13.436,20.08,32.133,1.471,28.139,-20.521,13.454,-41.165,0.498,-13.422
