0,1,2,3,4,5,6,7,8,9,10,11
55.431,58.97,24.08,-22.707,10.505,-34.275,22.671,16.476,-3.586,9.392,3.282,-11.249
54.874,78.87,14.172,-40.775,3.725,-26.015,11.371,6.687,-10.035,7.988,5.165,1.802
57.019,80.111,33.844,-9.481,-1.832,-37.879,23.252,2.64,-23.441,6.772,-13.618,6.582
54.942,84.955,38.199,6.597,2.843,-25.656,5.291,-5.29,-20.324,10.505,-26.017,-9.783
55.626,82.438,22.518,-23.192,16.805,-27.04,29.193,-8.033,-14.143,9.925,-3.533,-3.867
56.117,72.312,10.13,-0.797,7.617,-51.927,12.912,12.294,-20.459,7.332,-15.56,11.779
54.645,86.214,-5.822,-21.987,-6.071,-57.835,4.759,8.324,-8.889,2.902,-8.267,18.948
53.646,83.109,17.544,-9.724,2.119,-40.137,34.267,3.304,3.426,8.364,-2.205,12.238
53.707,85.106,17.816,-13.226,-7.242,-56.593,30.932,4.435,-8.43,10.475,-15.29,11.568
53.942,77.749,0.066,-7.165,-1.531,-36.304,16.739,9.615,-9.496,3.998,1.955,13.12
53.755,85.401,-4.098,-24.739,-10.122,-41.182,22.852,17.897,-5.626,1.255,1.451,1.766
54.554,80.519,-8.132,-23.217,-3.094,-55.475,7.77,11.013,-6.6,-7.151,-6.179,8.82
55.589,63.675,2.063,-20.936,16.251,-43.321,-21.63,-22.153,-12.49,25.33,5.166,6.709
56.496,65.416,15.699,-5.109,21.88,-44.049,-4.084,6.845,4.226,9.855,-11.419,-19.067
55.328,85.626,-10.906,-18.686,14.789,-54.288,15.473,-1.152,-7.823,-1.085,-8.672,-0.004
55.879,58.542,24.958,-15.62,21.678,-39.845,26.651,10.567,6.73,13.783,-11.525,-6.821
55.141,69.526,42.553,-7.919,18.322,-39.708,33.877,15.962,5.474,13.874,-15.582,-11.617
56.376,79.335,4.664,-18.886,6.202,-29.922,-12.394,14.893,-6.019,-8.306,3.168,-18.534
56.113,89.086,1.195,-16.319,5.115,-26.572,-14.173,-5.886,-7.929,9.411,-16.799,-9.33
55.29,101.517,24.533,-39.499,20.834,-24.961,37.994,-10.348,-11.518,-13.977,-10.784,-14.229
56.817,62.353,28.999,4.559,2.146,-46.564,31.063,22.325,-16.699,-8.548,-23.084,10.611
52.898,89.382,-0.164,-4.908,-12.354,-39.291,30.407,15.303,-9.124,10.066,0.659,3.922
54.604,59.369,39.056,-59.677,14.168,-26.92,20.822,5.038,0.899,22.998,-11.49,-4.254
55.739,68.691,22.239,9.347,15.133,-47.633,23.191,5.307,3.932,18.096,-5.454,8.98
55.987,63.265,28.367,-35.581,3.708,-42.15,12.183,21.069,-24.769,-9.816,-3.698,-2.277
57.164,85.334,17.658,-1.253,8.633,-37.981,11.863,17.572,-36.045,-5.271,-15.977,-2.097
56.299,71.271,16.752,-0.784,44.84,-31.942,9.26,5.985,-24.407,-12.204,-4.278,7.392
56.581,94.517,10.767,-6.689,34.596,-43.335,52.029,-4.091,-15.297,-9.738,-0.376,-5.395
56.588,101.678,33.265,-9.216,35.594,-35.221,30.819,9.966,-15.12,3.578,-16.751,15.242
55.373,94.366,19.21,-12.325,6.683,-27.409,-9.319,-11.965,-14.214,2.905,-21.377,-16.542
55.981,101.056,3.717,-28.655,27.376,-14.043,12.767,-2.787,-6.569,-1.056,-0.351,-2.025
56.16,80.956,31.798,-14.151,25.392,-37.008,25.582,9.171,-17.464,-0.01,-12.553,-5.817
54.601,81.154,-7.744,-17.04,1.701,-49.692,8.482,-0.893,-8.435,6.087,-12.85,8.045
56.311,64.317,17.33,-28.61,28.623,-36.621,6.654,16.456,-13.721,0.625,1.497,1.681
57.242,92.068,39.18,-5.128,25.829,-43.66,26.502,-1.869,-11.024,8.722,-16.743,6.005
56.81,100.449,11.697,-25.285,6.437,-36.912,10.574,-3.749,-9.327,-2.406,-22.1,-14.978
55.252,66.815,33.455,-42.402,25.446,-24.906,19.688,-3.786,-19.325,8.514,-5.155,1.298
56.967,69.768,48.802,-4.199,8.572,-43.779,37.118,23.385,-27.412,10.579,-5.721,-1.795
54.711,90.168,37.22,-47.863,25.126,-29.039,29.095,-17.788,-20.991,3.702,-10.479,-8.904
55.669,77.638,51.707,10.214,12.24,-36.831,37.326,22.586,-18.371,11.147,-19.807,-8.431
55.525,87.831,16.646,-36.747,9.492,-18.918,7.603,-2.651,-23.484,19.387,0.061,-3.331
55.795,98.14,29.269,-3.223,4.401,-26.169,8.844,13.481,-17.576,-1.219,-24.058,-0.382
55.661,76.535,24.359,-29.471,26.632,-16.738,28.65,-1.437,-10.482,21.723,-10.99,-3.397
55.244,81.031,22.81,-24.772,-0.996,-52.91,8.954,17.497,-4.471,-3.349,-8.574,-6.755
54.99,90.069,5.272,-8.512,-11.824,-58.292,13.719,21.283,-1.896,-3.71,-21.314,13.173
53.303,99.228,38.841,-50.413,9.433,-25.92,40.937,19.164,1.323,6.276,-9.254,3.047
55.327,78.465,-0.964,5.83,-2.264,-56.513,6.48,7.189,-7.879,5.486,-21.039,6.44
