0,1,2,3,4,5,6,7,8,9,10,11
52.43,62.448,-13.239,38.241,0.312,-31.97,19.427,2.159,-26.309,-6.981,-40.393,-18.668
53.255,109.508,1.226,-25.856,-6.987,-14.147,-17.443,8.59,-14.813,6.848,-18.136,-4.445
53.35,85.469,-17.725,-35.02,14.098,-4.137,-3.082,9.274,-18.567,14.889,-25.137,14.839
53.998,88.821,14.019,-19.323,-25.94,-26.085,-15.157,-23.751,-7.661,6.196,2.776,-17.974
51.586,91.603,-11.749,42.775,-18.427,-29.801,15.622,1.594,-29.654,2.136,-42.786,10.338
51.218,73.598,-71.592,54.576,-13.463,12.866,3.763,-69.34,1.555,2.142,-25.545,10.974
49.54,103.929,-55.745,-56.412,-0.146,-10.277,10.269,-34.895,-14.014,-2.22,-31.867,5.81
49.285,42.082,-58.8,-14.831,-27.446,-4.722,-0.188,-21.141,-7.934,20.689,-7.234,3.272
49.212,147.035,-66.727,-58.195,15.257,-43.036,13.788,25.935,12.474,-11.755,-0.078,27.984
50.479,52.12,-10.426,-24.192,1.144,-10.384,-11.712,-22.628,-16.587,11.063,-21.925,-10.298
53.701,85.116,-17.481,-21.676,13.305,-41.697,27.071,-6.374,-8.126,21.193,18.255,5.498
53.672,53.443,-10.566,37.476,4.935,-40.053,7.68,-2.878,-12.365,-5.282,-43.862,28.018
51.317,61.294,-10.761,-38.145,-23.686,-14.059,-17.918,4.917,-1.329,-2.717,3.453,1.748
52.31,45.709,-28.777,-9.042,1.398,-15.337,-16.32,-1.386,2.963,23.007,1.358,-13.741
52.847,54.618,-15.339,3.281,-22.757,-57.702,-13.221,-26.768,-25.976,21.503,-21.909,7.218
50.992,46.521,-7.871,24.553,-5.251,-41.09,-0.713,-13.165,-16.091,-0.344,-1.702,19.069
52.852,35.93,-17.709,13.928,-21.099,-53.076,-5.625,-13.263,-4.498,20.273,-21.589,-9.846
51.553,52.259,-6.514,12.979,-5.668,-56.082,7.192,-19.055,-15.541,12.684,-23.982,-14.664
49.443,27.989,-55.543,24.787,-26.493,-40.274,6.043,-29.411,-5.293,22.037,12.618,-2.552
50.855,76.8,-8.343,-37.085,-17.421,15.162,10.274,-16.699,1.886,-13.256,-0.288,4.476
49.221,16.175,-11.801,25.697,-23.391,-43.219,1.222,-31.841,-15.297,9.754,-32.398,21.406
50.7,38.755,-22.494,-28.967,-20.732,32.335,9.989,1.229,10.43,-21.735,-4.065,-7.121
53.808,116.27,-22.467,-4.385,-28.146,-16.244,-15.691,-12.722,8.806,11.137,25.914,7.501
51.499,50.768,-25.541,18.197,-18.712,-59.169,-26.532,-19.114,-12.834,3.607,-23.95,14.912
52.858,64.482,-18.912,24.316,-11.014,-37.334,-0.813,-5.726,1.748,18.146,7.167,-0.05
52.532,60.538,-7.766,21.693,-13.568,-5.201,-3.604,-7.97,3.419,15.034,10.663,-14.663
53.802,88.856,-15.63,-16.685,-4.985,14.61,-22.556,-5.598,-6.162,2.679,-27.239,13.784
54.953,99.987,-7.321,3.757,-6.243,8.672,-22.615,-11.061,-7.075,-3.584,-25.741,19.039
53.753,81.543,2.508,-89.32,-19.761,9.955,-7.4,22.785,-0.95,-27.053,-6.927,2.167
56.18,134.922,-0.748,-35.883,-47.184,-18.654,-12.905,14.709,-7.967,11.916,-10.747,-1.841
56.715,136.717,3.893,-36.309,-42.288,-19.987,5.246,-22.049,-25.703,16.077,-10.245,-13.401
57.756,114.481,21.344,-4.296,-18.239,-27.642,-5.16,-1.734,-8.925,3.137,-12.853,-13.575
57.369,102.092,2.867,-4.697,3.029,-38.952,-15.112,-11.857,2.454,5.978,-18.047,6.378
57.165,62.787,16.817,-15.644,23.236,-46.285,6.071,3.164,28.39,22.79,5.185,-19.254
56.399,72.684,20.539,5.959,-2.149,-43.799,-0.243,4.428,-7.502,3.036,-22.148,-15.633
55.687,61.614,-11.067,-20.575,17.273,-30.613,-32.293,23.995,-3.327,-4.674,0.938,-6.067
57.044,57.145,31.498,-6.287,10.136,-38.04,27.615,15.734,-4.594,6.44,-6.577,-9.403
