0,1,2,3,4,5,6,7,8,9,10,11
54.291,117.397,39.642,-11.363,1.371,-29.227,29.426,5.075,-3.815,-1.669,-8.118,15.727
54.187,104.035,9.442,-28.247,-11.008,-27.479,11.145,-2.539,-0.859,0.764,-9.983,3.817
57.063,55.186,10.247,-22.838,34.804,-38.212,7.615,-8.528,14.139,25.971,-6.947,4.953
57.253,92.607,33.999,-30.556,33.811,-32.334,5.692,21.847,0.368,6.739,-5.672,8.712
56.475,98.565,17.919,7.738,21.694,-41.052,4.851,9.786,9.263,3.589,-17.373,-10.368
56.654,89.348,12.617,-21.037,32.186,-35.128,14.822,-4.237,5.295,22.287,2.952,-4.597
56.888,70.671,24.87,0.306,41.526,-39.566,29.506,15.808,16.613,22.962,-20.892,7.787
55.991,95.28,9.914,-21.429,11.258,-29.565,20.574,-10.902,-5.008,17.787,-11.44,-6.172
57.318,94.407,8.004,-14.978,13.331,-40.78,-6.866,24.103,16.509,7.814,-6.632,-14.603
55.365,87.561,-1.698,-29.76,-12.293,-34.846,-22.366,-0.22,3.726,9.259,-1.82,9.73
55.457,104.725,25.729,-35.064,12.838,-18.809,16.115,-0.354,-3.25,-5.937,-6.819,4.09
56.926,105.543,16.877,-18.819,19.39,-41.101,37.285,17.618,3.744,9.957,-5.269,13.357
57.82,83.42,13.891,-10.195,37.089,-42.733,21.132,-1.079,-9.166,7.663,-6.85,-6.315
57.37,82.555,26.778,-5.465,22.526,-44.85,44.179,12.097,23.691,3.155,-5.721,4.903
57.286,74.483,11.592,-7.43,19.68,-47.252,5.598,22.089,5.452,15.453,-9.099,2.706
56.386,62.397,13.995,-33.126,16.686,-40.119,-3.296,2.667,3.243,2.809,-6.733,7.307
56.122,87.864,30.003,-11.61,26.61,-38.692,11.66,29.899,3.112,13.022,-18.08,18.97
56.535,95.877,35.633,-24.699,9.689,-34.02,18.695,11.712,27.868,15.25,-16.572,-15.887
57.07,115.534,34.343,-14.814,12.833,-35.125,26.695,23.699,0.09,7.21,-22.222,6.321
56.111,105.111,12.833,-25.876,8.038,-17.795,10.751,-21.868,-1.711,9.306,-21.112,5.985
55.591,90.592,9.497,-56.341,5.003,-25.868,8.641,-1.287,-15.064,-4.007,-10.382,16.785
57.08,97.441,37.944,-9.32,29.663,-28.373,-6.883,-9.513,5.168,2.822,-10.431,7.391
56.598,71.373,18.47,-6.814,27.195,-52.225,14.21,6.667,5.159,8.326,-1.021,-2.773
