0,1,2,3,4,5,6,7,8,9,10,11
51.654,19.304,-22.449,34.068,34.578,-35.38,28.548,24.316,18.003,23.536,-10.96,5.236
54.368,59.45,-16.059,-6.724,11.866,-34.682,25.621,-50.468,-26.063,33.423,-11.902,-5.355
54.561,53.277,-11.377,-9.598,6.055,-49.804,3.25,21.26,-39.628,-16.932,-8.586,20.302
55.152,67.461,6.916,-21.953,32.014,-34.01,-1.98,-30.357,-20.099,38.837,-15.734,9.357
52.913,47.62,-18.989,-17.701,-8.231,-43.879,-2.861,4.144,-7.207,11.591,-6.665,6.328
51.759,41.573,-23.262,-14.484,-11.264,-44.613,11.332,-1.801,-6.513,12.556,-0.962,6.335
54.375,56.387,-9.482,-0.436,8.616,-39.558,6.006,5.719,-12.041,-8.791,2.619,18.6
52.608,55.893,-0.321,-20.676,4.68,-33.511,6.141,9.379,-15.89,9.276,-16.261,2.675
51.996,53.026,-14.159,-28.289,-7.656,-52.746,13.248,2.143,-4.638,9.3,-12.267,7.545
55.086,64.382,-8.584,-13.788,4.191,-38.062,-4.382,0.458,-18.728,-2.094,-1.023,10.023
55.597,109.566,-6.75,-14.671,10.033,-33.972,-4.015,-14.02,-24.477,9.202,-5.173,13.85
55.587,29.811,30.073,-8.097,21.189,-37.019,10.37,9.012,-33.369,24.785,-4.956,11.558
55.004,59.923,15.002,-24.702,42.44,-41.498,40.374,-28.5,-21.149,6.894,-12.757,7.907
54.611,3.666,52.749,-1.315,45.768,-39.88,74.857,15.208,-12.216,15.814,-14.908,19.823
53.745,47.468,13.909,-32.376,27.345,-36.053,15.36,8.942,2.897,-8.266,-6.425,5.401
54.148,5.729,34.436,0.306,50.152,-42.798,10.635,12.663,6.543,0.19,-16.235,18.832
53.78,15.291,5.763,-35.726,47.307,-49.125,5.554,31.029,8.796,3.014,0.483,-1.932
54.623,21.067,9.684,-17.53,37.922,-51.282,14.49,-8.267,9.551,27.751,-14.293,0.432
54.448,14.306,14.095,-4.244,45.265,-24.161,19.012,6.022,14.106,-8.253,-14.004,13.058
54.104,17.452,16.673,-30.518,33.629,-33.199,14.405,-4.463,17.843,3.533,8.791,-15.484
55.382,45.939,13.812,0.297,22.782,-46.526,1.977,18.457,-7.626,4.298,-6.726,-3.251
