0,1,2,3,4,5,6,7,8,9,10,11
56.577,66.434,9.01,-34.568,18.392,-14.88,7.067,-12.515,-0.026,-2.711,-2.928,2.672
56.704,73.89,7.655,-25.511,1.806,-43.81,6.584,2.897,-2.998,10.837,1.824,3.181
56.993,51.399,10.757,-18.157,3.568,-44.561,22.932,-9.247,-4.495,25.235,-21.876,2.413
57.753,65.808,13.547,8.419,24.113,-33.946,4.864,-6.743,0.747,-0.099,-19.037,19.279
56.426,48.998,5.412,-32.701,25.19,-33.33,-17.595,-23.887,1.825,7.163,7.972,-3.578
56.436,54.382,-1.072,-21.979,20.07,-41.504,-17.757,-26.807,6.317,5.209,-0.14,-10.717
55.994,53.328,10.324,-23.305,-4.655,-32.353,2.233,-1.328,10.905,-7.053,-10.423,-3.091
56.589,93.178,-20.165,-14.166,24.875,-37.348,-2.66,-19.898,-13.643,-10.095,-13.789,7.829
53.54,24.671,11.191,-21.311,22.656,-36.779,2.686,3.494,-15.89,-3.321,-9.043,4.508
55.443,23.034,63.213,10.166,60.089,-31.653,38.711,26.443,-24.478,-14.154,-28.386,2.381
49.506,42.16,-13.86,-52.677,-22.539,-13.065,-6.04,13.293,5.262,-20.359,-22.627,22.793
49.576,21.214,-1.638,-4.029,-8.225,-37.913,-8.032,-4.986,-20.332,3.002,-6.441,9.529
49.661,40.253,-41.21,0.895,-11.18,-24.208,-15.155,-36.552,-11.707,16.087,-19.481,22.528
52.383,15.092,14.275,-43.216,9.937,18.088,30.68,1.591,-5.205,-0.963,-11.246,10.61
53.714,52.132,-37.421,-47.241,27.963,-3.271,7.244,-49.625,-16.984,16.432,-10.515,-4.113
52.993,12.82,-10.684,0.571,63.169,-36.591,20.264,-0.373,1.584,40.717,-17.543,12.333
54.971,53.308,45.141,28.672,40.234,37.921,14.833,28.521,-13.065,-13.941,-30.134,-3.525
53.088,45.61,9.825,36.206,-11.074,7.172,-10.309,-14.154,-28.861,-7.056,-9.261,-7.609
50.967,-49.082,6.364,17.0,-7.982,-56.127,-13.443,25.96,-7.084,-0.481,-7.233,-12.641
54.35,26.503,52.754,-49.571,33.874,32.636,17.807,26.261,-1.7,-18.12,-22.619,-5.879
54.295,17.355,49.485,-27.413,-19.542,-1.828,-9.98,23.414,-21.73,-9.492,-7.754,-26.02
55.301,76.725,30.984,-15.132,-15.446,-18.216,-23.655,-27.645,15.216,-14.321,-6.038,-22.756
55.198,40.615,48.57,23.082,47.793,-21.248,15.424,14.672,5.253,-0.283,-13.551,-5.02
52.852,75.148,-11.31,14.892,3.958,-10.499,-4.219,-42.343,1.788,-31.345,-12.21,1.779
53.214,59.824,12.274,-9.383,-17.605,-16.471,-33.172,-7.999,-13.392,-2.843,-20.576,1.489
52.505,86.364,-14.631,-57.04,-4.291,-5.158,-10.58,8.487,18.611,-39.936,-6.876,13.025
53.688,-28.259,56.659,-5.026,45.082,-35.997,6.584,8.763,-12.338,12.516,-22.58,-25.874
51.283,66.38,-20.912,-49.59,-0.53,-4.865,-17.516,8.317,23.34,-49.586,-10.219,17.045
51.104,93.673,10.958,-21.308,-2.401,-14.991,2.558,3.719,-8.037,-20.274,-3.558,6.271
54.152,52.164,2.504,-8.542,17.237,-19.293,-2.939,32.938,-38.802,20.767,15.553,-5.714
55.438,33.203,21.853,10.554,-6.257,-14.492,-29.774,-17.551,-16.708,-7.337,-38.066,-20.964
53.159,25.185,37.445,-37.563,18.601,22.938,-11.021,54.702,-23.292,-7.383,-15.963,-18.593
52.547,17.615,40.741,27.289,43.741,-8.247,-25.038,-8.804,-33.785,30.522,-12.611,-13.111
54.457,24.745,73.069,-41.421,24.287,15.53,23.079,0.977,-30.345,21.72,-1.376,4.662
54.721,0.062,57.355,-20.315,0.406,1.365,-4.235,7.145,-14.392,-2.019,-17.889,-8.28
51.925,-27.86,51.059,15.275,2.973,-16.274,-4.481,25.729,-34.174,14.305,3.023,6.751
52.656,14.908,12.227,45.462,-5.464,-30.612,-13.77,15.82,-28.206,-8.528,21.374,-11.472
54.591,44.584,-8.98,16.405,0.679,-36.508,-35.458,16.112,-3.924,8.056,-31.49,-30.148
57.287,33.918,-7.418,-2.245,12.492,-16.855,-0.855,8.15,-37.138,44.122,-3.069,-3.897
54.415,40.423,-31.179,-14.935,32.935,-28.778,9.124,-14.86,1.416,8.618,-5.718,3.774
53.25,80.291,-22.58,1.059,-2.596,-4.869,19.899,4.343,-15.423,-10.644,-1.577,1.659
53.11,66.749,-50.265,-22.458,-8.372,12.599,-1.37,-8.268,-6.951,-6.32,-9.681,7.189
53.776,55.479,35.722,13.418,9.289,-6.825,-31.175,-9.544,-26.671,5.275,-30.647,-10.048
54.588,-5.108,-2.819,35.061,-3.901,-32.437,1.929,-2.943,-18.819,39.991,-39.487,-8.271
56.073,12.861,45.42,-0.471,36.4,5.075,36.068,21.413,-6.466,14.95,2.757,2.739
55.601,62.555,23.817,-13.44,-27.026,-15.924,-28.144,13.552,-0.12,-13.592,5.926,-32.041
55.415,66.901,-33.824,8.224,0.306,-32.645,-29.469,-46.328,-15.197,7.503,-0.538,-15.085
53.108,80.82,-33.703,-15.462,-2.813,-18.26,-19.872,8.456,-16.651,32.476,-17.493,13.255
54.434,6.098,10.002,-25.037,16.028,20.32,53.105,-36.298,-0.744,15.774,7.249,-5.045
52.72,-18.401,0.71,37.604,4.405,-50.437,21.111,22.832,11.826,-10.658,-5.743,13.015
51.037,35.243,-64.934,9.97,-19.897,-36.783,3.543,-24.153,15.19,-1.528,32.911,5.847
55.856,52.327,-7.782,3.78,35.8,-50.163,17.609,-7.903,-19.663,37.611,-25.693,15.674
53.972,69.361,-17.488,22.942,-32.097,-45.855,-6.114,-53.455,-12.824,28.76,-5.522,1.963
52.089,-19.176,-5.437,52.237,-24.239,-41.103,-6.176,12.28,-21.249,7.573,5.572,0.415
54.657,25.68,44.994,-32.319,44.274,18.132,45.254,28.202,-4.316,-1.372,-0.174,8.384
55.749,57.866,20.87,-28.79,-22.568,-25.819,-21.843,24.631,14.899,11.144,10.967,-24.387
54.881,74.376,-40.655,-3.812,-6.618,-67.2,-42.009,13.859,-13.783,22.735,-28.797,-5.266
52.761,54.326,-29.686,-1.977,-41.139,-32.639,-9.026,-20.05,-5.543,20.161,-5.608,2.443
54.476,44.779,31.899,-54.464,0.006,6.084,36.115,-19.08,12.61,-16.058,1.926,-2.509
53.096,8.466,27.76,52.679,-1.542,-63.369,-16.465,28.197,-35.641,2.232,-13.741,-21.324
53.423,113.697,-80.751,-49.81,18.893,-42.295,8.116,7.824,-16.809,-0.828,20.006,4.002
54.147,70.92,-46.107,-4.907,-3.984,-48.564,-25.556,-17.06,-10.358,9.644,-22.905,19.031
52.449,1.089,25.761,34.436,26.362,-36.411,6.406,15.309,-20.933,-13.574,-10.738,-10.767
55.688,12.22,30.194,26.214,8.422,21.031,20.307,-18.802,-14.916,8.902,13.892,-9.468
55.465,30.279,17.953,-9.111,29.071,-12.271,28.696,-9.872,-9.56,0.739,-29.495,4.535
53.617,-29.941,39.83,-30.155,18.448,-5.704,42.572,2.197,-21.133,7.171,6.641,-18.45
54.136,21.323,-17.122,31.168,29.734,-29.081,27.348,24.487,19.653,-33.695,-8.93,14.995
55.327,-19.783,20.367,-1.707,16.78,-50.815,43.794,-5.267,-23.811,47.528,-15.877,2.145
54.756,4.724,15.618,9.537,26.577,-27.301,48.241,43.698,-13.55,-32.856,-28.556,24.241
52.839,-26.537,20.067,-32.15,23.784,-4.21,13.806,-28.332,-7.015,4.227,-8.637,4.075
53.347,15.34,-26.302,7.543,3.153,-80.324,-0.618,-12.854,7.784,24.17,20.413,0.705
53.592,43.941,-35.155,-2.862,-6.721,-77.292,-30.583,-11.651,-13.612,-1.306,-17.224,19.78
54.124,22.457,25.09,53.059,38.321,-19.516,-18.025,-17.969,-11.685,-2.071,7.194,5.777
55.382,36.217,14.704,-33.741,12.011,4.882,24.586,-33.75,-13.141,4.655,-0.093,-0.164
