0,1,2,3,4,5,6,7,8,9,10,11
54.669,96.701,44.524,-35.568,-15.02,-15.915,23.929,0.67,-25.475,7.668,-14.85,-0.382
55.246,79.779,62.197,-28.071,6.609,-27.165,39.148,-26.532,-11.909,10.082,-15.976,-0.748
56.949,36.92,44.236,-3.626,10.068,-35.818,9.891,0.798,4.376,-1.309,0.921,1.259
56.865,25.179,48.026,-8.021,21.777,-34.979,11.126,-3.642,15.469,4.999,5.86,-13.384
55.85,74.632,40.335,8.71,-3.158,-59.336,15.372,51.214,-2.764,0.511,-17.047,-7.917
53.454,100.752,36.137,-11.952,-28.664,-23.986,21.037,-1.659,-18.183,3.475,-6.457,8.746
55.798,85.104,5.371,-15.16,-23.725,-32.593,-16.882,16.324,-36.883,13.949,4.94,2.391
56.213,64.174,41.413,-20.25,-20.013,-12.053,2.85,1.876,-18.489,8.954,0.46,-8.134
56.466,68.344,27.451,-20.76,-20.031,-6.58,-33.975,7.683,-21.909,-8.938,-1.955,-2.886
55.209,84.999,44.566,-2.15,-28.132,-18.35,-0.515,14.233,-33.558,12.841,-14.804,1.215
56.701,67.537,52.752,-3.671,-2.031,-36.109,7.535,-2.095,-17.013,7.239,-4.473,-7.319
56.002,54.434,40.316,-10.084,-18.721,-49.551,7.669,11.196,-5.76,1.177,-21.878,-18.072
55.644,57.181,53.377,-1.823,25.744,-28.598,0.09,-2.053,-10.17,-10.651,0.018,-16.295
56.071,38.803,62.085,11.309,11.808,-55.951,61.262,4.976,24.382,22.123,-16.914,-10.125
56.131,61.894,49.003,0.451,9.603,-36.141,30.633,23.849,9.43,-3.83,-16.004,-2.133
54.106,105.286,29.766,-17.674,-28.342,-17.724,12.864,2.424,-9.525,-2.849,-3.615,-1.159
55.13,102.784,59.1,-20.614,-9.454,-23.936,32.273,-3.547,-1.026,0.045,-7.814,1.442
55.405,65.523,38.696,11.68,-19.942,-68.194,37.265,7.159,-4.345,28.792,-9.88,15.719
55.912,71.766,29.891,1.372,1.427,-45.277,15.929,-6.549,-2.234,16.633,-0.687,6.105
54.908,55.323,49.716,-26.813,-11.667,-30.559,11.92,5.992,-10.617,0.615,-7.307,-4.524
55.508,62.813,44.458,8.862,-3.676,-37.713,26.264,13.253,-13.306,4.552,3.837,19.367
53.834,76.435,96.102,10.387,24.299,-28.895,20.946,11.067,-20.351,5.539,1.856,11.934
54.842,64.634,57.5,-7.211,16.8,-27.452,22.341,1.602,2.777,18.843,-19.943,-3.356
55.837,58.91,54.954,-12.589,22.706,-34.618,23.156,15.068,19.918,8.643,-18.325,-13.063
55.258,84.58,41.577,-0.469,-10.531,-35.669,26.616,11.099,4.811,7.985,-2.247,-8.726
54.415,91.78,29.179,-22.695,-26.395,-32.739,17.882,-3.158,-20.464,10.89,0.437,11.972
56.962,35.698,33.848,-11.928,-9.418,-27.862,2.856,-6.711,-16.534,10.962,9.109,-11.11
56.727,60.296,24.717,-4.532,-17.96,-32.39,-36.773,3.064,-27.576,7.161,-18.338,-9.506
56.448,50.773,41.897,-15.088,9.538,-35.17,19.812,-4.194,-17.968,12.013,1.696,13.006
57.192,50.939,33.534,6.652,-5.882,-52.523,2.641,26.964,-20.221,3.978,-14.119,12.685
55.554,57.785,25.688,-32.044,-4.959,-17.505,-32.303,-11.311,-21.888,3.53,2.292,-1.178
56.324,55.046,58.066,-13.775,-23.197,-24.281,-27.168,17.303,-28.069,-3.072,-4.548,-17.671
56.088,72.282,50.001,-12.082,-25.264,-23.757,-12.358,-8.774,-18.634,7.497,-10.606,-25.014
55.66,70.962,18.236,10.817,-8.384,-38.072,-31.445,16.579,-21.109,0.062,3.889,-17.418
54.266,86.226,46.667,-41.289,-13.897,-24.458,24.31,-7.023,-21.643,19.528,-17.65,-1.156
53.98,125.005,37.974,-1.174,-8.323,-27.036,36.614,-11.297,-15.161,-9.354,-6.519,1.953
56.139,60.37,57.735,-3.072,21.0,-18.008,29.104,-16.335,-6.457,35.928,-13.148,-1.848
56.512,54.372,68.562,3.779,10.616,-38.531,56.586,12.826,14.116,-3.703,-4.159,2.23
56.866,46.687,52.81,4.578,19.552,-31.068,20.184,-1.3,14.147,0.934,-3.472,-0.821
56.909,28.961,51.074,-9.66,17.328,-53.338,25.334,13.412,11.154,17.239,-3.628,-3.927
56.552,83.494,29.086,7.046,7.436,-51.468,22.967,30.593,1.525,4.502,-1.069,0.364
53.584,98.854,34.108,-15.674,-39.616,-20.906,22.064,-5.414,-15.463,-0.671,-15.079,-2.014
54.962,70.169,46.715,-44.42,-23.927,-15.924,4.983,-7.394,-17.442,6.831,-9.766,5.465
56.159,35.764,48.316,-24.358,-0.05,-26.516,3.109,5.904,-15.347,0.992,-7.524,6.812
55.739,48.471,14.94,-38.296,-2.641,-21.22,-38.567,-0.012,-23.304,7.284,-12.198,7.793
54.706,102.132,30.781,-23.954,-23.484,-23.388,15.127,21.719,-31.223,-7.968,-13.032,-2.811
56.363,62.908,38.463,-3.416,5.385,-23.342,15.113,-6.543,-16.572,33.171,-3.741,7.378
55.152,91.089,44.133,-25.326,3.8,-28.302,37.681,-36.484,-8.678,1.532,-17.095,-6.576
56.656,51.444,52.667,8.084,18.333,-56.593,38.982,7.521,0.73,7.771,-12.13,13.35
55.312,61.668,31.686,5.914,-15.731,-45.794,21.94,17.342,1.08,3.6,-1.413,8.197
54.87,75.059,30.462,-8.748,-18.498,-28.775,1.09,12.161,-4.758,-4.787,-21.53,-1.36
53.251,92.292,41.906,-25.134,-36.539,-30.042,12.69,18.419,-15.432,-1.172,-8.894,3.248
54.601,96.543,60.128,-18.274,-9.367,-26.971,42.815,-3.819,-7.886,0.435,-10.315,5.157
56.148,63.19,33.316,8.333,-7.188,-46.213,10.264,5.825,-1.047,7.54,-12.311,8.263
55.664,56.971,44.663,-13.168,-21.738,-42.568,7.324,-2.583,-24.564,10.38,-9.235,-15.817
55.781,74.197,50.833,-6.119,-12.979,-61.731,28.153,31.346,4.851,13.274,-10.727,0.822
56.014,71.77,40.498,8.99,-2.612,-53.397,23.643,18.879,-17.231,-2.492,-8.106,22.553
55.057,80.673,58.408,-11.089,1.254,-30.654,37.606,7.056,-4.226,11.91,-11.9,11.115
56.538,64.107,35.046,6.103,8.849,-53.789,11.931,21.848,8.271,10.774,-10.556,9.944
56.055,102.147,35.529,-5.69,-1.074,-43.218,1.802,13.308,-17.702,14.637,-3.228,-7.295
55.451,50.639,28.846,28.466,2.213,-27.713,5.121,-7.511,-25.673,25.815,-26.228,-4.376
52.967,37.423,74.554,22.664,68.653,-29.986,1.221,-13.829,-44.081,42.039,-12.196,3.725
54.794,30.616,94.688,-10.886,55.866,-15.252,-23.924,8.948,-8.621,-35.571,16.419,-3.941
57.082,48.269,51.384,9.823,-1.895,-48.833,-0.246,11.116,-10.345,6.314,-2.538,-11.581
56.085,45.623,18.317,-15.128,-22.337,-33.077,-30.472,-15.327,-36.343,-7.122,-2.336,-9.187
56.72,42.075,56.548,-3.799,8.077,-21.845,4.105,8.103,-8.418,-7.073,-2.129,-8.058
56.194,57.001,51.756,11.857,5.165,-17.751,28.104,-4.436,-15.492,4.472,-4.875,-13.683
54.355,89.725,29.731,-5.494,-32.346,-51.876,1.448,3.723,-36.457,4.685,1.317,0.257
54.197,94.858,49.486,-8.188,-42.309,-31.604,22.145,9.532,-20.661,-6.378,-1.086,-7.397
54.788,77.84,37.829,1.35,-32.902,-25.48,22.49,0.414,-27.213,8.253,1.051,6.941
54.966,97.686,25.117,-9.947,-40.304,-52.622,-11.691,6.582,-17.195,7.954,-7.348,1.818
54.074,85.96,30.914,0.926,-48.703,-25.438,20.345,17.355,-27.458,-3.391,-4.671,8.493
54.497,78.514,27.226,-0.237,-24.345,-13.566,19.935,4.523,-28.342,-8.144,-8.868,8.171
54.552,80.909,27.851,-3.412,-34.68,-55.781,-2.157,8.209,-34.009,8.547,-10.758,-2.386
54.313,73.506,19.967,3.774,-28.708,-57.855,-10.501,14.812,-17.997,1.545,-10.815,-4.495
52.72,67.482,21.52,0.734,-57.37,-50.181,15.528,3.958,-24.907,10.428,-9.91,2.634
54.013,80.283,44.645,-21.8,-29.211,-13.45,16.116,8.855,-13.893,-12.795,-10.438,-4.669
54.738,91.109,45.817,3.617,-55.034,-50.396,7.812,-1.328,-23.533,3.974,-0.419,-17.607
54.888,91.166,29.747,14.912,-26.83,-34.338,12.15,-4.294,-21.841,7.695,7.335,-2.773
54.872,85.583,20.13,-10.095,-29.254,-59.334,-3.236,4.815,-35.941,7.675,-7.827,7.63
54.74,79.209,21.364,-6.572,-32.668,-52.644,5.338,9.685,-25.642,9.02,7.307,8.809
54.989,82.729,17.467,-13.894,-33.372,-48.814,-10.704,-0.058,-23.858,1.69,-11.779,-5.804
55.259,97.129,26.699,-0.735,-42.491,-25.932,-2.328,-14.512,-27.355,-8.279,-15.193,-6.593
54.834,89.909,38.083,2.614,-34.158,-16.303,16.443,-0.884,-43.756,-2.24,13.695,-11.307
53.413,75.928,16.861,-3.91,-25.532,-67.769,-4.065,5.41,-20.742,4.195,-15.61,4.927
52.768,64.675,41.539,-27.186,-29.4,-24.915,15.209,7.401,-10.019,-3.327,-13.808,-12.396
54.521,90.585,47.404,-12.424,-19.976,-9.473,20.941,7.965,-21.271,-3.082,-10.759,0.319
54.339,93.498,40.291,-4.773,-50.47,-18.808,27.365,2.674,-19.961,-8.558,-8.123,-3.152
54.093,89.343,49.496,-6.004,-29.289,-23.432,21.609,-9.075,-29.624,3.386,-16.009,-0.118
54.971,84.845,24.962,-11.687,-34.682,-48.859,-10.381,1.456,-38.429,5.653,-6.624,4.049
54.369,77.062,55.875,-5.273,-25.442,-23.824,21.172,9.27,-18.857,-1.851,-10.195,-6.873
54.899,79.922,32.422,-3.915,-26.342,-52.732,15.243,0.517,-18.359,-4.155,-12.348,6.561
54.639,83.06,43.835,-9.539,-45.998,-25.054,9.183,0.887,-20.892,-7.747,-8.231,-7.532
55.244,73.461,18.235,3.869,-29.333,-40.06,9.64,6.165,-24.127,4.648,-0.914,11.02
53.334,79.826,41.978,-21.613,-26.798,-20.172,13.993,16.622,-20.077,-10.612,-12.278,-5.96
54.61,91.144,25.522,-5.326,-23.921,-18.528,10.737,16.117,-19.5,-16.804,5.429,-5.149
54.665,80.829,35.531,3.474,-37.369,-39.918,26.953,1.451,-19.797,4.071,-2.62,-2.61
55.255,84.373,21.44,6.804,-34.549,-40.975,6.243,-0.712,-28.976,12.987,7.549,6.397
55.303,85.868,28.541,-0.981,-34.419,-53.819,-4.031,2.982,-33.592,14.71,-0.055,-2.843
