0,1,2,3,4,5,6,7,8,9,10,11
57.393,113.327,57.472,13.573,14.945,-28.635,11.602,-24.303,-8.364,8.893,-23.995,1.786
57.207,86.96,43.025,-2.588,10.859,-14.896,26.844,-7.439,-11.128,-20.012,0.861,12.268
55.696,70.694,61.519,1.424,13.565,-37.272,24.745,19.736,-12.687,-7.634,11.64,12.25
55.866,99.707,105.113,4.943,51.072,-21.494,2.673,7.508,-13.819,-25.583,2.189,14.912
56.652,121.519,103.927,20.137,57.443,-38.827,-7.763,-16.147,-15.258,0.995,-10.206,20.408
57.257,145.536,51.712,4.986,77.203,-24.166,3.598,-2.112,-19.645,11.979,-2.711,12.438
58.148,126.421,51.959,0.79,25.062,-38.634,20.521,-5.702,-6.554,15.352,-5.721,22.553
57.567,115.531,56.621,-2.892,7.265,-26.184,11.951,2.242,1.63,-6.484,-7.305,4.204
57.915,129.293,58.254,2.387,34.445,-30.668,14.995,-7.172,-19.132,2.988,11.629,13.196
55.711,138.294,28.552,-27.901,57.958,-24.209,-13.544,-47.542,-25.287,7.774,-16.304,4.528
57.637,106.423,34.173,-16.207,19.753,-34.619,-9.246,-3.505,-22.766,10.403,-3.44,-18.857
57.105,97.999,34.174,-4.198,-17.087,-16.181,-10.235,7.555,-17.496,-9.686,-28.449,-16.902
56.386,102.019,48.814,-5.825,24.469,-0.025,0.985,-9.422,-3.3,9.443,-9.611,-9.714
55.834,94.644,14.024,8.05,21.409,-7.821,-11.433,1.539,-3.217,-14.089,-35.322,-11.304
52.602,83.918,16.096,-36.584,63.879,-22.978,-25.551,28.485,-12.674,-18.883,-10.081,13.289
54.058,135.343,63.475,-51.534,24.958,-3.166,-24.238,-38.37,-19.531,33.169,-2.859,8.427
57.426,100.663,55.253,-10.984,25.693,-32.184,-1.066,-4.217,-31.597,-0.147,-10.904,-18.505
56.119,95.937,40.297,-10.879,16.721,-1.953,-8.553,-2.537,-10.706,8.627,-4.619,2.361
55.853,96.935,16.337,-6.935,23.89,12.856,-1.133,6.736,-1.978,-20.646,-24.95,1.989
50.476,63.882,24.192,-31.95,101.26,-38.337,-4.437,31.853,-16.17,-34.265,-5.302,4.422
52.61,71.985,16.765,-53.401,63.331,-27.574,-16.535,31.665,-10.97,-1.609,-0.486,16.114
55.246,105.767,42.057,-42.97,17.068,-5.977,-36.43,-22.515,-31.853,-1.951,4.558,-9.171
57.269,82.191,56.27,-20.933,34.627,-34.085,3.311,-6.499,-28.221,7.776,-9.327,-15.553
57.474,93.405,34.599,-5.296,-2.625,-23.09,3.393,-8.668,-11.85,-7.138,-22.641,-19.095
56.705,89.36,38.229,-2.711,21.187,-11.014,-4.101,-3.273,-8.276,1.593,-7.289,-10.021
55.967,91.449,15.666,-6.461,32.803,-0.263,3.177,1.358,1.581,-16.905,-13.864,5.724
53.127,68.789,-3.89,17.96,63.742,-34.207,-7.541,-11.483,-10.999,-32.398,-13.615,16.545
48.431,7.807,-32.468,4.346,48.114,-51.434,3.82,-19.642,5.896,-1.506,-8.311,13.283
51.84,20.725,5.011,-60.422,54.988,14.972,8.735,18.437,18.014,-23.71,-5.032,2.888
52.49,-6.787,-12.36,23.295,33.213,-40.371,-6.353,-9.138,-4.852,-19.364,-34.475,8.471
44.867,-128.843,-6.895,0.367,-3.182,-32.734,31.333,8.383,-28.52,-14.632,1.36,1.271
49.175,0.746,-37.953,107.145,65.55,12.184,-6.066,-15.491,-18.998,-33.325,-11.096,5.899
40.764,-109.812,-46.279,41.736,11.322,-63.154,6.523,-3.638,-11.621,-18.539,4.598,1.374
38.878,-54.586,2.141,-53.358,75.397,22.647,17.008,47.51,-38.803,-35.608,-75.428,10.642
36.373,-116.464,-78.075,69.406,11.653,-59.016,-1.51,18.213,9.86,-15.676,-5.25,-4.753
45.856,-8.259,-19.238,-33.811,64.942,140.913,21.95,44.881,0.565,-26.155,26.209,-0.894
52.196,29.315,-61.848,42.276,55.504,-54.809,5.238,-17.941,-8.344,-15.436,-19.608,2.899
53.578,85.78,-19.841,-13.689,63.356,-49.202,-3.08,40.507,10.738,-20.485,6.985,14.787
52.627,71.331,-18.657,-4.14,16.742,-38.457,11.969,-14.686,-5.108,-7.222,-17.133,3.117
51.325,39.357,1.005,-23.663,-1.728,-31.096,-4.694,7.118,4.403,-3.516,-2.043,-4.423
51.828,60.065,-30.598,-8.315,25.164,-11.359,-7.095,2.565,-7.852,8.31,-19.355,3.642
47.301,58.9,-66.498,33.422,28.935,-45.71,-4.695,46.402,21.621,-6.668,-43.283,6.61
47.797,31.036,85.917,3.307,81.447,11.69,26.935,-13.932,-31.426,36.312,16.325,-3.162
50.482,51.109,112.026,-14.304,81.135,-25.793,20.816,21.173,-29.552,-21.087,3.454,-9.32
52.017,91.37,-35.135,-41.047,33.482,-6.466,-2.578,59.68,13.515,-19.671,18.516,10.045
53.491,56.566,-2.32,17.041,21.271,-22.478,6.548,-17.501,-20.791,-15.429,-28.227,-27.731
50.933,74.933,-29.767,-21.639,33.549,-25.573,-21.041,7.723,3.731,10.066,-0.269,2.254
50.48,76.288,-47.091,19.253,50.507,-5.966,-13.216,25.099,-15.079,28.145,-36.512,2.533
47.433,92.31,115.849,26.925,86.3,-14.451,63.75,21.215,-21.136,21.645,9.85,12.064
52.62,48.408,33.087,22.378,86.988,-34.674,35.631,8.074,-14.623,-19.888,-0.52,9.989
53.456,48.927,-27.281,12.489,37.367,-19.642,-12.078,-4.237,18.626,-14.873,-1.611,13.038
54.266,33.618,8.886,0.977,58.293,6.598,49.015,-25.559,11.729,-29.114,10.662,2.433
52.391,14.624,-11.069,44.235,38.831,-30.639,1.314,6.417,-3.678,-0.068,-27.251,5.748
53.545,46.892,-12.443,-13.661,24.274,-5.542,-20.429,1.658,-5.551,-18.322,-14.824,-8.422
51.273,26.315,11.743,-70.15,30.693,4.346,17.222,32.757,0.596,3.312,-12.074,-10.171
51.127,141.936,-50.821,-7.742,70.044,-76.822,-30.387,62.076,-6.028,3.796,-9.409,-10.95
50.433,65.043,103.172,36.219,71.565,-51.389,12.764,4.312,-10.842,-3.94,-8.869,-14.143
51.069,67.85,83.328,-2.771,86.968,-20.827,26.684,5.201,-30.869,6.43,-16.398,-14.672
51.357,56.849,-2.618,-0.856,7.705,-23.555,-21.654,13.718,10.626,-0.602,-31.851,-20.85
49.708,47.196,-32.014,-46.434,32.573,-27.911,12.574,0.787,7.662,-10.922,-29.347,9.309
49.282,32.424,-27.707,-44.966,28.458,-24.173,21.555,5.761,26.421,-23.136,-26.634,-0.657
50.024,27.491,-39.483,-44.954,45.14,15.235,12.383,20.78,-2.08,-7.657,-26.775,5.642
47.125,54.147,-75.043,11.612,38.672,-16.037,0.554,70.218,4.16,3.957,-41.331,6.502
35.51,149.975,-31.032,-16.39,70.16,-46.969,17.763,-1.525,-28.965,-31.692,2.152,29.081
45.152,112.47,-21.565,-53.535,83.348,69.348,2.487,49.247,-39.507,49.913,-19.269,14.734
50.094,79.348,-49.664,-4.446,25.84,-27.905,-4.68,-13.103,19.361,6.072,-2.848,10.734
50.304,48.301,5.91,-95.756,28.702,-17.915,32.123,-15.992,-3.677,-18.879,-16.639,-1.493
53.685,35.972,10.217,-6.6,32.372,-32.648,8.966,-4.882,4.053,-1.501,-11.981,-13.811
53.621,29.66,-4.3,11.609,43.523,-11.329,3.11,-0.725,-8.536,-10.156,-28.964,-8.748
50.264,43.508,-38.055,-6.292,19.264,-38.385,8.369,23.715,11.664,-0.76,-29.796,17.673
46.36,112.909,-39.577,42.673,63.325,-50.632,27.028,17.322,-24.637,-36.579,-11.889,-11.13
48.521,54.362,41.943,-26.736,42.802,20.058,-26.594,-14.188,-45.459,10.292,4.932,-8.616
52.028,73.674,80.706,-41.324,48.658,-6.777,-24.02,17.686,-55.957,-31.551,4.13,-15.814
54.297,85.025,4.785,14.203,3.206,-32.05,-23.211,6.661,-8.134,-0.253,-21.818,1.592
53.575,57.834,9.935,6.366,15.368,-12.664,14.751,-8.144,-24.838,17.383,-32.961,-9.608
51.487,31.806,-16.041,-16.712,12.43,-7.647,-10.139,8.885,5.348,1.346,-15.776,-6.755
53.584,40.893,-4.47,-2.77,42.703,-6.843,14.995,10.11,-4.339,-10.03,-7.985,7.027
50.575,37.221,-32.328,-4.038,16.869,-35.469,10.061,27.162,22.324,-9.55,-14.633,11.569
47.279,72.635,-32.173,50.174,39.828,-37.032,39.191,48.129,-3.625,-33.364,-46.525,9.184
47.835,68.375,34.538,15.091,34.735,15.683,-31.291,23.473,-38.031,11.32,-25.513,4.564
51.893,79.571,46.082,-5.334,50.857,25.343,-4.569,3.717,-43.806,34.809,-18.284,-11.957
52.342,71.016,-2.085,-59.006,41.404,1.949,-0.381,69.782,-8.37,-19.139,-16.827,9.451
54.826,54.173,28.992,-12.129,33.508,-36.586,25.687,-1.459,-14.67,24.436,-12.092,-0.106
53.532,48.035,40.346,13.456,32.111,-17.423,26.383,29.812,12.071,-8.78,-37.708,-1.775
53.673,64.361,6.995,-22.603,12.112,-7.862,-6.133,32.215,-20.324,8.304,-18.371,-14.394
52.598,59.669,-23.979,24.226,6.115,-7.676,1.173,1.616,4.371,-15.353,-16.156,9.253
51.28,40.378,-0.234,9.546,56.05,-14.516,27.736,24.309,-28.838,0.177,-38.514,-22.848
49.748,25.094,68.116,-15.829,68.978,-7.451,0.829,27.671,-23.218,-4.816,7.304,-14.683
51.396,53.84,83.273,-13.073,65.971,-4.095,0.728,21.887,-32.525,-13.796,-3.276,-29.533
52.062,74.726,-14.565,10.452,10.579,-17.978,-18.579,-11.424,-7.591,18.062,-29.388,2.687
49.716,61.23,-30.27,-18.461,34.123,6.275,26.633,-8.224,0.479,-7.372,-18.633,26.357
50.443,65.528,-47.532,12.07,19.428,-20.381,23.011,-6.971,13.761,-8.018,-4.009,35.155
52.953,64.146,-29.881,27.473,38.193,-34.865,-3.018,18.075,16.752,-22.088,-25.981,24.078
50.189,53.051,-40.772,0.698,14.877,2.387,15.941,35.413,13.086,-4.792,1.092,18.309
46.966,98.561,2.959,6.064,45.122,-49.029,54.357,7.0,-25.732,-36.065,-16.645,19.653
50.762,102.947,29.099,22.295,9.806,-37.876,15.273,-18.242,-4.193,26.634,-12.528,30.788
51.785,58.543,-19.69,3.083,38.414,-42.012,-19.012,-15.485,-6.65,8.339,2.696,21.494
52.522,87.556,-25.163,-15.977,32.591,-24.071,-17.655,55.814,1.225,-7.123,5.051,11.068
52.153,65.833,-10.874,-25.163,31.891,1.988,2.376,-7.828,3.807,44.249,-5.065,23.194
53.994,69.687,12.655,-52.369,6.48,-12.458,-11.471,-13.175,-5.805,-5.346,-17.582,-3.398
54.525,51.133,35.646,-24.453,-5.101,-23.027,1.927,2.686,-6.889,4.715,-8.028,-17.962
54.47,61.309,4.78,-3.345,22.327,-29.334,-3.153,-3.233,-13.105,-2.585,-21.632,10.301
52.861,50.283,-10.647,-6.529,24.342,-27.652,15.585,-11.112,1.062,8.493,-2.397,24.136
51.409,53.569,9.544,-22.376,53.714,-37.792,19.682,7.641,-16.416,-11.635,-8.454,21.818
52.118,32.004,32.005,-27.065,45.169,-8.682,8.326,-17.017,-31.609,2.941,-1.19,16.064
55.47,55.726,41.167,-1.359,44.842,-24.651,-11.965,-12.69,-22.784,-3.459,1.977,-5.219
55.735,67.915,68.373,21.299,36.317,-10.384,-19.273,-20.535,-10.794,0.088,-14.159,-17.845
55.02,39.083,22.895,11.959,24.171,-20.219,13.239,-14.342,-16.507,8.767,-16.321,-4.556
53.757,34.269,5.538,-19.019,15.765,-16.479,-5.851,-10.455,4.535,-8.429,-8.726,-4.962
54.666,41.281,21.371,-25.656,44.775,-2.171,14.964,1.551,-7.533,-24.018,-4.58,5.872
53.639,36.292,-1.387,6.156,28.285,-43.006,3.309,7.332,11.418,-5.078,-6.133,4.352
52.265,53.649,6.641,10.711,65.707,-35.587,20.005,-22.477,-26.828,-3.837,6.894,-6.198
53.086,60.83,45.435,-27.442,62.382,4.566,-14.228,-8.949,-14.645,-11.954,-22.391,-5.099
54.952,45.917,22.171,-19.591,52.333,1.187,-4.892,2.752,-18.371,-17.561,-13.064,-9.137
54.552,58.973,16.098,-45.973,54.244,-4.463,-9.654,55.566,-14.486,-21.212,-4.977,-1.753
55.862,60.464,27.763,-10.212,47.339,-40.298,17.705,-7.483,-16.088,9.904,-9.199,-7.235
54.885,38.085,46.497,18.433,28.176,-26.511,33.928,2.308,1.967,2.581,-20.522,5.032
55.436,54.763,29.188,-6.239,44.327,-2.916,14.257,-7.483,-9.345,-4.524,-4.296,5.631
55.155,32.965,43.463,11.358,29.336,-35.715,40.245,-0.759,2.245,-8.456,-6.489,22.498
53.124,30.797,54.334,-31.682,56.355,-32.315,40.277,10.684,-16.698,-12.149,-3.99,3.715
54.386,36.132,54.103,20.257,43.991,-28.543,8.19,-18.764,-11.124,0.033,-13.404,21.049
53.513,30.12,25.981,-26.938,69.954,-4.673,1.233,-17.313,-3.309,-29.785,-14.459,9.206
54.933,50.092,58.491,-5.543,41.954,-24.829,12.938,-1.796,0.213,-9.528,7.32,8.001
55.598,67.306,12.041,15.897,32.393,-36.584,17.061,-8.568,-5.134,-18.471,-14.758,10.525
56.028,64.544,53.581,-25.909,8.505,-14.486,10.036,11.005,5.353,-7.839,11.168,-6.907
56.914,83.852,52.367,12.609,-3.895,-34.184,-1.343,-1.0,-18.802,-7.319,-12.124,3.119
53.711,70.207,46.349,-20.824,39.642,-44.193,18.94,13.809,0.786,-2.652,7.297,-2.411
53.316,85.146,24.119,-3.502,60.666,-77.722,20.857,-20.876,-22.343,16.884,-16.607,8.271
55.572,70.532,57.088,-9.938,61.662,-29.548,20.758,3.587,9.359,6.844,-1.382,10.972
56.555,87.088,52.239,-10.177,59.253,-33.46,4.746,10.653,14.538,-1.935,0.285,30.18
56.265,110.197,41.068,-26.143,34.413,-29.019,-10.519,16.166,4.846,9.705,6.655,14.023
56.973,117.488,39.668,-30.613,3.634,-28.851,-30.5,-18.422,2.347,24.311,-8.284,-10.303
57.484,94.637,55.229,3.418,26.27,-29.033,-2.324,-8.727,4.597,-0.731,-11.47,3.419
56.16,104.391,100.702,5.132,72.604,-43.851,-1.346,11.249,-27.256,-24.646,3.874,8.097
57.998,117.218,57.139,-9.235,43.971,-34.08,-8.579,7.529,-14.819,-15.012,7.548,-1.808
57.838,104.228,53.749,2.948,21.567,-20.798,12.111,-2.869,-11.578,-13.17,-14.071,6.205
57.261,91.181,35.81,-8.932,1.175,-10.887,11.3,0.114,2.46,1.395,-12.481,17.711
56.539,73.704,34.129,-2.485,18.772,-21.268,18.71,-5.99,-28.599,-3.318,4.581,9.609
56.111,109.772,98.346,13.258,55.219,-8.665,3.949,15.396,-14.362,-17.636,-4.806,19.774
56.691,93.041,81.108,4.6,57.966,-5.438,7.453,12.512,-17.988,-20.033,4.745,15.506
56.474,96.79,51.935,-24.026,61.016,-19.746,-4.835,27.513,-24.314,-12.242,-3.226,15.353
57.876,93.472,48.796,-2.226,27.706,-44.714,17.002,-4.499,5.287,15.166,-13.564,13.82
57.412,103.257,68.818,-11.503,28.571,-24.022,2.96,2.087,-4.713,-7.864,-5.621,5.175
57.063,103.644,28.69,-10.588,39.878,-35.216,34.706,-5.326,-23.148,-15.684,-10.091,4.24
