0,1,2,3,4,5,6,7,8,9,10,11
51.289,75.203,-4.126,-9.984,-34.732,0.558,-0.881,-1.511,5.819,-9.404,1.034,2.103
53.199,72.723,1.084,-5.369,-4.312,0.88,-1.384,-5.217,-12.084,-8.704,28.721,3.107
50.427,43.418,23.509,17.34,-36.495,-77.778,24.204,-10.351,-20.269,17.792,-14.189,7.362
55.498,61.588,34.104,-4.519,11.481,-10.686,40.139,4.652,5.5,2.358,2.634,19.228
55.61,108.56,39.018,28.189,11.184,-17.314,11.278,22.212,15.481,-11.331,-7.023,6.399
52.365,120.261,61.635,-30.479,31.31,15.939,-0.666,-5.133,-20.98,36.606,-3.961,2.053
53.639,118.932,71.875,-14.771,10.009,-18.428,-25.245,-16.948,-25.739,6.768,0.152,34.491
54.924,122.584,51.665,-9.505,31.593,-34.308,28.661,-9.331,13.125,15.417,-8.436,4.77
55.487,110.828,36.546,-0.27,10.145,-24.638,11.801,12.366,29.256,-10.397,-20.273,7.527
54.197,78.581,7.54,18.568,-14.752,-61.84,-18.677,22.964,-13.984,-8.071,-6.106,7.233
51.543,106.294,12.737,-21.301,-12.555,-28.475,16.195,6.257,-9.394,-1.091,-6.538,9.651
51.659,110.227,-12.942,-7.426,-24.964,-45.069,14.526,5.313,-4.922,11.769,2.464,4.946
51.894,122.122,18.578,-14.037,-7.14,-32.139,42.692,39.699,-26.012,-2.268,-10.707,25.651
53.557,121.174,10.312,-55.441,-5.334,-4.536,-3.562,8.343,-25.845,13.524,-6.11,-2.334
54.041,130.447,22.759,-7.909,-15.185,-22.914,12.499,11.614,-13.617,7.107,-19.14,4.146
54.034,103.008,27.113,-24.788,11.73,-32.147,-8.954,15.591,-5.523,30.086,-12.794,6.463
55.179,122.318,50.069,-15.6,28.286,-23.576,-11.777,1.848,11.031,-10.382,-13.036,17.02
53.336,123.639,61.894,0.199,-54.48,-21.976,-20.741,-8.547,-53.475,-9.462,-2.028,-10.607
54.757,103.0,6.004,2.293,-29.345,-40.892,-41.278,2.91,-15.765,-5.944,-12.832,-1.887
51.575,114.277,-2.244,-21.72,-10.184,-29.83,8.974,3.364,-6.683,2.416,-14.797,7.414
53.753,92.366,-17.239,-11.187,-14.827,-58.816,-25.203,19.029,-12.945,-12.698,-9.807,17.237
55.158,59.05,21.228,-18.211,31.93,-37.006,-7.132,-2.774,-0.937,28.043,4.544,15.684
54.901,39.652,4.821,-12.462,11.026,-64.255,-25.164,-8.715,-9.252,-0.156,-3.144,27.125
54.934,83.711,28.141,-4.025,25.739,-30.55,9.901,35.877,12.297,-0.156,-7.261,15.472
53.085,98.207,5.38,-11.441,3.366,-18.377,-16.594,18.332,-32.113,3.482,-4.548,29.0
54.765,82.519,22.695,-0.976,-8.335,-47.641,-16.032,8.779,-15.768,12.632,-4.482,3.359
53.434,83.658,24.928,-23.363,7.057,-26.534,-4.604,-4.913,-6.854,-0.95,2.444,20.811
55.269,58.012,46.136,-4.485,24.509,-43.396,26.198,9.805,14.681,2.407,-10.157,19.23
54.796,47.513,55.954,-10.52,27.9,-36.82,19.73,26.932,-6.915,20.18,-11.938,-28.308
55.115,85.272,50.431,8.391,-37.8,-25.565,37.287,1.752,-36.314,-5.498,-13.975,-7.044
54.449,117.657,24.241,-11.129,-16.038,-27.479,-14.254,35.662,-15.363,-18.251,-21.946,-12.109
54.34,98.515,63.765,-7.479,-37.586,-40.517,-12.737,21.213,-20.555,-3.704,-5.916,-27.006
54.366,112.775,38.454,-13.305,-24.033,-28.419,-14.132,13.26,-15.556,1.019,-7.401,-11.009
54.233,83.6,64.181,-4.427,14.94,-35.096,-15.465,-6.858,-22.794,-3.451,-7.173,-32.177
54.116,82.277,11.082,1.536,0.142,-69.751,-31.818,19.685,-5.661,-5.879,-5.18,-4.908
52.313,141.508,4.503,-27.729,16.76,-28.135,0.101,6.794,-27.233,-2.379,-11.438,0.857
54.187,122.687,44.434,-14.599,-20.539,-19.257,-18.344,8.036,-31.886,-1.011,0.294,-2.309
54.829,130.595,45.411,12.397,25.624,-23.503,9.279,-10.119,-0.463,-1.873,-16.91,34.898
53.687,115.921,13.21,-24.875,-4.934,-23.188,-1.279,-19.319,-14.688,1.523,5.134,-8.668
55.345,114.273,15.492,-8.028,-10.469,-18.468,-28.231,13.477,-19.94,-2.5,8.499,-4.192
53.79,91.025,39.986,-26.826,2.894,-20.097,-19.894,-1.762,-17.277,11.77,-10.374,0.435
55.039,86.08,32.221,-10.84,11.785,-33.288,13.504,5.951,4.755,1.923,-7.197,15.177
53.319,89.347,-8.083,-0.877,-20.038,-74.283,-16.982,13.606,-9.681,-5.447,-13.026,9.482
52.074,117.347,5.78,-26.665,-16.509,-30.796,23.403,8.374,-12.818,-9.093,-1.743,21.265
52.163,112.302,-15.525,-16.135,-23.339,-26.955,20.457,2.876,-13.595,0.743,-12.039,16.741
52.209,91.919,27.645,-36.1,-3.427,-22.902,8.362,12.68,-25.434,16.905,-21.498,14.983
53.413,54.457,-2.403,-23.419,-8.235,-32.148,10.226,-23.71,-33.492,27.849,-8.591,23.512
55.974,82.136,26.458,-9.357,-2.365,-29.445,-3.091,19.592,-9.094,-8.531,2.054,14.242
55.615,133.814,35.86,0.865,-4.482,-10.468,27.26,-16.652,-4.413,-7.874,-7.782,18.574
54.88,88.334,64.986,2.169,29.683,-33.974,40.847,15.23,27.825,6.067,-4.184,27.514
54.21,141.363,-0.473,-2.453,-15.939,-63.642,-0.932,22.963,1.008,-10.367,5.964,26.7
54.465,146.558,42.034,-0.84,5.604,-12.152,-30.496,-1.953,-20.03,-5.724,-14.4,33.515
52.431,105.949,41.988,-45.459,-4.794,-17.744,-24.67,-15.114,-26.819,5.931,1.94,7.387
54.434,107.21,11.154,-7.185,-38.653,-53.623,-37.203,16.058,-19.689,-11.363,-18.252,2.039
51.87,105.92,1.099,-29.714,-17.629,-54.063,-4.84,-5.026,-9.882,12.594,-2.169,16.713
51.054,102.845,11.053,-17.888,1.039,-28.007,-7.263,-2.877,-13.712,0.62,-10.043,17.777
53.393,95.333,-16.013,-6.782,-16.622,-58.2,-24.709,13.909,-18.338,-1.865,0.921,23.374
53.753,93.79,-25.851,7.212,-20.372,-34.863,-25.731,-0.717,-6.793,4.474,17.48,15.549
