0,1,2,3,4,5,6,7,8,9,10,11
55.116,57.146,31.177,-0.571,16.602,12.179,40.941,61.969,-38.33,-11.146,-7.905,11.832
55.961,49.224,62.584,-9.148,12.175,-23.433,45.541,8.796,-37.55,31.536,-0.778,-16.891
55.148,59.229,-4.74,32.858,11.317,-45.093,14.789,36.823,-6.319,-1.531,3.052,26.401
53.053,74.469,30.899,-17.137,0.9,5.486,23.909,9.506,-45.036,12.357,-37.137,-6.206
54.95,75.073,20.383,-32.671,1.225,0.265,27.096,29.803,-26.745,10.853,-12.05,-14.515
55.143,28.346,62.971,-19.035,57.53,-28.717,33.568,-2.313,-6.804,29.029,-4.509,-7.565
55.634,63.546,25.601,30.558,18.573,-43.403,33.897,57.86,3.295,13.697,-15.58,-21.78
54.535,99.264,-6.092,-12.541,-1.872,-8.999,-14.905,22.074,-21.859,32.041,-6.812,-6.284
54.869,99.7,18.15,-5.472,-6.417,15.664,-14.237,1.544,-26.886,26.794,-27.007,-24.873
53.175,102.951,15.569,-74.257,31.755,2.356,46.044,-54.935,-33.739,3.996,-17.171,-1.544
55.25,69.373,38.381,36.11,-27.962,-20.577,35.447,18.194,-20.485,0.844,-26.978,-9.007
55.589,104.291,1.663,19.683,-11.711,-4.01,-13.361,34.894,-29.17,4.099,10.49,-22.788
55.944,79.715,38.222,5.876,-6.001,-3.7,13.807,3.342,-10.206,22.093,-14.552,-29.445
54.856,74.331,3.496,-1.141,25.512,12.765,22.265,9.068,-23.125,25.914,-19.143,-11.435
55.796,49.251,32.755,-15.703,5.403,-33.152,13.873,0.498,-3.699,24.121,0.851,-30.902
56.15,59.093,31.13,15.245,-10.685,-20.673,17.993,23.686,-31.282,-4.386,-24.666,1.832
53.892,84.811,10.839,-40.881,14.461,-14.543,4.576,40.492,-30.915,6.281,-27.296,-12.264
53.14,110.959,-66.409,4.696,22.802,-57.803,-16.623,-3.236,-25.985,-8.274,-4.91,6.553
55.247,26.876,17.33,-7.601,42.52,-10.201,32.078,1.725,17.642,32.221,11.657,-11.991
54.237,40.227,-6.209,28.173,41.219,-36.964,17.779,22.48,22.993,0.458,1.754,-0.74
52.131,83.482,-33.167,-5.77,-8.88,-47.18,9.963,-7.613,-19.272,22.67,8.063,9.625
53.654,37.377,20.717,13.714,32.88,-11.332,29.933,11.127,-9.253,21.052,-0.809,6.049
53.539,39.958,-9.516,-29.386,-6.304,-21.329,16.904,-3.168,-22.618,-6.06,1.786,32.298
56.424,33.867,16.974,11.135,20.555,-38.355,34.652,20.133,-2.49,12.768,4.652,17.682
54.247,92.013,-8.211,-58.498,16.899,-7.843,20.424,-58.567,-9.57,18.264,-18.617,5.886
56.142,40.458,36.241,-0.711,43.212,-52.554,46.416,14.443,32.347,22.506,-5.64,-28.236
51.984,77.055,-11.771,-5.643,-19.824,-26.538,22.456,-26.122,-12.368,17.925,6.086,0.141
55.587,66.359,39.602,4.757,42.554,-7.79,19.823,37.598,10.427,7.092,18.231,-9.978
