0,1,2,3,4,5,6,7,8,9,10,11
49.216,65.189,-40.873,7.446,13.688,5.522,-21.888,66.718,-21.182,-5.862,-6.789,5.062
51.9,125.232,103.343,-3.468,42.461,10.318,8.049,36.2,-38.198,-41.644,24.495,-2.724
49.944,109.696,44.413,80.867,48.264,-32.473,3.861,-8.373,-21.75,-3.234,-48.157,-1.456
45.123,95.082,3.109,44.792,-31.414,-3.367,-2.235,26.251,-31.482,10.996,-18.516,9.96
45.983,130.726,-104.44,21.749,18.365,-65.678,-54.889,28.724,8.204,-6.26,-3.198,1.359
43.822,84.525,-62.106,19.384,17.016,30.945,-1.608,5.133,-13.99,30.285,-40.71,10.66
41.921,62.74,-68.566,-69.033,11.417,77.611,-20.534,66.683,10.796,7.045,-54.668,2.64
44.734,111.013,14.207,-98.548,36.331,90.002,-15.844,-3.815,-42.306,17.296,-11.991,1.617
51.093,66.683,90.731,56.484,70.693,-15.385,11.631,-11.806,-36.321,11.173,6.508,32.526
51.974,61.94,53.876,70.544,22.274,-3.13,22.88,-0.911,-15.234,-10.772,-44.694,-1.005
47.895,67.541,-54.57,13.399,39.172,-34.935,-23.912,11.287,-1.755,3.12,-31.916,45.431
50.12,90.807,23.001,-32.595,46.747,24.541,40.16,-38.066,-22.646,39.063,17.126,19.041
50.113,5.613,25.032,35.214,28.244,-25.87,64.822,8.65,-13.748,-22.342,-30.927,21.872
49.787,28.25,-38.15,5.682,26.829,7.471,-14.02,3.463,-4.033,-19.843,34.345,0.89
49.628,18.415,108.745,-8.506,62.04,-27.973,57.725,25.939,-1.353,8.027,-0.575,-34.111
49.951,74.221,77.848,56.804,94.871,-21.643,13.544,16.284,2.388,-9.412,-30.208,-31.189
43.735,30.776,32.325,-15.003,18.805,-23.548,-72.821,-10.879,-56.801,-4.722,1.536,-10.142
50.761,8.155,99.571,13.737,58.67,7.729,53.251,16.052,-3.087,14.374,21.689,-1.313
52.475,67.523,69.395,31.408,91.681,-72.127,82.064,-0.918,1.221,2.079,-4.866,20.356
47.457,65.747,-12.758,103.455,38.062,-45.253,23.435,32.854,9.795,2.056,-48.857,-0.316
44.848,74.862,-95.083,67.146,18.454,23.31,-33.548,61.395,4.167,5.166,16.894,3.572
46.404,122.802,27.019,49.902,9.271,-35.395,-0.043,1.711,-24.331,7.637,-6.543,-0.151
51.065,72.225,111.534,-22.723,65.056,0.981,29.603,25.193,-44.168,17.972,28.149,16.312
53.335,121.272,132.185,31.207,52.902,-52.68,83.307,41.045,-15.616,-10.154,9.697,12.004
53.115,111.21,35.621,65.744,50.201,-36.645,25.787,36.501,-35.548,11.96,-18.144,29.407
51.104,52.293,29.282,-51.279,4.144,6.988,46.988,14.388,-21.156,-11.425,-8.239,-12.493
49.832,43.49,-8.89,36.144,5.461,-36.767,-2.514,17.44,-21.038,-19.828,-21.699,-2.378
43.5,148.097,-31.529,80.311,19.492,12.16,-22.548,46.297,3.395,-42.61,-3.766,-7.787
43.862,116.237,16.06,14.497,9.568,54.442,8.895,31.824,-8.487,-12.171,14.901,-10.075
45.622,102.113,-116.421,0.153,32.781,4.72,-44.334,35.881,2.789,-13.808,31.907,-9.229
43.927,94.891,-57.065,-21.207,19.568,15.288,0.146,-3.188,-3.325,23.107,-58.734,8.596
42.364,49.127,-81.293,-4.828,21.85,83.564,-23.177,62.482,9.605,18.77,-54.414,7.583
42.326,105.659,10.032,-76.168,46.581,102.586,0.361,-21.709,-43.013,11.172,-18.156,14.47
52.593,44.615,37.135,17.836,46.437,-24.638,34.625,-3.45,-24.095,19.141,12.356,17.604
52.286,33.601,13.633,35.016,17.929,-25.234,23.73,-10.528,-23.086,-20.108,-57.77,8.372
49.085,94.393,-40.168,-55.459,10.604,-46.593,-7.671,22.277,1.896,-23.167,-20.612,2.754
51.162,50.035,42.973,-27.194,55.48,-14.217,51.469,10.929,-39.043,11.982,-6.492,29.074
49.592,15.369,16.614,45.277,51.587,-31.645,21.451,17.786,-0.071,2.459,-38.362,11.398
47.983,-16.387,47.186,4.774,34.761,35.979,19.62,11.222,-21.701,-10.174,-33.064,-18.745
45.465,-24.131,1.354,-82.498,48.024,16.945,5.99,-9.122,1.488,1.699,-41.44,-4.421
44.476,-23.132,-73.119,15.572,8.611,-58.08,-19.52,-20.928,-1.306,7.741,-34.995,4.94
44.227,-22.481,-70.367,-5.6,15.607,33.245,16.914,-24.826,16.268,-23.925,6.893,-9.772
45.969,-5.94,-66.572,31.991,10.804,-50.753,-8.159,-29.484,-10.487,12.346,-29.948,12.559
44.425,-26.017,-76.32,18.371,4.753,-31.97,-0.669,-24.497,-1.891,5.055,-29.216,2.288
50.036,47.515,-90.632,25.732,25.937,-19.307,-40.623,25.464,-4.516,-4.243,-26.039,14.733
48.601,52.744,-12.53,-14.848,48.651,-2.532,21.535,81.324,-1.886,-2.241,10.479,7.987
48.462,142.461,0.8,-115.087,58.293,5.423,44.26,-52.703,-41.153,74.237,-9.972,4.02
