0,1,2,3,4,5,6,7,8,9,10,11
48.145,78.432,-34.813,-10.655,-11.113,25.673,-0.627,-67.45,-4.152,-0.478,-40.734,-6.251
52.835,43.014,-28.2,65.438,16.452,9.673,-14.469,-14.475,-3.132,6.758,-51.783,-14.231
47.716,-35.92,-36.906,-23.632,44.104,-49.782,10.568,-18.805,-31.087,47.433,-25.73,15.055
46.864,-62.963,-24.585,-28.505,53.567,-33.868,29.766,6.611,2.006,-9.593,-28.631,-0.576
47.944,27.893,-27.469,10.571,-0.616,3.298,12.343,-49.678,-17.705,17.593,-71.316,1.859
43.067,5.896,-50.13,9.221,-22.727,37.36,29.853,-27.869,34.622,-58.553,-31.698,13.565
40.624,-31.431,-21.592,-41.398,-24.286,14.583,40.655,-18.608,5.01,-41.211,5.576,-12.577
41.108,-44.175,-8.989,1.756,-10.346,-68.475,45.017,-42.039,-21.403,29.801,4.409,6.112
47.904,5.529,22.308,53.613,3.214,-71.305,14.739,-51.761,-14.183,47.978,-29.543,-6.87
43.785,-67.91,62.316,-7.68,-0.682,-38.861,38.905,28.474,5.204,0.485,-21.323,-8.295
43.91,-19.184,29.891,33.786,18.755,-66.877,52.273,-34.915,-17.288,23.821,3.087,-4.488
40.671,-79.77,27.836,56.081,20.501,-82.285,46.272,-11.742,-25.219,22.696,-22.198,-12.772
43.15,-6.433,45.154,-50.847,19.354,5.171,46.158,46.437,19.439,-40.848,-14.188,-11.27
47.728,98.884,12.266,-69.829,36.233,17.038,6.887,41.295,20.852,-29.963,6.268,8.546
52.991,-25.359,25.796,-1.617,8.237,-24.629,30.351,-3.639,-16.933,18.652,7.222,7.599
51.852,-7.974,31.726,-16.399,13.894,-18.848,15.896,4.813,-20.384,-25.241,2.036,-18.634
50.209,120.857,-56.479,-46.778,54.954,-65.909,18.685,29.108,2.336,-30.103,10.745,6.728
54.528,139.203,4.481,-24.588,-43.417,-8.05,-24.994,-7.603,-10.057,-17.71,8.718,-12.732
51.061,55.617,-30.337,38.594,-15.069,-25.275,-27.74,-39.604,-7.457,21.595,-36.127,-6.343
46.943,17.879,-12.519,-7.306,-12.001,-15.952,37.464,-24.22,0.648,-0.967,-27.545,26.267
44.648,-4.652,-8.268,-23.716,-11.594,-32.891,44.932,7.022,-3.488,-22.324,-16.73,12.908
48.912,145.093,-19.504,-75.87,-0.774,1.045,7.966,44.969,26.411,-35.327,16.281,-5.747
51.973,119.51,-14.598,-17.155,18.743,-6.714,7.234,-62.43,-21.864,21.804,-50.474,19.158
49.652,11.674,-17.283,-44.698,-3.712,5.715,-23.338,-8.037,-5.232,-6.007,-14.628,20.094
44.651,59.023,-89.208,0.335,14.27,-20.719,4.457,-65.066,-15.94,-7.118,-39.273,17.672
50.447,116.49,-51.355,-32.849,-8.64,-28.483,-43.451,-48.179,0.293,43.219,-11.07,6.086
53.712,171.047,-15.197,-41.036,-46.75,-8.047,-73.059,-8.224,-0.32,-17.646,16.298,-25.184
53.16,85.345,-21.944,27.406,-10.419,-21.735,-38.798,-47.582,-8.949,1.572,-50.127,0.798
44.939,14.436,-48.482,35.364,-31.44,-62.977,4.26,-28.013,-25.864,27.366,-36.104,24.529
49.051,41.228,-10.175,-55.995,26.241,20.302,2.584,64.804,13.129,5.961,6.081,-18.394
49.6,191.466,-56.108,-51.804,18.332,-36.561,-11.809,-16.763,14.917,13.779,-17.293,1.466
52.288,62.685,-30.236,-9.044,-2.524,10.538,-10.487,-33.036,-26.224,42.229,-47.145,-14.563
48.088,-44.058,-24.525,-2.072,-2.08,-24.891,-8.475,-17.966,-17.856,9.015,1.122,21.487
48.325,-40.208,-18.727,-11.103,22.175,-2.762,20.128,-10.013,-22.468,-12.3,3.158,10.019
49.441,20.544,-3.411,-11.878,29.799,35.803,26.892,-10.434,-11.063,-23.951,-14.385,-7.896
47.783,-87.498,16.877,-16.686,35.6,-17.67,21.683,5.63,-4.891,24.808,4.847,-7.298
48.407,-59.02,9.855,-11.673,53.695,-42.567,27.964,0.347,-0.488,-7.201,0.297,-9.612
47.117,68.61,-73.747,-15.239,45.599,-56.985,-1.662,-19.762,7.65,7.559,-15.056,10.328
47.947,-11.007,-24.83,17.14,15.816,-3.358,11.941,-32.673,-39.137,36.461,-50.677,5.7
45.097,-5.455,-0.831,3.011,-19.815,-21.189,32.254,1.829,-5.118,-3.063,10.534,22.176
48.766,27.165,-5.212,24.97,-3.892,-28.035,16.322,-20.537,-18.344,30.654,14.055,-0.145
52.297,46.643,38.646,-89.127,-2.716,-3.514,21.172,15.049,-18.749,-8.642,2.864,-3.702
56.271,51.468,27.069,5.898,42.653,-11.905,10.803,2.901,-33.586,7.071,-16.58,15.33
56.221,55.77,27.388,-45.299,10.807,-24.749,-2.589,4.329,-17.495,-6.116,0.954,18.393
56.412,35.044,20.008,6.098,28.29,-29.864,1.221,-7.989,-17.696,-16.96,-17.899,10.366
56.086,73.369,4.805,-8.377,49.554,-33.498,8.114,15.549,-32.651,14.163,-24.888,7.346
54.374,45.842,10.192,-22.749,43.915,-15.577,4.753,-23.774,-26.023,4.017,-15.529,3.291
53.44,15.406,1.182,1.881,51.652,-27.72,-9.419,0.36,-13.126,11.189,-5.692,13.11
53.886,1.57,8.527,-7.886,28.064,-27.344,5.937,0.613,-28.854,25.325,-34.643,0.506
50.985,12.116,-21.903,-28.195,41.617,-13.537,-5.287,-29.492,-10.651,-31.039,-19.306,-2.457
49.805,3.685,-28.26,28.832,20.08,-9.159,2.702,-37.928,-10.656,-26.598,18.177,-9.131
47.536,-1.885,1.869,-32.691,20.548,-29.52,12.489,8.12,6.898,-31.172,-10.599,6.412
53.678,42.633,-3.175,-34.369,46.789,0.51,-26.578,3.659,-26.975,12.013,13.072,11.434
55.748,1.26,36.023,39.032,41.18,-59.269,26.875,-2.481,-28.593,16.549,-21.572,0.181
53.109,-18.867,19.905,-22.475,47.151,-37.091,1.672,-3.252,-26.702,0.451,-2.533,37.155
57.158,35.717,35.055,-12.415,10.393,-30.026,4.794,0.445,-23.995,-13.809,1.399,-14.083
56.372,14.935,57.094,4.76,27.103,-35.525,-3.282,-10.492,-18.686,-6.73,-8.187,-1.86
55.706,27.149,48.301,8.626,27.391,-33.295,4.008,4.047,-11.673,-9.86,-11.632,5.623
54.143,45.946,-23.058,-1.375,30.69,-3.994,4.641,-12.238,-0.801,-26.53,-7.155,5.431
50.871,-27.006,-8.411,-40.003,18.385,-19.651,-2.056,-11.237,-20.035,-9.622,-8.447,5.612
50.529,-68.658,-10.693,-29.854,38.804,-30.411,-7.409,-9.315,13.69,-10.794,-8.934,9.055
