0,1,2,3,4,5,6,7,8,9,10,11
55.722,104.776,-5.144,-8.802,0.82,-42.008,2.488,8.118,-11.388,-14.788,9.176,-11.662
56.74,53.882,11.072,-4.13,35.017,-59.101,-18.673,-14.576,-9.27,16.966,-11.576,2.755
55.24,65.233,17.845,0.591,35.356,-27.466,-10.079,1.345,-1.555,0.432,-14.402,-17.678
55.398,131.453,7.99,-25.622,-18.551,-6.348,-6.697,14.401,-11.71,-14.19,6.103,-1.545
55.909,124.236,-3.361,-2.58,16.259,-60.688,-18.848,18.994,-17.95,1.159,17.971,2.629
56.227,87.553,34.215,-10.201,1.068,-30.752,11.264,-10.81,-13.753,36.79,-5.257,0.952
55.647,78.727,6.321,-26.705,-0.642,-23.988,-13.947,2.897,-9.518,-3.244,11.383,-7.537
54.42,101.615,1.692,-15.039,-20.71,-37.12,-11.484,-19.031,-34.351,34.071,-1.316,-4.223
54.87,74.57,-7.515,-19.675,10.316,-10.001,-20.489,23.551,-12.165,-10.084,0.01,6.937
56.559,71.571,19.393,-18.319,14.629,-21.532,-9.243,-13.485,-7.022,13.56,-3.939,5.559
55.688,103.166,28.316,4.401,29.857,-37.545,-6.871,47.586,-6.861,-21.899,-11.153,-0.796
55.629,94.642,9.979,-14.554,-17.638,-48.708,-4.796,-15.502,-16.459,18.929,-15.25,-4.888
56.605,63.886,-8.542,-14.354,8.598,-58.569,-24.598,-6.297,-14.035,10.032,-3.804,20.277
56.048,105.151,9.219,-27.904,5.822,-23.756,-16.327,6.612,-2.116,-16.896,-4.448,12.45
55.51,82.767,17.891,-55.876,14.343,-0.22,10.455,17.969,-3.355,-20.386,-9.691,5.863
54.505,64.539,35.718,109.714,41.758,-48.553,-10.971,-2.318,0.35,-7.22,-27.758,0.936
42.329,35.126,96.391,63.807,50.234,-24.739,-17.896,6.526,8.724,7.928,-23.434,-2.184
46.73,95.69,91.697,-20.659,31.575,26.921,12.788,5.658,3.53,10.39,27.52,-3.374
51.357,102.797,33.25,-25.788,21.117,-21.333,16.599,-22.302,-20.885,-9.019,-13.614,0.738
57.199,58.291,28.698,7.139,31.454,12.542,35.749,3.021,-7.002,9.056,27.054,5.108
55.292,97.735,31.433,19.166,13.425,-10.47,-34.017,39.922,-14.419,-21.443,-31.697,-16.546
54.068,91.503,32.056,-77.085,30.098,34.072,20.022,-21.072,-11.61,30.903,-8.278,-11.783
57.12,70.036,61.678,-14.406,32.697,-35.85,15.886,-0.192,2.375,27.389,-6.234,-6.979
57.096,76.4,12.116,-0.669,16.653,-61.013,-28.838,4.744,-5.05,0.974,-13.747,5.427
55.254,74.598,15.499,-7.907,-5.214,-35.241,5.206,-15.68,-5.686,7.969,-5.207,-0.341
57.255,62.878,12.451,-8.369,-0.549,-32.083,-26.07,-0.198,-1.597,8.654,1.062,-2.99
57.23,115.605,27.376,-33.14,25.961,-31.951,10.572,-23.313,-3.704,5.514,-8.932,13.261
57.29,96.717,18.787,-17.165,5.617,-32.605,-19.382,-25.959,-9.973,13.999,-2.351,8.434
58.115,94.663,63.218,-1.419,2.524,-32.764,-7.467,-5.003,-6.077,8.021,3.114,-31.626
58.182,84.061,44.065,1.273,-6.066,-49.123,-8.173,9.613,-5.653,-1.93,-11.634,-3.592
57.321,71.76,31.061,-23.933,5.258,-17.081,-27.314,15.062,6.074,-16.922,-2.881,-2.475
57.357,103.772,11.13,-21.505,-4.73,-46.574,-4.435,17.774,-3.263,12.696,-9.194,-5.299
57.924,89.835,32.176,3.194,32.026,-48.247,34.511,4.004,5.69,8.334,-18.181,4.515
57.319,106.416,15.17,5.921,22.483,-40.092,43.078,6.322,-8.89,8.023,-23.156,11.939
57.367,73.933,9.279,-18.325,1.77,-43.677,-2.359,11.004,-19.471,-8.279,-16.884,6.407
56.659,63.349,42.594,-38.291,9.66,-30.071,1.355,2.292,-17.574,-2.827,0.361,-23.743
57.964,87.48,40.326,0.734,4.845,-71.042,12.294,15.724,-12.666,-1.724,-6.35,1.68
57.642,94.343,37.079,-15.959,-3.446,-30.443,18.332,17.065,-23.333,3.066,-16.806,-26.547
56.832,98.047,24.129,10.367,-1.47,-29.933,14.43,-5.556,-31.789,-3.548,-20.268,-6.374
57.027,99.326,12.015,-43.961,-16.56,-14.935,-10.188,17.151,-12.464,-2.545,4.555,-13.357
56.84,59.791,11.959,-19.566,6.583,-60.598,-28.27,7.662,-4.759,-7.869,-19.565,-0.607
57.044,107.916,21.589,-11.031,-7.495,-13.834,-15.647,0.049,-3.794,-3.835,6.306,-19.48
57.529,61.11,49.677,-0.778,43.587,-39.989,2.69,1.548,6.628,23.374,0.313,7.126
57.82,73.749,27.988,4.148,35.158,-25.447,5.082,3.753,10.078,7.633,-18.35,12.948
57.335,94.855,11.792,-18.68,7.588,-30.794,-13.377,-10.572,-11.894,-3.472,7.304,-9.232
58.275,97.716,24.415,-5.408,-0.651,-47.411,-22.546,-0.483,-9.016,-9.622,-20.245,7.931
56.696,107.77,27.903,-32.196,18.656,-17.143,-0.871,-17.715,1.143,-10.461,5.117,-6.429
57.539,107.024,50.502,8.41,19.294,-25.767,-19.324,4.43,-0.185,-23.02,-1.36,3.405
56.503,89.965,44.748,-40.222,22.219,-37.335,21.941,3.48,-7.804,14.057,0.09,9.801
58.082,99.346,9.025,-2.046,22.409,-30.945,-9.492,-8.035,-15.187,2.284,7.409,5.046
55.213,84.028,-2.413,-15.747,-17.661,-36.325,8.362,-11.429,-0.997,12.071,-9.175,-8.419
56.308,56.936,13.651,-33.334,-0.081,-15.391,-18.829,11.02,9.313,4.055,-10.578,-12.689
56.156,75.399,25.413,-47.052,3.716,-27.545,-13.278,9.119,-12.714,-1.174,-5.987,3.679
56.997,83.434,43.766,-35.617,9.323,-30.213,9.819,13.337,4.73,2.499,-3.357,-10.321
58.068,81.33,36.848,-3.409,40.138,-36.426,6.931,20.475,19.767,17.054,-17.686,-13.155
56.894,96.403,10.619,-13.33,1.083,-47.44,-19.09,-1.569,-7.714,2.105,2.885,-8.882
57.532,79.315,27.787,-0.163,6.868,-12.392,-9.38,23.733,-15.188,-17.631,-3.598,14.143
56.655,91.443,26.302,-26.104,14.882,-35.77,6.887,-5.874,-13.84,20.182,-5.544,-8.602
56.61,104.344,17.704,-23.531,15.603,-22.794,1.574,-35.598,-15.209,-15.593,-8.711,1.195
56.795,58.436,20.778,-24.09,11.355,-34.756,-15.054,-6.399,-5.227,4.539,3.374,1.386
57.929,83.492,44.992,-26.352,12.195,-26.873,-10.559,6.628,-8.989,-4.465,-2.675,-8.788
58.132,105.388,35.678,4.101,-13.044,-42.998,1.524,4.854,-31.919,8.218,11.93,0.509
57.663,117.121,36.816,-3.884,-16.359,-38.824,14.395,0.14,-15.506,3.695,-3.819,-9.314
57.333,87.595,16.273,-11.083,0.497,-59.027,-23.517,-12.056,-13.644,-1.573,-12.953,-0.482
57.382,75.662,22.517,-4.067,12.969,-36.288,-5.902,27.077,-13.756,2.876,3.619,-4.324
56.343,98.863,41.907,-36.527,18.714,-17.991,10.382,-0.501,-2.701,-7.092,-18.71,8.776
56.917,80.024,5.252,-25.136,6.18,-41.307,-0.291,-22.188,-4.916,22.087,5.82,-21.961
57.596,95.56,41.56,-21.193,24.984,-29.0,-2.944,16.227,-8.201,-6.856,-19.602,-8.706
57.304,94.827,30.789,-24.193,13.812,-22.098,-2.507,-27.29,-25.62,22.227,-5.281,-28.465
57.946,70.359,39.742,-10.748,-6.828,-57.258,-1.274,19.432,-6.066,3.619,2.443,-11.737
57.756,90.163,34.97,-7.16,-14.799,-38.587,-21.93,-3.764,-28.485,11.187,-24.513,-35.223
56.283,106.102,9.376,-17.255,3.582,-28.94,-12.694,-25.895,-7.552,16.737,-11.709,-7.646
57.172,98.195,32.42,-22.25,-7.506,-16.178,-1.755,-9.708,1.826,4.094,5.045,-33.536
57.234,88.385,29.848,-31.601,-5.991,-14.147,-30.942,9.253,-8.735,4.776,-4.907,-11.944
56.971,110.49,9.481,-17.534,4.684,-40.398,13.807,-10.247,-19.079,7.998,-0.473,3.312
57.626,123.094,36.771,-23.297,21.385,-27.561,-8.285,13.548,-14.578,-8.882,-4.689,10.669
58.455,116.678,20.14,-13.533,20.276,-22.371,-0.771,0.398,-21.948,17.713,-5.183,4.295
57.193,85.387,2.295,2.312,19.601,-26.483,-8.975,-1.069,-13.998,4.759,-23.924,-11.746
56.171,87.727,8.441,-34.965,3.111,-9.679,-8.133,-10.189,-16.912,-8.432,-11.791,0.772
56.454,68.969,2.213,-43.091,28.558,-22.267,3.119,-19.961,-5.846,5.189,-8.207,-0.39
58.202,96.821,33.358,-19.914,46.093,-37.352,-1.507,19.023,16.669,-1.038,2.962,2.659
58.093,107.883,13.533,-3.414,9.281,-48.95,-15.889,-7.404,-18.981,6.169,-4.222,3.561
56.932,94.113,5.924,-3.732,-8.159,-24.67,-32.319,-10.213,-18.197,6.472,-18.88,6.148
55.531,42.868,-9.037,-40.096,38.91,-40.569,-7.199,-16.323,-17.057,11.952,-1.207,12.269
