0,1,2,3,4,5,6,7,8,9,10,11
53.399,56.504,-31.69,-0.691,32.89,-30.887,-1.574,-7.07,-5.741,1.609,-27.507,-3.517
46.791,-26.97,-11.185,-8.813,7.68,-48.622,-17.897,-19.128,-16.807,12.179,-6.238,-2.224
47.426,-23.585,-9.949,-30.678,-9.106,4.178,-14.488,21.452,0.834,-20.153,-24.544,5.336
49.524,64.235,-9.07,-66.772,24.669,13.553,7.254,-24.754,1.748,37.439,-5.211,10.537
51.293,76.641,-71.377,13.293,45.005,-63.705,8.208,18.192,-4.267,-32.318,-9.335,13.307
50.019,59.751,2.476,-36.22,24.172,-17.911,-2.687,-1.162,-25.98,33.491,3.403,-8.768
51.169,30.339,34.024,11.167,21.248,-43.225,15.979,19.559,-15.926,-4.054,-23.775,-4.224
47.041,1.915,-37.032,18.219,-8.081,-75.686,-17.167,23.878,-2.159,6.852,-8.255,1.655
46.087,-24.943,-23.423,-40.277,54.226,-19.036,21.036,12.404,-39.686,5.904,3.157,17.407
51.849,23.888,-32.294,6.045,20.312,13.903,17.1,-14.279,-5.745,-4.669,1.913,-18.079
48.212,24.851,1.725,-30.194,-18.189,-35.853,-1.09,2.121,-8.694,-3.507,7.612,-0.222
49.957,10.491,-6.177,-12.62,11.419,-51.954,18.531,-9.096,-4.405,20.922,-12.173,3.256
49.726,-29.35,-0.691,3.226,12.367,-22.318,0.319,-6.287,-13.73,5.506,-31.58,-19.851
46.305,-41.113,-8.643,-19.904,6.84,-32.654,-10.291,11.84,5.939,-0.512,-5.497,0.102
45.872,-43.361,-12.078,-27.422,21.62,-50.354,21.63,-17.792,-1.369,17.614,-5.89,1.749
49.338,3.992,-10.484,-51.376,23.071,-7.803,-2.579,27.018,27.522,-9.625,3.604,7.46
49.695,16.042,-40.883,28.112,17.346,-73.312,14.759,-26.925,-6.807,-3.052,-10.115,7.993
45.382,-34.511,0.183,4.329,29.424,-43.98,8.14,-26.311,-6.938,16.73,-8.555,-0.911
44.207,-69.173,28.098,4.054,21.344,-47.338,15.829,7.078,-4.233,0.616,-3.337,5.807
46.267,-82.27,-35.743,26.514,-6.432,-52.597,25.967,-20.576,-7.818,19.653,14.96,11.956
43.465,-96.215,3.285,10.139,-3.994,-31.711,28.816,-14.486,8.74,-15.501,1.333,3.705
48.915,-28.024,-4.79,-51.139,55.065,14.238,4.913,3.163,9.326,-12.904,14.176,-1.891
51.85,42.554,-1.115,-36.31,13.201,5.251,-13.557,2.738,8.513,-6.857,-10.641,21.721
52.12,3.786,-19.823,11.245,24.893,-65.413,-0.092,-11.646,-9.633,-1.435,-8.611,3.077
49.313,-22.77,20.516,-25.169,11.941,-22.623,3.86,13.332,-7.722,2.142,-2.522,-6.037
44.987,-30.426,-49.233,68.129,18.448,-55.615,-25.074,-5.877,2.528,-4.373,-53.229,10.853
36.336,-2.202,2.112,124.929,37.396,-71.827,-3.194,-92.399,-13.908,39.112,-21.775,8.647
36.266,-61.226,72.127,75.885,58.36,46.868,-12.809,-17.729,-2.937,-5.929,10.275,-18.573
39.997,19.415,-68.679,32.031,7.229,-75.426,7.507,-5.531,1.107,-4.333,-34.444,3.085
