0,1,2,3,4,5,6,7,8,9,10,11
51.17,51.425,38.667,10.99,0.549,-9.018,-7.18,-5.924,-19.732,-4.165,-30.939,6.756
49.823,63.971,27.386,-58.277,13.875,2.263,-17.77,9.706,-5.088,-17.885,-8.673,-3.221
52.311,129.642,41.87,-21.383,-8.735,-16.917,-40.321,-10.496,11.87,0.757,-27.811,-11.022
51.254,86.147,39.328,15.22,-18.562,-17.366,-39.524,-13.163,-19.926,0.396,-29.214,-6.65
45.518,87.366,2.383,38.022,-11.096,4.393,-61.99,71.5,-36.755,-11.107,-32.349,-7.767
47.401,110.079,20.954,-22.467,-11.965,27.913,-59.754,2.131,-42.325,13.788,23.757,-28.895
47.931,32.655,-9.957,-16.283,29.142,-20.452,-40.383,-23.017,-1.097,-4.325,-15.411,-19.477
44.89,-4.609,-0.839,-23.737,19.495,-18.305,-28.171,-11.541,13.403,-5.317,4.171,-6.166
47.756,42.837,29.972,-31.837,18.742,-12.429,4.534,5.049,8.712,-6.659,15.956,9.461
47.292,18.979,26.359,-0.792,23.158,-37.971,-13.334,-15.204,-0.201,-1.188,-12.687,19.292
48.721,47.565,19.588,-23.11,7.978,-37.398,-3.442,8.511,-2.157,0.069,2.521,4.587
47.434,16.433,-1.706,-21.394,-0.597,-41.277,-20.625,-14.296,4.011,7.094,-5.494,1.838
47.812,32.707,15.456,-16.982,14.149,-42.66,-6.963,0.34,5.59,1.565,-8.22,25.187
48.653,46.242,10.663,-27.328,3.866,-41.126,8.126,-2.97,4.549,0.938,-7.426,28.893
43.589,-6.485,-69.268,98.241,1.504,-25.523,-15.913,-16.994,7.422,4.801,-48.92,24.9
44.071,4.613,0.435,-76.321,29.386,95.961,7.066,14.654,22.509,-35.697,19.862,-6.234
47.637,34.754,26.344,-32.271,28.46,-6.24,-22.004,7.842,6.655,-17.319,-5.437,-2.636
47.423,27.56,-2.664,-32.551,25.82,-32.783,-25.611,-3.727,17.776,4.774,-9.631,-10.206
48.629,47.828,15.954,-32.272,18.845,-27.276,-10.716,-4.93,2.608,-0.497,13.833,18.67
