0,1,2,3,4,5,6,7,8,9,10,11
48.146,47.376,-25.503,-18.854,-19.641,-33.677,2.325,11.877,0.065,12.02,-4.665,5.086
48.071,28.828,-41.124,-29.078,-10.986,-19.855,-17.363,-2.406,-3.481,4.873,0.514,8.276
48.201,36.782,-37.867,-30.655,-16.189,-26.222,0.169,4.714,4.636,10.269,-8.536,0.676
49.687,37.384,-35.685,-2.111,-4.051,1.643,-2.46,18.029,-10.824,3.513,-7.072,6.451
47.96,30.575,-13.122,-34.097,-11.488,-39.477,-0.115,15.765,2.648,7.716,-13.41,8.879
48.994,9.44,-21.689,-37.361,-3.411,-30.167,-6.349,-3.445,3.555,13.518,-5.164,-15.435
48.954,22.821,-48.389,-22.711,-23.826,-46.422,-12.169,-4.548,-5.266,3.8,1.819,7.958
47.856,34.025,-43.474,-33.997,-27.384,-52.637,-17.904,-17.047,-9.068,12.369,0.026,8.708
47.696,40.725,-29.305,-29.405,-23.163,-46.221,-15.556,-2.127,-6.473,-7.59,1.581,4.109
48.271,22.498,-40.912,-29.93,-16.698,-37.072,-7.575,2.359,5.52,4.526,0.719,3.145
51.392,37.332,-36.747,-2.865,-5.264,-11.341,-3.936,7.925,-16.144,10.228,12.889,8.96
49.443,30.212,-29.463,-28.606,-18.934,-40.384,-4.689,-3.349,2.637,1.427,-5.123,1.329
49.064,62.026,-41.187,-42.989,-17.803,-50.835,-1.52,13.435,5.309,-12.678,-5.908,5.657
48.579,57.281,-40.979,-44.068,-15.235,-39.388,-3.11,-5.888,-5.209,5.175,-3.769,6.985
50.321,46.458,-22.057,-43.961,0.936,-7.363,-6.241,19.694,-4.45,6.34,-14.023,19.204
51.205,52.397,6.517,-26.572,-0.612,-26.363,-6.784,3.54,-33.727,5.957,-1.921,-18.069
53.186,68.244,-5.915,-48.025,15.577,-25.093,-15.161,14.691,1.947,-10.026,-8.611,-5.977
53.012,70.006,21.269,-29.141,18.62,-22.486,-4.133,-5.237,21.74,15.968,-12.276,-32.554
53.661,56.603,-5.287,-34.351,5.712,-42.334,-0.866,5.252,2.566,21.771,-7.194,-29.505
53.303,40.902,0.383,-20.208,22.197,-37.856,0.19,-17.693,-0.198,23.2,-12.838,-43.005
54.1,28.657,-10.366,-17.389,9.084,-36.287,-12.577,8.909,10.696,3.82,-0.506,-18.756
52.458,43.654,-1.882,-43.555,0.603,-32.706,-5.836,-0.882,-4.406,-4.426,9.802,-5.479
53.44,30.261,-10.695,-24.564,15.061,-26.744,-28.577,9.754,-7.556,4.701,-6.49,-4.93
52.793,35.643,-9.245,-37.494,13.017,-38.409,-21.626,11.491,-10.031,10.772,2.087,2.291
51.837,47.796,16.9,-27.136,10.128,-30.762,-3.489,4.34,-21.311,10.212,-13.349,15.328
51.369,25.055,1.316,-24.054,-1.944,-36.98,-6.406,10.126,-18.888,0.856,-3.016,8.269
52.557,18.664,-27.164,-8.755,7.397,-35.311,-20.101,1.382,-8.956,-5.936,6.29,7.148
49.62,31.338,-15.244,-33.75,1.764,-42.105,-17.738,10.091,-6.268,3.079,4.788,9.46
49.76,14.754,-28.181,-23.945,-1.735,-49.104,-28.106,6.134,6.609,-2.056,-7.05,-4.077
48.953,37.406,-20.726,-22.742,16.591,-36.408,-31.712,1.152,-3.134,5.076,-13.045,1.51
48.82,18.089,-16.907,-47.449,12.932,-25.197,-18.501,-15.502,0.641,16.781,-6.428,2.256
51.339,33.204,-34.196,-8.648,5.202,-23.327,-13.597,16.12,-1.899,-1.62,16.022,5.763
49.145,44.43,-28.997,-30.95,10.127,-35.606,-26.835,2.989,0.993,-6.085,-5.439,2.931
50.563,33.582,-42.055,-16.657,-18.125,-62.357,-16.534,12.324,1.774,-13.845,-10.358,4.674
48.56,31.922,-36.293,-35.942,-25.933,-52.249,1.231,10.071,13.942,4.117,-11.253,0.406
50.416,48.506,-33.584,-37.828,-0.391,2.669,-5.984,22.957,2.44,1.889,-13.97,11.55
50.67,38.282,-8.64,-69.633,1.205,-19.808,-5.459,1.703,-10.503,7.394,-1.979,17.21
50.83,22.178,-21.755,-49.035,5.581,-40.519,-29.723,-5.845,-3.85,6.963,-2.039,0.212
51.8,7.06,-24.365,-38.659,26.575,-40.368,-40.398,-14.681,-0.551,-1.13,0.592,4.956
