0,1,2,3,4,5,6,7,8,9,10,11
51.603,116.712,1.82,-26.762,21.439,-4.733,19.424,3.29,-9.612,18.652,-13.211,-9.588
51.76,99.761,-16.764,-28.475,9.142,-0.877,16.009,4.048,-5.304,23.084,-11.058,-10.944
52.926,79.299,-18.254,-19.08,2.045,-5.194,8.785,9.934,-4.035,35.729,3.625,7.066
53.301,87.407,-20.608,-4.27,17.157,-6.856,13.958,-3.223,-0.858,1.583,25.339,-11.013
52.181,92.636,7.003,-29.692,-5.413,-27.029,11.806,-9.41,10.075,2.27,-14.201,-3.206
52.547,85.521,-13.032,-19.823,5.583,-44.986,13.877,16.76,-4.222,20.67,-27.849,-3.027
52.142,84.283,-15.929,-22.862,7.4,-33.407,3.517,-10.501,5.105,25.204,-1.246,-11.47
52.118,119.264,-21.269,-41.231,30.496,-45.385,0.485,-0.759,-6.187,8.26,-11.953,-4.903
53.208,98.989,-21.689,-14.73,-0.495,-78.309,1.462,-9.217,-3.204,31.691,-12.629,-13.721
52.188,84.64,-4.57,-6.07,12.615,-32.052,16.176,-2.029,-1.094,4.224,-25.315,-14.211
51.595,91.338,-21.837,-36.412,12.289,-17.317,20.192,6.832,10.579,11.844,11.602,-14.121
51.548,87.527,-2.007,-22.305,5.514,-25.152,25.983,-7.254,8.631,1.859,-14.977,1.563
52.849,103.674,-6.466,9.155,29.898,-37.349,-18.231,2.58,-15.329,2.642,28.458,-3.538
52.411,106.599,-10.017,-15.229,4.93,-35.401,14.945,6.867,-13.902,19.176,7.743,-12.998
53.545,106.959,-6.144,-25.491,13.074,-19.725,18.979,4.601,4.183,1.441,-5.934,-1.552
53.27,105.961,-21.39,-18.847,3.15,-41.467,15.162,0.803,-7.97,14.362,-10.475,-5.287
53.324,97.288,5.753,-11.039,8.511,-15.929,26.317,-7.006,0.103,24.046,-0.801,2.766
55.603,69.552,24.191,-36.098,12.25,-28.673,14.345,13.155,-7.156,12.579,-29.839,17.085
54.613,79.695,14.718,-13.355,14.003,-19.922,17.459,2.056,-2.173,13.213,-3.07,-4.181
55.175,86.574,16.927,-36.676,30.431,-9.134,17.697,-0.079,1.178,3.787,-9.447,-4.421
55.388,64.54,36.025,-15.314,21.207,-51.56,19.38,3.278,-3.937,5.229,-7.848,-26.635
56.119,83.59,32.416,0.257,-4.188,-29.215,11.064,2.756,5.609,-7.575,-10.236,-16.95
55.36,76.965,35.289,-8.134,11.911,-43.54,46.193,10.022,-4.499,20.997,4.726,12.468
55.959,74.926,26.337,16.806,3.73,-47.231,39.124,3.981,6.839,9.171,0.799,-5.533
55.224,64.851,26.012,-6.21,2.319,-48.061,34.94,15.335,-1.215,18.722,-13.966,8.362
54.67,107.111,30.671,-32.682,44.183,-28.126,39.455,-25.457,-22.55,12.041,-20.678,0.093
56.229,68.662,16.038,-16.703,0.759,-17.963,25.318,-12.998,-3.988,20.514,-4.642,1.754
55.815,53.371,41.236,21.13,28.488,-60.218,18.632,7.433,-1.837,17.479,-20.551,4.912
54.567,76.637,5.212,5.391,29.082,-48.943,7.92,1.36,-12.465,0.223,9.44,15.737
56.074,72.681,36.989,-11.932,50.517,-29.957,23.825,-0.179,8.812,10.972,-7.812,-5.997
56.693,62.966,20.938,-0.606,19.076,-59.639,6.087,2.894,-8.672,16.219,-3.473,6.28
56.828,61.117,39.261,-16.603,38.406,-32.684,25.615,12.759,7.063,-13.522,6.321,6.13
