0,1,2,3,4,5,6,7,8,9,10,11
50.737,100.349,2.063,-30.052,-6.118,-17.137,-35.425,33.165,-16.175,-7.087,1.237,4.914
50.585,172.586,-35.721,-54.083,-14.355,-13.819,-25.314,-45.78,-11.416,28.179,-7.49,4.078
50.841,51.296,-1.952,4.324,-23.972,-26.239,7.227,-30.537,-29.706,12.69,-12.62,6.182
47.468,3.988,31.239,0.313,5.454,-18.262,25.133,-16.289,-17.86,-16.617,-17.242,17.198
48.012,-19.484,62.284,-24.193,-42.498,-23.931,27.852,15.494,-44.734,-21.22,10.678,5.234
49.278,42.527,21.117,19.308,-30.841,-34.396,3.315,6.225,-25.187,-4.568,-12.975,8.85
47.303,26.51,28.538,-11.127,-25.57,-21.309,8.022,-23.89,-17.067,-5.543,-10.762,-2.43
49.627,18.784,6.733,-5.82,-2.803,-32.069,19.18,-32.507,-27.008,14.244,2.547,9.67
48.14,-12.299,36.748,-19.98,6.701,-40.95,9.277,18.38,-2.076,-8.838,6.068,24.276
48.77,13.998,-20.289,-0.651,10.141,-28.56,5.86,-23.438,-2.941,-0.098,-2.641,-17.221
48.127,40.007,48.527,-64.7,-29.161,-24.179,-18.261,31.302,0.439,-10.492,15.093,-13.622
51.996,108.078,36.982,-11.802,-37.575,-1.893,1.54,-16.386,-15.165,-14.5,-30.323,-14.971
50.986,25.99,11.376,-8.612,31.078,-34.474,-25.976,-21.776,-3.822,14.191,-8.858,-18.451
52.291,143.445,-12.476,-26.208,90.018,-60.849,6.822,-0.228,-10.293,-4.992,-5.308,-47.485
52.142,75.462,15.46,0.022,44.37,-34.395,28.499,-57.529,-24.807,31.557,-25.521,-31.619
49.547,18.428,23.141,-5.56,-5.33,17.128,10.425,-0.416,12.164,-33.336,-39.984,-19.335
50.12,24.79,46.153,-32.325,5.146,20.21,17.547,-4.075,-10.617,-10.189,19.298,-29.944
51.776,24.946,29.972,-3.902,7.872,-48.671,43.554,1.589,-0.808,11.582,-0.076,-4.214
49.237,2.065,-14.676,53.475,11.412,-30.499,8.761,-26.823,11.049,3.037,-54.549,10.371
50.229,106.641,-7.693,-55.471,-0.33,22.292,0.619,11.212,-2.047,-22.692,35.846,-22.057
52.646,116.442,-9.766,-20.142,-19.191,-33.305,-21.636,-49.498,-15.549,30.685,1.407,4.156
51.519,57.228,7.364,-15.342,17.348,-37.789,-12.571,-12.756,-11.163,0.268,0.817,4.764
51.506,52.014,23.152,4.463,-19.978,-15.356,-42.402,-16.238,-21.437,-4.109,-25.605,-14.476
50.353,106.358,-29.317,-50.67,35.205,-18.892,2.066,19.42,-31.888,-10.565,-3.4,-14.604
50.657,52.15,28.072,-12.425,-38.512,-26.209,-35.2,0.138,-13.698,-1.7,-2.495,-41.462
50.341,38.676,5.22,1.83,-16.922,-17.341,-31.393,1.488,16.749,7.179,-36.036,-30.871
50.492,77.383,-11.374,-34.742,27.181,5.068,12.197,-33.201,-2.742,4.273,15.745,-10.703
50.739,19.306,36.43,-11.804,1.918,-44.587,-10.525,14.8,-19.375,3.912,-3.665,21.79
51.721,45.74,51.102,-10.407,41.936,-27.524,-27.386,18.922,34.476,0.334,-8.982,-7.183
52.209,44.38,-3.604,-29.301,-3.2,-25.565,-14.034,-0.138,15.897,21.94,-7.397,-1.814
49.5,154.316,-81.456,-62.714,60.927,-59.862,0.593,-5.893,-11.737,-6.438,-2.821,6.498
51.78,82.271,0.61,-24.627,-22.605,-12.458,-19.883,-21.785,-18.135,5.067,-24.791,8.531
50.206,66.586,-15.729,-51.127,15.931,-27.752,-1.63,30.264,-19.538,-2.734,-12.614,-0.301
50.013,80.901,6.756,-48.198,0.912,14.798,-9.341,-29.89,4.114,-3.345,32.415,-21.328
51.202,34.403,-2.14,-0.255,20.075,-41.843,-22.011,1.047,-1.215,-0.525,-23.084,-16.304
50.952,92.007,16.585,-50.337,35.832,-24.933,-7.052,-24.028,-11.177,0.52,-7.594,-22.795
51.205,90.316,4.395,-21.334,15.475,-25.954,-16.608,42.422,-58.216,8.217,-7.667,-15.851
50.899,105.693,-0.896,-31.606,16.855,-20.251,32.605,-54.689,-30.104,10.166,-24.699,8.102
50.314,136.728,-1.217,-38.41,-16.773,-15.112,-40.545,-22.512,9.108,-11.905,9.107,-1.538
51.692,111.285,32.779,-38.327,-22.755,-11.022,-46.579,-6.146,-16.509,12.222,-9.673,-11.076
51.784,108.475,40.241,-13.64,26.524,-16.273,-18.845,-13.257,3.266,6.29,-13.155,12.087
50.041,103.694,-26.55,-17.769,5.945,-46.426,-27.938,40.003,-13.248,-2.163,-8.98,-23.777
51.197,164.086,-46.92,-43.515,13.175,-12.378,-27.066,2.858,-34.203,18.976,-10.188,-3.701
52.205,123.395,-28.834,-10.441,-14.657,-2.986,-38.276,-20.653,-9.377,12.872,-34.369,-15.31
50.234,116.498,-16.237,-31.767,-31.993,-6.964,-21.257,-45.312,-8.912,10.378,-31.607,-2.007
49.313,60.569,-4.422,-37.723,22.726,-25.743,4.736,-23.484,-24.758,42.374,-27.744,12.687
49.341,105.956,-26.624,-37.113,30.507,-9.064,17.157,-68.205,-8.071,-25.695,7.61,-18.326
50.519,147.889,-25.065,-57.647,31.155,-18.819,25.435,-56.385,-31.267,-15.295,5.099,3.35
51.147,36.442,-3.29,0.514,-5.148,-23.104,1.144,8.322,3.895,-4.797,-7.589,17.456
49.715,88.018,8.807,-23.202,-10.541,-24.677,17.006,21.002,-5.299,-6.31,-4.032,37.457
50.03,122.406,9.536,-13.097,13.974,-30.763,15.322,-15.219,-3.377,-1.784,-17.822,-3.28
47.829,42.807,-10.888,-15.251,-22.101,-12.952,20.495,-51.064,-21.884,3.098,-19.517,17.33
47.434,-26.024,37.386,-30.285,-13.743,-45.974,54.322,16.86,12.293,7.858,5.684,33.79
50.656,22.944,67.894,-2.928,9.448,-39.588,74.534,9.944,24.291,13.103,-1.837,40.887
49.886,61.822,46.393,5.071,-14.462,-34.124,29.135,21.286,-0.631,-7.864,-13.837,19.662
49.194,55.885,59.924,5.449,0.764,-18.335,14.662,-27.941,-4.116,1.803,-6.321,15.025
50.098,36.038,78.201,-3.475,-15.412,-25.915,46.383,0.051,-20.684,-3.363,6.374,19.886
50.834,35.729,62.432,16.848,-18.419,-25.164,31.108,8.768,-15.159,-9.853,-14.935,13.82
48.835,14.444,27.081,-37.566,-31.214,-27.203,16.283,16.346,-4.915,-9.738,1.667,11.719
50.107,41.498,39.355,-31.275,-23.669,-26.915,15.584,-4.108,0.612,-6.01,-5.302,1.475
49.589,11.513,40.231,-18.18,33.356,-30.577,6.75,-8.799,42.826,8.837,-10.467,-30.458
50.267,13.13,32.066,-23.144,47.41,-34.91,-14.811,-9.871,29.709,9.591,-8.059,-18.272
51.508,67.332,14.677,-20.938,32.027,-24.308,-33.748,25.016,12.065,4.082,-6.797,-14.729
45.167,19.217,-14.489,-11.134,19.92,-38.362,-3.016,-35.929,4.848,9.013,13.594,-25.467
48.49,-18.971,20.731,-57.027,11.482,-26.236,-7.621,-11.926,-0.847,-5.001,11.479,-4.464
51.108,44.651,63.962,-18.95,47.989,-45.023,9.506,27.636,9.36,5.661,-3.718,-9.587
51.392,113.788,20.102,-4.812,20.859,-18.605,-13.812,16.037,5.681,-9.82,-28.505,-7.337
46.8,15.167,57.33,-92.074,24.371,-33.878,30.946,-15.672,-20.141,6.47,-0.058,17.658
51.144,38.055,49.828,-6.52,18.31,-33.888,4.81,11.539,-20.246,-6.271,0.238,20.515
50.395,56.256,48.789,-18.684,26.532,-24.867,-18.218,2.492,-2.604,-5.3,-5.059,-3.917
51.58,65.122,10.11,-31.025,30.789,-35.321,-12.368,-24.383,-15.509,-0.901,-5.92,-10.542
53.041,48.418,9.877,-22.598,14.999,-42.061,2.433,7.814,-4.051,1.898,-0.693,-8.501
51.345,55.449,15.131,33.521,5.001,-15.291,4.642,-7.253,1.621,0.097,-41.798,-14.116
49.121,-1.062,16.942,-27.639,-12.938,-7.691,30.502,-25.068,-20.182,-4.722,12.108,-6.086
51.291,28.659,68.877,-5.642,-17.874,-26.281,54.141,26.589,-38.101,-18.495,-1.263,3.412
52.408,71.159,77.471,-16.143,5.074,-37.822,42.144,23.361,-29.335,3.156,2.202,10.93
52.761,88.336,56.085,41.717,12.117,-29.937,22.154,-25.728,-17.567,-9.643,-26.984,17.057
51.404,35.065,36.932,-20.799,20.603,-12.531,7.372,-16.162,-5.75,-34.52,-9.345,15.932
52.272,16.524,44.063,-15.813,37.021,-42.183,-1.144,25.102,1.632,3.448,-5.509,-7.182
50.05,92.925,8.974,-25.605,22.459,-23.711,-3.161,-25.184,-12.233,-9.531,-18.084,5.862
50.008,38.154,18.257,-49.689,-4.009,-21.702,-6.872,-20.315,-33.66,14.071,-3.335,-11.179
51.346,49.355,37.302,-29.611,7.446,-26.379,-27.297,1.187,-5.501,-0.188,-11.967,-33.199
52.075,25.043,30.536,15.154,28.402,-41.991,14.882,11.708,-18.494,3.869,0.746,7.33
