0,1,2,3,4,5,6,7,8,9,10,11
50.183,16.931,61.948,32.876,20.368,-24.947,18.231,11.135,3.294,-10.307,-43.208,-6.791
52.07,63.486,-17.047,-31.534,18.019,-12.926,-1.314,-22.114,-25.394,5.857,18.394,-2.64
53.119,51.845,46.896,-28.78,2.178,-1.564,4.045,10.885,-24.399,-9.848,-24.465,0.714
51.745,63.328,-46.08,-4.381,-11.618,-24.029,-26.292,19.639,-23.594,9.851,-25.763,-4.115
51.362,25.21,-60.471,24.612,4.024,-23.12,-1.821,15.897,-23.503,25.086,-32.199,6.109
51.507,63.83,-44.613,0.302,-34.083,12.045,-11.639,-8.545,-2.479,4.533,-16.086,-17.768
48.755,30.741,-50.391,-32.122,6.735,-51.871,-5.758,6.953,-8.438,5.124,-22.013,-9.571
53.83,78.786,-27.636,-47.695,-7.52,-10.627,-13.783,-0.047,-13.122,10.245,-1.5,-8.877
53.122,90.773,-61.533,3.976,2.874,-23.041,-23.59,7.699,-14.338,-3.941,4.488,-6.706
54.246,35.177,1.831,-20.088,2.168,-37.05,19.946,-9.313,-25.767,22.277,-23.18,-3.529
54.874,74.324,-9.441,-38.242,-5.381,-29.156,-28.926,14.664,-11.211,8.058,-23.066,8.318
54.098,52.84,13.297,-15.066,19.84,8.455,11.926,-12.875,-6.394,-3.397,-7.499,-8.181
51.887,31.484,70.164,16.322,54.163,-29.16,20.873,15.074,-7.272,-1.886,-26.539,8.278
43.165,-35.634,35.358,38.405,51.204,-38.069,-22.439,35.709,-0.685,-29.013,-18.87,11.74
37.164,-31.768,-6.251,37.992,5.144,-6.287,-9.096,-11.319,-9.135,-0.721,-12.354,-1.761
45.5,63.556,-5.796,-119.549,36.028,87.594,3.692,-3.675,22.274,-51.209,-3.887,8.165
50.585,28.688,44.461,14.946,79.947,-13.051,10.04,-0.721,4.728,32.151,11.508,15.411
47.966,50.464,-2.137,34.382,56.342,-15.567,-25.642,-1.216,-17.494,-2.606,-21.708,14.175
49.996,89.381,24.564,-84.81,51.217,-0.076,18.218,-40.281,-42.585,-17.824,4.228,-3.225
49.223,69.397,21.792,85.64,33.074,-51.307,-26.992,24.352,-34.04,-12.297,-35.608,3.359
46.461,98.339,31.407,-80.613,41.202,-2.449,17.81,-35.976,-80.838,-8.856,-36.918,-8.116
46.551,24.496,52.538,-20.598,19.267,-23.87,-3.053,-11.63,-75.68,-11.968,3.923,19.755
52.882,30.485,108.183,26.437,41.765,6.731,22.934,10.193,-22.123,-12.576,22.218,-1.622
52.164,47.773,147.849,37.926,45.954,-24.271,51.276,13.914,-11.711,-6.143,-12.458,-7.187
49.744,19.222,65.438,96.603,57.009,-21.656,4.966,-10.253,-15.798,-2.277,-48.095,2.717
49.771,88.32,71.238,-87.145,59.808,34.723,32.829,-21.106,-36.882,0.649,11.293,-3.417
52.257,86.349,31.163,59.327,33.06,-29.097,-49.663,2.751,-0.737,-21.567,-26.83,-6.87
42.787,107.418,-52.011,-2.562,74.556,-16.275,-25.77,-30.725,-7.205,-24.589,-42.361,9.096
38.047,-21.674,-7.997,34.829,26.5,-31.069,-28.346,-19.292,-11.417,-9.574,-8.971,-6.331
37.759,3.525,-4.082,-36.382,38.013,3.601,-17.958,6.924,-20.98,-11.134,-28.296,-7.596
46.987,103.328,4.389,-143.637,34.273,44.781,-12.323,-42.541,-9.343,4.919,9.484,14.894
52.23,44.911,75.518,34.165,67.268,-50.858,-5.54,4.826,14.314,-1.087,2.282,12.168
50.597,53.113,3.473,10.098,63.151,-8.415,-27.352,-5.496,3.989,6.782,5.748,22.649
49.985,4.951,43.257,-59.832,71.693,15.586,3.358,-2.489,5.896,8.652,3.452,14.009
48.887,28.994,50.363,24.054,50.614,-25.946,6.34,35.316,-14.014,9.47,-29.238,18.895
52.276,49.664,59.749,39.693,47.856,24.753,25.805,2.686,-24.565,24.473,18.101,-18.454
47.604,9.953,52.898,88.457,24.878,-24.652,-4.75,5.31,-17.85,-13.382,-35.926,-25.173
46.039,-10.179,88.181,-55.878,28.881,26.644,30.198,12.236,-37.954,-3.436,-29.314,0.593
47.888,18.95,70.817,-105.183,47.013,5.194,26.056,-7.782,-46.64,16.199,0.201,-19.945
53.891,78.534,106.845,1.825,32.3,-26.837,21.353,12.788,-9.891,-6.047,0.815,-11.914
52.572,88.774,55.646,62.254,42.994,-22.603,-25.017,8.497,-6.938,-2.851,-38.244,2.449
40.04,14.11,29.89,3.748,18.39,-6.005,-22.081,-13.08,-32.816,-18.448,-36.002,13.322
36.882,-47.984,26.142,-17.499,16.877,10.454,-24.828,2.774,-6.05,-20.298,-24.953,-0.964
36.39,-42.738,9.031,-38.574,11.936,14.532,-5.381,-17.545,-8.731,-27.956,-29.956,2.834
46.799,83.52,24.895,-136.894,38.454,46.524,2.925,-31.487,13.366,-9.044,3.743,10.587
50.831,50.335,49.973,6.494,28.311,29.737,-10.728,18.249,-8.895,-10.911,-35.642,30.779
50.725,71.831,40.767,-50.881,16.458,5.769,-10.591,-4.088,-38.547,-4.066,-0.06,-13.228
50.052,39.429,61.209,27.879,28.166,-6.139,-25.39,3.151,-22.432,-4.976,-47.783,-21.984
50.396,25.622,54.845,-32.758,31.824,43.326,8.903,25.572,-44.902,-13.118,9.759,-2.499
46.297,-9.066,46.982,-36.279,-0.304,-31.724,-26.592,5.642,-48.944,-13.957,15.004,10.634
51.394,16.889,71.375,11.744,32.44,10.748,9.887,34.533,-20.616,-19.162,2.053,8.026
48.825,39.992,39.166,-7.338,27.566,35.614,-1.219,-10.027,-30.953,0.491,-12.075,7.272
43.327,38.79,24.764,2.77,23.416,11.741,-7.432,6.762,-20.235,-32.588,-36.474,1.049
37.881,-33.622,-15.01,33.082,17.303,-24.961,-27.137,-19.7,-5.033,12.824,-11.514,4.294
38.314,11.229,37.269,-104.393,23.969,16.054,2.501,23.184,-21.613,-25.677,5.846,-13.142
51.231,40.608,114.274,1.726,47.578,-4.31,28.544,17.607,-20.182,13.67,29.036,-29.494
52.06,107.83,20.483,69.846,36.625,-2.881,-36.827,-8.343,-7.092,-23.257,-36.686,3.295
46.25,80.465,2.002,-80.712,59.037,-8.146,0.93,-77.711,-45.594,32.338,-23.418,23.331
48.583,4.553,16.017,-40.57,14.518,-16.851,-38.691,-9.682,-39.136,-13.772,3.584,14.746
53.33,32.24,61.494,48.438,33.054,-32.64,13.065,-6.203,-23.344,-12.252,-10.61,6.721
47.145,-0.828,46.476,58.944,17.353,-26.615,24.577,10.745,-45.322,-33.371,-24.804,7.542
46.308,1.782,9.222,-36.208,33.954,-10.622,-22.097,60.868,-13.188,-15.412,-22.678,20.45
46.06,54.689,41.652,-101.217,51.073,26.321,26.494,-29.921,-34.826,17.451,-36.127,-4.467
45.779,151.787,-43.051,-42.37,65.81,-36.302,-4.902,17.235,2.244,-32.136,0.135,-0.427
47.07,94.337,-19.53,59.01,16.655,56.306,-26.411,-74.635,-19.059,8.067,-74.725,8.567
41.811,24.591,120.993,-206.97,40.825,1.117,29.083,-2.333,-1.768,26.2,6.402,5.854
54.174,60.543,31.898,-7.032,-6.351,-28.195,21.204,6.362,3.481,6.303,-4.362,-0.61
54.119,50.615,37.325,-16.77,-6.688,-37.638,14.076,7.068,2.749,13.026,-7.184,-10.623
53.902,38.441,11.742,-39.17,10.863,-33.492,0.853,15.998,11.574,-0.326,-7.852,-7.384
55.396,70.299,14.933,-42.554,19.361,-7.747,9.068,-16.692,5.984,-13.144,-15.302,-0.167
55.86,36.125,55.903,-24.872,38.881,-29.174,19.341,14.533,-10.202,8.241,-1.049,-3.493
55.078,53.763,8.473,-0.24,-4.283,-38.743,8.134,-0.335,3.4,7.086,-25.197,-5.52
55.456,54.024,35.053,-41.233,38.848,-21.342,45.081,-16.345,-13.791,-9.603,-13.03,-3.506
56.373,63.925,57.587,-26.617,7.042,-36.973,32.765,22.538,-0.202,-2.093,1.492,-4.601
56.161,73.753,-0.823,16.924,4.689,-36.425,-7.869,19.827,-21.922,-2.483,-8.878,0.985
55.32,76.466,38.224,-39.965,5.584,-12.377,2.823,0.883,-19.08,17.725,-11.156,-29.315
56.167,72.868,16.297,-2.398,-7.482,-37.285,-3.099,-15.749,-22.293,-9.435,-7.051,-3.348
56.546,48.481,45.02,-14.818,6.786,-36.66,33.534,25.866,-2.537,8.314,-8.346,-3.891
55.425,72.243,29.777,8.748,11.39,-36.455,14.112,15.286,-4.304,1.316,-26.748,-2.087
56.07,46.516,20.615,-18.003,10.704,-22.216,23.544,-15.241,-28.186,23.024,-20.645,-29.279
57.472,81.136,52.797,6.527,21.367,-29.434,31.757,-0.235,0.368,2.281,-10.508,-12.228
56.477,77.595,28.791,15.456,-4.102,-29.584,0.908,-15.01,-1.987,1.56,-16.104,-11.135
54.874,52.836,14.035,-11.184,20.833,-26.571,-0.629,11.582,4.823,-24.573,-9.092,-9.905
54.856,60.065,-1.078,-21.846,9.384,-23.52,-0.943,11.836,-1.083,-4.269,22.478,-0.337
56.043,93.441,17.349,-27.132,18.811,-13.683,1.08,-33.793,-11.583,-2.534,-3.657,9.213
56.107,81.231,37.869,6.212,31.937,-40.886,9.999,12.442,-0.873,1.09,-1.351,-0.457
56.626,79.488,8.557,-15.192,19.392,-29.067,7.323,-1.547,9.152,9.334,-13.571,-1.444
55.706,22.14,18.77,8.899,53.487,-53.907,-9.592,15.686,14.812,35.515,-12.209,-6.628
54.478,38.358,20.214,-22.915,33.202,-36.343,10.836,4.762,17.246,12.093,-21.629,-22.522
54.955,42.656,0.451,-18.887,15.172,-49.933,17.581,30.58,-4.642,31.348,-10.559,-9.548
55.211,59.802,41.385,-15.497,26.701,-25.791,36.99,-12.483,-22.729,33.288,-10.626,-12.557
55.597,64.367,29.988,4.85,16.461,-24.067,22.973,17.997,-9.377,-8.299,-18.593,8.638
56.199,39.854,48.946,-0.337,16.957,-8.939,47.331,23.265,-7.206,6.076,-11.413,-6.559
54.536,52.761,43.488,-0.886,-3.049,-30.625,34.101,32.056,0.073,2.918,-25.229,-11.084
54.298,49.893,28.63,-35.868,6.429,-20.5,39.66,-32.592,-14.979,7.513,-5.444,-13.158
56.03,47.873,68.722,-2.35,3.105,-32.948,37.095,12.173,-11.251,2.914,-11.885,-19.057
54.904,53.234,19.866,-16.108,-4.251,-32.138,-11.688,5.449,-1.171,3.404,-7.237,-2.977
53.75,41.682,19.9,-10.622,-14.345,-60.552,5.891,-2.805,-2.427,19.471,-22.384,-19.765
55.305,62.187,-12.084,-11.201,16.49,-39.632,-5.347,3.594,-5.312,1.418,13.973,-15.788
55.256,74.056,28.376,-38.243,15.647,-11.477,-8.571,-18.797,-3.032,-3.134,-16.277,1.189
55.92,35.134,44.624,-10.852,30.925,-39.811,13.996,6.81,4.775,1.872,-6.19,-1.669
55.924,40.809,36.489,3.267,2.311,-58.346,17.379,17.737,14.356,4.902,-31.998,2.713
55.742,67.476,31.452,-28.117,24.181,-22.089,-0.507,3.771,-3.478,-5.705,-5.468,-11.466
55.604,56.737,17.896,-13.618,5.621,-24.628,3.802,5.782,-2.233,3.269,-31.449,-21.781
55.206,51.021,24.029,-27.582,-1.788,-8.563,4.506,20.415,-19.608,5.261,-3.583,0.693
56.253,51.645,28.439,23.821,1.014,-62.215,19.649,8.42,-10.763,-0.89,-10.244,3.779
54.67,53.799,25.387,-31.344,0.823,-16.825,26.737,-25.995,-19.95,4.327,2.291,-5.446
55.555,28.637,32.89,-14.632,34.07,-28.07,-1.802,6.562,12.567,3.179,-13.801,-11.819
54.605,43.056,26.659,-19.473,21.813,-33.182,1.564,3.083,17.128,2.142,1.512,-6.961
53.227,38.001,20.575,-13.756,-7.632,-54.82,8.219,-3.419,1.355,13.66,-16.074,-17.034
55.369,55.086,-8.155,-23.041,15.073,-57.835,-6.17,14.482,-2.221,-1.012,-10.996,6.451
55.613,51.844,50.309,-26.776,28.014,-14.836,27.511,-12.685,5.65,14.209,-15.703,-12.6
56.583,105.322,21.449,16.929,21.299,-16.429,10.803,-11.348,5.667,-14.781,-15.47,-9.075
54.852,72.549,2.347,-18.09,29.594,-31.44,13.565,-29.773,-22.323,11.269,-13.685,-11.365
55.774,32.414,35.128,-8.597,23.688,-14.731,15.731,2.917,-1.227,-8.648,-8.097,-9.397
54.409,24.917,27.091,4.282,5.26,-37.81,35.977,21.624,13.463,0.545,-17.875,3.666
53.064,76.12,-2.109,-39.316,0.715,-21.208,11.397,29.53,-5.763,-9.309,-18.694,-12.422
55.827,52.023,46.848,-23.323,10.669,-20.989,21.529,26.066,-14.668,23.167,-0.451,-26.543
56.416,96.494,10.62,10.281,21.77,-40.201,19.239,40.248,-2.913,9.187,-21.821,6.032
55.105,66.107,15.466,-19.174,-23.647,-21.362,-2.268,-23.722,-19.304,17.273,-16.112,-20.048
55.229,63.019,39.622,-9.933,26.143,-34.693,-10.823,9.897,9.389,3.646,-9.351,1.716
53.809,34.501,13.291,3.564,16.272,-37.267,7.032,19.478,21.707,-2.66,-12.52,-9.122
54.404,54.764,6.375,-10.735,7.507,-49.687,23.03,8.792,-5.954,28.405,-11.075,-1.462
54.915,59.496,21.302,-16.888,6.866,-41.857,13.524,-5.865,10.435,13.542,1.007,-9.239
53.591,49.218,23.189,-10.046,2.567,-34.984,16.028,-7.564,4.552,17.598,-6.336,-17.606
