0,1,2,3,4,5,6,7,8,9,10,11
55.675,72.096,3.245,3.332,-5.746,-42.437,10.482,18.781,-21.607,-4.084,3.461,-5.365
55.529,72.859,15.589,-34.141,-2.074,-26.827,30.962,-12.685,-7.413,1.33,-14.855,-6.152
56.309,51.717,-6.948,-7.682,11.941,-48.63,0.845,14.864,-10.224,7.909,-19.118,-7.324
55.942,38.741,31.146,-20.684,1.857,-52.632,44.022,12.65,-13.235,12.969,-10.906,10.943
55.484,37.746,11.682,9.421,1.032,-59.573,25.175,24.149,-6.823,-0.33,-5.629,9.397
56.757,93.884,10.028,-21.707,-5.366,-11.839,39.981,17.994,-2.188,10.172,2.765,-4.007
56.927,71.357,7.645,-8.31,30.388,-34.477,8.55,11.16,-10.791,2.927,-7.785,7.87
56.981,71.083,8.116,-26.458,-0.407,-27.674,5.265,-15.422,1.736,24.305,-15.141,5.121
56.874,78.2,12.944,-7.612,-2.321,-13.175,8.926,11.179,3.601,-1.259,-19.309,15.833
56.708,74.843,-1.799,-28.309,-10.284,-16.513,-9.222,-14.403,9.103,-0.777,-4.072,-6.117
54.715,76.082,2.076,-52.113,6.155,-18.053,15.66,16.822,-12.355,15.706,-24.411,-3.657
55.5,80.563,-22.685,-1.272,8.73,-40.682,22.884,1.206,-13.575,22.308,-12.809,-5.624
55.581,58.679,25.362,-26.876,2.192,-12.527,40.839,14.135,-10.004,19.595,-3.979,11.03
56.053,43.331,6.089,0.584,6.088,-49.863,21.172,-1.723,-0.859,15.785,-16.672,20.799
55.147,72.193,8.57,-27.304,7.147,-9.013,1.295,9.437,-5.381,1.893,-30.603,8.192
56.214,45.764,26.871,-13.59,-7.999,-21.674,39.646,11.611,-9.994,30.175,9.284,12.869
55.01,55.949,7.688,-22.335,15.942,-41.238,15.76,4.816,3.73,15.286,-21.077,-18.108
54.946,131.802,-51.474,-50.515,22.751,-50.593,22.833,-2.05,1.865,6.793,-13.491,3.039
55.798,88.73,-16.927,-14.212,-17.591,-23.285,-24.582,-0.662,8.934,-1.722,-21.036,-13.979
56.413,77.492,-0.372,-24.974,3.646,-14.892,14.409,-3.41,-11.029,38.361,-12.027,-3.198
55.411,89.249,-25.449,-1.216,5.18,-10.472,-12.216,1.703,-0.984,9.636,-5.839,-3.302
55.983,86.758,10.292,-23.971,0.384,-20.737,23.785,-9.977,5.579,40.084,-17.02,-4.162
