0,1,2,3,4,5,6,7,8,9,10,11
51.962,36.653,5.916,-18.646,16.475,-13.949,13.259,7.651,-5.845,4.883,-1.411,-2.938
50.908,43.194,-20.62,-3.529,-22.42,-34.984,-1.225,-22.855,-13.374,3.747,-31.388,-2.941
53.493,108.18,-18.248,-20.837,5.346,8.409,-6.88,-19.138,-19.584,24.644,4.531,8.777
52.197,108.54,17.035,-36.07,23.572,-5.554,-18.791,61.604,-17.63,25.687,12.406,-12.753
52.093,57.456,12.143,-31.043,6.565,-26.565,-40.283,-21.628,-17.009,6.252,-4.005,-14.952
50.574,23.141,24.626,67.805,31.015,-7.831,-5.22,-11.569,12.173,9.875,-74.079,-7.095
53.476,66.569,-12.789,10.778,36.595,-2.188,20.555,-7.584,-18.838,27.127,19.264,-9.128
48.137,79.975,-75.016,-6.719,15.567,7.127,-11.801,74.783,0.573,-4.499,2.087,-4.613
50.011,71.532,-13.982,-60.517,25.82,35.451,-2.225,-17.937,-43.785,57.622,-18.287,-29.363
50.256,32.101,2.923,-31.042,9.644,11.604,-18.467,0.332,-36.03,16.052,-39.763,-13.867
51.562,39.551,35.795,-49.077,27.582,10.895,0.118,19.72,-6.318,13.099,-2.698,-10.745
51.658,82.754,8.694,-40.068,-1.771,-22.589,-35.361,-21.605,-4.859,8.584,-8.325,-22.328
51.994,50.824,29.612,4.78,13.575,-50.263,10.558,-12.118,3.318,12.043,-15.552,-0.563
50.607,31.09,21.753,0.064,29.205,-37.159,27.137,0.29,-5.267,-3.14,-10.627,20.932
49.225,73.14,-11.352,-34.876,40.906,-37.23,8.658,32.203,-17.041,-34.335,-2.194,-13.958
47.846,132.199,-38.174,17.75,44.564,-25.331,15.784,33.621,-9.042,-8.442,-32.197,6.733
42.78,0.384,-124.947,59.708,-21.847,-114.883,-34.837,10.69,4.104,19.042,-18.367,6.093
52.565,91.384,-40.601,20.796,-0.904,-54.559,3.532,-1.727,-15.867,4.782,4.821,7.02
47.542,59.38,19.534,35.144,-17.286,-46.412,14.202,-27.524,5.1,15.014,-4.761,-19.762
46.58,51.576,0.221,17.354,9.16,-24.925,14.947,-4.122,6.01,-5.994,-4.778,-27.275
53.753,37.593,-7.683,23.054,-6.84,-62.768,-14.343,-14.102,-8.464,13.543,1.267,2.158
51.178,65.155,58.553,-35.088,-5.461,-22.26,2.695,16.423,-1.254,-21.215,6.477,24.607
49.767,54.183,13.714,49.771,32.434,1.449,-17.776,-29.868,-3.13,-29.114,-2.688,8.896
51.161,81.457,42.01,59.579,36.097,-65.828,-10.928,-49.707,-11.308,2.747,-6.676,13.082
51.984,64.719,85.129,-80.505,43.821,-17.183,-3.576,4.571,2.198,4.536,-10.254,6.307
53.452,96.447,9.239,-1.012,46.039,-14.042,-54.356,-13.599,-4.907,-12.511,-14.138,12.562
