0,1,2,3,4,5,6,7,8,9,10,11
54.078,67.599,-20.684,-15.589,15.173,-29.595,-18.711,8.334,0.264,-22.831,-18.875,-25.446
54.189,51.122,-0.734,-56.269,-12.724,-38.337,17.345,15.606,-19.319,27.451,6.466,-16.016
55.392,88.194,-2.16,7.557,1.406,-46.296,-9.694,-14.332,4.043,2.171,-8.671,3.928
54.412,46.729,12.435,-41.128,26.14,-24.83,-14.286,10.09,16.837,-8.043,-18.924,-31.177
53.502,46.564,-16.813,-22.387,0.8,-27.303,-36.997,14.577,11.384,-1.995,-22.394,-30.161
52.213,55.658,-30.898,-18.029,2.289,-55.24,-25.96,-3.313,-2.952,-4.83,-5.768,-9.206
51.581,75.897,-14.959,-27.443,-17.944,-21.417,-22.688,-14.09,-3.752,4.403,-19.044,-5.829
55.756,72.785,21.535,-19.644,24.025,6.287,21.84,-8.201,20.33,10.265,4.459,12.547
54.57,67.808,12.433,4.278,10.938,-30.852,7.447,18.764,2.536,9.538,-24.145,4.269
52.338,68.873,-25.49,-51.408,3.646,-27.586,-30.11,-6.292,3.45,4.502,-4.206,-13.174
54.176,56.295,-5.071,-31.006,5.16,-19.916,-18.537,-14.566,-3.399,4.838,-9.985,-17.081
54.256,72.252,-35.636,-37.783,-2.124,-24.091,-19.979,-8.91,-20.792,-17.386,-17.919,-8.9
55.514,76.951,-5.184,-41.158,22.177,-9.816,15.055,-0.157,22.405,5.746,-13.318,7.605
55.189,59.202,-8.481,-26.012,32.651,-22.271,-1.334,21.039,10.754,6.783,7.953,-10.682
53.072,71.583,-14.493,-14.321,-19.78,-55.357,-6.646,18.256,6.502,16.966,-3.256,-7.51
53.06,120.671,12.628,-42.968,-2.715,-28.407,4.84,-1.778,-6.489,7.054,-9.056,-6.485
55.442,55.285,32.716,-20.079,27.872,-39.611,-7.844,-9.302,-1.569,4.733,-3.997,2.168
56.095,77.465,30.264,-1.294,13.082,-35.567,13.992,18.616,-10.912,-0.296,-9.523,0.793
54.442,80.312,-12.839,-51.851,-7.477,-45.018,-19.101,18.649,-4.021,20.876,5.696,-4.71
54.136,102.995,-6.401,-11.431,13.321,-60.705,-20.948,14.498,-8.618,-9.14,2.263,7.05
54.209,98.704,-7.176,-32.33,8.317,-36.801,-40.967,-7.72,-9.507,20.747,1.268,-12.702
54.78,79.474,-11.574,-22.071,2.463,-33.433,-15.928,-7.325,3.596,11.296,-7.827,-23.882
55.764,81.605,3.735,-26.368,6.407,-22.555,-39.112,0.91,11.737,-5.184,5.893,-2.76
56.629,68.892,21.017,-17.591,23.373,-36.528,-20.943,17.107,4.672,-1.302,-8.137,-8.029
55.436,63.1,-1.571,-30.891,-10.004,-34.139,-7.253,5.918,11.112,15.686,-13.259,-30.556
