0,1,2,3,4,5,6,7,8,9,10,11
55.801,91.833,16.147,-1.18,13.669,-67.278,-23.833,-5.043,-11.137,-12.007,-15.998,-3.32
55.577,66.582,3.863,4.308,6.011,-33.632,-11.581,9.693,4.005,31.704,-12.614,-16.942
54.181,117.495,19.674,-38.95,-1.74,-24.495,0.337,-37.68,-2.185,20.085,-26.04,-0.014
55.398,65.351,32.983,-20.422,25.811,-67.168,10.41,0.194,21.442,27.403,-6.143,-30.373
54.632,122.187,15.056,15.903,-10.087,-32.875,-3.494,14.203,-1.283,-9.442,-19.799,-20.851
53.391,93.453,-5.678,-36.89,-0.363,-16.355,8.225,-40.099,-20.046,10.984,-11.44,-8.823
55.599,62.174,-4.561,-8.392,13.617,-48.885,-29.059,-10.82,-13.028,5.198,8.624,0.091
54.941,81.864,24.397,-13.245,28.656,-58.478,-7.972,42.354,-6.247,29.762,-27.251,6.097
54.772,75.253,14.545,-26.607,-7.49,-56.7,5.343,-9.959,-16.002,23.548,-18.745,8.972
54.661,110.188,-3.178,4.185,-0.39,-65.719,-7.666,17.809,-1.255,0.699,2.207,-3.948
55.871,72.825,16.942,10.238,35.724,-39.017,19.802,-12.038,28.04,12.577,-4.879,-5.953
55.45,85.761,41.609,3.813,41.801,-32.218,42.487,-13.91,24.988,8.779,-19.606,9.893
55.403,64.474,23.732,-13.936,26.219,-69.844,28.161,27.379,21.202,10.735,-14.352,9.171
56.751,86.418,-11.099,1.588,29.476,-38.674,-11.955,18.316,-0.417,24.481,5.459,3.42
54.491,114.336,-2.307,12.102,-17.192,-69.878,-25.576,-2.317,-25.209,1.5,0.888,6.371
56.148,102.491,9.158,-15.321,3.442,-43.69,-2.596,-10.232,-9.989,-6.24,-5.719,-3.018
53.982,136.536,-30.239,-11.568,-3.493,-61.238,21.385,5.664,-16.241,11.012,4.377,2.61
54.947,108.799,16.134,-22.132,20.441,-17.922,-13.743,-2.35,-7.985,0.093,-20.68,13.372
53.987,102.276,-3.18,-12.417,-2.934,8.152,7.703,9.036,-10.797,2.02,-0.768,-1.19
51.848,147.572,21.987,-91.699,30.524,-0.877,53.124,-44.608,-28.519,36.417,-11.055,7.142
54.403,107.068,11.198,33.378,15.051,-24.518,5.629,38.935,-32.902,-4.828,-33.297,0.582
54.226,119.887,14.001,-39.474,12.193,7.297,15.501,-20.902,-24.941,20.607,-2.078,-21.804
53.526,70.907,20.293,44.315,-9.71,-39.109,-12.239,13.215,-0.423,-4.469,-32.321,-9.021
49.041,57.502,3.503,-46.779,-46.666,-29.005,4.702,6.612,-5.179,2.458,1.91,13.577
50.851,94.972,37.443,-21.714,-36.014,-36.429,2.362,8.272,-13.183,1.581,4.765,24.072
51.565,86.6,42.376,-10.065,-25.94,-31.837,19.236,-6.022,-15.145,1.73,-5.156,29.751
53.42,93.934,78.031,-15.78,14.948,-2.586,53.049,2.107,1.256,-21.936,-10.11,21.852
53.514,67.386,54.03,-40.739,64.997,-12.658,-12.031,5.279,-4.6,16.469,-0.636,3.954
54.974,97.79,71.374,49.084,35.07,-42.965,-21.996,53.157,-7.157,-0.679,-30.213,-19.09
54.898,78.938,-19.704,6.359,37.512,-51.017,-21.831,-17.238,-19.251,27.459,-4.386,-0.082
54.484,71.335,11.106,-41.146,38.237,-11.351,-2.25,-2.949,0.252,4.866,-1.477,0.441
52.565,96.5,-44.118,9.403,26.71,-85.335,-8.835,26.568,-6.068,-8.349,-5.792,-3.026
54.667,83.087,28.912,-60.677,20.121,15.029,22.923,-2.166,-4.685,9.439,-8.485,12.494
55.657,50.009,29.106,-1.853,-2.227,-39.768,27.391,24.761,-6.072,13.332,-26.223,-4.148
53.015,87.803,-49.83,17.542,17.741,-43.426,-18.33,14.723,-11.961,3.346,0.672,-1.486
53.41,50.924,11.577,-56.493,32.219,1.091,31.469,-15.948,-13.675,27.903,-14.806,8.07
55.497,89.024,4.518,24.89,-27.949,-7.878,-9.12,25.565,-21.747,0.608,-3.969,-25.194
56.309,49.769,56.278,-23.241,13.017,-25.196,14.858,9.503,-25.105,24.198,7.102,-11.878
56.137,75.284,13.539,53.616,16.57,-47.467,1.738,29.684,-5.65,-6.651,-38.169,4.046
54.003,66.618,46.204,-69.517,20.118,-0.32,34.686,6.815,-23.35,6.889,-6.327,4.522
55.946,58.147,41.427,-8.098,21.817,-26.895,26.809,-8.453,12.603,16.967,-6.541,-36.175
52.594,48.844,41.302,-72.665,21.644,2.07,19.641,6.656,-20.733,2.102,-24.056,-12.407
55.807,54.92,11.053,-10.375,27.462,7.232,-1.472,11.885,3.639,5.3,18.196,-25.901
52.883,85.104,-11.595,-25.708,14.286,-13.904,-7.794,30.9,-8.046,8.412,-28.97,-0.58
53.748,124.772,20.007,-68.93,32.384,4.579,9.722,-53.013,-16.968,19.696,-8.003,13.25
56.311,57.259,41.013,-1.786,17.561,-52.435,32.626,11.334,-0.044,22.749,0.292,-5.834
55.174,43.161,41.053,45.463,24.311,-33.283,15.994,8.202,-4.056,9.63,-17.976,-3.171
53.973,88.191,-25.255,22.756,25.755,-46.385,-29.321,13.635,-18.314,-3.436,3.883,-11.388
55.053,99.739,17.957,22.179,2.453,-5.564,-19.674,15.484,-26.171,-1.594,-4.282,-16.043
54.107,87.226,17.076,-33.749,29.166,-12.482,31.618,-32.892,-7.418,12.778,-27.494,-11.554
52.654,108.099,-2.386,-58.114,27.776,15.536,25.738,-7.324,-19.675,12.257,-24.903,-1.745
54.228,73.307,14.501,-41.643,14.739,-8.692,-3.03,9.771,-23.015,10.159,-19.814,-1.788
54.338,101.503,29.42,-36.566,11.479,-8.25,17.999,-32.021,-11.512,6.287,-14.925,-19.334
55.748,39.25,56.865,1.022,71.147,-11.488,14.001,-5.393,9.711,-9.674,-16.495,-12.444
55.696,37.821,39.044,2.977,41.932,-27.105,37.917,6.597,18.613,-10.877,12.228,-14.3
56.482,117.899,42.411,-1.485,-6.254,-31.573,-40.134,13.161,-9.86,-19.341,-26.793,-29.74
56.068,57.941,43.025,5.42,8.422,-11.955,29.054,-9.885,-25.7,19.528,6.041,-6.362
55.54,46.29,50.764,11.214,35.737,-52.04,69.078,-0.788,20.789,10.021,12.13,9.364
56.663,100.154,43.355,14.108,-4.787,-45.493,-37.256,19.456,-17.198,-9.728,-9.536,-34.711
55.284,64.348,30.971,-3.626,-1.231,-51.477,27.88,-5.261,-7.531,25.323,-11.59,-2.949
56.127,49.994,58.207,19.15,27.934,-41.332,66.927,30.574,-6.764,-5.397,-7.699,12.92
53.928,116.679,15.465,26.902,-16.369,-21.589,-13.406,-7.622,-4.645,-16.917,-18.694,-2.147
54.598,98.559,16.571,-33.901,36.813,0.865,1.063,-29.655,-1.378,-6.226,-11.737,-3.937
54.181,38.578,53.925,-3.573,94.363,-30.984,-4.693,13.528,24.828,0.423,-15.906,-17.087
54.527,50.72,-5.544,13.541,51.772,-24.542,-19.736,44.841,25.073,7.476,-14.714,-15.783
51.523,90.356,8.908,-26.313,11.807,-34.407,-20.476,2.864,-21.587,2.354,-1.873,-17.291
55.574,86.669,-20.669,-2.754,22.697,-38.938,-21.02,4.591,-12.939,9.647,17.74,2.528
54.894,63.102,30.447,-17.945,23.665,-17.915,-17.462,-38.997,-19.994,18.964,-18.57,6.582
55.456,39.023,44.269,-6.845,59.151,-19.355,31.745,5.228,10.491,-6.967,1.029,-2.265
54.891,37.401,50.747,-4.89,10.917,-27.262,21.815,15.914,-14.968,-3.871,-18.871,1.369
54.437,93.719,-16.446,43.191,7.011,-54.218,-47.478,34.631,-24.472,-13.692,-14.741,-5.716
54.71,65.847,29.063,-43.838,35.773,9.392,24.074,-3.843,-3.68,9.604,3.183,0.628
54.735,77.913,19.423,25.918,-20.968,-28.206,17.902,18.208,-1.303,-5.083,-19.095,-12.137
53.608,83.332,16.334,-27.815,-1.889,-0.472,-2.824,-14.487,-2.474,0.135,-26.163,-10.284
55.155,55.828,35.948,-27.368,52.952,-13.678,16.131,6.853,0.303,-22.483,0.877,7.769
55.854,80.154,67.505,18.099,-12.999,-24.938,46.241,11.802,-32.239,9.073,-4.976,-3.239
54.823,122.755,24.358,16.588,-31.538,-23.561,-9.798,4.114,-17.732,4.836,-32.936,-11.686
54.796,94.468,37.254,-24.26,25.203,-14.883,23.86,-48.305,5.807,11.806,-3.833,3.277
55.739,48.65,23.867,3.395,63.431,-63.304,10.786,9.226,37.571,10.519,-10.845,-4.694
55.048,64.59,5.74,5.872,42.963,-17.914,10.349,10.895,6.786,6.334,-6.833,16.133
52.916,59.293,-13.738,-20.495,11.968,-24.715,-11.333,6.989,-6.583,1.648,-22.279,13.881
46.616,21.686,-90.402,44.764,-41.557,-75.444,-6.311,-30.847,-11.839,41.481,20.389,13.511
53.22,86.286,-14.304,-16.833,15.919,24.209,9.416,11.955,2.023,3.072,12.263,-10.174
55.768,52.667,31.207,-39.001,15.832,-2.713,-4.107,14.777,-3.479,1.976,-5.351,-14.111
55.653,79.054,50.602,-7.909,-10.738,-25.515,4.252,21.836,15.831,12.777,-20.455,-35.198
55.043,117.611,2.989,3.895,5.363,-7.18,0.574,3.854,-15.107,-3.955,-4.323,-15.304
55.352,38.98,40.228,-29.928,32.815,-20.023,4.417,-7.726,-4.336,10.078,-15.315,12.522
56.374,36.102,20.058,-8.116,22.549,-41.903,-2.985,0.445,3.409,24.18,6.191,-20.217
55.279,66.514,27.88,10.79,-21.193,-24.246,-21.697,-14.595,-3.01,11.384,-15.321,-34.061
53.933,73.108,-38.688,11.459,19.413,-82.398,-18.38,5.06,-18.491,-2.747,-22.983,-6.362
53.705,80.96,6.559,-46.964,24.412,-4.473,32.345,-18.719,-3.179,1.967,-13.554,-6.39
55.591,64.751,16.023,-27.756,13.658,-24.898,0.954,30.681,-0.918,2.689,-11.771,3.41
55.84,78.616,16.033,-14.075,-1.295,-14.682,-34.073,33.674,-21.624,-5.395,-28.904,-21.486
54.119,71.634,20.237,-27.273,26.775,-4.078,11.744,-4.149,-24.473,28.053,-36.406,-0.684
55.91,63.412,19.659,5.002,-1.028,-17.11,17.501,-6.307,-8.596,11.854,-0.981,-5.051
56.015,57.201,11.532,-8.527,52.35,0.101,23.059,-9.11,4.391,18.247,8.501,-8.982
53.503,35.971,22.556,13.982,36.381,-36.481,8.313,9.059,28.296,21.396,-40.568,-20.292
54.724,73.653,13.924,-34.036,47.016,-5.878,36.73,-34.319,6.27,13.089,-9.701,-11.292
54.74,86.041,0.965,6.549,28.78,-64.652,-26.591,10.433,-14.233,-12.499,-10.207,2.665
55.521,99.113,29.621,-21.225,14.152,9.799,-21.124,1.579,-13.374,1.038,-11.909,4.638
55.134,65.486,14.375,-34.941,10.044,-44.621,6.171,-31.976,1.429,21.317,-33.099,-19.066
53.946,80.888,-21.911,10.318,31.952,-72.933,-26.343,8.775,-13.166,-3.47,-12.546,-6.981
54.925,68.451,54.826,-37.501,32.176,16.087,17.748,-20.821,-9.355,19.709,-13.083,-9.796
55.635,86.1,10.107,-13.905,17.717,-36.307,9.325,-32.009,-1.555,11.79,-9.499,-6.051
55.283,27.344,18.051,-26.873,55.083,-10.693,16.757,-7.375,16.391,9.478,-14.965,-9.906
56.566,58.509,60.057,24.565,42.954,-51.875,41.018,34.693,-20.164,-4.104,-1.699,20.254
56.009,84.58,28.642,10.727,-13.878,10.1,-23.706,-1.22,-19.319,2.083,-25.349,-17.597
53.757,89.05,36.933,-42.931,12.802,-19.431,2.954,13.578,-1.336,8.799,-19.015,-2.628
54.55,39.969,22.617,-37.006,46.839,-17.474,-8.697,1.122,5.064,-14.954,-9.68,9.651
55.554,64.635,34.891,-13.864,36.296,-20.583,51.686,-2.434,8.282,18.146,-20.629,2.278
54.75,64.338,55.024,9.557,24.232,-44.047,29.055,16.43,-0.376,-1.571,-8.552,8.405
57.691,114.413,54.182,9.602,-3.727,-30.215,-29.529,-2.413,-23.88,-5.229,0.762,-34.885
56.663,68.123,45.236,7.458,4.397,-40.583,30.68,-8.62,-14.475,20.872,7.282,-0.363
56.256,48.177,36.311,20.292,22.562,-66.582,47.543,20.831,-5.248,17.67,-12.715,17.248
55.338,48.304,67.498,5.406,33.729,-36.833,60.429,7.943,-9.22,8.975,-4.99,25.728
56.986,98.164,39.698,18.157,-0.873,-14.054,-30.673,5.228,-26.043,-4.059,21.402,-33.49
55.472,69.331,40.608,-16.749,14.327,-16.058,28.907,-9.925,-9.194,3.799,7.015,-2.666
56.271,66.048,66.519,10.255,29.631,-36.196,57.981,15.283,-7.688,10.712,-12.612,18.55
55.693,106.916,36.492,20.907,-19.025,-13.295,-25.503,-6.744,-15.288,-0.977,-19.84,-19.108
53.676,74.503,33.568,-53.676,19.521,-19.652,3.444,-7.538,-4.081,0.282,-15.528,4.336
55.322,15.235,67.729,-8.701,90.409,-31.357,5.152,1.979,15.764,5.564,-10.584,-12.147
54.954,37.6,6.69,-0.246,37.503,-37.756,-3.683,-5.314,20.748,-1.632,-7.671,-18.367
52.93,105.143,11.133,-13.092,17.346,-37.839,15.635,-5.514,-5.536,-11.823,0.39,6.624
54.546,81.503,19.632,-20.647,35.618,-8.743,-13.826,6.758,-10.561,-10.392,-19.96,-0.365
55.613,46.973,41.72,-1.382,27.175,-12.948,-21.1,-21.398,-24.876,17.329,-0.263,-8.792
56.331,48.099,31.602,0.663,46.797,-42.875,35.461,-12.159,13.88,7.105,17.307,-2.309
55.101,97.749,-13.204,36.799,14.865,-35.031,-31.478,23.572,-24.098,-12.738,-3.786,-15.831
54.796,69.454,22.415,-30.478,18.421,-14.888,19.161,-15.686,-9.209,22.233,19.613,1.773
55.782,61.325,49.423,34.069,12.861,-33.25,38.833,35.218,10.08,-3.508,-32.619,-9.749
53.731,80.673,16.124,-32.582,1.356,-12.532,1.011,-18.216,-1.113,-5.783,-15.881,0.326
55.97,54.127,27.882,-13.383,45.282,-50.513,2.554,0.039,-13.536,19.181,-7.097,9.098
56.608,76.522,59.851,18.937,0.135,-29.326,41.585,13.564,2.608,9.219,9.933,3.294
55.794,117.247,30.98,16.854,-8.775,-35.397,-27.511,2.052,-16.708,8.93,-29.048,-7.289
