0,1,2,3,4,5,6,7,8,9,10,11
42.135,102.739,58.38,-7.656,-20.489,-20.999,-18.359,-8.213,-34.473,5.001,2.73,-35.255
40.998,83.834,-26.611,37.908,-2.304,-17.119,-3.655,-38.428,-10.115,-16.328,-31.712,-6.718
44.38,74.494,9.613,-136.536,9.93,58.985,-8.801,-31.142,-19.548,4.84,-32.72,-4.885
50.384,-1.181,-10.925,17.702,3.065,7.331,-71.073,-0.361,-10.611,-13.456,-32.072,-31.859
52.137,22.137,11.661,-23.809,-1.011,-14.818,-62.94,2.054,-15.977,-15.021,6.138,-39.834
51.998,52.356,8.658,8.989,16.49,1.599,-40.935,7.798,-21.125,-3.232,-37.876,-33.877
45.442,141.298,-1.198,-56.372,77.829,9.05,8.548,-108.958,-33.049,26.671,-36.594,-4.98
40.282,-5.311,-69.609,62.062,-9.164,-30.039,-53.114,-26.723,-24.612,23.946,-25.548,0.245
43.773,48.868,93.886,-132.469,27.365,48.892,-3.073,-23.496,-13.111,-7.971,-34.043,-15.519
46.297,40.474,-10.692,83.614,-11.653,-21.777,-38.44,57.168,-8.107,-9.637,-61.839,-31.733
43.873,110.166,65.514,90.893,84.194,-58.101,-23.516,-18.805,-20.275,46.915,38.961,20.104
40.313,53.691,102.089,24.576,64.17,-40.275,-31.276,-36.199,8.154,26.445,0.909,17.138
45.038,38.1,58.757,-67.456,44.694,-11.441,-23.661,5.08,-37.118,-6.446,3.389,-10.47
51.85,66.384,-38.319,7.795,21.755,4.067,0.473,-16.548,-19.245,4.971,-14.709,-6.673
49.427,12.32,-46.863,20.225,-9.632,-38.789,21.82,31.512,-40.737,-19.747,-23.158,3.107
