0,1,2,3,4,5,6,7,8,9,10,11
46.92,160.439,-29.406,-46.283,19.636,3.978,-30.641,-9.754,-39.502,19.831,-47.964,11.453
47.874,131.248,8.978,-89.269,46.023,26.888,13.034,-22.596,-50.898,23.818,-48.948,-0.894
52.393,95.995,69.514,-14.759,24.249,23.945,9.598,10.763,-14.553,23.013,26.884,-9.798
51.617,80.352,52.148,53.9,42.952,-21.96,13.212,7.748,-12.815,-14.288,-56.687,-4.29
48.632,64.083,56.522,-90.34,51.483,-27.681,20.2,6.135,-28.608,30.578,6.221,7.893
52.675,106.604,13.651,42.32,46.092,-23.84,3.709,11.539,-13.617,2.956,-26.24,-13.536
48.923,147.268,22.566,-57.314,-10.258,-2.181,-42.717,4.751,-15.945,8.658,15.4,-19.111
50.987,170.462,45.636,-21.293,-42.849,-19.687,-57.309,2.004,-18.6,8.033,-7.154,-11.62
49.894,149.398,-14.038,17.931,-35.907,-12.134,-47.811,-34.508,-36.856,-2.526,-37.149,-14.591
50.886,91.471,35.59,-41.455,8.979,8.496,-21.399,-2.592,-20.92,5.607,8.111,-16.034
52.56,102.331,64.833,44.501,19.007,-21.131,-5.618,11.833,-17.093,-1.305,-43.713,-2.772
48.43,107.737,41.035,-108.794,67.859,23.94,26.132,-46.233,-34.782,4.043,-11.662,0.74
52.817,63.605,57.439,6.715,56.328,-43.343,14.268,22.845,4.997,5.238,0.687,28.705
54.426,114.864,87.506,27.579,24.931,-39.24,25.02,6.087,-3.119,10.988,2.407,-1.249
50.644,109.53,3.283,52.352,5.946,1.667,-33.933,0.438,-13.971,-20.003,-46.276,-23.758
51.718,100.028,68.855,-2.211,35.701,11.084,-6.034,14.167,3.501,24.743,26.293,-24.773
52.153,115.133,57.766,16.195,20.307,-24.031,-15.571,23.041,5.978,16.755,-43.238,4.098
47.968,140.933,32.786,-80.084,1.819,-0.642,-29.052,20.09,-14.835,-6.422,3.255,-9.945
51.101,161.348,5.371,-12.902,-12.778,-15.699,-39.75,-7.369,-20.778,7.616,-5.664,-17.303
49.533,-8.906,55.092,-23.437,38.694,-23.495,-4.651,18.875,16.973,25.033,-1.417,-35.542
49.566,99.798,-31.319,9.983,40.396,-27.042,-40.265,27.397,9.112,6.263,-27.664,-27.016
45.925,73.932,-49.134,-62.327,43.522,-6.053,-26.751,-27.162,-45.388,18.552,-7.269,-12.301
50.277,123.673,29.46,-23.348,-18.68,-11.825,-64.307,-3.371,1.033,-19.528,15.905,-21.377
51.571,123.718,25.623,-37.367,-10.829,-18.507,-82.123,-12.153,-0.298,7.205,-9.36,-13.289
51.16,134.661,-14.55,0.782,-4.519,-20.729,-73.284,-22.15,-12.656,4.578,-17.134,-8.19
47.3,80.864,30.717,-112.65,23.875,-2.688,-0.807,-42.241,-16.528,9.018,-1.166,-22.003
51.407,105.339,-5.237,-2.564,32.5,-18.611,-33.056,-13.221,8.767,-11.372,-5.596,-31.102
46.592,115.355,6.784,-128.615,-10.27,3.299,-10.026,9.939,-7.123,-19.332,-1.677,-15.376
51.275,140.371,2.05,-38.56,-18.875,-19.275,-83.764,-18.088,-2.016,-3.421,1.047,-13.899
50.838,162.186,-17.294,4.052,-8.336,-18.01,-74.996,-6.251,-16.961,0.385,-29.589,-10.501
48.791,83.091,0.734,-20.155,21.945,27.446,-30.928,3.766,-24.664,36.416,-39.944,-18.854
48.394,147.268,-2.749,-75.797,24.835,48.379,-23.758,-16.082,-0.268,-16.341,36.916,-7.542
51.164,88.488,35.631,-1.889,31.331,-10.597,-39.532,15.789,-18.474,19.681,-36.53,-8.2
49.793,112.409,1.34,-48.328,-10.955,-15.034,-50.66,-26.523,-14.175,21.271,18.909,-13.539
50.497,94.153,3.266,-2.284,16.691,-12.214,-19.715,-25.24,-36.218,-16.565,-26.977,13.654
46.446,87.012,34.248,-89.207,13.098,-16.359,-23.473,5.144,-28.218,15.368,2.435,11.159
49.593,157.272,13.934,-27.339,-38.512,-17.794,-74.469,-17.931,-1.348,2.172,-12.27,-10.913
50.401,148.839,-15.551,-28.453,-11.216,-23.767,-53.284,-28.263,-22.069,0.592,2.72,-11.269
52.227,95.743,-20.064,-27.471,-41.846,-27.075,-32.555,17.337,5.715,16.678,0.127,-8.468
51.163,119.469,-32.012,-53.347,-45.655,-23.765,-40.808,-2.281,16.722,13.017,-18.175,-13.836
50.653,88.819,-30.863,-27.063,-41.751,-44.936,-24.193,-34.664,0.301,25.408,-8.221,2.746
54.35,88.263,7.348,-32.346,-33.09,-24.561,8.793,5.054,-4.264,8.977,20.585,-3.647
55.476,111.552,16.236,-1.923,-20.653,-34.271,6.083,-9.65,-15.01,2.509,-20.444,-1.05
53.319,87.608,-18.117,-21.767,-31.383,-45.908,-1.189,13.991,-13.188,16.766,-3.385,6.965
54.644,88.421,-6.46,-7.342,-5.379,-33.901,-3.389,-18.196,-18.216,4.739,-8.761,-7.404
52.916,88.258,-13.857,-12.336,-21.213,-32.725,0.281,5.299,-16.718,-0.207,4.552,1.7
51.755,87.145,16.063,-21.566,-14.257,-36.274,8.761,-12.002,-14.429,6.308,-9.911,-12.547
52.523,80.664,16.028,-24.43,-16.383,-7.907,-4.988,0.655,0.155,-16.474,-18.994,-11.63
51.794,26.405,-40.523,-24.267,-9.954,-34.883,-20.712,-27.023,-17.605,7.96,-5.678,-11.184
52.518,44.116,-11.115,-59.797,-11.459,-8.558,-13.553,19.255,-5.966,-26.087,-17.138,-5.029
51.263,45.016,-7.844,-24.029,-19.464,-38.1,-3.551,9.991,-4.7,7.13,-14.777,4.757
53.24,97.616,-17.705,-1.088,-6.724,-23.768,5.6,-32.097,-11.732,2.709,2.104,-24.363
52.387,100.673,13.118,-10.395,-21.339,-33.788,12.884,-3.07,-7.752,-0.21,-18.344,-13.693
51.448,76.265,-25.782,-24.878,-31.424,-54.012,-7.871,1.887,-13.891,2.986,-11.481,-11.295
52.635,91.723,-11.674,4.038,-2.915,-39.062,-5.91,-14.216,-22.569,9.618,-5.949,-16.071
53.905,67.037,-9.672,-11.068,-15.361,-22.514,-14.879,-6.69,-14.736,21.813,-25.879,-10.42
51.623,69.791,25.126,-84.607,-20.727,-10.964,-6.047,10.994,-3.303,1.986,-2.845,-16.718
53.26,74.216,-18.619,-38.853,-32.602,-41.176,-27.395,-11.94,-18.014,14.489,4.745,-6.854
54.282,74.703,-4.608,-26.009,-8.394,-22.312,-19.121,-1.474,-11.016,-3.25,-21.491,-3.172
54.565,76.26,3.966,-27.7,-20.613,-31.973,-20.885,14.682,-5.269,7.875,-5.078,-23.278
54.442,123.359,3.69,-27.54,-45.117,-22.188,-32.497,-5.942,-2.984,5.794,-9.494,-20.835
55.301,124.159,-3.598,-26.219,-21.864,-26.747,-38.265,-13.964,-9.918,-1.958,-7.256,-22.627
54.73,112.997,-4.051,-31.332,-26.313,-23.296,-30.131,-10.188,10.64,14.805,-2.892,-23.712
54.944,118.333,-11.621,-21.636,-17.268,-31.968,-23.182,-21.259,-4.718,8.521,-5.03,-19.918
54.152,97.953,-15.28,-23.075,-28.831,-39.497,-25.439,-4.327,3.962,6.391,-9.974,-13.365
54.161,115.189,-15.108,-16.425,-8.619,-24.397,-22.306,-10.166,-24.983,-3.985,-2.56,-8.391
52.221,64.493,-30.787,-15.296,-38.497,-52.968,-19.972,-4.518,-25.98,13.088,0.869,-8.431
53.474,105.542,-26.307,-6.813,-25.801,-39.821,-1.858,-23.399,-32.553,14.899,-7.642,-15.106
51.76,74.209,2.92,-43.385,-34.756,-25.635,-0.191,-0.391,-3.157,0.407,-11.622,-9.317
51.923,58.525,-33.867,-17.658,-29.139,-51.743,-9.697,-13.243,-1.451,-1.836,-10.06,-5.315
50.519,51.266,-21.03,-19.484,-16.535,-34.577,-10.668,-20.593,-13.612,14.842,-16.191,-17.924
53.101,89.97,-19.432,-2.447,-1.068,-35.827,5.552,-27.66,-4.25,10.511,-9.171,-15.107
51.55,92.809,-23.912,-39.429,-21.049,-30.987,-4.677,-13.018,5.35,3.952,-5.608,-6.426
51.238,51.479,-41.156,-30.1,-22.777,-59.584,-15.819,3.734,-6.223,15.211,-12.312,-6.05
52.875,80.882,-10.284,-28.905,-6.516,8.547,4.269,-8.757,-9.38,-17.785,-5.878,-8.049
52.795,70.22,-22.11,1.078,-36.891,-42.361,8.557,-3.45,-14.114,8.633,8.778,1.077
