0,1,2,3,4,5,6,7,8,9,10,11
55.864,88.801,36.493,-7.525,-6.367,-25.549,31.969,1.113,-17.267,7.191,11.734,1.825
57.25,78.815,69.523,-16.443,-6.037,-8.055,5.381,17.075,-24.276,-6.654,6.308,-2.092
57.004,117.596,39.042,9.6,0.686,-34.337,-10.552,14.875,-5.194,-5.437,-9.142,-0.935
57.522,72.139,32.841,-14.758,6.457,-55.043,-18.943,12.316,-16.212,10.98,-4.922,-11.878
56.4,105.691,37.324,-19.871,8.398,-19.253,-18.632,-8.766,-16.094,10.897,-5.97,-5.645
56.879,99.731,46.072,-26.523,32.589,-18.022,7.673,-19.983,-13.59,13.881,-13.384,6.883
57.466,73.77,55.263,6.101,26.808,-51.402,11.241,14.886,16.072,20.207,-8.763,-9.472
56.935,74.026,17.205,-14.245,-2.325,-56.455,-10.368,12.837,-2.714,6.979,-7.293,2.135
56.798,74.656,39.44,-12.977,18.821,-19.922,-0.439,22.271,3.737,16.9,-9.513,3.059
57.447,53.436,32.048,-6.269,40.999,-36.703,11.147,5.246,16.229,10.119,-2.897,11.37
56.852,81.43,46.914,-2.611,-3.237,-49.504,3.437,13.66,4.019,5.636,-16.158,-9.155
56.786,82.858,58.177,-7.454,12.704,-6.462,-10.283,-0.336,-12.529,9.099,-6.894,-11.655
56.605,58.215,41.536,-40.304,5.775,-26.499,-22.468,3.675,-8.215,1.413,-8.311,-10.036
56.873,89.039,69.107,-1.295,13.5,-26.33,22.061,2.067,-13.967,1.22,-13.302,0.092
56.823,97.315,17.4,-6.56,-7.708,-28.383,-0.587,-2.113,-7.137,16.383,-0.584,-29.382
56.44,124.05,46.205,-19.266,1.001,-27.615,-3.84,9.164,-11.064,7.931,-17.146,-21.754
57.085,114.937,18.364,-18.889,2.233,-34.029,-18.13,2.772,-3.217,24.808,2.547,-12.648
57.07,56.347,50.413,-1.583,13.114,-50.563,9.794,6.854,-9.663,13.296,-10.738,-3.075
56.295,93.365,42.381,-13.794,25.945,-34.782,21.243,-33.147,-15.496,16.271,-16.871,-12.708
55.71,75.585,43.12,-8.898,-4.383,-27.962,-8.599,12.756,5.734,-1.236,-7.545,-11.663
56.54,66.058,55.444,-16.353,12.579,-11.939,30.409,0.117,-8.562,1.265,-14.53,-0.237
55.923,83.933,22.784,-21.053,23.272,-33.911,18.738,-28.835,-15.895,5.25,-15.28,-9.542
56.211,74.012,-7.357,-7.186,-7.57,-28.953,-14.805,5.867,-1.955,-2.225,13.257,-10.41
53.733,50.792,51.852,4.218,22.133,-25.683,0.797,-10.472,0.043,11.401,-22.131,-3.199
49.54,55.055,78.316,3.659,40.445,-7.061,-14.95,-12.76,-9.785,-3.809,-12.864,6.109
49.104,62.978,27.308,-15.399,48.719,-33.744,-24.263,0.064,13.677,-8.815,-7.636,-14.679
48.644,25.059,65.319,-13.842,25.138,-31.804,-4.697,16.783,-7.479,2.62,1.405,5.16
49.1,36.869,62.096,5.41,22.854,-39.585,-9.148,-4.457,5.957,8.345,-9.68,-24.394
49.155,62.184,67.89,-8.874,23.343,-16.891,-8.673,12.893,-12.743,-9.547,-4.49,-6.136
49.222,46.517,91.855,18.964,23.593,-40.256,2.429,-15.343,2.202,1.408,-16.615,-4.007
49.242,55.179,45.127,-0.187,35.121,-31.716,2.713,2.296,-14.09,-8.684,9.926,7.941
49.497,66.039,49.077,-11.72,31.383,-34.606,-5.807,-27.312,-5.521,7.012,-7.729,5.833
52.717,45.206,-11.452,5.382,36.204,1.54,1.168,12.285,3.707,-11.174,27.26,-6.049
53.919,50.169,-31.798,-20.773,31.506,-67.003,-17.107,6.712,-12.524,-10.978,-24.357,12.801
50.94,40.815,4.924,-1.775,23.595,-45.356,0.534,-33.121,-10.231,19.204,8.686,-4.796
50.307,27.043,7.862,-21.717,9.68,-34.859,16.515,-0.487,-9.958,-11.418,-15.505,0.755
49.547,33.609,14.413,16.059,2.078,-21.243,21.654,-13.19,4.194,-6.35,-17.38,-3.33
52.848,86.743,-27.004,-15.554,26.664,-62.689,18.204,26.737,-0.722,15.379,0.463,-8.441
52.236,69.604,-2.759,-46.578,53.036,-40.064,-4.0,-12.626,-12.237,10.63,-10.482,1.22
54.423,26.479,45.686,4.844,39.802,-32.759,-4.566,12.523,-18.82,-8.943,-16.558,-20.383
53.197,53.95,7.953,-8.565,13.839,-24.998,-26.316,-14.113,-20.956,41.748,-33.361,-2.35
52.241,56.365,-10.278,-41.993,24.932,9.242,-3.391,-20.66,-16.835,12.952,-22.468,0.027
49.369,46.482,22.73,-24.975,29.883,11.108,-14.588,-65.861,-3.073,-22.908,1.682,-16.551
