0,1,2,3,4,5,6,7,8,9,10,11
52.841,56.239,64.622,-1.133,42.603,-38.01,37.82,17.065,28.756,18.565,-2.315,23.669
53.103,96.045,76.724,-20.446,40.383,-31.921,6.802,-9.877,23.85,14.398,-2.654,25.787
53.604,88.694,72.701,0.692,36.287,-35.277,13.111,-0.767,26.632,8.918,-1.26,27.646
53.326,72.91,59.532,12.461,37.262,-38.086,17.62,-5.318,35.05,6.437,-11.937,25.482
50.0,92.575,39.72,-13.41,24.213,-31.0,4.687,-5.4,5.613,3.574,-4.219,1.86
52.344,122.841,7.953,46.601,11.48,-26.422,-47.671,1.481,-9.636,0.888,6.389,-0.392
54.967,120.541,48.19,34.81,38.349,22.431,21.638,-6.87,-3.241,22.081,-10.276,14.984
50.268,86.142,18.267,-13.418,18.357,-39.597,3.232,-8.838,7.089,2.839,8.511,3.88
52.358,102.614,35.236,-37.905,21.38,-15.381,-4.239,-18.189,-4.532,14.506,-26.295,25.22
52.976,126.328,50.208,-29.944,-13.0,42.546,-20.013,20.531,-8.132,-32.918,26.532,-10.712
54.771,91.703,82.543,-1.056,-2.689,-39.568,21.559,12.467,-9.398,-6.425,0.258,2.82
54.358,107.879,74.752,41.983,10.686,-11.718,34.457,7.735,-19.862,-27.423,-38.707,15.063
48.275,92.564,38.709,13.498,23.921,-36.987,-4.342,-19.784,-35.094,-4.865,10.22,-0.755
53.502,78.185,80.096,-11.086,26.701,-13.491,-6.834,29.762,-38.482,-30.335,16.771,6.604
54.027,117.936,72.076,24.579,2.142,-24.521,-9.796,-10.727,-27.649,-9.734,-15.599,-16.871
51.967,91.361,93.33,4.198,-0.673,-19.387,26.071,16.7,-96.166,-30.215,17.889,24.923
52.331,89.43,35.274,21.702,8.63,-15.687,-8.004,9.303,-64.817,-25.659,-19.116,30.045
54.824,112.321,58.471,-9.381,20.686,4.68,-9.211,-0.093,-22.202,8.06,7.315,16.373
53.171,116.592,22.806,24.119,25.716,-18.678,1.606,-14.829,7.238,11.522,-48.411,33.391
52.972,109.354,26.875,-12.609,53.775,25.041,3.369,-28.585,0.155,22.132,-14.275,-8.966
49.677,54.862,7.239,-1.273,14.131,-12.214,1.404,-5.64,-17.566,5.011,-36.075,24.356
49.786,87.555,11.86,-7.454,-3.239,40.803,-10.165,12.061,-7.392,-38.874,-35.357,8.533
52.087,100.833,-24.934,-28.673,3.965,39.208,-50.795,20.081,-0.708,-30.103,-9.766,0.15
50.8,104.0,2.359,-45.118,4.516,22.423,-17.933,1.692,-14.366,-10.796,-34.538,11.25
53.683,97.077,29.005,53.028,16.485,-12.569,-0.222,9.46,-12.753,-7.81,-18.381,-1.38
49.437,118.058,-3.252,-17.206,2.024,-4.0,-9.764,-12.239,-20.48,-11.298,-42.304,7.168
49.792,67.997,77.938,-88.012,12.472,-4.077,33.778,-18.693,2.92,-15.086,-13.541,-4.375
53.911,86.86,75.099,29.158,7.711,-14.918,-7.78,10.83,-19.847,-14.304,-23.959,-15.473
50.695,98.113,28.949,-9.539,-1.861,2.489,-9.253,-24.802,-2.567,-13.213,3.562,11.115
53.346,63.185,78.815,-33.136,62.889,-16.61,30.308,25.332,14.583,11.45,-2.138,29.897
54.034,79.533,53.335,55.075,17.893,-14.62,4.569,-4.11,-8.694,-11.513,-32.872,27.128
51.931,126.843,11.654,-0.11,-0.47,-23.957,-40.008,-21.789,14.04,-6.249,-15.368,4.204
51.976,109.987,9.557,55.453,31.846,-17.7,-43.191,-32.158,2.393,1.529,-40.518,0.9
52.926,55.697,76.265,3.213,27.915,30.924,28.298,3.314,-14.909,-8.621,24.316,-14.915
52.738,64.842,62.155,46.876,-7.899,-9.838,-10.467,9.504,-39.709,-10.707,-28.303,-10.804
48.766,76.47,11.625,31.986,13.279,-52.385,-45.417,2.094,-24.822,7.302,12.694,-3.975
51.597,81.144,37.6,-34.996,47.491,52.718,32.517,-4.142,2.448,-7.673,-17.893,4.687
47.433,41.411,37.847,-8.114,18.998,-35.917,-1.497,2.639,-3.768,13.528,-2.423,-14.289
50.366,124.714,42.536,-73.994,19.19,-8.33,-20.7,-4.325,-9.324,-20.636,12.025,-10.029
50.463,111.996,-25.54,41.15,9.977,0.742,-32.41,-30.059,16.994,-23.764,-15.554,5.587
53.623,151.365,77.013,-10.967,-7.639,-4.993,-20.457,-7.178,-25.903,2.242,9.609,-32.881
54.87,127.773,102.662,11.12,25.969,-29.026,-7.844,-26.077,-6.641,11.617,-9.907,-8.675
