0,1,2,3,4,5,6,7,8,9,10,11
54.845,95.777,23.172,-7.341,-11.554,-29.904,9.475,-11.706,10.479,-0.088,-14.963,-0.685
54.256,55.952,-8.655,-18.039,1.025,-47.634,-8.965,12.011,2.278,3.217,0.189,15.002
53.539,59.358,-21.234,4.553,-17.014,-53.699,-14.41,-3.704,-10.376,9.252,-2.646,8.723
52.79,1.334,17.59,23.536,31.639,-61.935,-3.949,-14.589,19.43,19.098,-16.607,14.052
50.58,50.433,-11.616,5.973,3.145,-4.64,-27.487,71.072,-10.95,-24.494,-18.266,13.908
46.09,50.25,-34.632,33.051,3.57,17.716,-13.297,11.567,-22.111,29.392,-25.028,12.413
51.662,37.632,52.209,-32.418,34.926,-12.514,23.79,-7.948,7.268,38.066,8.425,1.673
51.352,48.006,91.733,9.28,51.73,-34.126,42.528,10.669,36.099,1.761,-15.507,2.669
53.267,90.638,16.57,-16.607,-10.833,-28.297,-66.879,-20.482,-28.212,-15.893,1.947,-31.724
52.127,25.537,95.795,1.274,52.994,-22.312,-4.944,-11.872,-16.912,-11.42,3.237,33.838
53.336,48.268,35.971,13.925,24.586,-19.045,-14.813,0.767,-0.317,-9.27,-3.826,29.651
51.59,5.319,61.968,-9.858,-3.514,-30.444,-14.56,-3.799,-23.547,-4.204,10.013,12.701
51.604,-3.727,53.665,-8.66,-1.796,-27.868,-9.6,6.598,-27.95,-9.775,0.773,8.811
53.41,44.752,-1.397,-0.97,-9.226,-43.866,-0.049,5.747,-15.192,-0.276,9.699,13.843
54.681,67.596,13.851,-16.726,-14.941,2.82,1.538,14.831,-6.615,-11.792,17.618,-11.942
54.775,53.804,12.894,-15.036,-15.251,-52.527,-8.147,-3.416,-10.756,-6.164,-6.988,6.345
54.811,48.447,23.166,-7.056,-7.327,-40.709,-3.142,0.45,2.298,3.626,3.808,-0.576
54.664,67.663,11.165,-34.319,-16.052,-59.302,-6.387,20.353,-12.076,-12.547,4.358,-2.242
55.618,81.27,8.36,-20.661,-7.892,-45.626,-9.235,12.205,-6.298,-13.965,-17.039,20.547
54.836,56.287,10.918,-23.786,-4.028,-34.632,-12.311,5.318,-13.497,9.022,9.179,21.223
54.128,59.285,25.983,-28.437,-17.258,-23.175,5.381,-10.976,-4.866,6.189,-2.646,15.542
54.737,50.894,7.825,-5.34,-21.93,-44.658,-10.309,2.286,-4.242,-4.143,-14.035,10.892
54.664,50.223,14.991,-12.193,-21.365,-50.557,-0.34,8.892,-7.328,-9.144,-6.919,17.674
55.757,71.969,-3.016,-15.711,-16.912,-24.661,-7.546,-1.58,-14.53,9.044,2.528,12.001
55.071,60.707,-2.624,-26.805,-22.338,-34.381,-7.316,5.207,-18.297,9.979,-7.82,10.027
54.722,73.27,9.691,-23.797,-26.324,-43.372,-1.362,4.387,-17.316,-2.959,-1.162,8.995
52.94,67.667,-11.013,0.154,-10.642,-31.319,8.015,38.594,6.134,-7.531,-18.065,9.105
52.187,38.537,-19.115,-76.241,-4.346,-16.106,-8.906,-13.253,-7.612,2.938,-0.963,7.542
51.679,27.216,-10.908,-10.937,4.058,0.088,-28.476,34.059,-22.507,-23.152,-24.441,-1.379
