0,1,2,3,4,5,6,7,8,9,10,11
43.583,51.22,41.945,-5.033,-30.918,-21.858,8.152,-11.326,-3.226,-2.285,-16.869,-19.742
43.672,-7.034,22.578,-10.112,-8.372,-25.088,-12.868,-2.597,-43.514,18.018,8.433,-10.387
45.758,-11.777,-29.91,19.295,-46.117,-61.84,6.385,-20.414,-16.793,43.877,-16.548,-2.998
43.23,-32.903,9.322,18.997,-37.165,-20.368,10.978,-5.261,-9.657,-3.72,-23.325,-13.424
39.93,-9.376,12.578,-5.015,-27.594,-53.544,-9.8,-23.723,-43.882,11.224,-5.102,-10.476
39.657,-29.269,35.542,-15.022,-37.383,-25.536,3.422,-2.619,-27.92,-5.254,1.317,-6.14
40.572,-3.083,35.226,-12.269,-0.161,-35.571,25.458,-15.423,-18.256,-12.907,8.998,-0.501
43.423,-25.042,54.593,-7.406,-9.079,-40.79,28.75,-13.19,-34.594,17.643,4.7,11.398
48.729,50.623,57.789,-18.925,19.797,-10.34,0.589,-4.284,-6.847,-2.559,11.379,23.002
50.121,1.906,71.364,-7.411,47.447,-36.51,8.062,-2.249,2.815,1.925,1.735,1.807
51.536,-42.98,61.107,25.388,74.715,-21.069,16.532,-13.118,13.708,8.125,-25.488,14.372
49.424,35.566,-5.951,-26.766,40.74,-1.28,-3.16,26.599,18.166,-61.329,-16.89,10.357
49.981,-53.833,-13.656,18.576,25.408,-27.747,13.077,-24.143,-21.416,47.958,-25.741,-0.215
48.814,-4.551,-9.736,-22.377,25.232,-9.174,23.954,-49.971,-25.202,-27.697,-11.459,-0.084
47.797,37.537,-43.057,-37.465,1.855,-6.893,5.481,-42.457,10.908,-30.839,-15.277,12.651
43.686,-52.792,-77.296,22.022,-11.667,-49.589,-13.464,-26.628,0.044,7.004,-2.449,5.976
44.142,27.826,-45.018,1.683,-40.796,-18.871,-36.991,-17.535,9.804,-0.543,-6.588,-9.743
38.688,-19.935,-47.38,-49.579,-28.003,-8.037,10.483,-22.676,-6.57,-13.608,6.364,-5.103
45.055,33.958,-47.446,17.278,3.623,41.113,26.589,-15.784,-17.998,-20.99,8.782,30.706
42.248,-51.206,-24.034,-48.346,32.118,-39.485,12.376,-4.662,-8.637,11.008,-1.21,0.257
47.199,-63.669,11.197,-46.972,83.055,-5.847,25.641,-3.234,6.512,18.468,-45.072,6.842
47.27,75.886,-53.382,-62.23,42.559,-27.285,-38.716,112.899,24.991,-21.527,15.813,16.787
49.668,35.017,-27.154,-14.832,24.39,-7.71,17.396,-57.906,-21.996,99.015,-33.39,22.037
49.637,5.872,-22.473,-58.581,41.781,-11.523,33.252,-69.907,-26.355,1.265,-27.996,2.115
45.927,152.34,-73.907,-74.981,18.321,-40.775,-20.361,29.235,47.451,-25.272,0.568,14.907
