0,1,2,3,4,5,6,7,8,9,10,11
49.765,123.417,-26.573,28.614,-12.9,2.319,-22.509,-0.325,-7.857,-3.351,14.83,-6.288
50.487,127.798,23.165,-42.775,15.193,-5.012,7.418,30.203,-13.904,-5.796,-15.03,-18.223
50.982,143.173,47.665,-32.118,17.626,12.745,-10.147,-21.372,-16.195,14.041,0.295,-12.309
52.909,108.322,40.132,26.42,2.234,-29.896,-14.968,21.089,-15.224,-8.046,-3.848,-2.444
49.636,137.542,-7.291,-9.007,-21.653,-22.094,1.62,26.143,5.959,-17.889,-13.417,10.277
50.472,168.666,56.092,-14.94,1.098,-1.416,-30.026,-15.444,-22.145,13.125,0.446,1.071
49.005,129.339,18.331,45.424,-0.132,-21.777,3.522,-15.534,-20.167,-5.253,-21.418,1.849
49.961,113.747,33.31,-9.608,-11.231,24.622,39.732,-1.612,-21.183,-2.84,8.604,12.443
51.686,129.262,101.301,19.613,46.122,-40.153,45.656,18.368,-2.888,-5.93,13.938,19.325
51.961,57.324,44.387,45.098,8.448,-50.61,0.323,36.351,-12.182,-23.921,-20.176,14.592
44.891,64.499,43.681,-51.483,-22.284,-17.629,16.961,20.824,0.598,-1.884,-5.525,-5.803
49.694,130.402,45.727,-34.629,1.364,1.779,22.165,-9.302,11.379,-4.038,-11.712,-2.915
51.53,82.237,0.375,17.281,11.261,-18.95,-16.008,33.339,-9.719,9.61,27.303,-7.575
51.567,121.675,47.943,6.903,6.824,2.059,-23.223,3.741,-6.096,14.053,-2.142,-24.021
49.427,144.798,37.831,-32.49,5.772,-8.298,15.845,-8.062,-6.958,3.861,-21.182,11.126
50.451,82.695,18.009,42.263,-10.499,-20.148,0.603,19.831,-8.156,-2.444,-19.572,13.426
49.786,96.694,48.743,-21.482,8.447,28.04,22.449,18.146,-2.562,3.788,-15.193,-3.651
46.951,72.996,7.409,-2.131,-32.971,-14.036,23.398,11.436,-9.502,-4.192,-6.634,21.587
45.953,60.674,32.479,-35.296,-26.052,-27.806,-3.131,0.376,1.219,5.249,-6.107,-8.894
47.066,62.456,43.491,-4.538,-22.039,-38.817,10.983,-1.965,4.887,8.269,1.991,14.646
50.379,47.574,0.401,21.733,5.409,-29.239,-8.15,26.034,-10.808,12.179,28.338,10.34
47.328,66.614,30.388,11.433,-21.323,-23.221,-1.273,0.775,-2.545,9.783,11.631,-1.772
51.538,110.872,30.05,47.283,-2.961,-15.885,2.089,-8.585,-8.784,10.881,-16.971,-4.204
51.077,103.173,26.08,27.275,20.74,-19.428,6.497,8.182,12.873,6.66,-22.531,5.444
52.737,124.794,36.517,-5.391,-11.439,-24.966,13.684,-3.784,-4.63,21.925,-0.555,7.036
52.242,155.074,75.279,-9.186,10.946,-32.522,40.382,8.913,11.197,-7.162,-3.825,0.01
54.054,80.508,47.087,-5.46,16.122,-73.95,7.753,41.247,19.144,-0.977,-2.287,2.501
51.951,109.693,33.0,27.085,10.285,-27.427,27.47,-0.977,12.495,8.133,-28.086,-0.606
47.924,64.577,0.422,-9.42,-15.802,-50.038,20.426,8.896,-11.906,9.866,-16.668,9.947
46.264,62.573,32.1,-23.198,-4.781,-33.801,21.473,10.961,0.098,2.326,-7.946,-2.314
51.084,65.57,0.331,14.446,5.817,-79.327,-24.244,33.709,-7.861,-3.607,8.972,-2.255
49.79,42.722,-17.264,-2.189,1.912,-88.756,-31.166,21.613,-9.824,-17.117,-6.212,-9.775
49.461,105.456,33.688,-36.74,20.206,1.393,-1.428,11.2,-10.417,-14.096,-36.975,-17.026
51.515,113.526,9.276,17.92,10.87,39.533,-11.285,33.548,-9.934,13.936,5.649,-12.644
53.176,84.739,58.147,-21.035,17.544,-1.631,28.487,20.29,-17.62,32.25,15.916,-19.422
54.237,132.039,73.732,11.688,2.573,-22.446,29.718,10.002,-40.601,9.248,-7.974,22.826
53.748,68.907,19.671,23.915,5.59,-35.323,-6.517,16.923,-10.781,-18.233,-23.797,10.23
53.788,81.906,11.674,3.516,34.72,-32.57,-7.237,2.417,18.339,36.556,8.139,3.719
53.856,123.372,49.401,-7.963,28.771,-24.843,33.781,-15.988,32.597,17.774,-5.465,1.03
53.587,91.709,59.473,5.115,14.842,-45.232,32.913,-3.764,32.005,7.3,-30.161,-9.673
51.651,103.541,21.403,-13.444,-9.204,-35.683,-7.693,-3.298,-9.457,12.552,-9.285,11.238
51.669,120.463,31.638,-15.193,-0.865,-36.134,26.55,-7.227,-9.047,12.57,-13.146,12.858
53.199,111.931,40.552,-1.283,-14.6,-58.066,48.423,19.886,-9.904,7.922,6.094,30.947
51.776,106.807,26.214,-6.549,21.341,-67.651,17.483,-4.681,-3.453,22.986,-4.526,31.892
52.745,106.311,58.515,-26.594,22.099,-25.506,25.559,23.164,-8.82,-3.957,-6.442,42.192
53.745,106.746,56.287,-7.379,7.946,-35.729,28.495,3.643,1.084,14.897,-4.313,-3.158
53.498,76.196,13.254,3.601,-12.198,-59.704,-7.292,26.554,-17.028,-21.974,-8.183,14.218
53.434,136.716,34.114,24.318,-10.392,-20.845,10.485,-7.571,-7.584,21.334,-9.103,-7.748
52.889,59.42,16.175,2.745,-7.023,-68.853,-8.356,18.15,-10.41,-7.461,-4.727,23.301
50.826,115.191,30.135,-23.334,-11.64,-29.123,17.371,10.532,-13.292,-10.293,-11.354,13.04
51.699,115.064,10.466,-4.367,-29.933,-10.024,9.277,13.377,-19.736,-3.278,-10.498,3.82
50.403,140.082,38.836,-36.723,3.402,-0.938,28.888,-4.61,-29.01,0.282,-16.913,3.337
51.768,96.272,30.9,-46.137,6.353,-18.028,14.218,-6.263,-26.357,11.131,-7.528,-0.913
54.019,67.32,22.159,10.211,3.372,-61.516,8.499,29.074,-9.537,-2.316,-7.175,18.568
52.895,107.819,21.767,-15.081,-3.205,-27.115,9.476,-19.945,-1.742,0.46,-1.251,7.412
53.343,78.973,-1.45,-6.939,9.069,-84.656,-18.843,38.706,-12.691,-9.708,2.455,10.673
51.306,104.409,8.661,12.145,4.703,-3.285,6.235,3.534,-10.916,18.926,-19.837,18.71
51.569,137.079,43.329,-34.748,21.42,-36.098,7.79,-33.175,10.2,19.827,-12.084,9.487
53.766,156.935,19.79,-21.23,-5.823,-24.131,11.523,6.263,4.266,-9.859,-6.664,-12.87
53.548,132.097,57.672,-8.882,-7.012,-35.522,25.256,1.04,-25.291,1.376,-6.104,7.751
53.586,73.893,19.671,16.699,0.942,-61.808,-12.158,23.451,-12.442,-8.612,3.404,12.673
51.928,126.387,33.274,-11.75,-9.935,-19.375,-12.525,2.932,-7.625,-2.88,-9.499,5.57
52.134,133.517,0.907,-8.85,-24.193,-26.743,-10.738,-19.907,0.444,3.344,-7.957,9.65
52.543,70.951,15.142,-23.6,4.072,-2.6,-17.698,21.372,-0.906,-3.912,3.108,9.452
51.888,103.669,4.068,-8.832,-18.625,-35.057,-22.148,15.408,5.262,4.773,-18.392,4.132
50.751,130.11,12.791,-29.321,1.968,-5.712,6.562,-28.3,-7.516,5.109,-11.992,3.374
51.355,64.44,39.524,4.304,21.452,-38.075,34.83,-6.806,23.155,2.087,-8.091,22.91
51.872,79.84,23.585,-9.44,2.718,-41.612,11.106,30.432,-7.036,9.146,-10.399,30.584
51.642,91.945,9.255,-35.736,19.37,-19.224,-22.321,-4.494,-24.771,11.834,-10.138,5.007
52.022,75.583,16.587,-19.485,16.326,-31.816,-7.004,1.773,-3.047,4.555,-4.933,0.624
52.192,86.869,19.353,-24.655,2.766,-3.673,1.534,28.797,-4.306,3.897,7.332,-2.646
51.31,81.193,25.791,-6.242,-6.473,-46.198,-19.979,13.025,-24.91,-10.522,2.413,14.444
52.358,95.794,35.986,-30.642,-2.489,-22.559,13.789,9.117,-5.645,-1.958,11.611,10.715
52.631,104.821,50.332,9.068,1.986,-21.386,-18.877,-9.433,-32.303,9.544,-12.878,0.275
52.528,96.524,52.861,-4.888,-8.325,-27.042,0.358,-0.686,-7.957,-4.996,-7.919,-7.956
53.855,80.203,23.206,5.509,-1.608,-56.405,-4.072,31.302,-10.721,-4.958,0.605,13.331
52.952,106.208,37.76,-10.013,-16.305,-34.869,-13.552,4.978,-0.593,-0.517,-5.376,-10.027
