0,1,2,3,4,5,6,7,8,9,10,11
52.879,64.399,32.579,13.605,-16.925,-16.042,17.937,13.411,-6.53,10.262,-25.957,-27.234
52.684,104.991,1.596,-28.378,-42.723,-5.971,12.834,-4.589,-4.463,15.308,0.668,-1.317
53.358,87.287,10.952,-3.518,-39.355,-33.038,-12.162,2.563,-0.317,11.894,-16.837,-20.718
53.762,69.978,19.105,-53.95,2.328,1.312,35.893,-14.777,-10.759,20.063,-29.359,-23.668
54.533,97.87,29.313,-2.454,-39.953,-25.378,29.161,-13.846,-43.61,-7.188,-20.889,-18.361
55.427,46.668,30.254,5.572,9.734,-43.985,39.886,28.65,-1.545,11.272,-8.29,8.011
53.459,69.339,17.866,-41.188,8.481,-20.301,59.633,-31.0,-19.768,22.707,-23.083,6.958
53.843,70.602,8.84,19.468,-27.377,-41.434,33.155,38.16,-30.941,5.708,-8.867,10.642
55.635,51.994,32.177,3.138,1.667,-24.741,17.575,7.227,11.073,29.719,-19.6,-16.336
52.882,202.779,-23.338,-28.461,-20.859,-30.361,6.951,-4.252,-3.938,4.953,-7.638,-10.487
54.481,58.281,25.95,-18.247,-14.792,-24.985,0.676,-18.125,-5.668,30.963,-16.204,-26.49
56.193,96.402,42.175,-22.761,12.543,-47.34,-11.002,-29.963,-3.992,28.332,-6.62,-48.982
56.557,73.607,45.798,7.73,-21.042,-38.474,-5.05,9.47,17.874,11.265,-34.772,-51.276
55.075,99.313,24.304,-26.048,45.529,-46.219,22.948,1.975,5.641,13.962,-19.175,-60.074
56.284,78.306,45.477,2.738,-0.138,-36.232,32.226,-2.706,-15.059,19.285,-6.369,-35.194
56.337,104.573,15.147,-10.765,-23.878,-18.372,9.283,20.32,-41.722,-21.9,-19.113,-31.465
55.226,38.118,26.866,-20.803,7.743,6.115,39.847,7.554,10.434,23.777,-6.335,-4.822
55.738,93.737,45.635,7.828,15.589,-33.989,62.093,-7.849,24.221,5.162,-23.03,-7.161
54.986,93.758,15.335,-12.739,-30.907,-27.862,9.2,36.511,-30.093,-7.026,-21.871,1.978
54.662,96.885,34.517,-19.102,-20.277,2.579,38.725,-10.401,-16.058,20.654,-39.895,0.127
54.152,137.324,18.035,-37.221,-47.916,-4.458,14.537,8.274,-39.376,-18.191,3.23,-28.161
54.597,176.487,27.534,-24.646,-100.785,-6.165,-30.171,10.212,-33.052,-17.179,-3.917,-11.523
56.239,132.373,45.109,-12.004,-39.449,-12.46,10.589,-10.274,-32.856,26.495,-7.897,-17.719
53.875,110.57,-0.935,25.195,-29.309,-55.06,0.763,42.115,-20.913,7.908,-13.642,-17.177
56.654,71.0,34.242,10.078,-3.063,-28.745,23.982,2.539,-17.878,24.754,-9.124,-19.624
54.528,60.403,48.725,22.728,28.262,-31.222,72.074,6.878,12.113,2.56,-36.668,-8.938
55.71,56.676,38.138,-2.589,-19.176,-11.327,42.269,-10.483,-19.158,23.49,-5.506,-17.251
56.071,24.233,42.399,5.258,28.47,-79.906,34.988,6.318,3.946,14.909,-10.822,-3.538
55.263,55.986,27.27,27.726,18.03,-63.059,23.493,47.134,-4.483,6.863,-36.024,-2.755
55.159,61.882,48.58,-17.166,-19.841,-46.529,-3.778,3.345,-7.01,15.772,-10.515,-39.134
55.991,101.138,60.326,2.846,-23.01,-34.325,-4.762,2.488,9.889,14.125,-15.289,-34.291
55.303,76.049,28.294,-2.928,-21.334,-41.992,3.825,9.352,3.674,6.234,-26.487,-36.909
56.167,81.813,41.285,0.263,-40.186,-38.145,-5.775,11.714,-24.328,1.246,-8.141,-14.537
54.444,117.582,13.339,5.38,-36.913,-1.701,-24.167,-8.634,-43.759,5.168,-11.899,-18.744
54.24,105.486,38.517,-51.425,0.273,-16.848,33.785,-18.88,-30.567,-2.958,-5.653,-27.954
