0,1,2,3,4,5,6,7,8,9,10,11
52.392,167.243,125.459,19.499,64.498,58.475,-17.601,18.523,-20.021,-34.826,-8.693,-2.238
52.322,138.789,159.687,19.147,76.118,17.057,17.449,23.746,-30.407,23.514,-26.513,34.252
57.096,115.01,29.071,-19.069,-41.71,-2.486,-0.36,-3.124,-35.301,18.834,20.254,-15.332
57.793,72.267,41.468,1.935,2.236,-55.367,24.39,7.149,-8.156,27.924,-17.7,-8.276
57.359,86.383,34.09,17.282,5.167,-30.343,39.667,17.227,10.457,7.01,-34.748,9.294
56.305,85.24,11.977,-14.624,-6.259,-21.115,22.246,-3.523,-24.444,2.233,-8.877,13.083
57.806,67.883,43.189,-7.51,5.462,-37.183,22.617,16.704,-14.429,-3.204,9.704,-9.382
57.52,98.466,40.253,22.101,-1.883,-40.871,33.997,2.602,-5.064,3.662,-38.211,11.824
53.624,87.777,15.557,-1.069,-29.069,-40.708,32.134,-1.22,-8.69,7.267,6.18,1.338
53.437,92.976,46.347,-19.615,-24.68,-33.559,31.754,5.904,-15.826,-1.381,-4.593,13.701
57.173,85.604,36.168,-5.037,3.163,-12.028,33.545,-3.823,-27.377,13.127,-15.242,4.446
56.854,67.782,54.968,0.622,4.713,-47.512,50.017,13.34,11.187,0.42,-26.026,-21.729
57.537,123.158,25.661,0.837,-11.958,-18.221,4.723,-2.244,-25.789,-4.349,-29.038,-2.595
56.085,131.633,8.602,-33.323,-8.427,-8.252,25.668,-9.423,-19.328,-6.343,-17.565,-2.186
56.936,118.378,21.858,-26.75,5.29,7.711,28.216,-7.955,-2.82,-20.181,-19.464,10.215
55.784,107.882,56.285,-35.33,-6.459,-21.549,36.821,-1.813,-13.385,4.757,-7.547,0.028
57.397,92.414,40.219,-1.765,5.693,-54.657,50.601,1.996,-9.751,14.842,-9.826,-6.928
57.137,75.118,27.098,8.898,13.111,-37.714,27.924,10.305,-5.044,13.967,-3.607,11.586
56.262,80.069,32.791,1.728,18.577,-33.906,38.754,6.284,7.297,18.072,-22.186,16.053
57.234,68.472,20.935,5.361,24.565,-23.835,28.108,5.156,-12.806,19.789,5.573,-2.33
53.954,62.28,12.402,2.505,-22.805,-84.038,-6.672,6.605,-13.746,-4.603,-11.274,1.63
54.806,92.07,1.819,-25.537,-9.689,-12.472,21.372,-27.287,-8.58,-15.655,-6.313,3.134
56.521,92.553,33.695,-20.057,-9.794,-25.745,12.039,7.261,-12.527,-3.119,-10.175,-29.422
56.036,99.972,-1.447,19.814,-23.676,-30.419,5.155,1.932,-22.698,-1.056,-2.733,-2.841
55.074,109.191,11.434,-26.254,-27.508,-5.671,5.36,19.735,-25.518,-28.051,-10.806,-4.116
56.548,111.373,16.543,-3.606,3.649,-29.538,17.778,-7.731,-29.126,12.629,-12.894,-6.534
55.467,52.097,37.77,-29.685,12.063,-32.199,41.557,4.008,3.806,16.472,-8.607,2.893
56.523,42.06,33.651,2.517,13.748,-71.251,35.518,1.013,14.284,12.202,-14.98,5.834
54.873,53.016,14.632,0.496,-1.624,-48.908,17.438,25.249,1.059,-7.881,-18.923,7.565
52.329,71.292,45.617,-46.966,21.402,14.627,35.091,21.963,-5.009,17.461,-31.961,6.623
53.714,120.969,14.662,-67.519,33.094,-6.694,56.707,-42.743,-12.748,23.077,-23.058,5.885
56.688,87.391,15.767,-9.288,13.396,6.207,25.462,28.122,-6.859,-1.789,-4.301,12.567
56.237,93.741,7.595,17.819,4.787,-22.293,25.147,-14.712,1.158,32.909,-22.901,4.938
56.528,72.319,20.649,-31.226,37.48,-65.313,25.768,26.309,-10.786,2.701,-20.744,3.478
55.927,69.809,14.676,9.326,23.598,-68.425,32.523,1.832,-8.93,9.174,-1.244,-4.465
56.978,59.515,32.944,-12.479,26.41,-43.556,30.697,12.095,17.179,7.489,-8.67,-8.192
55.582,101.864,44.01,-31.555,16.077,-36.867,41.947,5.134,-3.722,10.823,-7.541,7.702
55.808,69.445,13.59,33.176,14.936,-44.041,10.657,5.48,-5.869,10.038,-5.026,3.0
53.554,82.979,28.478,-8.373,-35.466,-61.628,19.72,12.338,-14.107,15.484,-9.741,6.463
54.148,149.591,-5.182,-23.321,30.334,-46.992,30.271,5.398,-29.781,-16.269,-4.296,-12.014
57.119,89.663,14.629,13.593,7.775,-25.803,10.879,9.232,-18.544,-9.042,-20.255,9.882
55.92,73.305,36.501,-17.3,-11.074,-32.386,14.241,13.033,-24.184,25.615,-22.59,0.959
56.305,94.786,9.96,-14.12,-8.339,-38.829,-3.658,17.643,-15.872,5.768,-27.654,11.924
57.283,98.922,46.174,-13.472,10.919,0.226,46.166,-11.523,-12.179,9.004,3.849,-9.451
57.494,131.471,28.792,4.671,-15.334,-20.417,26.42,-0.329,-27.215,-17.979,-27.045,-8.777
56.943,71.188,50.172,22.387,8.987,-52.318,32.46,-3.397,-19.375,20.584,-0.298,-8.122
56.009,55.556,54.159,4.318,7.483,-32.628,69.094,7.75,5.354,-0.029,-4.765,13.291
56.282,57.179,53.117,-0.446,8.44,-26.398,43.415,13.065,-0.972,-0.107,-8.881,17.777
55.886,62.004,56.501,0.318,-7.83,-65.973,66.081,20.901,-4.04,1.458,-18.027,27.142
56.025,73.071,27.769,18.211,-9.575,-39.719,39.94,10.87,-8.662,6.087,-0.426,11.159
57.407,57.333,25.554,9.938,18.853,-40.234,17.959,9.879,-9.803,9.153,-5.731,6.546
54.782,58.471,8.079,8.358,-10.765,-75.042,-2.905,3.421,-11.943,3.921,6.441,-0.674
