0,1,2,3,4,5,6,7,8,9,10,11
52.485,87.609,-28.204,-32.525,0.06,-61.491,-3.64,0.047,-24.103,6.497,-12.2,3.916
53.913,84.938,-3.464,-28.538,8.154,-24.646,-4.861,-3.153,-25.286,10.729,-8.017,-26.461
54.287,74.874,5.416,-33.701,18.186,-28.859,17.54,23.399,-13.822,-10.968,-8.51,-3.33
52.756,43.661,-46.122,-33.148,16.143,-59.557,6.847,-8.699,9.458,14.538,9.195,-11.898
55.29,110.974,19.992,-22.128,-6.243,-22.263,21.07,-0.729,-8.19,-16.332,-5.291,-0.39
52.592,92.583,-0.778,-72.769,20.939,-27.907,19.794,-18.312,-24.761,-8.033,-15.503,-12.398
54.571,75.906,54.025,-20.742,-37.328,-28.841,17.091,9.839,-23.017,6.515,-9.603,-22.534
55.443,77.883,27.652,-13.629,-1.119,-54.997,8.719,2.836,-30.6,8.706,-21.803,-23.291
54.335,109.645,3.503,-24.429,20.096,-24.598,17.075,24.064,-53.338,4.27,-16.586,-10.123
54.098,116.402,17.625,-27.564,-9.926,-35.494,12.883,-12.083,-39.555,9.56,-8.842,-14.63
53.982,87.286,21.426,-16.623,-38.073,-20.935,-3.933,-6.693,-26.695,-12.752,-13.148,-4.916
52.592,92.835,-34.18,-32.248,10.128,-74.114,-3.35,12.483,-17.565,6.227,-12.983,4.425
53.612,81.201,23.11,-0.359,20.161,-44.54,32.986,23.627,-21.672,-2.537,-30.809,-6.588
53.819,97.681,-3.341,-15.473,10.528,-26.973,6.378,-14.801,-4.952,28.425,-15.314,3.398
54.01,61.842,28.07,-23.747,14.705,-39.791,36.948,19.039,-5.295,-7.669,-12.913,-12.339
54.26,62.078,-4.257,-32.972,23.078,-30.776,2.596,0.917,-13.253,6.091,-13.399,-4.218
53.765,49.165,14.364,-40.121,16.877,-29.567,-0.238,11.788,6.313,-12.566,-6.82,-26.294
54.332,95.371,20.501,-25.149,-1.494,-28.551,-31.055,8.077,4.456,2.798,-10.223,-30.5
