0,1,2,3,4,5,6,7,8,9,10,11
56.463,65.201,-8.837,-26.311,12.682,-51.857,-18.097,-0.367,-1.639,-13.397,-1.676,-1.755
56.329,90.411,-3.049,-13.616,7.106,-33.739,-8.909,3.096,0.94,0.264,3.016,3.038
55.896,72.712,-10.706,-15.789,3.052,-41.839,-7.243,8.527,0.773,7.85,10.153,7.566
56.262,96.93,7.554,-26.506,14.127,-30.47,-1.745,10.905,3.215,-10.431,-0.008,7.12
56.403,71.104,6.088,-19.465,6.383,-35.225,6.903,5.394,-5.243,5.908,1.777,17.071
58.28,73.847,18.976,-26.948,0.225,-8.995,-22.485,5.352,-8.898,-8.424,4.03,8.666
58.534,87.287,9.785,-16.954,-18.189,-31.379,-10.811,7.349,-12.014,-13.325,-9.2,0.286
58.078,95.167,26.948,-27.428,23.893,-24.132,14.081,2.362,-6.536,12.939,-3.446,12.746
58.405,96.287,26.101,-23.114,22.482,-14.767,-1.101,11.354,13.28,7.554,4.173,14.166
58.124,78.459,41.717,8.158,35.817,-41.514,19.524,8.571,20.984,23.529,-11.944,23.543
57.852,89.384,24.299,-14.238,0.769,-26.622,-8.847,1.942,-9.127,19.39,2.636,-9.61
56.781,96.049,50.201,-24.741,3.616,-28.456,1.926,-9.984,-13.388,1.357,-16.616,1.988
58.424,110.953,18.314,-17.097,2.52,-26.65,-5.268,-11.113,11.892,0.766,-1.408,7.885
58.305,89.84,46.608,-4.788,-4.648,-38.64,-0.969,16.12,4.322,4.299,-6.059,14.041
57.954,116.903,29.452,-24.396,-21.855,-19.024,-21.267,-11.939,11.054,3.031,-4.59,-6.303
57.76,91.517,62.426,-10.346,-11.006,-23.618,0.186,-2.224,-11.522,-6.695,-2.932,-5.377
57.543,68.127,29.715,1.287,-4.615,-29.186,7.798,17.629,-17.564,-5.98,-13.332,19.737
56.524,81.942,27.532,-13.736,6.79,-41.246,-4.143,-0.772,7.233,11.252,-0.303,2.009
56.35,87.316,19.206,-18.527,17.261,-38.139,-6.615,-5.479,12.594,9.717,-0.385,10.832
57.546,86.389,-2.609,-6.955,3.555,-52.154,-10.737,-9.162,-1.052,13.028,-1.815,6.994
56.21,79.455,19.448,-15.584,4.591,-36.702,-6.858,-10.493,6.129,1.581,1.516,1.522
57.15,77.548,-4.728,-6.507,2.749,-35.307,-13.068,1.672,-1.22,-3.427,19.25,9.672
56.487,85.355,13.475,-9.456,-1.334,-35.692,2.986,-3.201,10.427,6.088,5.752,11.327
55.967,82.005,14.871,-42.163,6.082,-18.861,1.126,3.698,4.032,6.703,-6.876,17.743
58.319,106.069,28.984,-9.252,11.65,-12.988,-21.647,-8.449,-5.53,-9.919,-11.046,11.026
56.802,93.064,-10.025,-23.08,12.273,-51.941,-7.335,5.297,-10.832,-13.666,-4.675,8.777
58.694,98.583,24.819,-15.087,-7.413,-19.641,-9.296,-9.651,-9.196,-0.524,12.262,-8.812
59.001,83.128,47.871,-1.267,-15.157,-35.953,14.955,-1.773,-4.702,0.523,12.901,8.472
58.29,78.121,29.103,1.953,-10.902,-45.276,6.549,20.994,-9.919,-4.865,-12.262,8.833
58.629,88.617,27.521,7.462,16.498,-27.794,6.431,-7.711,2.745,10.823,7.125,8.96
56.019,103.056,-4.894,-22.491,22.174,-52.145,21.656,-3.018,-8.857,6.37,4.7,0.595
56.856,94.096,35.417,-25.968,3.694,-19.274,-2.383,0.661,-20.878,-1.722,-12.452,0.244
56.564,89.473,45.254,-24.579,0.696,-23.914,-12.741,8.579,-12.683,21.385,-22.344,5.518
57.929,104.428,12.925,-17.218,-17.41,-10.885,-21.094,3.69,0.58,7.119,12.393,-11.659
56.836,109.679,14.261,0.63,4.621,-24.604,-1.23,-6.956,-8.681,-2.433,-7.733,-9.497
57.024,101.693,38.212,-40.115,-4.305,-21.852,-24.234,-5.128,0.471,0.207,-7.719,-15.073
58.179,85.852,28.717,-0.351,-16.127,-36.235,-5.462,-0.231,-19.526,-3.055,8.372,-6.448
57.55,63.243,35.829,6.068,-9.267,-44.088,23.52,11.693,-18.003,-7.44,0.816,12.339
57.065,88.45,26.047,-5.456,-6.361,-39.115,-1.637,0.787,-7.201,3.415,5.211,3.175
55.621,85.196,17.25,-25.653,3.541,-28.666,-12.457,-0.297,-3.537,10.952,-15.202,3.661
56.624,95.105,3.357,-4.403,-5.656,-55.515,-9.724,1.651,0.941,-1.78,2.823,7.505
56.043,77.562,31.922,-19.28,6.649,-39.441,-1.153,4.863,10.016,6.569,-1.673,10.998
56.313,84.567,21.021,-21.087,10.944,-34.648,-15.058,7.263,1.741,-0.468,0.618,4.318
56.491,89.451,7.033,-16.115,-6.735,-35.46,0.005,-2.796,10.19,8.594,-3.777,4.371
57.121,90.165,32.658,-37.417,-1.933,-16.619,-5.247,-1.056,-9.455,3.061,-15.747,4.6
57.406,64.526,22.812,-25.607,-0.021,-29.46,-11.842,3.595,-0.703,6.887,-3.842,5.536
57.886,95.692,32.568,-18.529,-13.049,-10.678,-12.591,20.977,-6.147,-0.943,-11.979,-9.956
58.271,107.356,15.712,-14.571,-9.553,-24.19,-32.358,-6.958,-13.292,15.597,-15.703,-1.416
57.046,84.384,8.061,-32.201,-2.8,-45.437,-7.956,-6.572,9.734,-7.023,-3.685,-5.39
58.44,60.456,29.324,-6.281,22.096,-49.073,6.711,16.915,27.236,18.16,3.044,-0.909
57.706,78.222,56.261,-0.679,32.329,-36.62,12.594,2.352,-12.427,6.523,-0.695,8.568
57.858,78.729,58.579,3.169,11.655,-33.289,2.363,9.84,-6.469,5.295,-12.898,0.318
56.788,102.258,41.975,-1.682,11.534,-25.396,-13.283,2.616,2.45,-1.766,-4.461,2.485
57.461,85.44,47.368,-31.625,1.519,-25.508,-5.456,-4.89,2.176,13.273,-11.025,-17.674
57.89,81.318,45.72,-7.323,2.615,-33.58,-4.744,5.976,-8.664,8.005,-13.299,5.546
57.28,77.19,54.441,-19.749,3.918,-28.379,-4.224,9.317,-10.517,3.759,-7.555,2.331
56.776,92.104,38.78,-28.242,17.83,-26.617,-6.145,-12.782,-5.809,4.093,-12.066,-4.132
